Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DigitalOceanCloudInstance,powerOffDroplet,Magic Number,The method contains a magic number: 1000.0,302
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DigitalOceanCloudClientFactory,canBeAgentOfType,Long Statement,The length of the statement "return configParams.containsKey(BuildAgentConfigurationConstants.IMAGE_ID_PARAM_NAME) && configParams.containsKey(BuildAgentConfigurationConstants.INSTANCE_ID_PARAM_NAME);" is 171.,89
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DigitalOceanCloudClient,DigitalOceanCloudClient,Long Statement,The length of the statement "LOG.info("Found existing droplet " + droplet.getName() + " with image ID "+ droplet.getImage().getId()+ " (looking for "+ image.getId()+ ")");" is 142.,66
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DigitalOceanCloudClient,startNewInstance,Long Statement,The length of the statement "return cloudImage.startNewInstance(myApi`data`myExecutor`myDigitalOceanSshKeyId`myDigitalOceanRegionId`myDigitalOceanSizeId);" is 125.,162
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin,DigitalOceanCloudImage,startNewInstance,Long Parameter List,The method has 6 parameters. ,104
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin.apiclient,DigitalOceanApiProvider,getDroplets,Magic Number,The method contains a magic number: 200,43
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin.apiclient,DigitalOceanApiProvider,createDroplet,Long Parameter List,The method has 5 parameters. ,63
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin.apiclient,DigitalOceanApiProvider,getAllImages,Magic Number,The method contains a magic number: 200,134
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin.apiclient,DigitalOceanApiProvider,getImages,Magic Number,The method contains a magic number: 200,144
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin.apiclient,DigitalOceanApiUtils,getIpAddress,Complex Conditional,The conditional expression droplet.getNetworks() != null && droplet.getNetworks().getVersion4Networks() != null && !droplet.getNetworks().getVersion4Networks().isEmpty() is complex.,11
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin.apiclient,DigitalOceanApiUtils,getIpAddress,Long Statement,The length of the statement "if (droplet.getNetworks() != null && droplet.getNetworks().getVersion4Networks() != null && !droplet.getNetworks().getVersion4Networks().isEmpty()) {" is 149.,11
graf-abolmasov_digitalocean-teamcity-plugin,com.cloudcastlegroup.digitaloceanplugin.settings,PluginConfiguration,PluginConfiguration,Long Parameter List,The method has 6 parameters. ,42
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testInstanceLifeCycle,Long Statement,The length of the statement "final DigitalOceanCloudInstance newInstance=(DigitalOceanCloudInstance)cloudClient.startNewInstance(cloudImage`new CloudInstanceUserData(""`""`""`30 * 1000l`""`new HashMap<String`String>()));" is 191.,57
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testInstanceLifeCycle,Long Statement,The length of the statement "Assert.assertTrue(newInstance.getStatus() == InstanceStatus.SCHEDULED_TO_START || newInstance.getStatus() == InstanceStatus.STARTING);" is 134.,57
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testInstanceLifeCycle,Magic Number,The method contains a magic number: 10000,57
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testInstanceLifeCycle,Magic Number,The method contains a magic number: 30,57
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testInstanceLifeCycle,Magic Number,The method contains a magic number: 1000l,57
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testInstanceLifeCycle,Magic Number,The method contains a magic number: 10000,57
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testInstanceLifeCycle,Magic Number,The method contains a magic number: 2,57
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testInstanceLifeCycle,Magic Number,The method contains a magic number: 60,57
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testInstanceLifeCycle,Magic Number,The method contains a magic number: 1000,57
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testInstanceLifeCycle,Magic Number,The method contains a magic number: 10000,57
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testTwoInstancesSimultaneously,Long Statement,The length of the statement "final DigitalOceanCloudInstance newInstance=(DigitalOceanCloudInstance)cloudClient.startNewInstance(cloudImage`new CloudInstanceUserData(""`""`""`30 * 1000l`""`new HashMap<String`String>()));" is 191.,121
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testTwoInstancesSimultaneously,Long Statement,The length of the statement "Assert.assertTrue(newInstance.getStatus() == InstanceStatus.SCHEDULED_TO_START || newInstance.getStatus() == InstanceStatus.STARTING);" is 134.,121
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testTwoInstancesSimultaneously,Magic Number,The method contains a magic number: 10000,121
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testTwoInstancesSimultaneously,Magic Number,The method contains a magic number: 2,121
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testTwoInstancesSimultaneously,Magic Number,The method contains a magic number: 30,121
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testTwoInstancesSimultaneously,Magic Number,The method contains a magic number: 1000l,121
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testTwoInstancesSimultaneously,Magic Number,The method contains a magic number: 2,121
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testTwoInstancesSimultaneously,Magic Number,The method contains a magic number: 60,121
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testTwoInstancesSimultaneously,Magic Number,The method contains a magic number: 1000,121
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testTwoInstancesSimultaneously,Magic Number,The method contains a magic number: 2,121
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,testTwoInstancesSimultaneously,Magic Number,The method contains a magic number: 10000,121
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,run,Long Statement,The length of the statement "final DigitalOceanCloudInstance newInstance=(DigitalOceanCloudInstance)cloudClient.startNewInstance(cloudImage`new CloudInstanceUserData(""`""`""`30 * 1000l`""`new HashMap<String`String>()));" is 191.,147
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,run,Long Statement,The length of the statement "Assert.assertTrue(newInstance.getStatus() == InstanceStatus.SCHEDULED_TO_START || newInstance.getStatus() == InstanceStatus.STARTING);" is 134.,147
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,run,Magic Number,The method contains a magic number: 30,147
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,run,Magic Number,The method contains a magic number: 1000l,147
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,run,Magic Number,The method contains a magic number: 2,147
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,run,Magic Number,The method contains a magic number: 60,147
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,run,Magic Number,The method contains a magic number: 1000,147
graf-abolmasov_digitalocean-teamcity-plugin,(default package),DigitalOceanCloudClientTest,condition,Magic Number,The method contains a magic number: 2,176
