Project Name,Package Name,Architecture Smell,Cause of the Smell
iluwatar_java-design-patterns,com.iluwatar.object.pool,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App; Oliphaunt; OliphauntPool; AppTest; ObjectPool]; [OliphauntPoolTest]. LCC (Lack of Component Cohesion) = 0.33
iluwatar_java-design-patterns,com.iluwatar.proxy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App; WizardTowerProxy; Wizard; WizardTower; IvoryTower; WizardTowerProxyTest; AppTest; IvoryTowerTest]; [WizardTest]. LCC (Lack of Component Cohesion) = 0.22
iluwatar_java-design-patterns,domainapp.dom.modules.simple,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleObject; SimpleObjects; SimpleObjectsTest; SimpleObjectTest]; [SimpleObject.UpdateNameDomainEvent]; [SimpleObjects.CreateDomainEvent]; [QSimpleObject]. LCC (Lack of Component Cohesion) = 0.57
iluwatar_java-design-patterns,domainapp.fixture.scenarios,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): domainapp.fixture.modules.simple
iluwatar_java-design-patterns,com.iluwatar.specification.selector,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.iluwatar.specification.property; com.iluwatar.specification.creature.
iluwatar_java-design-patterns,com.iluwatar.lockableobject,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.iluwatar.lockableobject; com.iluwatar.lockableobject.domain
iluwatar_java-design-patterns,com.iluwatar.lockableobject,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LockingException]; [App; SwordOfAragorn; Lockable; CreatureTest; AppTest; FeindTest; TheSwordOfAragornTest]; [ExceptionsTest]; [SubCreaturesTests]. LCC (Lack of Component Cohesion) = 0.4
iluwatar_java-design-patterns,com.iluwatar.lockableobject.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.iluwatar.lockableobject.domain; com.iluwatar.lockableobject
iluwatar_java-design-patterns,com.iluwatar.lockableobject.domain,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.iluwatar.lockableobject
iluwatar_java-design-patterns,concreteextensions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Soldier; SoldierTest]; [Sergeant; SergeantTest]; [Commander; CommanderTest]. LCC (Lack of Component Cohesion) = 0.5
iluwatar_java-design-patterns,com.iluwatar.bytecode,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.iluwatar.bytecode; com.iluwatar.bytecode.util
iluwatar_java-design-patterns,com.iluwatar.bytecode.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.iluwatar.bytecode.util; com.iluwatar.bytecode
iluwatar_java-design-patterns,com.iluwatar.poison.pill,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimpleMessageQueue; MessageQueue; MqSubscribePoint; App; MqPublishPoint; Producer; Consumer; Message; SimpleMessage; ConsumerTest; SimpleMessageTest; ProducerTest; AppTest]; [Message.Headers]; [ConsumerTest.InMemoryAppender]; [PoisonMessageTest]. LCC (Lack of Component Cohesion) = 0.25
iluwatar_java-design-patterns,com.iluwatar.compositeentity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App; CompositeEntity; AppTest; ConsoleCoarseGrainedObject; CoarseGrainedObject]; [MessageDependentObject; DependentObject; PersistenceTest; SignalDependentObject]. LCC (Lack of Component Cohesion) = 0.22
iluwatar_java-design-patterns,com.iluwatar.stepbuilder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App; CharacterStepBuilder; Character; AppTest; CharacterStepBuilderTest]; [CharacterStepBuilder.NameStep]; [CharacterStepBuilder.ClassStep]; [CharacterStepBuilder.WeaponStep]; [CharacterStepBuilder.SpellStep]; [CharacterStepBuilder.AbilityStep]; [CharacterStepBuilder.BuildStep]; [CharacterStepBuilder.CharacterSteps]. LCC (Lack of Component Cohesion) = 0.67
iluwatar_java-design-patterns,com.iluwatar.observer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.iluwatar.observer; com.iluwatar.observer.generic
iluwatar_java-design-patterns,com.iluwatar.observer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.iluwatar.observer.generic
iluwatar_java-design-patterns,com.iluwatar.observer.generic,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.iluwatar.observer.generic; com.iluwatar.observer
iluwatar_java-design-patterns,com.iluwatar.observer.generic,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Observer; Race; GOrcs; GHobbits; GWeatherTest; GWeather; Observable]; [OrcsTest; ObserverTest; GHobbitsTest]. LCC (Lack of Component Cohesion) = 0.2
iluwatar_java-design-patterns,com.iluwatar.servicelayer.spell,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.iluwatar.servicelayer.spell; com.iluwatar.servicelayer.spellbook
iluwatar_java-design-patterns,com.iluwatar.servicelayer.spellbook,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.iluwatar.servicelayer.spellbook; com.iluwatar.servicelayer.spell
iluwatar_java-design-patterns,com.iluwatar.servicelayer.spellbook,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.iluwatar.servicelayer.spell
iluwatar_java-design-patterns,com.iluwatar.reactor.app,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App; LoggingHandler; ReactorTest; AppClient]; [AppClient.TcpLoggingClient]; [AppClient.UdpLoggingClient]. LCC (Lack of Component Cohesion) = 0.5
iluwatar_java-design-patterns,com.iluwatar.reactor.framework,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ChannelHandler; NioServerSocketChannel; AbstractNioChannel; Dispatcher; NioDatagramChannel; SameThreadDispatcher; ThreadPoolDispatcher; NioReactor]; [NioDatagramChannel.DatagramPacket]; [NioReactor.ChangeKeyOpsCommand]. LCC (Lack of Component Cohesion) = 0.3
iluwatar_java-design-patterns,com.iluwatar.transactionscript,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HotelDao; HotelDaoImpl; Room; RoomTest; HotelDaoImplTest; HotelTest; App; Hotel; RoomSchemaSql; AppTest]; [HotelDaoImplTest.ConnectionSuccess]; [HotelDaoImplTest.NonExistingRoom]; [HotelDaoImplTest.ExistingRoom]; [HotelDaoImplTest.ConnectivityIssue]. LCC (Lack of Component Cohesion) = 0.36
iluwatar_java-design-patterns,com.iluwatar.api.gateway,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DesktopProduct; ApiGateway; ImageClient; MobileProduct; PriceClient; ApiGatewayTest; ImageClientImpl; PriceClientImpl]; [App]. LCC (Lack of Component Cohesion) = 0.22
iluwatar_java-design-patterns,com.iluwatar.event.aggregator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [KingJoffrey; App; EventObserver; LordVarys; Event; Scout; EventEmitter; LordBaelish; LordBaelishTest; LordVarysTest; KingJoffreyTest; EventEmitterTest; AppTest; ScoutTest; KingsHandTest; KingsHand; Weekday]; [WeekdayTest]; [KingJoffreyTest.InMemoryAppender]; [EventTest]. LCC (Lack of Component Cohesion) = 0.2
