Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
pydio_pydio-sync-java,io.pyd.synchro.model,SyncLog,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LOG_STATUS_SUCCESS; LOG_STATUS_INTERRUPT; LOG_STATUS_ERRORS; LOG_STATUS_CONFLICTS; id; jobDate; jobStatus; jobSummary; synchroNode
pydio_pydio-sync-java,io.pyd.synchro.model,SyncLog,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: LOG_STATUS_SUCCESS; LOG_STATUS_INTERRUPT; LOG_STATUS_ERRORS; LOG_STATUS_CONFLICTS; id; jobDate; jobStatus; jobSummary; synchroNode
pydio_pydio-sync-java,io.pyd.synchro.mocks,SyncJobMock,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pydio_pydio-sync-java,io.pyd.synchro.progressmonitor,StandardProgressMonitor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pydio_pydio-sync-java,io.pyd.synchro.exceptions,EhcacheListException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pydio_pydio-sync-java,io.pyd.synchro.exceptions,SynchroOperationException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pydio_pydio-sync-java,io.pyd.synchro.exceptions,SynchroFileOperationException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
pydio_pydio-sync-java,info.ajaxplorer.synchro,EhCacheListTest,Feature Envy,The tool detected a instance of this smell because testIsEmpty is more interested in members of the type: EhcacheList
pydio_pydio-sync-java,info.ajaxplorer.synchro,EhCacheListTest,Feature Envy,The tool detected a instance of this smell because testIsEmptyTrue is more interested in members of the type: EhcacheList
pydio_pydio-sync-java,info.ajaxplorer.synchro,EhCacheListTest,Feature Envy,The tool detected a instance of this smell because testRemove is more interested in members of the type: EhcacheList
pydio_pydio-sync-java,info.ajaxplorer.synchro,EhCacheListTest,Feature Envy,The tool detected a instance of this smell because testNotContains is more interested in members of the type: EhcacheList
pydio_pydio-sync-java,info.ajaxplorer.synchro,EhCacheListTest,Feature Envy,The tool detected a instance of this smell because testAddDifferent is more interested in members of the type: EhcacheList
pydio_pydio-sync-java,info.ajaxplorer.synchro,EhCacheListTest,Feature Envy,The tool detected a instance of this smell because testRemoveTheSameTwice is more interested in members of the type: EhcacheList
pydio_pydio-sync-java,info.ajaxplorer.synchro,EhCacheListTest,Feature Envy,The tool detected a instance of this smell because testStoreBigAmount is more interested in members of the type: EhcacheList
pydio_pydio-sync-java,info.ajaxplorer.synchro,EhCacheTest,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
