Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,loadEvalParameters,Long Statement,The length of the statement "evalParser.addArgument("-m"`"--model").required(false).setDefault(Flags.DEFAULT_EVALUATE_MODEL).help("Pass the model to evaluate as a parameter.\n");" is 149.,438
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,loadEvalParameters,Long Statement,The length of the statement "evalParser.addArgument("--clearFeatures").required(false).choices("yes"`"no"`"docstart").setDefault(Flags.DEFAULT_FEATURE_FLAG).help("Reset the adaptive features; defaults to 'no'.\n");" is 185.,438
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,loadEvalParameters,Long Statement,The length of the statement "evalParser.addArgument("-f"`"--corpusFormat").required(false).choices("conll02"`"conll03"`"opennlp").setDefault(Flags.DEFAULT_EVAL_FORMAT).help("Choose format of reference corpus; it defaults to conll02 format.\n");" is 215.,438
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,loadEvalParameters,Long Statement,The length of the statement "evalParser.addArgument("--evalReport").required(false).choices("brief"`"detailed"`"error").help("Choose level of detail of evaluation report; it defaults to detailed evaluation.\n");" is 182.,438
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,loadEvalParameters,Long Statement,The length of the statement "evalParser.addArgument("--types").required(false).setDefault(Flags.DEFAULT_NE_TYPES).help("Choose which Sequence types used for evaluation; the argument must be a comma separated" + " string; e.g.` 'person`organization'.\n");" is 225.,438
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,setAnnotateProperties,Long Parameter List,The method has 6 parameters. ,483
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,CLI,setEvalProperties,Long Parameter List,The method has 6 parameters. ,520
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Name,Name,Long Parameter List,The method has 5 parameters. ,111
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate,annotateOptions,Complex Method,Cyclomatic complexity of the method is 9,120
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate,annotateNEs,Complex Method,Cyclomatic complexity of the method is 11,189
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate,annotateNEsToOpenNLP,Complex Method,Cyclomatic complexity of the method is 9,294
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate,annotateNEsToCoNLL2003,Complex Conditional,The conditional expression j == 0 && previousIsEntity && previousType.equalsIgnoreCase(neType) is complex.,365
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate,annotateNEsToCoNLL2003,Complex Method,Cyclomatic complexity of the method is 10,365
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate,annotateNEsToCoNLL2002,Complex Method,Cyclomatic complexity of the method is 9,457
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate,convertToConLLTypes,Complex Conditional,The conditional expression neType.equalsIgnoreCase("PERSON") || neType.equalsIgnoreCase("ORGANIZATION") || neType.equalsIgnoreCase("LOCATION")|| neType.length() == 3 is complex.,535
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate,convertToConLLTypes,Long Statement,The length of the statement "if (neType.equalsIgnoreCase("PERSON") || neType.equalsIgnoreCase("ORGANIZATION") || neType.equalsIgnoreCase("LOCATION")|| neType.length() == 3) {" is 145.,535
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate,convertToConLLTypes,Magic Number,The method contains a magic number: 3,535
opener-project_ner-base,eus.ixa.ixa.pipe.nerc,Annotate,convertToConLLTypes,Magic Number,The method contains a magic number: 3,535
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,FixedTrainer,createTrainer,Long Statement,The length of the statement "setNameClassifierFactory(TokenNameFinderFactory.create(TokenNameFinderFactory.class.getName()`featureGeneratorBytes`resources`sequenceCodec));" is 142.,89
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,FixedTrainer,loadResources,Complex Method,Cyclomatic complexity of the method is 12,111
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,FixedTrainer,loadResources,Long Statement,The length of the statement "@SuppressWarnings("rawtypes") Map<String`ArtifactSerializer> artifactSerializers=TokenNameFinderModel.createArtifactSerializers();" is 130.,111
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,FixedTrainer,loadResources,Magic Number,The method contains a magic number: 2,111
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,FixedTrainer,loadResources,Magic Number,The method contains a magic number: 2,111
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,FixedTrainer,loadResource,Empty catch clause,The method has an empty catch block.,203
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,FixedTrainer,loadResource,Long Parameter List,The method has 5 parameters. ,203
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,AbstractTrainer,train,Long Statement,The length of the statement "throw new IllegalStateException("Classes derived from AbstractNameFinderTrainer must create and fill the AdaptiveFeatureGenerator features!");" is 142.,121
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Flags,getMorphoResources,Magic Number,The method contains a magic number: 2,355
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Flags,processMorphoFeaturesRange,Magic Number,The method contains a magic number: 3,381
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Flags,getSuperSenseResources,Magic Number,The method contains a magic number: 3,411
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Flags,getMFSResources,Magic Number,The method contains a magic number: 3,420
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Flags,processSuperSenseFeaturesRange,Magic Number,The method contains a magic number: 2,449
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Flags,processMFSFeaturesRange,Magic Number,The method contains a magic number: 5,458
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,Flags,datasetException,Long Statement,The length of the statement "System.err.println("Please specify your training/testing sets in the TrainSet and TestSet fields in the parameters file!");" is 123.,504
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,InputOutputUtils,getStreamFromClassPath,Magic Number,The method contains a magic number: 2,86
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.train,InputOutputUtils,getStreamFromClassPath,Magic Number,The method contains a magic number: 2,86
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,XMLFeatureDescriptor,createXMLFeatureDescriptor,Complex Method,Cyclomatic complexity of the method is 25,94
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,XMLFeatureDescriptor,createXMLFeatureDescriptor,Long Method,The method has 250 lines of code.,94
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,XMLFeatureDescriptor,createXMLFeatureDescriptor,Long Statement,The length of the statement "morphoClassFeatureElement.setAttribute("model"`InputOutputUtils.normalizeLexiconName(new File(morphoResources[0]).getName()));" is 126.,94
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,XMLFeatureDescriptor,createXMLFeatureDescriptor,Long Statement,The length of the statement "morphoClassFeatureElement.setAttribute("dict"`InputOutputUtils.normalizeLexiconName(new File(morphoResources[1]).getName()));" is 125.,94
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,XMLFeatureDescriptor,createXMLFeatureDescriptor,Magic Number,The method contains a magic number: 2,94
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,XMLFeatureDescriptor,createXMLFeatureDescriptor,Magic Number,The method contains a magic number: 2,94
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,XMLFeatureDescriptor,getWindowRange,Magic Number,The method contains a magic number: 2,384
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,XMLFeatureDescriptor,getNgramRange,Magic Number,The method contains a magic number: 2,411
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,MorphoFeatureGenerator,processRangeOptions,Magic Number,The method contains a magic number: 2,103
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,MFSFeatureGenerator,createFeatures,Complex Method,Cyclomatic complexity of the method is 8,62
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,MFSFeatureGenerator,processRangeOptions,Magic Number,The method contains a magic number: 2,141
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,MFSFeatureGenerator,processRangeOptions,Magic Number,The method contains a magic number: 3,141
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,MFSFeatureGenerator,processRangeOptions,Magic Number,The method contains a magic number: 4,141
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,BrownBigramFeatureGenerator,createFeatures,Long Statement,The length of the statement "for (int i=0; i < wordClasses.size() && i < prevWordClasses.size(); i++) features.add("p" + attributes.get("dict") + "`"+ attributes.get("dict")+ "="+ prevWordClasses.get(i)+ "`"+ wordClasses.get(i));" is 200.,38
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,BrownBigramFeatureGenerator,createFeatures,Long Statement,The length of the statement "features.add(attributes.get("dict") + "`" + "n"+ attributes.get("dict")+ "="+ wordClasses.get(i)+ "`"+ nextWordClasses.get(i));" is 127.,38
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,BrownTrigramFeatureGenerator,createFeatures,Long Statement,The length of the statement "for (int i=0; i < wordClasses.size() && i < prevWordClasses.size() && i < prevprevWordClasses.size(); i++) features.add("pp" + attributes.get("dict") + "p"+ attributes.get("dict")+ "`"+ attributes.get("dict")+ "="+ prevprevWordClasses.get(i)+ "`"+ prevWordClasses.get(i)+ "`"+ wordClasses.get(i));" is 297.,38
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,BrownTrigramFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,38
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,TrigramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,TrigramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,TrigramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,TrigramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,TrigramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,TokenClassFeatureGenerator,tokenShapeFeature,Complex Method,Cyclomatic complexity of the method is 14,72
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,TokenClassFeatureGenerator,tokenShapeFeature,Magic Number,The method contains a magic number: 2,72
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,TokenClassFeatureGenerator,tokenShapeFeature,Magic Number,The method contains a magic number: 4,72
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,SuperSenseFeatureGenerator,createFeatures,Complex Method,Cyclomatic complexity of the method is 21,57
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,SuperSenseFeatureGenerator,createFeatures,Long Method,The method has 113 lines of code.,57
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,SuperSenseFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,57
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,SuperSenseFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,57
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,SuperSenseFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,57
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,SuperSenseFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,57
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,SuperSenseFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,57
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,SuperSenseFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,57
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,SuperSenseFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,57
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,SuperSenseFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,57
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FourgramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FourgramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 3,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FourgramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FourgramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FourgramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 3,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FourgramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 3,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FourgramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FourgramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 3,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FourgramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FourgramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 3,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,WindowFeatureGenerator,WindowFeatureGenerator,Long Statement,The length of the statement "throw new IllegalArgumentException("window parameter must be at least 1. " + "minLength=" + prevWindowSize + "` maxLength= "+ nextWindowSize);" is 142.,45
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,WindowFeatureGenerator,WindowFeatureGenerator,Magic Number,The method contains a magic number: 6,73
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,WindowFeatureGenerator,WindowFeatureGenerator,Magic Number,The method contains a magic number: 6,73
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,WindowFeatureGenerator,WindowFeatureGenerator,Magic Number,The method contains a magic number: 5,82
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,WindowFeatureGenerator,WindowFeatureGenerator,Magic Number,The method contains a magic number: 5,82
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,Prefix34FeatureGenerator,getPrefixes,Magic Number,The method contains a magic number: 3,26
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Long Statement,The length of the statement "features.add("ppppw`pppw`ppw`pw`w=" + tokens[index - 4] + "`"+ tokens[index - 3]+ "`"+ tokens[index - 2]+ "`"+ tokens[index - 1]+ "`"+ tokens[index]);" is 150.,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Long Statement,The length of the statement "features.add("w`nw`nnw`nnnw`nnnnw=" + tokens[index] + "`"+ tokens[index + 1]+ "`"+ tokens[index + 2]+ "`"+ tokens[index + 3]+ "`"+ tokens[index + 4]);" is 150.,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 3,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 4,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 3,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 3,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 4,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 4,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 3,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 4,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 2,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 3,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.features,FivegramClassFeatureGenerator,createFeatures,Magic Number,The method contains a magic number: 4,31
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.eval,Evaluate,detailEvaluate,Long Statement,The length of the statement "TokenNameFinderEvaluator evaluator=new TokenNameFinderEvaluator(nameFinder`listeners.toArray(new TokenNameFinderEvaluationMonitor[listeners.size()]));" is 150.,96
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.eval,Evaluate,evalError,Long Statement,The length of the statement "TokenNameFinderEvaluator evaluator=new TokenNameFinderEvaluator(nameFinder`listeners.toArray(new TokenNameFinderEvaluationMonitor[listeners.size()]));" is 150.,111
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.eval,CrossValidator,createNameFactory,Long Statement,The length of the statement "this.nameClassifierFactory=TokenNameFinderFactory.create(TokenNameFinderFactory.class.getName()`featureGeneratorBytes`resources`sequenceCodec);" is 143.,109
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.eval,CrossValidator,crossValidate,Long Statement,The length of the statement "throw new IllegalStateException("Classes derived from AbstractNameFinderTrainer must create and fill the AdaptiveFeatureGenerator features!");" is 142.,131
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.eval,CrossValidator,crossValidate,Long Statement,The length of the statement "validator=new TokenNameFinderCrossValidator(lang`null`params`nameClassifierFactory`listeners.toArray(new TokenNameFinderEvaluationMonitor[listeners.size()]));" is 158.,131
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,zzUnpackAction,Magic Number,The method contains a magic number: 1051,97
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,zzUnpackRowMap,Magic Number,The method contains a magic number: 1051,256
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,zzUnpackRowMap,Magic Number,The method contains a magic number: 16,263
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,zzUnpackTrans,Magic Number,The method contains a magic number: 83148,1248
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,zzUnpackAttribute,Magic Number,The method contains a magic number: 1051,1299
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,zzUnpackCMap,Magic Number,The method contains a magic number: 0x10000,1423
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,zzUnpackCMap,Magic Number,The method contains a magic number: 438,1423
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,zzRefill,Magic Number,The method contains a magic number: 2,1442
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Complex Method,Cyclomatic complexity of the method is 30,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 8,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 8,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 3,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 7,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 6,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 8,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 9,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 5,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 10,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 4,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 11,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 2,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Magic Number,The method contains a magic number: 12,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.lexer,NumericLexer,yylex,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@56b3165c,1623
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.formats,CoNLL02Format,read,Complex Method,Cyclomatic complexity of the method is 15,87
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.formats,CoNLL02Format,read,Long Statement,The length of the statement "if (!StringUtil.isEmpty(emptyLine)) throw new IOException("Empty line after -DOCSTART- not empty: '" + emptyLine + "'!");" is 121.,87
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.formats,CoNLL02Format,read,Long Statement,The length of the statement "throw new IOException("Expected two fields per line in training data` got " + fields.length + " for line '"+ line+ "'!");" is 121.,87
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.formats,CoNLL02Format,read,Long Statement,The length of the statement "return new NameSample(tokens.toArray(new String[tokens.size()])`names.toArray(new Span[names.size()])`isClearAdaptiveData);" is 123.,87
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.formats,CoNLL02Format,read,Magic Number,The method contains a magic number: 2,87
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.formats,CoNLL02Format,extract,Magic Number,The method contains a magic number: 2,162
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.formats,CoNLL03Format,read,Complex Method,Cyclomatic complexity of the method is 17,86
opener-project_ner-base,eus.ixa.ixa.pipe.nerc.formats,CoNLL03Format,read,Long Statement,The length of the statement "if (!StringUtil.isEmpty(emptyLine)) throw new IOException("Empty line after -DOCSTART- not empty: '" + emptyLine + "'!");" is 121.,86
