Project Name,Package Name,Architecture Smell,Cause of the Smell
Eldelshell_jongo,amforeas.jdbc,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): amforeas; amforeas.sql.dialect
Eldelshell_jongo,amforeas.jdbc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QueryParams; OrderParam; JDBCExecutor; LimitParam]; [JDBCConnectionFactory]; [StoredProcedureParam]. LCC (Lack of Component Cohesion) = 0.5
Eldelshell_jongo,amforeas.jdbc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: amforeas.sql; amforeas.config; amforeas; amforeas.sql.dialect.
Eldelshell_jongo,amforeas.rest.xstream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.rest.xstream; amforeas.jdbc; amforeas
Eldelshell_jongo,amforeas.rest.xstream,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.rest.xstream; amforeas.jdbc; amforeas.sql; amforeas
Eldelshell_jongo,amforeas.rest.xstream,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): amforeas.jdbc
Eldelshell_jongo,amforeas.rest.xstream,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SuccessResponse; Pagination; Usage; Usage.UsageHolder; AmforeasResponse; HeadResponse; ErrorResponse]; [Row]. LCC (Lack of Component Cohesion) = 0.25
Eldelshell_jongo,amforeas,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas; amforeas.jdbc
Eldelshell_jongo,amforeas,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas; amforeas.jdbc; amforeas.sql
Eldelshell_jongo,amforeas,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): amforeas.sql.dialect
Eldelshell_jongo,amforeas,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AmforeasShutdown; SingletonFactoryImpl; SingletonFactory; DefaultRestService; RestController; PerformanceLogger; AmforeasJetty; AmforeasUtils; RestService]; [AmforeasWS]; [PerformanceLogger.Code]; [App]. LCC (Lack of Component Cohesion) = 0.33
Eldelshell_jongo,amforeas,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: amforeas.acl; amforeas.rest.xstream.
Eldelshell_jongo,amforeas,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: amforeas.acl; amforeas.rest.xstream; amforeas.jdbc.
Eldelshell_jongo,amforeas,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: amforeas.sql; amforeas.jdbc.
Eldelshell_jongo,amforeas,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: amforeas.sql; amforeas.jdbc; amforeas.rest.xstream.
Eldelshell_jongo,amforeas.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.config; amforeas.acl
Eldelshell_jongo,amforeas.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.config; amforeas.acl; amforeas
Eldelshell_jongo,amforeas.config,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.config; amforeas.acl; amforeas; amforeas.jdbc
Eldelshell_jongo,amforeas.config,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): amforeas.acl; amforeas.exceptions
Eldelshell_jongo,amforeas.exceptions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.exceptions; amforeas.rest.xstream; amforeas.jdbc
Eldelshell_jongo,amforeas.exceptions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.exceptions; amforeas.rest.xstream; amforeas.jdbc; amforeas.sql
Eldelshell_jongo,amforeas.acl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.acl; amforeas
Eldelshell_jongo,amforeas.acl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.acl; amforeas; amforeas.config
Eldelshell_jongo,amforeas.acl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): amforeas
Eldelshell_jongo,amforeas.acl,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: amforeas; amforeas.config.
Eldelshell_jongo,amforeas.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.sql; amforeas.jdbc
Eldelshell_jongo,amforeas.sql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.sql; amforeas.jdbc; amforeas
Eldelshell_jongo,amforeas.sql,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): amforeas.jdbc; amforeas
Eldelshell_jongo,amforeas.sql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Select; Update; Table; SelectParam; Insert; Delete]; [DynamicFinder]. LCC (Lack of Component Cohesion) = 0.29
Eldelshell_jongo,amforeas.sql.dialect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.sql.dialect; amforeas.jdbc
Eldelshell_jongo,amforeas.sql.dialect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.sql.dialect; amforeas.sql; amforeas.jdbc
Eldelshell_jongo,amforeas.sql.dialect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: amforeas.sql.dialect; amforeas.sql; amforeas.jdbc; amforeas
Eldelshell_jongo,amforeas.sql.dialect,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: amforeas.sql; amforeas.jdbc.
Eldelshell_jongo,org.amforeas,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: amforeas; amforeas.config; amforeas.acl.
Eldelshell_jongo,org.amforeas.config,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: amforeas.config; amforeas.acl.
Eldelshell_jongo,amforeas.filter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): amforeas
Eldelshell_jongo,amforeas.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [App; AmforeasRestClient; RequestParams; AmforeasClient; RequestParamsTest]; [RequestParams.Builder]. LCC (Lack of Component Cohesion) = 0.33
Eldelshell_jongo,amforeas.client.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SuccessResponse; Pagination; AmforeasResponse; HeadResponse; ErrorResponse]; [Row]; [StoredProcedureParam]. LCC (Lack of Component Cohesion) = 0.43
