Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.ClassDescriptor,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: cls; properties; partial
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.ClassDescriptor,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.ClassDescriptor,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: cls; properties; partial
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.ClassNotFound,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; classNotFoundDescription
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.ClassNotFound,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.ClassNotFoundProperty,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: name
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.ClassNotFoundProperty,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.CollectionPathSegmentImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: collection; index
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.CollectionPathSegmentImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.ArrayPathSegmentImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: array; index
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.ArrayPathSegmentImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.MapPathSegmentImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: map; key
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.MapPathSegmentImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.BeanPathSegmentImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: bean; property
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.BeanPathSegmentImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.PathImpl,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: DEFAULT_SIZE_INCREMENT; segments; size
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.PathImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.PartialObjectMap,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
spearal_spearal-java,org.spearal.impl,SpearalDecoderImpl.PartialObjectMap,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalEncoderImpl,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
spearal_spearal-java,org.spearal.impl,SpearalEncoderImpl,Rebellious Hierarchy,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: writeLong
spearal_spearal-java,org.spearal.impl,SpearalEncoderImpl,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 27 public methods
