Project Name,Package Name,Architecture Smell,Cause of the Smell
ShifuML_guagua,ml.shifu.guagua.coordinator.zk,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ml.shifu.guagua.coordinator.zk; ml.shifu.guagua
ShifuML_guagua,ml.shifu.guagua.coordinator.zk,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZooKeeperMain]; [GuaguaZooKeeperOperation; GuaguaZooKeeper]; [ZooKeeperUtils]; [ZooKeeperUtils.ZooKeeperShutdownHook]; [ZooKeeperUtils.StreamCollector]; [GuaguaZooKeeper.PathStat]; [GuaguaZooKeeper.SequenceComparator]; [GuaguaZooKeeper.Filter]. LCC (Lack of Component Cohesion) = 0.89
ShifuML_guagua,ml.shifu.guagua.worker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ml.shifu.guagua.worker; ml.shifu.guagua
ShifuML_guagua,ml.shifu.guagua.worker,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: ml.shifu.guagua; ml.shifu.guagua.coordinator.zk.
ShifuML_guagua,ml.shifu.guagua.yarn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ml.shifu.guagua.yarn; ml.shifu.guagua.yarn.util
ShifuML_guagua,ml.shifu.guagua.yarn,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GuaguaLineRecordReader; GuaguaWritableAdapter; GuaguaSequenceAsBinaryRecordReader; GuaguaSequenceAsTextRecordReader; GuaguaSequenceRecordReader; GuaguaWritableSerializer]; [GuaguaYarnTask; GuaguaYarnConstants; GuaguaAppMaster; GuaguaIterationStatus; GuaguaInputSplit; GuaguaYarnClient; GuaguaOptionsParser]; [GuaguaYarnTask.ClientHandler]; [GuaguaYarnClient.SplitComparator]; [GuaguaSplitWriter]; [GuaguaAppMaster.PartitionStatus]; [GuaguaAppMaster.MasterThreadFactory]; [GuaguaAppMaster.ServerHandler]; [GuaguaAppMaster.RMCallbackHandler]; [GuaguaAppMaster.LaunchContainerRunnable]; [GuaguaAppMaster.NMCallbackHandler]. LCC (Lack of Component Cohesion) = 0.5
ShifuML_guagua,ml.shifu.guagua.yarn.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ml.shifu.guagua.yarn.util; ml.shifu.guagua.yarn
ShifuML_guagua,ml.shifu.guagua.yarn.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ml.shifu.guagua.yarn
ShifuML_guagua,ml.shifu.guagua.yarn.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InputSplitUtils]; [InputSplitUtils.ComparableSplit]; [InputSplitUtils.DummySplit]; [InputSplitUtils.Node]; [YarnUtils]; [GsonUtils]. LCC (Lack of Component Cohesion) = 1.0
ShifuML_guagua,ml.shifu.guagua.hadoop,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ZooKeeperWorkerInterceptor]; [ZooKeeperMasterInterceptor]; [GuaguaMRUnitDriver; GuaguaMRUnitDriver]; [GuaguaMRUnitDriver.MultiPathFilter]; [ZooKeeperWorkerInterceptor]; [ZooKeeperMasterInterceptor]; [GuaguaMRUnitDriver.MultiPathFilter]. LCC (Lack of Component Cohesion) = 0.88
ShifuML_guagua,ml.shifu.guagua.hadoop.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GuaguaLineRecordReader; GuaguaWritableAdapter; GuaguaSequenceAsBinaryRecordReader; GuaguaLineRecordReader; GuaguaSequenceRecordReader; GuaguaWritableSerializer; GuaguaWritableAdapter; GuaguaSequenceAsTextRecordReader; GuaguaSequenceRecordReader; GuaguaSequenceAsTextRecordReader; GuaguaSequenceAsBinaryRecordReader; GuaguaWritableSerializer]; [GuaguaOptionsParser; GuaguaOptionsParser]; [GuaguaInputSplit]; [GuaguaInputSplit]. LCC (Lack of Component Cohesion) = 0.25
ShifuML_guagua,ml.shifu.guagua.example.lnr,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LinearRegressionOutput]; [LinearRegressionMaster; LinearRegressionParams; LinearRegressionContants; LinearRegressionWorker]; [LinearRegressionWorker.Data]. LCC (Lack of Component Cohesion) = 0.5
ShifuML_guagua,ml.shifu.guagua.example.nn,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ml.shifu.guagua.example.nn; ml.shifu.guagua.example.nn.meta
ShifuML_guagua,ml.shifu.guagua.example.nn.meta,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ml.shifu.guagua.example.nn.meta; ml.shifu.guagua.example.nn
ShifuML_guagua,ml.shifu.guagua.example.nn.meta,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ml.shifu.guagua.example.nn
ShifuML_guagua,ml.shifu.guagua.example.lr,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LogisticRegressionOutput]; [LogisticRegressionWorker; LogisticRegressionParams; LogisticRegressionMaster; LogisticRegressionContants]; [LogisticRegressionWorker.Data]. LCC (Lack of Component Cohesion) = 0.5
ShifuML_guagua,ml.shifu.guagua.mapreduce,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GuaguaLineRecordReader; GuaguaWritableAdapter; GuaguaWritableTest; GuaguaSequenceAsTextRecordReader; GuaguaSequenceRecordReader; GuaguaSequenceAsBinaryRecordReader; GuaguaWritableSerializer]; [GuaguaInputFormat; GuaguaMapReduceConstants; GuaguaMapper; GuaguaMRUnitDriver; GuaguaMapReduceClient; GuaguaMRRecordReader; GuaguaInputSplit; GuaguaInputSplitTest; GuaguaRecordReaderTest; GuaguaOutputFormat; GuaguaOutputFormatTest; GuaguaOutputCommitter; GuaguaOutputCommitterTest; GuaguaOptionsParser; GuaguaRecordWriter; GuaguaRecordWriterTest]; [GuaguaInputFormat.ComparableSplit]; [GuaguaInputFormat.DummySplit]; [GuaguaInputFormat.Node]; [GuaguaFailTaskRuntimeException]; [GuaguaMRUnitDriver.MultiPathFilter]. LCC (Lack of Component Cohesion) = 0.25
