Project Name,Package Name,Architecture Smell,Cause of the Smell
subchen_jetbrick-template-2x,jetbrick.template.resolver.tag,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.resolver.tag; jetbrick.template.resolver
subchen_jetbrick-template-2x,jetbrick.template.resolver.tag,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.resolver.tag; jetbrick.template; jetbrick.template.parser.ast
subchen_jetbrick-template-2x,jetbrick.template.resolver.tag,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.resolver.tag; jetbrick.template.resolver; jetbrick.template.resolver.property; jetbrick.template; jetbrick.template.parser.ast
subchen_jetbrick-template-2x,jetbrick.template.parser.ast,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
subchen_jetbrick-template-2x,jetbrick.template.parser.ast,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.parser.ast; jetbrick.template.runtime
subchen_jetbrick-template-2x,jetbrick.template.parser.ast,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.parser.ast; jetbrick.template.runtime; jetbrick.template
subchen_jetbrick-template-2x,jetbrick.template.parser.ast,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jetbrick.template.resolver.function; jetbrick.template.resolver.tag
subchen_jetbrick-template-2x,jetbrick.template.parser.ast,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template; jetbrick.template.runtime.
subchen_jetbrick-template-2x,jetbrick.template.parser.ast,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.resolver; jetbrick.template.runtime; jetbrick.template.resolver.method; jetbrick.template.
subchen_jetbrick-template-2x,jetbrick.template.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.parser; jetbrick.template
subchen_jetbrick-template-2x,jetbrick.template.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.parser; jetbrick.template.resolver; jetbrick.template
subchen_jetbrick-template-2x,jetbrick.template.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.parser; jetbrick.template.resolver; jetbrick.template.resolver.property; jetbrick.template
subchen_jetbrick-template-2x,jetbrick.template.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.parser; jetbrick.template.resolver; jetbrick.template.resolver.property; jetbrick.template; jetbrick.template.parser.ast
subchen_jetbrick-template-2x,jetbrick.template.parser,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jetbrick.template.parser.ast
subchen_jetbrick-template-2x,jetbrick.template.parser,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParserContext; AstCodeVisitor; AstBuilder; Source; SyntaxException; Symbols]; [AstBuilder.AstErrorListener]; [AstBuilder.AstErrorStrategy]. LCC (Lack of Component Cohesion) = 0.38
subchen_jetbrick-template-2x,jetbrick.template.runtime,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.runtime; jetbrick.template
subchen_jetbrick-template-2x,jetbrick.template.runtime,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.runtime; jetbrick.template; jetbrick.template.parser.ast
subchen_jetbrick-template-2x,jetbrick.template.runtime,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jetbrick.template.parser.ast; jetbrick.template.parser; jetbrick.template.resolver
subchen_jetbrick-template-2x,jetbrick.template.runtime,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ValueContext; ValueStack; InterpretContext; TemplateStack; InterpretContextImpl; JetTagContext; JetWriter; OriginalStream]; [InterpretException]; [JetForIterator]. LCC (Lack of Component Cohesion) = 0.3
subchen_jetbrick-template-2x,jetbrick.template.runtime,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template; jetbrick.template.parser.ast.
subchen_jetbrick-template-2x,jetbrick.template.runtime.buildin,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.runtime; jetbrick.template.
subchen_jetbrick-template-2x,jetbrick.template.runtime.writer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JetWriterPrinter]; [TrimLeadingWhitespacesWriter]; [JetOutputStreamPrinterEx]; [JetOutputStreamPrinter]; [TrimLeadingWhitespacesOutputStream]; [JetWriterPrinterEx]. LCC (Lack of Component Cohesion) = 1.0
subchen_jetbrick-template-2x,jetbrick.template.exec.invoker,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InvokeNewObjectTest]; [InvokeNewObjectTest.Model]; [InvokeMethodExtensionTest]; [InvokeMethodExtensionTest.StrUtils]; [InvokeMethodTest]; [InvokeMethodTest.Model]; [InvokeInterfaceTest]; [InvokeIndexGetTest]; [InvokeFunctionTest]; [SecurityManagerTest]; [InvokeFieldTest]; [InvokeFieldTest.Model]; [VoidTest]; [InvokeNewArrayTest]. LCC (Lack of Component Cohesion) = 1.0
subchen_jetbrick-template-2x,jetbrick.template.exec.directive,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DirectiveTagTest]; [DirectiveTagTest.Tags]; [DirectiveSetTest]; [DirectiveDefineTest]; [DirectiveIncludeTest]; [DirectiveIfTest]; [DirectiveForTest]; [DirectiveMacroTest]; [DirectiveStopTest]; [DirectiveInvalidTest]; [DirectiveCallTest]. LCC (Lack of Component Cohesion) = 1.0
subchen_jetbrick-template-2x,jetbrick.template.exec.option,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OptionSyntaxTest]; [OptionImportTest]; [OptionLoadmacroTest]; [OptionSafecallTest]; [OptionTrimLeadingWhitespacesTest]; [OptionStrictTest]. LCC (Lack of Component Cohesion) = 1.0
subchen_jetbrick-template-2x,jetbrick.template.runtime.parser.grammer,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 53
subchen_jetbrick-template-2x,jetbrick.template.runtime.parser.grammer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JetTemplateParserVisitor; JetTemplateParser; JetTemplateParser.TemplateContext; JetTemplateParser.TextContext; JetTemplateParser.ValueContext; JetTemplateParser.Directive_optionsContext; JetTemplateParser.Directive_options_expressionContext; JetTemplateParser.Directive_defineContext; JetTemplateParser.Directive_define_expressionContext; JetTemplateParser.Directive_setContext; JetTemplateParser.Directive_set_expressionContext; JetTemplateParser.Directive_ifContext; JetTemplateParser.Directive_elseifContext; JetTemplateParser.Directive_elseContext; JetTemplateParser.Directive_forContext; JetTemplateParser.Directive_breakContext; JetTemplateParser.Directive_continueContext; JetTemplateParser.Directive_stopContext; JetTemplateParser.Directive_returnContext; JetTemplateParser.Directive_includeContext; JetTemplateParser.Directive_tagContext; JetTemplateParser.Directive_callContext; JetTemplateParser.Directive_macroContext; JetTemplateParser.Directive_macro_argumentsContext; JetTemplateParser.Directive_invalidContext; JetTemplateParser.Expression_functionContext; JetTemplateParser.Expression_field_staticContext; JetTemplateParser.Expression_methodContext; JetTemplateParser.Expression_fieldContext; JetTemplateParser.Expression_method_staticContext; JetTemplateParser.IdentifierContext; JetTemplateParser.ConstantContext; JetTemplateParser.Hash_map_entryContext; JetTemplateParser.TypeContext; JetTemplateParserBaseVisitor]; [JetTemplateParser.BlockContext]; [JetTemplateParser.DirectiveContext]; [JetTemplateParser.ExpressionContext]; [JetTemplateParser.Expression_instanceofContext]; [JetTemplateParser.Expression_primaryContext]; [JetTemplateParser.Expression_identifierContext]; [JetTemplateParser.Expression_ternary_operatorContext]; [JetTemplateParser.Expression_nullsafe_operatorContext]; [JetTemplateParser.Expression_array_listContext]; [JetTemplateParser.Expression_hash_mapContext]; [JetTemplateParser.Expression_unary_operatorContext]; [JetTemplateParser.Expression_new_arrayContext]; [JetTemplateParser.Expression_index_getContext]; [JetTemplateParser.Expression_constantContext]; [JetTemplateParser.Expression_new_objectContext]; [JetTemplateParser.Expression_binary_operatorContext]; [JetTemplateParser.Expression_listContext]; [JetTemplateLexer]. LCC (Lack of Component Cohesion) = 0.36
subchen_jetbrick-template-2x,jetbrick.template.web.tag,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.web.springboot; jetbrick.template.runtime.
subchen_jetbrick-template-2x,jetbrick.template.web.springboot,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): jetbrick.template.web.springmvc
subchen_jetbrick-template-2x,jetbrick.template.web.springboot,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.web.springmvc; jetbrick.template.
subchen_jetbrick-template-2x,jetbrick.template.web.springmvc,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.web; jetbrick.template.
subchen_jetbrick-template-2x,jetbrick.template.web,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: jetbrick.template.web; jetbrick.template; jetbrick.template.loader
subchen_jetbrick-template-2x,jetbrick.template.web.servlet,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.web; jetbrick.template.
subchen_jetbrick-template-2x,jetbrick.template.web.jodd,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: jetbrick.template.web; jetbrick.template.
