Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindingsTest,testIsInfinite,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindingsTest,testDivideSafeDouble,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindingsTest,testDivideSafeDoubleWithDefaultValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindingsTest,testDivideSafeInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindingsTest,testDivideSafeIntegerWithDefaultValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,SwitchBindingsTest,testSwitchWithEnum,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,SwitchBindingsTest,testSwitchWithString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindings_as_Test,testAsInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindings_as_Test,testAsDouble,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindings_as_Test,testAsLong,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,NumberBindings_as_Test,testAsFloat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,testMatchesWithFixedPattern,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,testMatchesWithObservablePattern,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,testTrim,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,testToLowercase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,testToLowercaseWithLocale,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,testToLowercaseWithObservableLocale,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,testToUppercase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,testToUppercaseWithLocale,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,testToUppercaseWithObservableLocale,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,testTransforming,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,StringBindingsTest,testTransformingWithObservableTransformer,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,LogicBindingsTest,testAND,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,LogicBindingsTest,testOR,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testSumOfIntegerCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testSumOfDoubleCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testSumOfFloatCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testSumOfLongCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testConcatList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testJoinList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testReducingListWithDefaultValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testReducingListWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testReduceAndMapListWithDefaultValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testReduceAndMapListWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMinOfIntegerCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMinOfLongCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMinOfFloatCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMinOfDoubleCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMaxOfIntegerCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMaxOfLongCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMaxOfFloatCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMaxOfDoubleCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testAverageOfIntegerCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testAverageOfLongCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testAverageOfFloatCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testAverageOfDoubleCollection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMinOfIntegerCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMinOfLongCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMinOfFloatCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMinOfDoubleCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMaxOfIntegerCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMaxOfLongCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMaxOfFloatCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testMaxOfDoubleCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testAverageOfIntegerCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testAverageOfLongCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testAverageOfFloatCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,CollectionBindingsTest,testAverageOfDoubleCollectionWithSupplier,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,ObjectBindingsTest,testMap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,ObjectBindingsTest,testMapWithDefaultValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,ObjectBindingsTest,testCastBinding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
lestard_advanced-bindings,eu.lestard.advanced_bindings.api,ObjectBindingsTest,testCastBinding2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
