Project Name,Package Name,Architecture Smell,Cause of the Smell
wix_petri,com.wixpress.petri.laboratory,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.laboratory; com.wixpress.petri.petri; com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory.dsl
wix_petri,com.wixpress.petri.laboratory,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.wixpress.petri; filters
wix_petri,com.wixpress.petri.laboratory,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequestScopedUserInfoStorage; UserInfoExtractor; UserInfoExtractorTest; UserInfo; ExperimentsLog; ExperimentStateStorage; UserInfoType; UserInfoStorage; TrackableLaboratory; BILoggingTestGroupAssignmentTracker; ExpiredExperiments; ExceptionType; TrackableLaboratoryTest; ExperimentsLogTest; BlowingUpFilter; RamUserInfoStorage; ExpiredExperimentsTest; SlowFilter; UserInfoTest; BlowingUpCachedExperiments; BILoggingTestGroupAssignmentTrackerTest; HttpRequestUserInfoExtractor; ExperimentOverridesUrlDecoder; ExperimentOverridesUrlDecoderTest; UserInfoTypeFactory; DefaultErrorHandler; ErrorHandler; TrackableLaboratoryTest.FakeErrorHandler; Experiments; CachedExperiments; TransientCacheExperimentSource; InMemoryExperimentsSource; CachedExperimentsTest; TestGroupAssignmentTracker; TrackableLaboratoryTest.FakeTestGroupAssignmentTracker; Laboratory; TestResultConverter; LaboratoryConfig]; [ExperimentsLog.Predicate]; [AnonymousTestGroupAssignmentStrategy; TestGroupAssignmentStrategy; GuidTestGroupAssignmentStrategyTest; AnonymousTestGroupAssignmentStrategyTest; AbstractTestGroupAssignmentStrategyTest; GuidTestGroupAssignmentStrategy]; [EligibilityCriterion; TrackableLaboratoryTest.StringCriterion]; [CachedExperiments.ExperimentsSource]; [SlowExperimentException]; [MalformedExperimentsLogException]; [TrackableLaboratoryTest.FakeMetricsReporter]; [TrackableLaboratoryTest.FakeLaboratoryTopology]; [BlowingUpFilter.FilterExploded]; [RegisteredUserInfoTypeTest]; [BlowingUpCachedExperiments.CacheExploded]; [FiltersExtenderIT]. LCC (Lack of Component Cohesion) = 0.23
wix_petri,com.wixpress.petri.laboratory.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.laboratory.http; com.wixpress.petri
wix_petri,com.wixpress.petri.laboratory.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.laboratory.http; com.wixpress.petri.laboratory; com.wixpress.petri
wix_petri,com.wixpress.petri.laboratory.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.laboratory.http; com.wixpress.petri.petri; com.wixpress.petri.laboratory; com.wixpress.petri
wix_petri,com.wixpress.petri.laboratory.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.laboratory.http; com.wixpress.petri.petri; com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory; com.wixpress.petri
wix_petri,com.wixpress.petri.laboratory.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ServerStateExperimentStateStorage]; [LaboratoryProperties; LaboratoryFilter; DefaultLaboratoryProperties]; [LaboratoryFilter.ByteArrayServletStream]; [LaboratoryFilter.CachingHttpResponse]; [CookieExperimentStateStorage; CookieExperimentStateStorageTest; CookieExperimentStateStorageTest.CookieMatcher]. LCC (Lack of Component Cohesion) = 0.56
wix_petri,com.wixpress.petri.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.test; com.wixpress.petri
wix_petri,com.wixpress.petri.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.test; com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory; com.wixpress.petri
wix_petri,com.wixpress.petri.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.test; com.wixpress.petri.fakeserver; com.wixpress.petri.petri; com.wixpress.petri.laboratory; com.wixpress.petri
wix_petri,com.wixpress.petri.test,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.wixpress.petri
wix_petri,com.wixpress.petri.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserInfoExtractorIT; SampleAppRunner; LaboratoryIT; LaboratorySpringIT; LaboratoryServerSideStateIT]; [UserInfoExtractorIT.PropertyList]; [TestBuilders]. LCC (Lack of Component Cohesion) = 0.43
wix_petri,com.wixpress.petri.experiments.domain,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 69
wix_petri,com.wixpress.petri.experiments.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory
wix_petri,com.wixpress.petri.experiments.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory; com.wixpress.petri.petri
wix_petri,com.wixpress.petri.experiments.domain,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.wixpress.petri.laboratory; com.wixpress.petri.laboratory.dsl; com.wixpress.petri.petri
wix_petri,com.wixpress.petri.experiments.domain,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UnrecognizedFilter; EligibilityCriteria; IsEligibleFilter; RegisteredUsersFilter; AggregateFilter; FilterTypeIdResolver; ConstantFilter; WixEmployeesFilter; Experiment; Filter; HostFilter; AndFilter; NewUsersFilter; NonRegisteredUsersFilter; FirstTimeVisitorsOnlyFilter; OrFilter; ExperimentSnapshotTest; EligibilityCriteriaTest; ExperimentTest; NotFilterTest; UserAgentRegexFilterTest; NewUsersFilterTest; FilterTestUtils; RegisteredUsersFilterTest; WixEmployeesFilterTest; HostFilterTest; FilterTypeIdResolverTest; NonRegisteredUsersFilterTest; GeoFilter; GeoFilterTest; ExperimentSnapshotBuilder; NotFilter; LanguageFilter; LanguageFilterTest; FiltersExtender; ExtendedFilterTypesIds; DynamicFilterLoader; DynamicFilterLoaderIT; IncludeUserIdsFilter; IncludeUserIdsFilterTest; TestGroup; Assignment; ExperimentSnapshotBuilderTest; NoFilter; FiltersValidator; AdditionalEligibilityCriteria; ExperimentBuilder; ExperimentBuilderTest]; [ExperimentSpec; ExperimentSpecSnapshot; ExperimentSpecTest]; [AggregateFilter.IsExclusiveFilter]; [AggregateFilter.IsInclusiveFilter]; [AggregateFilter.IsExcludeUidFilter]; [AggregateFilter.IsNotFilter]; [Experiment.InvalidExperiment]; [ExperimentPredicates]; [ExperimentPredicates.IsActivePredicate]; [ExperimentPredicates.IsInScope]; [ExperimentPredicates.IsEndedAutomaticallyInInterval]; [ExperimentPredicates.HasID]; [ExperimentPredicates.HasOriginalId]; [ExperimentPredicates.IssNotExperimentWithId]; [ExperimentPredicates.HasKey]; [ExperimentPredicates.IsNotTerminated]; [ExperimentPredicates.IsNotPaused]; [ExperimentPredicates.SpecHasKey]; [ScopeDefinition]; [FakeClock]. LCC (Lack of Component Cohesion) = 0.29
wix_petri,com.wixpress.petri.petri,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.petri; com.wixpress.petri.experiments.domain
wix_petri,com.wixpress.petri.petri,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.petri; com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory
wix_petri,com.wixpress.petri.petri,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.wixpress.petri.laboratory
wix_petri,com.wixpress.petri.petri,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FullPetriClient; RAMPetriClient; UserRequestPetriClient; PetriClient; SpecsSynchronizer; SpecsSynchronizerTest; RAMPetriClientTest; PetriClientContractTest; SpecDefinitions; ClasspathSpecDefinitions; ClasspathSpecDefinitionsIT; SpecDefinition; SpecsSynchronizerTest.TestableSpecDef; PetriRpcServerTest; PetriNotifier; Clock; JodaTimeClock]; [FullPetriClient.PetriException]; [FullPetriClient.CreateFailedData]; [FullPetriClient.CreateFailed]; [FullPetriClient.UpdateFailed]; [SpecDefinition.ExperimentSpecBuilder]; [RAMPetriClient.ExperimentKey]; [RAMPetriClient.FetchActiveExperimentsException]; [HostResolver]; [PetriMapper; JsonPetriMapper; ExperimentMapper; MappingErrorHandler; SpecMapper]. LCC (Lack of Component Cohesion) = 0.33
wix_petri,com.wixpress.petri.laboratory.dsl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.laboratory.dsl; com.wixpress.petri.laboratory
wix_petri,com.wixpress.petri.laboratory.dsl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.laboratory.dsl; com.wixpress.petri.laboratory; com.wixpress.petri.petri
wix_petri,com.wixpress.petri.laboratory.dsl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.laboratory.dsl; com.wixpress.petri.laboratory; com.wixpress.petri.petri; com.wixpress.petri.experiments.domain
wix_petri,com.wixpress.petri.laboratory.dsl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.wixpress.petri.laboratory
wix_petri,filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: filters; com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory
wix_petri,filters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: filters; com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory.dsl; com.wixpress.petri.laboratory
wix_petri,specs.valid,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: specs.valid; com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory; com.wixpress.petri; com.wixpress.petri.test
wix_petri,com.wixpress.guineapig.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GuineaPigErrorHandler; ExperimentEventPublisher; EventPublisher; ExperimentEvent; EventListener; ExperimentMgmtService; ExperimentMgmtServiceTest; GuineapigExperimentMgmtService]; [UnrecognizedFilterException]; [NoOpFilterAdapterExtender]; [EditableMetaDataService]; [ExperimentMgmtServiceTest.IsEditablePredicate]; [SpecServiceTest]; [UiExperimentFilterBuilderTest]; [MetaDataServiceTest]; [ExperimentFilterBuilderTest]. LCC (Lack of Component Cohesion) = 0.56
wix_petri,com.wixpress.guineapig,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PetriWebappIT; BrokenITBase; BrokenMetaDataIT; SpecsIT]; [TestUtils]; [MetaDataDaoIT]. LCC (Lack of Component Cohesion) = 0.5
wix_petri,com.wixpress.guineapig.entities.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.guineapig.entities.ui; com.wixpress.guineapig.spi
wix_petri,com.wixpress.guineapig.entities.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.guineapig.entities.ui; com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory; com.wixpress.petri
wix_petri,com.wixpress.guineapig.entities.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.guineapig.entities.ui; com.wixpress.guineapig.spi; com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory; com.wixpress.petri
wix_petri,com.wixpress.guineapig.entities.ui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.wixpress.guineapig.spi
wix_petri,com.wixpress.guineapig.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.guineapig.spi; com.wixpress.guineapig.entities.ui
wix_petri,com.wixpress.guineapig.spi,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.guineapig.spi; com.wixpress.petri.experiments.domain; com.wixpress.petri.laboratory; com.wixpress.petri; com.wixpress.guineapig.entities.ui
wix_petri,com.wixpress.guineapig.dsl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.guineapig.dsl; com.wixpress.guineapig.entities.ui
wix_petri,com.wixpress.guineapig.dsl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.guineapig.dsl; com.wixpress.petri.laboratory.dsl; com.wixpress.petri.laboratory; com.wixpress.petri; com.wixpress.guineapig.entities.ui
wix_petri,com.wixpress.guineapig.dsl,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.wixpress.guineapig.entities.ui
wix_petri,com.wixpress.guineapig.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Matchers]; [GuineaPigDBDriver; GuineaPigTable; MetaDataTable]; [DaoTestSuiteIT]; [DaoSupport]. LCC (Lack of Component Cohesion) = 0.67
wix_petri,com.wixpress.petri.fakeserver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.wixpress.petri.fakeserver; com.wixpress.petri.petri; com.wixpress.petri.laboratory; com.wixpress.petri; com.wixpress.petri.test
