Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
ReactiveX_RxNetty,io.reactivex.netty.client,ClientConnectionToChannelBridge.PooledConnectionReleaseEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ReactiveX_RxNetty,io.reactivex.netty.client,ClientState,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
ReactiveX_RxNetty,io.reactivex.netty.client,ClientStateTest.ClientStateRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.client,ClientStateTest.TestableChannelHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.examples.http.ws.messaging,AcceptOnlyBinaryFramesFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ReactiveX_RxNetty,io.reactivex.netty.examples.http.interceptors.simple,InterceptingServer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INTERCEPTOR_HEADER_NAME
ReactiveX_RxNetty,io.reactivex.netty.util,LineReader,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_INITIAL_CAPACITY; LF
ReactiveX_RxNetty,io.reactivex.netty.util,CollectBytes.TooMuchDataException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.util,LineReaderTest.ReaderRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.client.loadbalancer,NoHostsAvailableException,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY_INSTANCE
ReactiveX_RxNetty,io.reactivex.netty.client.loadbalancer,LoadBalancerFactoryTest.LBFactoryRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.client.loadbalancer,AbstractP2CStrategyTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNUSABLE_HOST_WEIGHT
ReactiveX_RxNetty,io.reactivex.netty.client.loadbalancer,AbstractP2CStrategyTest.StrategyRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.client.pool,UnboundedPoolLimitDeterminationStrategy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ReactiveX_RxNetty,io.reactivex.netty.client.pool,MaxConnectionsBasedStrategy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_MAX_CONNECTIONS
ReactiveX_RxNetty,io.reactivex.netty.client.pool,PooledConnection,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DYNAMIC_CONN_KEEP_ALIVE_TIMEOUT_MS
ReactiveX_RxNetty,io.reactivex.netty.client.pool,PoolConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_MAX_IDLE_TIME_MILLIS
ReactiveX_RxNetty,io.reactivex.netty.client.pool,PooledConnectionProviderImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ReactiveX_RxNetty,io.reactivex.netty.client.pool,PooledConnectionProviderImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ReactiveX_RxNetty,io.reactivex.netty.client.pool,PooledConnectionProviderImpl.LogErrorAction,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ReactiveX_RxNetty,io.reactivex.netty.client.pool,FIFOIdleConnectionsHolderTest.HolderRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.client.pool,PooledConnectionProviderImplTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
ReactiveX_RxNetty,io.reactivex.netty.client.pool,PooledConnectionProviderImplTest.PooledFactoryRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.client.pool,PreferCurrentEventLoopHolderTest.PreferCurrentELHolderRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.events,Clock,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYSTEM_TIME_DISABLED_TIME
ReactiveX_RxNetty,io.reactivex.netty.events,EventAttributeKeys,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EVENT_PUBLISHER; CLIENT_EVENT_LISTENER; CONNECTION_EVENT_LISTENER
ReactiveX_RxNetty,io.reactivex.netty.events,ListenersHolderRule.ListenerWithSub,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,EmitConnectionEvent,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSTANCE
ReactiveX_RxNetty,io.reactivex.netty.channel,ConnectionImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ReactiveX_RxNetty,io.reactivex.netty.channel,Connection,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONNECTION_ATTRIBUTE_KEY
ReactiveX_RxNetty,io.reactivex.netty.channel,ContentSourceRule.SourceEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,BytesWriteInterceptorTest.InspectorRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,ReadProducerTest.ProducerRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,ConnectionImplTest.ConnRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,WriteTransformerTest.ConverterRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,BackpressureManagingHandlerTest.HandlerRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,AbstractConnectionToChannelBridgeTest.ConnectionHandlerRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,AbstractConnectionToChannelBridgeTest.ConnectionSubscriber,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,AbstractConnectionToChannelBridgeTest.ConnectionInputSubscriber,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,DefaultChannelOperationsTest.ChannelOpRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,SubscriberToChannelFutureBridgeTest.BridgeRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,WriteStreamSubscriberTest.SubscriberRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel,DetachedChannelPipelineTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HANDLER_FACTORY
ReactiveX_RxNetty,io.reactivex.netty.channel,DetachedChannelPipelineTest.PipelineRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.channel.events,ConnectionEventPublisherTest.PublisherRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.server,HttpServerResponseImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.server,CookieTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.server,HttpServerRule,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WELCOME_SERVER_MSG
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.server.events,HttpServerEventPublisherTest.PublisherRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.internal,AbstractHttpConnectionBridge,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONNECTION_UPGRADED
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.internal,AbstractHttpConnectionBridgeTest.HandlerRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.internal,AbstractHttpConnectionBridgeTest.AbstractHttpConnectionBridgeMock,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.internal,AbstractHttpConnectionBridgeTest.HttpObject,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.ws.server,WebSocketHandshaker,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_MAX_FRAME_PAYLOAD_LENGTH; DEFAULT_ALLOW_EXTENSIONS
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.ws.server,Ws7To13UpgradeHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.ws.server,Ws7To13UpgradeHandler.WebSocket7To13UpgradeAcceptedEvent,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client,HttpClientImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client,HttpClientPoolTest.PooledHttpClientRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client,EventListenerTest.HttpServerRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.internal,HttpClientRequestImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_REDIRECTS
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.internal,HttpClientRequestImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.internal,HttpClientToConnectionBridge,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEEP_ALIVE_TIMEOUT_MILLIS_ATTR
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.internal,HttpClientToConnectionBridge,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.internal,HttpClientResponseImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: KEEP_ALIVE_HEADER_NAME; KEEP_ALIVE_TIMEOUT_HEADER_ATTR
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.internal,Redirector,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_MAX_REDIRECTS
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.internal,HttpChannelProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HTTP_CLIENT_EVENT_LISTENER
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.internal,HttpClientRequestImplTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.internal,HttpClientRequestImplTest.RequestRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.internal,HttpClientRequestImplTest.TestTrailerFactory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.internal,HttpClientRequestImplTest.TestTrailerMutator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.client.events,HttpClientEventPublisherTest.PublisherRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.sse.server,ServerSentEventEncoderTest.EncoderRule,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
ReactiveX_RxNetty,io.reactivex.netty.protocol.http.sse.client,ServerSentEventDecoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_MAX_FIELD_LENGTH
