Project Name,Package Name,Architecture Smell,Cause of the Smell
seyhanp_seyhan,controllers.admin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserGroups]; [Users]; [ExtraFieldsForContacts]; [UserRoles; UserRights]; [ExtraFieldsForStocks]; [UserAudits]; [DocumentTargets]; [Workspaces]; [Documents]; [Ws2WsDataTransfers]; [Settings]; [ImportContacts]; [ImportStocks]. LCC (Lack of Component Cohesion) = 0.93
seyhanp_seyhan,controllers.chqbll.reports,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PayrollList]; [PayrollList.Parameter]; [PartlyList]; [PartlyList.Parameter]; [TransList]; [TransList.Parameter]; [ChqbllList]; [ChqbllList.Parameter]. LCC (Lack of Component Cohesion) = 1.0
seyhanp_seyhan,controllers.chqbll,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TypesForBill; Types; TypesForCheque]; [TransForBill; Trans; TransForCheque]; [PayrollSources; PayrollSourcesForCheque; PayrollSourcesForBill]; [PartialsForBill; Partials; PartialsForCheque]; [AjaxService]; [Payrolls; PayrollsForCheque; PayrollsForBill]. LCC (Lack of Component Cohesion) = 0.38
seyhanp_seyhan,controllers.bank.reports,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TransReport]; [TransReport.Parameter]; [DailyReport]; [DailyReport.Parameter]; [BalanceReport]; [BalanceReport.Parameter]; [TransactionList]; [TransactionList.Parameter]. LCC (Lack of Component Cohesion) = 1.0
seyhanp_seyhan,controllers.stock,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Depots]; [Units]; [TransSources]; [PriceUpdates]; [Stocks]; [Costings]; [Categories]; [ExtraFields]; [CostFactors]; [PriceLists]; [Transes]. LCC (Lack of Component Cohesion) = 1.0
seyhanp_seyhan,controllers.stock.reports,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProfitLossReport]; [ProfitLossReport.Parameter]; [TopNReport]; [TopNReport.Parameter]; [StockStatusReport]; [StockStatusReport.Parameter]; [TransReport]; [TransReport.Parameter]; [StockPriceList]; [StockPriceList.Parameter]; [StockList]; [StockList.Parameter]; [CumulativeReport]; [CumulativeReport.Parameter]; [LastTransReport]; [LastTransReport.Parameter]; [WaitingStocksReport]; [WaitingStocksReport.Parameter]; [ReceiptList]; [ReceiptList.Parameter]; [InactiveStocksList]; [InactiveStocksList.Parameter]; [InventoryReport]; [InventoryReport.Parameter]. LCC (Lack of Component Cohesion) = 1.0
seyhanp_seyhan,models,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 87
seyhanp_seyhan,models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models; utils
seyhanp_seyhan,models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models; enums; utils
seyhanp_seyhan,models,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models; enums; utils; models.temporal
seyhanp_seyhan,models,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): models.search; models.temporal; controllers.admin; controllers.global
seyhanp_seyhan,models.temporal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.temporal; models
seyhanp_seyhan,models.temporal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.temporal; models; utils
seyhanp_seyhan,models.temporal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.temporal; models; enums; utils
seyhanp_seyhan,models.temporal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WaybillTransStatusForm]; [InvTrans]; [InfoMultiplier]; [ProfileData]; [UserData]; [TransMultiplier]; [OrderActionModel]; [Ws2WsTransferModel]; [SettingData]; [ContactModel]; [ExtraFieldsForContact]; [ChqbllHistory]; [OrderTransStatusForm]; [UserMultiplierData]; [Pair]; [DocumentMultiplier]; [ChqbllPartialList]; [StockModel]; [PrintData]; [ReceiptListModel]; [InvSummary]; [InvoiceTransStatusForm]; [StockCostFactorModel]; [ExtraFieldsForStock]; [FindLastStockPriceModel]. LCC (Lack of Component Cohesion) = 1.0
seyhanp_seyhan,models.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.search; models
seyhanp_seyhan,models.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.search; enums; utils
seyhanp_seyhan,models.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: models.search; enums; utils; models
seyhanp_seyhan,meta,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: meta; utils
seyhanp_seyhan,meta,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: meta; enums; utils
seyhanp_seyhan,meta,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: meta; enums; utils; models.temporal
seyhanp_seyhan,meta,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): utils
seyhanp_seyhan,meta,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PageExtend]; [RightBind]; [RowCombining]; [SpecialFields]; [Balance]; [MenuItem]; [GridHeader]; [FieldExcluderForGson]. LCC (Lack of Component Cohesion) = 1.0
seyhanp_seyhan,documents,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: documents; utils; controllers.admin
seyhanp_seyhan,documents,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: documents; utils; models; controllers.admin
seyhanp_seyhan,documents,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OrderTransFields; ContactFields; StockTransFields; ConstantFields; ChqbllPartialFields; WaybillTransFields; ChqbllPayrollFields; SystemFields; TablesFields; BaseDocTransFields; StockFields; BaseStockTransFields; InvoiceTransFields; ChqbllTransFields; BankFields; SafeFields]; [Helper; Tables; Field; Helper.RowInfo]; [BankTransFields]; [SafeTransFields]; [ContactTransFields]. LCC (Lack of Component Cohesion) = 0.22
seyhanp_seyhan,db.migration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [V1_0_6__Increasing_desdciption_length_in_AdminUserAudit_table]; [V1_0_4__Changing_TC_No_data_type_in_Contact_table]; [V1_0_0__Create_Tables]; [V1_0_12__Adding_transDir_field_to_DocumentBased_Trans_Tables]; [V1_0_11__Changing_Status_data_type_in_Stock_Trans_tables]; [V1_0_19__Increasing_account_no_length_in_Bank_table]. LCC (Lack of Component Cohesion) = 1.0
