Project Name,Package Name,Architecture Smell,Cause of the Smell
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.views.picker,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PickerActivity; PickerList; PickerUtil; PickerUtil.Builder; PickerListAdapter; PickerActivity.ArrayListFragment; SelectablePair; PickerListAdapter.RowCheckedChangeListener]; [PickerActivity.ListTypeAdapter]; [PickerUtil.ResultData]; [PickerListAdapter.OnPairSelectionChangedListener]; [PickerListAdapter.RowHolder]; [PickerListAdapter.SelectablePairFilter]. LCC (Lack of Component Cohesion) = 0.46
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lateensoft.pathfinder.toolkit.util; com.lateensoft.pathfinder.toolkit.serialize
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lateensoft.pathfinder.toolkit.serialize
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DOMUtils; ImportExportUtils; DOMUtilsTest; ActivityLauncher; ActivityLauncher.ActivityLauncherActivity; ActivityLauncher.ActivityLauncherFragment; ImportExportUtils.ExportCharactersDialogListener; FileUtils]; [DiceSet]; [DiceSet.Die]; [InputMethodUtils]; [AbilitySetCalculator]; [CharacterUtils]. LCC (Lack of Component Cohesion) = 0.46
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.model.character.stats,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SaveSet; ValidatedTypedStatSet; Save; SkillSet; AbilityType; Ability; AbilitySet; TypedStat; Skill; SkillType; SaveType; CombatStatSet]; [ValidatedTypedStatSet.CorrectionListener]; [ValidatedTypedStatSet.Validity]; [ValidatedTypedStatSet.ItemValidityChecker]. LCC (Lack of Component Cohesion) = 0.27
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.serialize,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lateensoft.pathfinder.toolkit.serialize; com.lateensoft.pathfinder.toolkit.util
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.dao,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OwnedWeakGenericDAO; DataAccessException; OwnedGenericDAO; UniqueOwnerGenericDAO; IdentifiableGenericDAO; GenericDAO]; [Identifiable]. LCC (Lack of Component Cohesion) = 0.29
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.pref,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Preference; Preference.BoolPreference; Preference.IntPreference; Preference.LongPreference; Preference.StringPreference; Preferences; AppPreferences; AppPreferencesTest]; [GlobalPrefs]. LCC (Lack of Component Cohesion) = 0.22
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lateensoft.pathfinder.toolkit; com.lateensoft.pathfinder.toolkit.views
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.adapters.character,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [InventoryItemListAdapter]; [InventoryItemListAdapter.SkillHolder]; [SkillListAdapter]; [SkillListAdapter.SkillHolder]; [WeaponListAdapter]; [WeaponListAdapter.WeaponHolder]; [SpellBookListAdapter]; [SpellBookListAdapter.SpellItemHolder]; [ArmorListAdapter]; [ArmorListAdapter.ArmorHolder]; [FeatListAdapter]; [FeatListAdapter.FeatItemHolder]; [FluffListAdapter]; [FluffListAdapter.FluffHolder]. LCC (Lack of Component Cohesion) = 1.0
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.db.dao.set,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lateensoft.pathfinder.toolkit.db.dao.set; com.lateensoft.pathfinder.toolkit.db.dao.table
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.db.dao.set,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lateensoft.pathfinder.toolkit.db.dao.table
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.db.dao.table,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 36
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.db.dao.table,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.lateensoft.pathfinder.toolkit.db.dao.table; com.lateensoft.pathfinder.toolkit.db.dao.set
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.model.stats,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SkillSetTest]; [SkillSetTest.TestCorrectionListener]; [AbilitySetTest]; [AbilitySetTest.TestCorrectionListener]; [AbilityTypeTest]; [SkillTypeTest]; [AbilityTest]. LCC (Lack of Component Cohesion) = 1.0
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.deprecated.v1.model.character.stats,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PTSave; PTStat; PTSaveSet; PTAbilitySetCalc; PTAbilityModSet; PTAbilitySet; PTAbilityScore]; [PTSkillSet; PTSkill]; [PTCombatStatSet]. LCC (Lack of Component Cohesion) = 0.3
tsiemens_pathfinder-toolkit,com.lateensoft.pathfinder.toolkit.deprecated.v1.db,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.lateensoft.pathfinder.toolkit.deprecated.v1.model.character
