Project Name,Package Name,Architecture Smell,Cause of the Smell
DICE-UNC_jargon,org.irods.jargon.core.pub,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 31486
DICE-UNC_jargon,org.irods.jargon.core.pub,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.core.pub; org.irods.jargon.core.connection
DICE-UNC_jargon,org.irods.jargon.core.pub,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.core.pub; org.irods.jargon.core.connection; org.irods.jargon.core.transfer
DICE-UNC_jargon,org.irods.jargon.core.pub,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.irods.jargon.core.checksum; org.irods.jargon.core.rule; org.irods.jargon.core.pub.aohelper; org.irods.jargon.core.security; org.irods.jargon.core.transform; org.irods.jargon.core.remoteexecute
DICE-UNC_jargon,org.irods.jargon.core.pub.io,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47
DICE-UNC_jargon,org.irods.jargon.core.pub.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.core.pub.io; org.irods.jargon.core.query
DICE-UNC_jargon,org.irods.jargon.core.pub.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.core.pub.io; org.irods.jargon.core.query; org.irods.jargon.core.connection
DICE-UNC_jargon,org.irods.jargon.core.pub.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.core.pub.io; org.irods.jargon.core.query; org.irods.jargon.core.connection; org.irods.jargon.core.transfer
DICE-UNC_jargon,org.irods.jargon.core.pub.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.core.pub.io; org.irods.jargon.core.query; org.irods.jargon.core.connection; org.irods.jargon.core.transfer; org.irods.jargon.core.pub
DICE-UNC_jargon,org.irods.jargon.core.pub.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.irods.jargon.core.pub.aohelper; org.irods.jargon.core.pub; org.irods.jargon.core.transfer; org.irods.jargon.core.checksum; org.irods.jargon.core.remoteexecute
DICE-UNC_jargon,org.irods.jargon.core.pub.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.core.pub.domain; org.irods.jargon.core.query
DICE-UNC_jargon,org.irods.jargon.core.pub.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.irods.jargon.core.pub.domain; org.irods.jargon.core.query; org.irods.jargon.core.connection
