Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ES_SPARK_TESTING_JAR
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStreamingTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStreamingTest.ExtractIDFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStreamingTest.ExtractMetaMap,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkSQLTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: testData
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkStructuredStreamingSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkStreamingScalaSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStructuredStreamingTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStructuredStreamingTest.RecordBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStructuredStreamingTest.ContactBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStructuredStreamingTest.AddressBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkSQLScalaSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkStructuredStreamingScalaSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractHadoopBasicSparkTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: testData
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractHadoopBasicSparkTest.MyRegistrator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ES_SPARK_TESTING_JAR
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkScalaSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkSQLSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkStreamingSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ES_SPARK_TESTING_JAR
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStreamingTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStreamingTest.ExtractIDFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStreamingTest.ExtractMetaMap,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkSQLTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: testData
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkStreamingScalaSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkSQLScalaSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkSQLSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkStreamingSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ES_SPARK_TESTING_JAR
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStreamingTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStreamingTest.ExtractIDFunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStreamingTest.ExtractMetaMap,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkSQLTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: testData
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkStructuredStreamingSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkStreamingScalaSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStructuredStreamingTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStructuredStreamingTest.RecordBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStructuredStreamingTest.ContactBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,AbstractJavaEsSparkStructuredStreamingTest.AddressBean,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkSQLScalaSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.spark.integration,SparkStructuredStreamingScalaSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,RestUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,RestUtils.ExtendedRestClient,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,Resource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNDERSCORE_DOC
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,HttpStatus,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONTINUE; SWITCHING_PROTOCOLS; PROCESSING; OK; CREATED; ACCEPTED; NON_AUTHORITATIVE_INFORMATION; NO_CONTENT; RESET_CONTENT; PARTIAL_CONTENT; MULTI_STATUS; ALREADY_REPORTED; IM_USED; MULTIPLE_CHOICES; MOVED_PERMANENTLY; MOVED_TEMPORARILY; SEE_OTHER; NOT_MODIFIED; USE_PROXY; SWITCH_PROXY; TEMPORARY_REDIRECT; PERMANENT_REDIRECT; BAD_REQUEST; UNAUTHORIZED; PAYMENT_REQUIRED; FORBIDDEN; NOT_FOUND; METHOD_NOT_ALLOWED; NOT_ACCEPTABLE; PROXY_AUTHENTICATION_REQUIRED; REQUEST_TIMEOUT; CONFLICT; GONE; LENGTH_REQUIRED; PRECONDITION_FAILED; REQUEST_ENTITY_TOO_LARGE; REQUEST_URI_TOO_LONG; UNSUPPORTED_MEDIA_TYPE; REQUESTED_RANGE_NOT_SATISFIABLE; EXPECTATION_FAILED; I_M_A_TEAPOT; AUTHENTICATION_TIMEOUT; UNPROCESSABLE_ENTITY; LOCKED; METHOD_FAILURE; UNORDERED_COLLECTION; UPGRADE_REQUIRED; PRECONDITION_REQUIRED; TOO_MANY_REQUESTS; REQUEST_HEADER_FIELDS_TOO_LARGE; INTERNAL_SERVER_ERROR; NOT_IMPLEMENTED; BAD_GATEWAY; SERVICE_UNAVAILABLE; GATEWAY_TIMEOUT; HTTP_VERSION_NOT_SUPPORTED; VARIANT_ALSO_NEGOTIATES; INSUFFICIENT_STORAGE; LOOP_DETECTED; BANDWIDTH_LIMIT_EXCEEDED; NOT_EXTENDED; NETWORK_AUTHENTICATION_REQUIRED; ORIGIN_ERROR; CONNECTION_TIMED_OUT; PROXY_DECLINED_REQUEST; A_TIMEOUT_OCCURRED; NETWORK_READ_TIMEOUT_ERROR; NETWORK_CONNECT_TIMEOUT_ERROR
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,SearchRequestBuilder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,RestRepository,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 25
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,NetworkClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,RestClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 33
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,RestClient.BulkActionResponse,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,RestService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 33
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,RestService.PartitionReader,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,RestService.PartitionWriter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,RestService.MultiReaderIterator,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,PartitionDefinition.PartitionDefinitionBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,PartitionDefinition.Slice,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,InitializationUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,ScrollQueryTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest,RestClientTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest.ssl,BasicSSLServer.EchoServerHandler,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop,TestData,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA_JOIN_DATA_ALL_DAT; ARTISTS_DAT; ARTISTS_JSON; GIBBERISH_DAT; GIBBERISH_JSON
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop,Provisioner,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ESHADOOP_TESTING_JAR; HDFS_ES_HDP_LIB; SYS_PROP_JOB_JAR
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.security,KeystoreWrapper.KeystoreBuilder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,TestSettings,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TESTING_PROPS
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,TestUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ES_LOCAL_PORT
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,BytesArray,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EMPTY
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,DateUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: printed
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,SettingsUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,OsUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OS_NAME; IS_OS_WINDOWS
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OS_ARCH; JRE_IS_MINIMUM_JAVA7; JRE_IS_MINIMUM_JAVA8; JRE_IS_64BIT
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,EsMajorVersion,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: V_0_X; V_1_X; V_2_X; V_5_X; V_6_X; V_7_X; V_8_X; LATEST
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,Version,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: printed
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,UnicodeUtil,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNI_SUR_HIGH_START; UNI_SUR_HIGH_END; UNI_SUR_LOW_START; UNI_SUR_LOW_END; UNI_REPLACEMENT_CHAR
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,StringUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UTF_8; EMPTY; DEFAULT_DELIMITER; SLASH; PATH_TOP; PATH_CURRENT; SOURCE_FIELD_NAME; FIELD_FIELD_NAME; SOURCE_ROOT; FIELDS_ROOT; EMPTY_ARRAY
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,StringUtils.IpAndPort,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.util,ClusterName,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNNAMED_CLUSTER_NAME
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.fs,NTFSLocalFileSystem,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WIN_PERMS; SCRATCH_DIR; SCRATCH_DIR_PERMS
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.fixtures,EsEmbeddedCluster,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DISABLE_LOCAL_ES
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.fixtures,LocalEs,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.mr,EsInputFormat,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.mr,EsOutputFormat,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.mr,EsOutputFormat.EsOutputCommitter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.mr,EsOutputFormat.EsOldAPIOutputCommitter,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.mr,EsMapReduceUtil,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.mr,Counter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALL
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.mr,MultiOutputFormat,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CFG_FIELD
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.serialization.builder,AbstractValueReader.FieldContext,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.serialization.builder,JdkValueReader,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest.commonshttp.auth.spnego,KerberosSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PRINCIPAL_CLIENT; PRINCIPAL_SERVER; PRINCIPAL_HTTP; DEFAULT_REALM; resource
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.rest.pooling,PoolingSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.rest,AbstractRestQueryTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.rest,AbstractRestSaveTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.rest,RestSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.rest.ssl,SSLTests,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SSL_SERVER; TEMP_FOLDER
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.rest.ssl,SSLTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,MRSuite,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: resource; testData
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractExtraMRTests,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractExtraMRTests.TabMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractMROldApiSearchTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: tempFolder
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractMROldApiSearchTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractMRNewApiSaveTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractMRNewApiSaveTest.TabMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractMRNewApiSearchTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: tempFolder
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractMRNewApiSearchTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractMROldApiSaveTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractMROldApiSaveTest.TabMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractMROldApiSaveTest.ConstantMapper,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
elastic_elasticsearch-hadoop,org.elasticsearch.hadoop.integration.mr,AbstractMROldApiSaveTest.SplittableTextInputFormat,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
