Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HOME_REFRESH_ID; RATE_LIMIT_URL; refreshHandler; starting
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.home_fragments,HomeFragment,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.other_fragments,MentionsFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MENTIONS_REFRESH_ID
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.other_fragments,DMFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DM_REFRESH_ID
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.other_fragments,ActivityFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTIVITY_REFRESH_ID
klinker24_Talon-for-Twitter,com.klinker.android.twitter.activities.main_fragments.other_fragments,SavedTweetsFragment,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REFRESH_ACTION
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,IOUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,LocalTrendsUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: algeria; argentina; australia; austria; bahrain; belarus; belgium; brazil; canada; chile; colombia; denmark; dominican_republic; ecuador; egypt; france; germany; ghana; greece; guatemala; india; indonesia; ireland; israel; italy; japan; jordan; kenya; korea; kuwait; latvia; lebanon; malaysia; mexico; netherlands; new_zealand; nigeria; norway; oman; pakistan; panama; peru; philippines; poland; portugal; puerto_rico; qatar; russia; saudi_arabia; singapore; south_africa; spain; sweden; switzerland; thailand; turkey; ukraine; united_arab_emirates; united_kingdom; united_states; venezuela; vietnam
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,ActivityUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NOTIFICATON_ID; SECOND_NOTIFICATION_ID
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,NotificationUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EXTRA_VOICE_REPLY; TEST_NOTIFICATION
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,EmojiUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: emojiString; emojiPattern; ios; textSize
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,XmlFaqUtils.FAQ,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils,MySuggestionsProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AUTHORITY; MODE
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.text,Linkify,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALL
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.text,Regex,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WEB_URL_PATTERN; DOMAIN_NAME_PATTERN; EMAIL_ADDRESS_PATTERN; PHONE_PATTERN; HASHTAG_PATTERN_OLD; CASHTAG_PATTERN_OLD; MENTION_PATTERN_OLD; HASHTAG_PATTERN; VALID_HASHTAG_GROUP_BEFORE; VALID_HASHTAG_GROUP_HASH; VALID_HASHTAG_GROUP_TAG; INVALID_HASHTAG_MATCH_END; RTL_CHARACTERS; AT_SIGNS; MENTION_PATTERN; VALID_MENTION_OR_LIST_GROUP_BEFORE; VALID_MENTION_OR_LIST_GROUP_AT; VALID_MENTION_OR_LIST_GROUP_USERNAME; VALID_MENTION_OR_LIST_GROUP_LIST; VALID_REPLY; VALID_REPLY_GROUP_USERNAME; INVALID_MENTION_MATCH_END; VALID_URL; VALID_URL_GROUP_ALL; VALID_URL_GROUP_BEFORE; VALID_URL_GROUP_URL; VALID_URL_GROUP_PROTOCOL; VALID_URL_GROUP_DOMAIN; VALID_URL_GROUP_PORT; VALID_URL_GROUP_PATH; VALID_URL_GROUP_QUERY_STRING; VALID_TCO_URL; INVALID_URL_WITHOUT_PROTOCOL_MATCH_BEGIN; CASHTAG_PATTERN; VALID_CASHTAG_GROUP_BEFORE; VALID_CASHTAG_GROUP_DOLLAR; VALID_CASHTAG_GROUP_CASHTAG
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.text,TouchableMovementMethod,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: touched
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.api_helper,APIHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_PROVIDER
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.api_helper,TwitLongerHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TWITLONGER_API_KEY; POST_URL; PUT_URL
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.api_helper,GiphyHelper.Gif,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.api_helper,TwitPicHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TWITPIC_API_KEY; POST_URL
klinker24_Talon-for-Twitter,com.klinker.android.twitter.utils.api_helper,TweetMarkerHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TWEETMARKER_API_KEY
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,ActivitySQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_ACTIVITY; COLUMN_ID; COLUMN_TWEET_ID; COLUMN_ACCOUNT; COLUMN_TYPE; COLUMN_TITLE; COLUMN_TEXT; COLUMN_NAME; COLUMN_PRO_PIC; COLUMN_SCREEN_NAME; COLUMN_TIME; COLUMN_URL; COLUMN_PIC_URL; COLUMN_RETWEETER; COLUMN_HASHTAGS; COLUMN_USERS; COLUMN_ANIMATED_GIF; COLUMN_EXTRA_TWO; COLUMN_EXTRA_THREE; COLUMN_CONVERSATION; COLUMN_FAV_COUNT; COLUMN_RETWEET_COUNT
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,SavedTweetsDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataSource; allColumns
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,FavoriteUsersSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_HOME; COLUMN_ID; COLUMN_ACCOUNT; COLUMN_NAME; COLUMN_PRO_PIC; COLUMN_SCREEN_NAME
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,InteractionsDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataSource; TYPE_FOLLOWER; TYPE_RETWEET; TYPE_FAVORITE; TYPE_MENTION; TYPE_FAV_USER; TYPE_QUOTED_TWEET
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,DMSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_DM; COLUMN_ID; COLUMN_TWEET_ID; COLUMN_ACCOUNT; COLUMN_TYPE; COLUMN_TEXT; COLUMN_NAME; COLUMN_PRO_PIC; COLUMN_SCREEN_NAME; COLUMN_TIME; COLUMN_URL; COLUMN_PIC_URL; COLUMN_RETWEETER; COLUMN_HASHTAGS; COLUMN_USERS; COLUMN_EXTRA_ONE; COLUMN_EXTRA_TWO; COLUMN_EXTRA_THREE
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,ListSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_HOME; COLUMN_ID; COLUMN_ACCOUNT; COLUMN_TWEET_ID; COLUMN_UNREAD; COLUMN_ARTICLE; COLUMN_TEXT; COLUMN_NAME; COLUMN_PRO_PIC; COLUMN_SCREEN_NAME; COLUMN_TIME; COLUMN_PIC_URL; COLUMN_URL; COLUMN_RETWEETER; COLUMN_HASHTAGS; COLUMN_USERS; COLUMN_LIST_ID; COLUMN_ANIMATED_GIF; COLUMN_EXTRA_TWO; COLUMN_EXTRA_THREE
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,DMDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataSource
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,MentionsDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataSource
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,InteractionsSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_INTERACTIONS; COLUMN_ID; COLUMN_TWEET_ID; COLUMN_UNREAD; COLUMN_ACCOUNT; COLUMN_TYPE; COLUMN_TEXT; COLUMN_TITLE; COLUMN_PRO_PIC; COLUMN_USERS; COLUMN_TIME; COLUMN_EXTRA_ONE; COLUMN_EXTRA_TWO; COLUMN_EXTRA_THREE
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,FavoriteUsersDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataSource
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,FollowersSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_HOME; COLUMN_ID; COLUMN_ACCOUNT; COLUMN_NAME; COLUMN_PRO_PIC; COLUMN_SCREEN_NAME
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,HashtagSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_HASHTAGS; COLUMN_ID; COLUMN_TAG
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,MentionsSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_MENTIONS; COLUMN_ID; COLUMN_TWEET_ID; COLUMN_UNREAD; COLUMN_ACCOUNT; COLUMN_TYPE; COLUMN_TEXT; COLUMN_NAME; COLUMN_PRO_PIC; COLUMN_SCREEN_NAME; COLUMN_TIME; COLUMN_URL; COLUMN_PIC_URL; COLUMN_RETWEETER; COLUMN_HASHTAGS; COLUMN_USERS; COLUMN_ANIMATED_GIF; COLUMN_EXTRA_TWO; COLUMN_EXTRA_THREE; COLUMN_CONVERSATION
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,HomeContentProvider,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AUTHORITY; CONTENT_URI; STREAM_NOTI
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,QueuedSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_QUEUED; COLUMN_ID; COLUMN_ACCOUNT; COLUMN_TEXT; COLUMN_TIME; COLUMN_ALARM_ID; COLUMN_TYPE; TYPE_SCHEDULED; TYPE_DRAFT; TYPE_QUEUED_TWEET
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataSource; allColumns
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,FavoriteTweetsSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_FAVORITE_TWEETS; COLUMN_ID; COLUMN_ACCOUNT; COLUMN_TWEET_ID; COLUMN_UNREAD; COLUMN_ARTICLE; COLUMN_TYPE; COLUMN_TEXT; COLUMN_NAME; COLUMN_PRO_PIC; COLUMN_SCREEN_NAME; COLUMN_TIME; COLUMN_PIC_URL; COLUMN_URL; COLUMN_RETWEETER; COLUMN_HASHTAGS; COLUMN_USERS; COLUMN_ANIMATED_GIF; COLUMN_EXTRA_TWO; COLUMN_CLIENT_SOURCE; COLUMN_CONVERSATION
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,HomeDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataSource; allColumns
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,ListDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataSource; allColumns
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,HashtagDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataSource
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,HomeSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_HOME; COLUMN_ID; COLUMN_ACCOUNT; COLUMN_TWEET_ID; COLUMN_UNREAD; COLUMN_ARTICLE; COLUMN_TYPE; COLUMN_TEXT; COLUMN_NAME; COLUMN_PRO_PIC; COLUMN_SCREEN_NAME; COLUMN_TIME; COLUMN_PIC_URL; COLUMN_URL; COLUMN_RETWEETER; COLUMN_HASHTAGS; COLUMN_USERS; COLUMN_ANIMATED_GIF; COLUMN_CURRENT_POS; COLUMN_CLIENT_SOURCE; COLUMN_CONVERSATION
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,FollowersDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataSource
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,SavedTweetSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_HOME; COLUMN_ID; COLUMN_ACCOUNT; COLUMN_TWEET_ID; COLUMN_UNREAD; COLUMN_ARTICLE; COLUMN_TEXT; COLUMN_NAME; COLUMN_PRO_PIC; COLUMN_SCREEN_NAME; COLUMN_TIME; COLUMN_PIC_URL; COLUMN_URL; COLUMN_RETWEETER; COLUMN_HASHTAGS; COLUMN_USERS; COLUMN_ANIMATED_GIF; COLUMN_EXTRA_TWO; COLUMN_EXTRA_THREE
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,QueuedDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dataSource
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,ActivityDataSource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_MENTION; TYPE_NEW_FOLLOWER; TYPE_RETWEETS; TYPE_FAVORITES; dataSource
klinker24_Talon-for-Twitter,com.klinker.android.twitter.data.sq_lite,EmojiSQLiteHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TABLE_RECENTS; COLUMN_ID; COLUMN_TEXT; COLUMN_ICON; COLUMN_COUNT
klinker24_Talon-for-Twitter,com.klinker.android.twitter,APIKeys,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TWITTER_CONSUMER_KEY; TWITTER_CONSUMER_SECRET; YOUTUBE_API_KEY; TWEETMARKER_API_KEY; TWITLONGER_API_KEY; TWITPIC_API_KEY; GIPHY_API_KEY; ARTICLE_API_KEY
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,TrimDataService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRIM_ID
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,WidgetRefreshService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: isRunning
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,TimelineRefreshService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: isRunning
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,TimelineRefreshService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,TalonPullNotificationService,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FOREGROUND_SERVICE_ID; shuttingDown; isRunning
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,TalonPullNotificationService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,CatchupPull,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: isRunning
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,CatchupPull,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
klinker24_Talon-for-Twitter,com.klinker.android.twitter.services,TweetWearableService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
klinker24_Talon-for-Twitter,com.klinker.android.twitter.receivers,BootReceiver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TRIM_ID
klinker24_Talon-for-Twitter,com.klinker.android.twitter.receivers,ThemeConfigurationReceiver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION; ARG_PACKAGE_NAME
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,TimelineArrayAdapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NORMAL; RETWEET; FAVORITE; REGEX; pattern; TYPE_ACC_ONE; TYPE_ACC_TWO; TYPE_BOTH_ACC; TYPE_ACC_ONE; TYPE_ACC_TWO; TYPE_BOTH_ACC; mCurrentTask
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,TimelineArrayAdapter.ViewHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,TimelineArrayAdapter.FavoriteStatus,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_ACC_ONE; TYPE_ACC_TWO; TYPE_BOTH_ACC
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,TimelineArrayAdapter.RetweetStatus,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_ACC_ONE; TYPE_ACC_TWO; TYPE_BOTH_ACC
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,FAQArrayAdapter.ViewHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,PeopleArrayAdapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: mCurrentTask
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,PeopleArrayAdapter.ViewHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_ACC_ONE; TYPE_ACC_TWO; TYPE_BOTH_ACC; TYPE_ACC_ONE; TYPE_ACC_TWO; TYPE_BOTH_ACC; mCurrentTask
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,TimeLineCursorAdapter,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,TimeLineCursorAdapter.ViewHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,TimeLineCursorAdapter.FavoriteStatus,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_ACC_ONE; TYPE_ACC_TWO; TYPE_BOTH_ACC
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,TimeLineCursorAdapter.RetweetStatus,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TYPE_ACC_ONE; TYPE_ACC_TWO; TYPE_BOTH_ACC
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,PicturesGridAdapter.ViewHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,AutoCompleteHashtagAdapter.ViewHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,PicturesArrayAdapter.ViewHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,CategoriesArrayAdapter.ViewHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,ListsArrayAdapter.ViewHolder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
klinker24_Talon-for-Twitter,com.klinker.android.twitter.adapters,InteractionsCursorAdapter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: mCurrentTask
