Project Name,Package Name,Architecture Smell,Cause of the Smell
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.editor; com.shaneisrael.st.utilities; com.shaneisrael.st
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.editor; com.shaneisrael.st.utilities; com.shaneisrael.st.notification; com.shaneisrael.st
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.editor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.editor; com.shaneisrael.st.utilities; com.shaneisrael.st.notification; com.shaneisrael.st; com.shaneisrael.st.overlay
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.upload,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.upload; com.shaneisrael.st.prefs; com.shaneisrael.st.utilities; com.shaneisrael.st.imgur
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.upload,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.upload; com.shaneisrael.st.notification; com.shaneisrael.st; com.shaneisrael.st.ui; com.shaneisrael.st.imgur
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.ui.imageviewer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ImageViewerLinkBuilder; ImageViewerImageList; ImageLinkPair; ImageViewer; ScrollableImageViewPanel]; [ImageViewerLinkBuilder.ImgurLinks]; [ImageViewerLinkBuilder.DownloadTask]. LCC (Lack of Component Cohesion) = 0.43
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.ui; com.shaneisrael.st
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.ui; com.shaneisrael.st.imgur; com.shaneisrael.st
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.ui; com.shaneisrael.st.imgur; com.shaneisrael.st.utilities; com.shaneisrael.st
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.ui,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.ui; com.shaneisrael.st.imgur; com.shaneisrael.st.upload; com.shaneisrael.st.notification; com.shaneisrael.st
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MultiUploader]; [AboutPanel; AboutFrame]; [RegisterKeysetUI; PreferencesUI]; [RegisterKeysetUI.SecureKeyGenerator]. LCC (Lack of Component Cohesion) = 0.67
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.imgur,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.imgur; com.shaneisrael.st.utilities
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.imgur,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.imgur; com.shaneisrael.st; com.shaneisrael.st.ui
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.imgur,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.imgur; com.shaneisrael.st.upload; com.shaneisrael.st.prefs; com.shaneisrael.st.utilities
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.imgur,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.imgur; com.shaneisrael.st.upload; com.shaneisrael.st.notification; com.shaneisrael.st; com.shaneisrael.st.ui
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.imgur,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.shaneisrael.st.upload
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.utilities; com.shaneisrael.st.prefs
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.utilities; com.shaneisrael.st.notification; com.shaneisrael.st
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.utilities; com.shaneisrael.st.notification; com.shaneisrael.st; com.shaneisrael.st.overlay
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.utilities; com.shaneisrael.st.notification; com.shaneisrael.st; com.shaneisrael.st.overlay; com.shaneisrael.st.editor
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.shaneisrael.st; com.shaneisrael.st.stppus; com.shaneisrael.st.imgur; com.shaneisrael.st.overlay
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Browser; Upload; ClipboardUtilities; SoundNotifications; Save; ImageUtilities; AnimatedTrayIcon]; [ImagePanel]; [FileReader]; [ViewerPanel]; [CaptureScreen]; [ProgressBarDialog]. LCC (Lack of Component Cohesion) = 0.5
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities.version,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.utilities.version; com.shaneisrael.st.notification; com.shaneisrael.st
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities.version,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.utilities.version; com.shaneisrael.st.notification; com.shaneisrael.st; com.shaneisrael.st.ui
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities.version,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.utilities.version; com.shaneisrael.st.notification; com.shaneisrael.st; com.shaneisrael.st.ui; com.shaneisrael.st.utilities.database
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities.database,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.utilities.database; com.shaneisrael.st.prefs; com.shaneisrael.st.utilities
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities.database,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.shaneisrael.st.utilities.database; com.shaneisrael.st.prefs; com.shaneisrael.st.utilities; com.shaneisrael.st.stppus
SnippingToolPlusPlus_SnippingToolPlusPlus,com.shaneisrael.st.utilities.database,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.shaneisrael.st; com.shaneisrael.st.utilities.version
