Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,NamedParameters,parse,Complex Method,Cyclomatic complexity of the method is 10,12
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,NamedParameters,parse,Long Statement,The length of the statement "else if (c == ':' && i + 1 < length && !isFollowedOrPrefixedByColon(namedSql`i) && Character.isJavaIdentifierStart(namedSql.charAt(i + 1))) {" is 141.,12
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,NamedParameters,parse,Magic Number,The method contains a magic number: 2,12
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,QuerySelectProducer,QuerySelectProducer,Long Parameter List,The method has 5 parameters. ,31
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,QuerySelect,QuerySelect,Long Parameter List,The method has 5 parameters. ,38
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ConnectionProviderPooled,ConnectionProviderPooled,Long Parameter List,The method has 6 parameters. ,29
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ConnectionProviderPooled,ConnectionProviderPooled,Long Parameter List,The method has 5 parameters. ,49
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ConnectionProviderPooled,ConnectionProviderPooled,Long Parameter List,The method has 7 parameters. ,73
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ConnectionProviderPooled,createPool,Long Parameter List,The method has 6 parameters. ,87
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseCreator,createDatabase,Long Statement,The length of the statement "c.prepareStatement("create table person (name varchar(50) primary key` score int not null`dob date` registered timestamp)").execute();" is 134.,62
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseCreator,createDatabase,Long Statement,The length of the statement "c.prepareStatement("insert into address(address_id` full_address) values(1`'57 Something St` El Barrio` Big Place')").execute();" is 128.,62
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseAsyncTest,testDependsUsingAsynchronousQueriesWaitsForFirstByDelayingCalculation,Long Statement,The length of the statement "Observable<Integer> insert=db.update("insert into person(name`score) values(?`?)").parameters("JOHN"`45).count().zipWith(Observable.interval(100`TimeUnit.MILLISECONDS)`new Func2<Integer`Long`Integer>(){" is 202.,16
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseAsyncTest,testDependsUsingAsynchronousQueriesWaitsForFirstByDelayingCalculation,Magic Number,The method contains a magic number: 45,16
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseAsyncTest,testDependsUsingAsynchronousQueriesWaitsForFirstByDelayingCalculation,Magic Number,The method contains a magic number: 100,16
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseAsyncTest,testDependsUsingAsynchronousQueriesWaitsForFirstByDelayingCalculation,Magic Number,The method contains a magic number: 4,16
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseDerbyTest,testReturnGeneratedKeys,Long Statement,The length of the statement "con.prepareStatement("create table note(id integer not null generated always as identity (start with 1` increment by 1)`\n" + "text varchar(255) not null)").execute();" is 167.,25
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseDerbyTest,testReturnGeneratedKeys,Long Statement,The length of the statement "assertEquals(Arrays.asList(1`2)`db.update("insert into note(text) values(?)`(?)").parameters("boo"`"to").returnGeneratedKeys().getAs(Integer.class).toList().toBlocking().single());" is 180.,25
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseDerbyTest,testReturnGeneratedKeys,Magic Number,The method contains a magic number: 2,25
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,NamedParametersTest,testSelect,Long Statement,The length of the statement "JdbcQuery r=NamedParameters.parse("select a` b from tbl where a.name=:name and b.name=:name and c.description = :description");" is 127.,16
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,NamedParametersTest,testIsFollowedOrPrefixedByColon,Magic Number,The method contains a magic number: 2,68
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,NamedParametersTest,testIsFollowedOrPrefixedByColonAtEndThrowsException,Magic Number,The method contains a magic number: 2,77
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseExampleTest,testCreateAndUseAnInMemoryDatabase,Long Statement,The length of the statement "db.update("create table person (name varchar(50) primary key` score int not null`dob date` registered timestamp)").count().toBlocking().single();" is 145.,23
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseExampleTest,testCreateAndUseAnInMemoryDatabase,Magic Number,The method contains a magic number: 2,23
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseExampleTest,testCreateAndUseAnInMemoryDatabase,Magic Number,The method contains a magic number: 21,23
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseExampleTest,testCreateAndUseAnInMemoryDatabase,Magic Number,The method contains a magic number: 34,23
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseExampleTest,testParameterOperatorBackpressure,Long Statement,The length of the statement "Observable.just("FRED"`"FRED").repeat().compose(db.select("select name from person where name = ?").parameterTransformer().getAs(String.class)).subscribe(ts);" is 158.,54
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseExampleTest,testSelectParameterListOperatorWithError,Long Statement,The length of the statement "Observable.<Observable<Object>>error(ex).compose(db.select("select name from person where name = ?").parameterListTransformer().getAs(String.class)).subscribe(ts);" is 163.,71
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseExampleTest,testUpdateParameterListOperatorWithError,Long Statement,The length of the statement "Observable.<Observable<Object>>error(ex).compose(db.update("update person set name=?||'zz' where name = ?").parameterListTransformer()).compose(RxUtil.<Integer>flatten()).subscribe(ts);" is 185.,87
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseExampleTest,testBackpressureIssue38,Long Statement,The length of the statement "Observable.interval(0`1`TimeUnit.MILLISECONDS).onBackpressureLatest().compose(db.select("SELECT * FROM (VALUES (?)) AS v").parameterTransformer().getAs(String.class)).concatMap(new Func1<String`Observable<String>>(){" is 216.,101
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseExampleTest,testBackpressureIssue38,Magic Number,The method contains a magic number: 100,101
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseExampleTest,call,Magic Number,The method contains a magic number: 100,116
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testAutoMapBigIntegerToDouble,Magic Number,The method contains a magic number: 0.00001,161
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testAutoMapBigIntegerToFloat,Magic Number,The method contains a magic number: 0.00001,166
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testAutoMapBigDecimalToDouble,Magic Number,The method contains a magic number: 0.00001,181
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testAutoMapBigDecimalToFloat,Magic Number,The method contains a magic number: 0.00001,186
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testAutoMapOfDoubleToBigDecimal,Magic Number,The method contains a magic number: 0.0001,216
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testAutoMapOfIntegerToBigDecimal,Magic Number,The method contains a magic number: 0.0001,222
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testAutoMapOfDoubleToBigInteger,Magic Number,The method contains a magic number: 1.2,228
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testAutoMapOfDoubleToBigInteger,Magic Number,The method contains a magic number: 1.2,228
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testAutoMapOfDoubleToBigInteger,Magic Number,The method contains a magic number: 0.0001,228
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testAutoMapOfNumberToDouble,Magic Number,The method contains a magic number: 0.00001,258
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testAutoMapOfLongToFloat,Magic Number,The method contains a magic number: 0.00001,268
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,UtilTest,testCountOfQuestionMarks,Magic Number,The method contains a magic number: 2,435
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,ExceptionsTest,testExceptionHandlingIssue55,Long Statement,The length of the statement "DatabaseCreator.db().select("select name` score from person order by name").getAs(Person.class).doOnNext(Actions.println()).doOnNext(new Action1<Person>(){" is 155.,14
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCountQuery,Magic Number,The method contains a magic number: 3,110
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransactionUsingCount,Long Statement,The length of the statement "Observable<Integer> existingRows=db.select("select name from person where name=?").parameter("FRED").dependsOn(db.beginTransaction()).count().filter(isZero);" is 157.,126
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransactionUsingCount,Long Statement,The length of the statement "Observable<Integer> update=db.update("insert into person(name`score) values(?`0)").parameters(existingRows.map(constant("FRED"))).count();" is 138.,126
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransactionOnCommit,Long Statement,The length of the statement "long count=db.select("select count(*) from person where score=?").parameter(99).dependsOn(commit).getAs(Long.class).doOnEach(RxUtil.log()).toBlocking().single();" is 161.,158
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransactionOnCommit,Magic Number,The method contains a magic number: 99,158
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransactionOnCommit,Magic Number,The method contains a magic number: 99,158
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransactionOnCommit,Magic Number,The method contains a magic number: 3,158
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testSelectErrorResetsTransactionContextInDatabaseClass,Long Statement,The length of the statement "Observable<Integer> select=db.select("select namez from person where name=?").parameter("FRED").dependsOn(db.beginTransaction()).count();" is 137.,186
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testPushEmptyList,Long Statement,The length of the statement "Observable<Integer> rowsAffected=Observable.range(1`2).map(toEmpty()).compose(db.update("update person set score = score + 1").parameterListTransformer()).compose(RxUtil.<Integer>flatten()).compose(SUM_INTEGER);" is 211.,254
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testPushEmptyList,Magic Number,The method contains a magic number: 2,254
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testPushEmptyList,Magic Number,The method contains a magic number: 6,254
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransactionOnCommitDoesntOccurUnlessSubscribedTo,Magic Number,The method contains a magic number: 99,278
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransactionOnCommitDoesntOccurUnlessSubscribedTo,Magic Number,The method contains a magic number: 99,278
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransactionOnRollback,Long Statement,The length of the statement "long count=db.select("select count(*) from person where score=?").parameter(99).dependsOnLastTransaction().getAs(Long.class).toBlocking().single();" is 147.,292
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransactionOnRollback,Magic Number,The method contains a magic number: 99,292
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransactionOnRollback,Magic Number,The method contains a magic number: 99,292
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testUpdateAndSelectWithTransaction,Long Statement,The length of the statement "long count=db.select("select count(*) from person where score=?").parameter(99).dependsOn(updateCount).getAs(Long.class).toBlocking().single();" is 143.,304
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testUpdateAndSelectWithTransaction,Magic Number,The method contains a magic number: 99,304
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testUpdateAndSelectWithTransaction,Magic Number,The method contains a magic number: 99,304
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testUpdateAndSelectWithTransaction,Magic Number,The method contains a magic number: 3,304
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testUseParameterObservable,Long Statement,The length of the statement "int count=db().select("select name from person where name >?").parameters(Observable.just("ALEX")).count().toBlocking().single();" is 129.,328
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testUseParameterObservable,Magic Number,The method contains a magic number: 3,328
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTwoParameters,Long Statement,The length of the statement "List<String> list=db().select("select name from person where name > ? and name < ?").parameter("ALEX").parameter("LOUIS").getAs(String.class).toList().toBlocking().single();" is 173.,335
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTakeFewerThanAvailable,Magic Number,The method contains a magic number: 2,343
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTakeFewerThanAvailable,Magic Number,The method contains a magic number: 2,343
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testJdbcObservableCountLettersInAllNames,Long Statement,The length of the statement "int count=MathObservable.sumInteger(db().select("select name from person where name >?").parameter("ALEX").get(COUNT_LETTERS_IN_NAME)).first().toBlocking().single();" is 165.,355
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testJdbcObservableCountLettersInAllNames,Magic Number,The method contains a magic number: 19,355
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransformToTuple2AndTestActionsPrintln,Long Statement,The length of the statement "Tuple2<String`Integer> tuple=db().select("select name`score from person where name >? order by name").parameter("ALEX").getAs(String.class`Integer.class).last().toBlocking().single();" is 183.,379
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransformToTuple2AndTestActionsPrintln,Magic Number,The method contains a magic number: 25,379
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testTransformToTupleN,Long Statement,The length of the statement "TupleN<String> tuple=db().select("select name` lower(name) from person order by name").getTupleN(String.class).first().toBlocking().single();" is 141.,388
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testMultipleSetsOfParameters,Long Statement,The length of the statement "List<Integer> list=db().select("select score from person where name=?").parameter("FRED").parameter("JOSEPH").getAs(Integer.class).doOnEach(log()).toSortedList().toBlocking().single();" is 184.,396
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testMultipleSetsOfParameters,Magic Number,The method contains a magic number: 21,396
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testMultipleSetsOfParameters,Magic Number,The method contains a magic number: 34,396
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testNoParams,Long Statement,The length of the statement "List<Tuple2<String`Integer>> tuples=db().select("select name` score from person where name=? order by name").getAs(String.class`Integer.class).toList().toBlocking().single();" is 174.,414
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCreateFromScript,Magic Number,The method contains a magic number: 3,422
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testComposition2,Long Statement,The length of the statement "Observable<Integer> existingRows=db.select("select name from person where name=?").parameter("FRED").getAs(String.class).count().filter(isZero);" is 144.,432
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testComposition2,Long Statement,The length of the statement "List<Integer> counts=db.update("insert into person(name`score) values(?`?)").parameters(existingRows).count().toList().toBlocking().single();" is 141.,432
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testEmptyResultSet,Long Statement,The length of the statement "int count=db().select("select name from person where name >?").parameters(Observable.just("ZZTOP")).count().first().toBlocking().single();" is 138.,449
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testMixingExplicitAndObservableParameters,Long Statement,The length of the statement "String name=db().select("select name from person where name > ? and score < ? order by name").parameter("BARRY").parameters(Observable.just(100)).getAs(String.class).first().toBlocking().single();" is 196.,456
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testMixingExplicitAndObservableParameters,Magic Number,The method contains a magic number: 100,456
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testComposition,Long Statement,The length of the statement "Observable<Integer> score=db.select("select score from person where name <> ? order by name").parameter("XAVIER").getAs(Integer.class).last();" is 142.,472
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testComposition,Long Statement,The length of the statement "Observable<String> name=db.select("select name from person where score < ? order by name").parameters(score).getAs(String.class).first();" is 137.,472
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCompositionUsingCompose,Long Statement,The length of the statement "Observable<String> name=db.select("select score from person where name <> ? order by name").parameter("XAVIER").getAs(Integer.class).last().compose(db.select("select name from person where score < ? order by name").parameterTransformer().getAs(String.class)).first();" is 267.,487
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCompositionTwoLevels,Long Statement,The length of the statement "Observable<String> names2=db.select("select name from person where name<>? order by name").parameters(names).parameters(names).getAs(String.class);" is 147.,503
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCompositionTwoLevels,Long Statement,The length of the statement "List<String> list=db.select("select name from person where name>?").parameters(names2).getAs(String.class).toList().toBlocking().single();" is 138.,503
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testCompositionTwoLevels,Magic Number,The method contains a magic number: 12,503
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testSqlProblem,Long Statement,The length of the statement "String name=db().select("select name from pperson where name >?").parameter("ALEX").getAs(String.class).first().toBlocking().single();" is 134.,517
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testException,Long Statement,The length of the statement "Integer name=db().select("select name from person where name >?").parameter("ALEX").getAs(Integer.class).first().toBlocking().single();" is 135.,524
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMapWillMapStringToStringAndIntToDouble,Long Statement,The length of the statement "Person person=db().select("select name`score`dob`registered from person order by name").autoMap(Person.class).first().toBlocking().single();" is 140.,531
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMapWillMapStringToStringAndIntToDouble,Magic Number,The method contains a magic number: 21,531
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMapWillMapStringToStringAndIntToDouble,Magic Number,The method contains a magic number: 0.001,531
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testAutoMapCannotFindConstructorWithEnoughParameters,Long Statement,The length of the statement "db().select("select name`score`dob`registered`name from person order by name").autoMap(Person.class).first().toBlocking().single();" is 131.,540
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testGetTimestamp,Long Statement,The length of the statement "Observable<Integer> u=db.update("update person set registered=? where name=?").parameter(registered).parameter("FRED").count();" is 127.,546
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testGetTimestamp,Long Statement,The length of the statement "Date regTime=db.select("select registered from person order by name").dependsOn(u).getAs(Date.class).first().toBlocking().single();" is 131.,546
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testGetTimestamp,Magic Number,The method contains a magic number: 100,546
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,testGetTimestamp,Magic Number,The method contains a magic number: 100,546
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,insertClob,Long Statement,The length of the statement "Observable<Integer> count=db.update("insert into person_clob(name`document) values(?`?)").parameter("FRED").parameterClob(value).count();" is 137.,591
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,insertBlob,Long Statement,The length of the statement "Observable<Integer> count=db.update("insert into person_blob(name`document) values(?`?)").parameter("FRED").parameterBlob(bytes).count();" is 137.,597
davidmoten_rxjava-jdbc,com.github.davidmoten.rx.jdbc,DatabaseTestBase,insertClobAndReadAsReader,Long Statement,The length of the statement "String text=db.select("select document from person_clob").getAs(Reader.class).map(Util.READER_TO_STRING).first().toBlocking().single();" is 135.,603
