Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
icode_ameba,ameba.db.model,ModelProperties,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GET_FINDER_M_NAME; GET_UPDATE_M_NAME; GET_PERSISTER_M_NAME; BASE_MODEL_PKG; FINDER_C_NAME; UPDATER_C_NAME; PERSISTER_C_NAME; BASE_MODEL_NAME
icode_ameba,ameba.db.model,Persister,Law of Demeter violation,The tool detected the smell in this method (update) because the method voilates the law of Demeter. The long chain of method invocations is : ameba.db.model.Persister.on; ameba.db.model.Persister.update
icode_ameba,ameba.db.model,Persister,Law of Demeter violation,The tool detected the smell in this method (update) because the method voilates the law of Demeter. The long chain of method invocations is : ameba.db.model.Persister.on; ameba.db.model.Persister.update
icode_ameba,ameba.db.model,Persister,Law of Demeter violation,The tool detected the smell in this method (insert) because the method voilates the law of Demeter. The long chain of method invocations is : ameba.db.model.Persister.on; ameba.db.model.Persister.insert
icode_ameba,ameba.db.model,Persister,Law of Demeter violation,The tool detected the smell in this method (insert) because the method voilates the law of Demeter. The long chain of method invocations is : ameba.db.model.Persister.on; ameba.db.model.Persister.insert
icode_ameba,ameba.db.model,Persister,Law of Demeter violation,The tool detected the smell in this method (delete) because the method voilates the law of Demeter. The long chain of method invocations is : ameba.db.model.Persister.on; ameba.db.model.Persister.delete
icode_ameba,ameba.db.model,Persister,Law of Demeter violation,The tool detected the smell in this method (delete) because the method voilates the law of Demeter. The long chain of method invocations is : ameba.db.model.Persister.on; ameba.db.model.Persister.delete
icode_ameba,ameba.db.model,ModelManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MODULE_MODELS_KEY_PREFIX
icode_ameba,ameba.db.ebean.filter,CommonExprTransformer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
icode_ameba,ameba.db.ebean,EbeanUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH_PROPS_PARSED
icode_ameba,ameba.db.ebean,EbeanFeature,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SORT_PARAM_NAME; PAGE_PARAM_NAME; PER_PAGE_PARAM_NAME; REQ_TOTAL_COUNT_PARAM_NAME; REQ_TOTAL_COUNT_HEADER_NAME; DEFAULT_PER_PAGE_PARAM_NAME; MAX_PER_PAGE_PARAM_NAME; FILTER_PARAM_NAME
icode_ameba,ameba.db.ebean,EbeanFeature,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
icode_ameba,ameba.db.migration.resources,MigrationResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MIGRATION_BASE_URI
icode_ameba,ameba.message.internal,MessageHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STREAMING_RANGE_ENABLED
icode_ameba,ameba.message.internal,MediaStreaming,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: RANGE; CONTENT_RANGE
icode_ameba,ameba.message.internal,BeanPathProperties.Props,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
icode_ameba,ameba.message.internal,MediaType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: APPLICATION_PROTOBUF; APPLICATION_PROTOBUF_TYPE; APPLICATION_JSON_PATCH; APPLICATION_JSON_PATCH_TYPE
icode_ameba,ameba.message.filtering,EntityFieldsUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATH_PROPS_PARSED
icode_ameba,ameba.message.filtering,EntityFieldsScopeResolver,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PREFIX; DEFAULT_SCOPE
icode_ameba,ameba.message.filtering,EntityFieldsFilteringFeature,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: QUERY_FIELDS_PARAM_NAME
icode_ameba,ameba.message.error,ErrorMessage,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCALE_FILE
icode_ameba,ameba.message.error,DefaultExceptionMapper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BEFORE_EXCEPTION_KEY
icode_ameba,ameba.message,Download.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
