Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,validateGUID,Long Statement,The length of the statement "throw new UnsupportedOperationException("The GUID version of this schema FROM does not match value when built. May need to regenerate from source OR Pipe Schema does not match expected Stage Schema.");" is 201.,184
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,toString,Magic Number,The method contains a magic number: 20,190
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFragScript,Complex Conditional,The conditional expression (!isSeq && isGroupOpen) || (0 == fragmentStartIdx) is complex.,200
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFragScript,Complex Method,Cyclomatic complexity of the method is 15,200
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFragScript,Long Statement,The length of the statement "assert (lastFragTotalSize < (1 << 30)) : "Fragments larger than this are possible but unlikely` You probably do not want to build this fragment of " + lastFragTotalSize;" is 169.,200
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFragScript,Magic Number,The method contains a magic number: 20,200
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFragScript,Magic Number,The method contains a magic number: .5,200
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFragScript,Magic Number,The method contains a magic number: 3,200
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFragScript,Magic Number,The method contains a magic number: 2,200
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFragScript,Magic Number,The method contains a magic number: 65536,200
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFragScript,Magic Number,The method contains a magic number: 30,200
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFragScript,Magic Number,The method contains a magic number: .5,200
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,debugFROM,Long Statement,The length of the statement "System.err.println((j < 10 ? " " : "") + j + " Depth:"+ from.fragDepth[j]+ " ScrSiz:"+ from.fragScriptSize[j]+ " DatSiz:"+ from.fragDataSize[j]+ " "+ TokenBuilder.tokenToString(from.tokens[j]));" is 194.,411
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,debugFROM,Magic Number,The method contains a magic number: 10,411
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,extractTypeFromLoc,Magic Number,The method contains a magic number: 31,419
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,maxVarLenFieldsPerPrimaryRingSize,Magic Number,The method contains a magic number: 2,448
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,maxVarLenFieldsPerPrimaryRingSize,Magic Number,The method contains a magic number: 2f,448
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,maxVarLenFieldsPerPrimaryRingSize,Magic Number,The method contains a magic number: 32,448
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,lookupFieldLocator,Long Statement,The length of the statement "throw new UnsupportedOperationException("Unable to find field name: " + name + " in "+ Arrays.toString(from.fieldNameScript));" is 126.,495
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,exitSearch,Long Statement,The length of the statement "boolean isGroupClosed=TypeMask.Group == type && (0 != (token & (OperatorMask.Group_Bit_Close << TokenBuilder.SHIFT_OPER))) && (0 != (token & (OperatorMask.Group_Bit_Templ << TokenBuilder.SHIFT_OPER)));" is 201.,522
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,paranoidLookupFieldLocator,Long Statement,The length of the statement "throw new UnsupportedOperationException("Unable to find field id: " + id + " in "+ Arrays.toString(from.fieldNameScript));" is 122.,531
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,lookupFieldLocator,Long Statement,The length of the statement "throw new UnsupportedOperationException("Unable to find field id: " + id + " in "+ Arrays.toString(from.fieldNameScript));" is 122.,550
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFieldLoc,Long Statement,The length of the statement "assert (fieldOff < (1 << RW_FIELD_OFF_BITS)) : "Fixed portion of a fragment can not be larger than " + (1 << RW_FIELD_OFF_BITS) + " bytes";" is 139.,569
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFieldLoc,Long Statement,The length of the statement "assert (FieldReferenceOffsetManager.extractTypeFromLoc(loc) == (shiftedFieldType >> RW_FIELD_OFF_BITS)) : "type encode decode round trip for LOC does not pass";" is 160.,569
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,lookupFragmentLocator,Long Statement,The length of the statement "throw new UnsupportedOperationException("Unable to find fragment name: " + target + " in "+ Arrays.toString(from.fieldNameScript));" is 131.,598
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,lookupFragmentLocator,Long Statement,The length of the statement "throw new UnsupportedOperationException("Unable to find fragment id: " + id + " in "+ Arrays.toString(from.fieldNameScript));" is 125.,617
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,printScript,Long Statement,The length of the statement "String name=null != from.fieldNameScript && i < from.fieldNameScript.length && null != from.fieldNameScript[i] ? " " + from.fieldNameScript[i] : "";" is 148.,637
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,printScript,Magic Number,The method contains a magic number: 3,637
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,printScript,Magic Number,The method contains a magic number: 3,637
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,printScript,Magic Number,The method contains a magic number: 6,637
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,isTemplateStart,Long Statement,The length of the statement "return from.hasSimpleMessagesOnly || (cursorPosition <= 0) || cursorPosition >= from.fragDepth.length || (from.fragDepth[cursorPosition] <= 0);" is 143.,691
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 31,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 32,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 314,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 579,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 0066,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 314,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 579,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 0066,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 314,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 579,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 0066,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 314,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 579,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 0066,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 314,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 579,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 0066,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 314,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 579,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 0066,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 314,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 579,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,hashCode,Magic Number,The method contains a magic number: 0066,696
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,equals,Complex Method,Cyclomatic complexity of the method is 16,725
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildAggregateNumberBlockFrom,Magic Number,The method contains a magic number: 3,802
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildAggregateNumberBlockFrom,Magic Number,The method contains a magic number: 2,802
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildAggregateNumberBlockFrom,Magic Number,The method contains a magic number: 2,802
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildAggregateNumberBlockFrom,Magic Number,The method contains a magic number: 2,802
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildAggregateNumberBlockFrom,Magic Number,The method contains a magic number: 2,802
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildSingleNumberBlockFrom,Magic Number,The method contains a magic number: 3,842
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildSingleNumberBlockFrom,Magic Number,The method contains a magic number: 2,842
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildSingleNumberBlockFrom,Magic Number,The method contains a magic number: 10000,842
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,addSingleTypeGroup,Long Parameter List,The method has 9 parameters. ,870
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,addSingleTypeGroup,Long Statement,The length of the statement "assert ((pos + dataSize) <= TokenBuilder.MAX_INSTANCE) : "too many fragments or they are too large` limit: " + TokenBuilder.MAX_INSTANCE;" is 137.,870
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFROMConstructionSource,Complex Method,Cyclomatic complexity of the method is 11,961
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFROMConstructionSource,Magic Number,The method contains a magic number: 80,961
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFROMConstructionSource,Magic Number,The method contains a magic number: 4,961
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFROMConstructionSource,Magic Number,The method contains a magic number: 2,961
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFROMConstructionSource,Magic Number,The method contains a magic number: 80,961
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFROMConstructionSource,Magic Number,The method contains a magic number: 4,961
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildFROMConstructionSource,Magic Number,The method contains a magic number: 2,961
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FieldReferenceOffsetManager,buildMsgConstName,Long Statement,The length of the statement "return "MSG_" + encodedFrom.fieldNameScript[expectedMsgIdx].toUpperCase().replace('/'`'_').replace(' '`'_') + "_"+ encodedFrom.fieldIdScript[expectedMsgIdx];" is 157.,1052
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FragmentReader,readI,Magic Number,The method contains a magic number: 3,6
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FragmentReader,readI,Magic Number,The method contains a magic number: 3,6
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FragmentReader,readL,Magic Number,The method contains a magic number: 3,17
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,FragmentReader,readL,Magic Number,The method contains a magic number: 3,17
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,setMsgIdx,Long Statement,The length of the statement "assert (-1 == idx || (rw.from.hasSimpleMessagesOnly && 0 == rw.msgIdx && rw.from.messageStarts.length == 1) || TypeMask.Group == TokenBuilder.extractType(rw.from.tokens[rw.msgIdx])) : errorMessageForMessageStartValidation(rw`llwHeadPosCache);" is 242.,56
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,setMsgIdx,Long Statement,The length of the statement "assert (-1 == idx || (rw.from.hasSimpleMessagesOnly && 0 == rw.msgIdx && rw.from.messageStarts.length == 1) || (OperatorMask.Group_Bit_Close & TokenBuilder.extractOper(rw.from.tokens[rw.msgIdx])) == 0) : errorMessageForMessageStartValidation(rw`llwHeadPosCache);" is 262.,56
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,setMsgIdx,Magic Number,The method contains a magic number: 3,56
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,errorMessageForMessageStartValidation,Long Statement,The length of the statement "return "Templated message must start with group open and this starts with " + TokenBuilder.tokenToString(rw.from.tokens[rw.msgIdx]) + " readBase "+ rw.activeReadFragmentStack[0]+ " nextWorkingTail:"+ rw.nextWorkingTail+ " headPosCache:"+ llwHeadPosCache;" is 254.,82
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment,Long Statement,The length of the statement "assert (isValidFragmentStart(ringBuffer`ringBufferConsumer.nextWorkingTail)) : "last assigned fragment start is invalid` should have been detected far before this point.";" is 171.,94
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment,Long Statement,The length of the statement "prepReadFragment(ringBuffer`ringBufferConsumer`ringBufferConsumer.from.fragScriptSize[ringBufferConsumer.cursor]`ringBufferConsumer.nextWorkingTail`target);" is 156.,94
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment,Long Statement,The length of the statement "prepReadFragment(ringBuffer`ringBufferConsumer`ringBufferConsumer.from.fragScriptSize[ringBufferConsumer.cursor]`ringBufferConsumer.nextWorkingTail`target);" is 156.,94
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment,Long Statement,The length of the statement "assert (ringBuffer.llWrite.llwHeadPosCache <= ringBufferConsumer.nextWorkingTail) : "Partial fragment published! expected " + (target - ringBufferConsumer.nextWorkingTail) + " but found "+ (ringBuffer.llWrite.llwHeadPosCache - ringBufferConsumer.nextWorkingTail);" is 263.,94
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,invalidFragmentStartMessage,Long Statement,The length of the statement "return "Bad target of " + target + " for new fragment start. cursor:"+ ringBufferConsumer.cursor+ " name:"+ ringBufferConsumer.from.fieldNameScript[ringBufferConsumer.cursor]+ " X="+ ringBufferConsumer.from.fragDataSize[ringBufferConsumer.cursor]+ "+"+ ringBufferConsumer.nextWorkingTail;" is 288.,129
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment,Long Parameter List,The method has 5 parameters. ,157
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment,Long Statement,The length of the statement "ringBufferConsumer.activeReadFragmentStack[ringBufferConsumer.from.fragDepth[ringBufferConsumer.cursor]]=tmpNextWorkingTail;" is 124.,157
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment,Long Statement,The length of the statement "assert (Pipe.getWorkingBlobTailPosition(ringBuffer) <= Pipe.getBlobHeadPosition((Pipe<?>)ringBuffer)) : "expected to have data up to " + Pipe.getWorkingBlobTailPosition(ringBuffer) + " but we only have "+ Pipe.getBlobHeadPosition((Pipe<?>)ringBuffer);" is 251.,157
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment,Long Statement,The length of the statement "prepReadFragment2(ringBuffer`ringBufferConsumer`tmpNextWorkingTail`target`lastScriptPos`ringBufferConsumer.from.tokens[lastScriptPos]);" is 135.,157
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment2,Long Parameter List,The method has 6 parameters. ,175
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment2,Long Statement,The length of the statement "openOrCloseSequenceWhileInsideFragment(ringBuffer`ringBufferConsumer`tmpNextWorkingTail`lastScriptPos`lastTokenOfFragment);" is 123.,175
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment2,Magic Number,The method contains a magic number: 0x1B,175
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,prepReadFragment2,Magic Number,The method contains a magic number: 0x10,175
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,isValidFragmentStart,Long Statement,The length of the statement "log.error("if this is a new fragment then previous fragment is negative byte count` more likely this is NOT a valid fragment start.");" is 134.,192
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,isValidFragmentStart,Long Statement,The length of the statement "log.error("if this is a new fragment then previous fragment byte count is larger than byte buffer` more likely this is NOT a valid fragment start. " + byteCount);" is 162.,192
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,isValidFragmentStart,Magic Number,The method contains a magic number: 5,192
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,isValidFragmentStart,Magic Number,The method contains a magic number: 5,192
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,isValidFragmentStart,Magic Number,The method contains a magic number: 5,192
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,isValidFragmentStart,Magic Number,The method contains a magic number: 5,192
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,isValidFragmentStart,Magic Number,The method contains a magic number: 5,192
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,isValidFragmentStart,Magic Number,The method contains a magic number: 5,192
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,openOrCloseSequenceWhileInsideFragment,Long Parameter List,The method has 5 parameters. ,227
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,openOrCloseSequenceWhileInsideFragment,Long Statement,The length of the statement "if ((lastTokenOfFragment & ((OperatorMask.Group_Bit_Seq | OperatorMask.Group_Bit_Close) << TokenBuilder.SHIFT_OPER)) == ((OperatorMask.Group_Bit_Seq | OperatorMask.Group_Bit_Close) << TokenBuilder.SHIFT_OPER)) {" is 211.,227
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,openOrCloseSequenceWhileInsideFragment,Magic Number,The method contains a magic number: 0x04,227
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,openSequenceWhileInsideFragment,Long Statement,The length of the statement "int seqLength=Pipe.slab((Pipe<?>)ringBuffer)[(int)(ringBufferConsumer.from.fragDataSize[lastScriptPos] + tmpNextWorkingTail) & ringBuffer.slabMask];" is 148.,245
nathantippy_jFASTStages,com.ociweb.pronghorn.pipe,StackStateWalker,isClosingSequence,Long Statement,The length of the statement "return (TypeMask.Group == ((token >>> TokenBuilder.SHIFT_TYPE) & TokenBuilder.MASK_TYPE)) && (0 != (token & (OperatorMask.Group_Bit_Close << TokenBuilder.SHIFT_OPER))) && (0 != (token & (OperatorMask.Group_Bit_Seq << TokenBuilder.SHIFT_OPER)));" is 244.,255
