Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "BarrierCube bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{tunnelDia / 2.`tunnelDia / 2.`0}`.5`.5`1`1`true);" is 177.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{tunnelDia / 2.`tunnelDia / 2.`0}`false);" is 156.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{tunnelDia / 2.`tunnelDia / 2.`0}`false);" is 156.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{tunnelDia / 2.`tunnelDia / 2.`0}`false);" is 156.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{tunnelDia / 2.`tunnelDia / 2.`0}`false);" is 156.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{0.`tunnelDia / 2.`0}`false);" is 144.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{tunnelDia`tunnelDia / 2.`0}`false);" is 151.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{tunnelDia / 2.`tunnelDia / 2.`0}`false);" is 156.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{tunnelDia / 2.`tunnelDia / 2.`0}`false);" is 156.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{0`tunnelDia / 2.`0}`false);" is 143.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{0`tunnelDia / 2.`10}`false);" is 144.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "bc=new BarrierCube(tunnelDia`tunnelDia`wallThickness`tunnelTexturePalette[s.getObstacleTextureIndex()]`new double[]{0`tunnelDia / 2.`0}`false);" is 143.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.setModel(tr.getResourceManager().getBINModel("BLADE.BIN"`tunnelTexturePalette[s.getObstacleTextureIndex()]`28`false`palette`ESTuTvPalette));" is 143.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.setModel(tr.getResourceManager().getBINModel("FANBODY.BIN"`tunnelTexturePalette[s.getObstacleTextureIndex()]`28`false`palette`null));" is 136.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.setModel(tr.getResourceManager().getBINModel("JAW2.BIN"`tunnelTexturePalette[s.getObstacleTextureIndex()]`jawScalar`false`palette`ESTuTvPalette));" is 149.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.setModel(tr.getResourceManager().getBINModel("JAW1.BIN"`tunnelTexturePalette[s.getObstacleTextureIndex()]`jawScalar`false`palette`ESTuTvPalette));" is 149.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.setModel(tr.getResourceManager().getBINModel("JAW2.BIN"`tunnelTexturePalette[s.getObstacleTextureIndex()]`jawScalar`false`palette`ESTuTvPalette));" is 149.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.setModel(tr.getResourceManager().getBINModel("JAW1.BIN"`tunnelTexturePalette[s.getObstacleTextureIndex()]`jawScalar`false`palette`ESTuTvPalette));" is 149.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.addBehavior(new ShiftingObjectBehavior(3000`wPos`wPos.subtract(heading.crossProduct(top).scalarMultiply(tunnelDia / 2))));" is 125.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.setModel(tr.getResourceManager().getBINModel("BEAM.BIN"`tunnelTexturePalette[s.getObstacleTextureIndex()]`upScalar`false`palette`ESTuTvPalette));" is 148.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.setModel(tr.getResourceManager().getBINModel("BEAM.BIN"`tunnelTexturePalette[s.getObstacleTextureIndex()]`upScalar`false`palette`ESTuTvPalette));" is 148.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.setModel(tr.getResourceManager().getBINModel("BEAM.BIN"`tunnelTexturePalette[s.getObstacleTextureIndex()]`upScalar`false`palette`ESTuTvPalette));" is 148.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.setModel(tr.getResourceManager().getBINModel("BEAM.BIN"`tunnelTexturePalette[s.getObstacleTextureIndex()]`upScalar`false`palette`ESTuTvPalette));" is 148.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Long Statement,The length of the statement "wo.setModel(tr.getResourceManager().getBINModel("IRIS.BIN"`tunnelTexturePalette[s.getObstacleTextureIndex()]`4 * 256`false`palette`ESTuTvPalette));" is 147.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 10,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 10,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: .5,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: .5,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: .5,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: .5,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 4096,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: .5,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: .5,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 3000,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 3000,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 3000,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 3000,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 32768.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 1000.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 32768.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 1000.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 1000.,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 100,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 28,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 6000,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 28,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 3000,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 3000,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 3000,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 3000,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 6,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 6,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 6,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 6,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 4,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 256,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,installObstacles,Magic Number,The method contains a magic number: 2,228
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,getFallbackModel,Magic Number,The method contains a magic number: 8,628
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,applyToRenderer,Magic Number,The method contains a magic number: 10,667
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,applyToRenderer,Magic Number,The method contains a magic number: 10,667
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,applyToRenderer,Magic Number,The method contains a magic number: 10,667
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,applyToRenderer,Magic Number,The method contains a magic number: 140,667
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,applyToRenderer,Magic Number,The method contains a magic number: 140,667
jtrfp_terminal-recall,org.jtrfp.trcl,Tunnel,applyToRenderer,Magic Number,The method contains a magic number: 140,667
jtrfp_terminal-recall,org.jtrfp.trcl,MatrixWindow,setTransposed,Magic Number,The method contains a magic number: 16,28
jtrfp_terminal-recall,org.jtrfp.trcl,MatrixWindow,setTransposed,Magic Number,The method contains a magic number: 4,28
jtrfp_terminal-recall,org.jtrfp.trcl,MatrixWindow,setTransposed,Magic Number,The method contains a magic number: 4,28
jtrfp_terminal-recall,org.jtrfp.trcl,MatrixWindow,setTransposed,Magic Number,The method contains a magic number: 4,28
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Complex Conditional,The conditional expression pl.getRoll() != 0 || pl.getPitch() != 0 || pl.getYaw() != 0 is complex.,53
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Complex Method,Cyclomatic complexity of the method is 9,53
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Long Statement,The length of the statement "models[index]=tr.getResourceManager().getBINModel(enemyDef.getComplexModelFile()`tr.getGlobalPaletteVL()`null`gpu.getGl());" is 123.,53
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Long Statement,The length of the statement "if (models[index] == null) System.out.println("Failed to get a model from BIN " + enemyDef.getComplexModelFile() + " at index "+ index);" is 136.,53
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Long Statement,The length of the statement "reporter.report("org.jtrfp.trcl.DEFObjectPlacer.def." + defs.get(i).getDescription().replace('.'`' ') + ".complexModelFile"`defs.get(i).getComplexModelFile());" is 159.,53
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Long Statement,The length of the statement "reporter.report("org.jtrfp.trcl.DEFObjectPlacer.def." + defs.get(i).getDescription().replace('.'`' ') + ".logic"`defs.get(i).getLogic().toString());" is 148.,53
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Long Statement,The length of the statement "reporter.report("org.jtrfp.trcl.DEFObjectPlacer.def." + defs.get(i).getDescription().replace('.'`' ') + ".simpleModelFile"`defs.get(i).getSimpleModel());" is 153.,53
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Long Statement,The length of the statement "objPos[1]=(TRFactory.legacy2Modern(pl.getLocationOnMap().getY()) / TRFactory.mapWidth) * 16. * tr.getWorld().sizeY + positionOffset.getY();" is 139.,53
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Magic Number,The method contains a magic number: 16.,53
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Magic Number,The method contains a magic number: 2,53
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Magic Number,The method contains a magic number: 65536,53
jtrfp_terminal-recall,org.jtrfp.trcl,DEFObjectPlacer,placeObjects,Magic Number,The method contains a magic number: 2,53
jtrfp_terminal-recall,org.jtrfp.trcl,Sequencer,Sequencer,Long Statement,The length of the statement "if (frameDelayMsec <= 0) throw new IllegalArgumentException("frameDelayMsec intolerably negative or zero: " + frameDelayMsec);" is 126.,23
jtrfp_terminal-recall,org.jtrfp.trcl,RawAltitudeMapWrapper,heightAt,Magic Number,The method contains a magic number: 255.,32
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Complex Method,Cyclomatic complexity of the method is 17,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Long Method,The method has 163 lines of code.,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Long Parameter List,The method has 9 parameters. ,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Long Statement,The length of the statement "executor=new ThreadPoolExecutor(numCores * 2`numCores * 2`60`TimeUnit.SECONDS`new LinkedBlockingQueue<Runnable>()`new TSThreadFactory());" is 137.,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Long Statement,The length of the statement "final Vector3D tL=new Vector3D(xPos`hTL`zPos + gridSquareSize)` tR=new Vector3D(xPos + gridSquareSize`hTR`zPos + gridSquareSize)` bR=new Vector3D(xPos + gridSquareSize`hBR`zPos)` bL=new Vector3D(xPos`hBL`zPos);" is 210.,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Long Statement,The length of the statement "final Vector3D ltR=tR.subtract(centroid)` lbR=bR.subtract(centroid)` ltL=tL.subtract(centroid)` lbL=bL.subtract(centroid);" is 122.,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Long Statement,The length of the statement "if (heading.getY() > -.99 & heading.getNorm() > 0) top=(Vector3D.PLUS_J.crossProduct(heading).crossProduct(heading).normalize().negate());" is 138.,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Long Statement,The length of the statement "Triangle[] tris=Triangle.quad2Triangles(new double[]{rbR.getX()`rbL.getX()`rtL.getX()`rtR.getX()}`new double[]{rbR.getY()`rbL.getY()`rtL.getY()`rtR.getY()}`new double[]{rbR.getZ()`rbL.getZ()`rtL.getZ()`rtR.getZ()}`u`v`portalTexture`RenderMode.STATIC`new Vector3D[]{norm0`norm1`norm2`norm3}`cX + cZ % 4);" is 303.,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Long Statement,The length of the statement "Triangle[] tris=Triangle.quad2Triangles(new double[]{tL.getX() - objectX`tR.getX() - objectX`bR.getX() - objectX`bL.getX() - objectX}`new double[]{tL.getY() - objectY`tR.getY() - objectY`bR.getY() - objectY`bL.getY() - objectY}`new double[]{tL.getZ() - objectZ`tR.getZ() - objectZ`bR.getZ() - objectZ`bL.getZ() - objectZ}`u`v`td`RenderMode.STATIC`new Vector3D[]{norm0`norm1`norm2`norm3}`cX + cZ % 4);" is 400.,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Long Statement,The length of the statement "Triangle[] tris=Triangle.quad2Triangles(new double[]{xPos - objectX`xPos + gridSquareSize - objectX`xPos + gridSquareSize - objectX`xPos - objectX}`new double[]{hTL - objectY`hTR - objectY`hBR - objectY`hBL - objectY}`new double[]{zPos - objectZ`zPos - objectZ`zPos + gridSquareSize - objectZ`zPos + gridSquareSize - objectZ}`cu`cv`td`RenderMode.STATIC`new Vector3D[]{norm3`norm2`norm1`norm0}`cX + cZ % 4);" is 406.,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Magic Number,The method contains a magic number: 2,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Magic Number,The method contains a magic number: 2,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Magic Number,The method contains a magic number: 60,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Magic Number,The method contains a magic number: 256,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Magic Number,The method contains a magic number: 2.,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Magic Number,The method contains a magic number: 2.,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Magic Number,The method contains a magic number: 1024,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Magic Number,The method contains a magic number: 16,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Magic Number,The method contains a magic number: .5,73
jtrfp_terminal-recall,org.jtrfp.trcl,TerrainSystem,TerrainSystem,Magic Number,The method contains a magic number: .5,73
