Project Name,Package Name,Architecture Smell,Cause of the Smell
jtrfp_terminal-recall,org.jtrfp.trcl.ctl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XBox360PadDefaultConfFactory]; [XBox360PadDefaultConfFactory.XBox360PadDefaultConf]; [ControllerSink; ControllerSinksFactory; ControllerSinksFactory.DefaultControllerSink; ControllerMapping; ControllerMapperFactory; ControllerMapperFactory.ControllerMapper; ControllerSource; InputDevice; AbstractInputDeviceService; ControllerConfigSupportImplFactory; ControllerConfigSupportImplFactory.ControllerConfigSupportImpl; KeyboardInputDeviceServiceFactory; KeyboardInputDeviceServiceFactory.KeyboardInputDeviceService; KeyboardInputDeviceServiceFactory.KeyboardInputDevice; KeyboardInputDeviceServiceFactory.KeyControllerSource; KeyboardInputDeviceServiceFactory.KeyReleaseDispatcher; GamepadInputDeviceServiceFactory; GamepadInputDeviceServiceFactory.GamepadInputDeviceService; GamepadInputDeviceServiceFactory.GamepadInputDevice; GamepadInputDeviceServiceFactory.GamepadControllerSource; InputDeviceService]; [FallbackGamepadConfFactory]; [FallbackGamepadConfFactory.FallbackGamepadConf]; [ControllerMapperConfigUIFactory]; [ControllerMapperConfigUIFactory.ControllerMapperConfigUI]; [GamepadInputDeviceServiceFactory.GamepadEventThread]; [ControllerSinksFactory.ControllerSinks]; [ControllerConfigSupportConfiguratorFactory]; [ControllerConfigSupportConfiguratorFactory.ControllerConfigSupportConfigurator]; [TVF3ControlSinksFactory]; [TVF3ControlSinksFactory.TVF3ControlSinks]; [Newt2AWTKeyListener]; [SaitekCyborgEvoDefaultConfFactory]; [SaitekCyborgEvoDefaultConfFactory.SaitekCyborgEvo]; [ControllerConfigSupportImplFactory.ControllerMapBean]; [KeyboardDefaultConfFactory]; [KeyboardDefaultConfFactory.KeyboardDefaultConf]; [KeyboardInputDeviceServiceFactory.DefaultKeyEventListener]; [MappingListener]. LCC (Lack of Component Cohesion) = 0.51
jtrfp_terminal-recall,org.jtrfp.trcl.obj,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 82
jtrfp_terminal-recall,org.jtrfp.trcl.obj,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jtrfp.trcl.obj; org.jtrfp.trcl.gpu
jtrfp_terminal-recall,org.jtrfp.trcl.obj,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jtrfp.trcl.obj; org.jtrfp.trcl.gpu; org.jtrfp.trcl.core
jtrfp_terminal-recall,org.jtrfp.trcl.obj,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jtrfp.trcl.obj; org.jtrfp.trcl.gpu; org.jtrfp.trcl.core; org.jtrfp.trcl.gui; org.jtrfp.trcl.miss
jtrfp_terminal-recall,org.jtrfp.trcl.obj,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jtrfp.trcl.shell; org.jtrfp.trcl.game; org.jtrfp.trcl.beh; org.jtrfp.trcl.beh.ui; org.jtrfp.trcl.mem
jtrfp_terminal-recall,org.jtrfp.trcl.obj,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Debris; DebrisSystem; WorldObject; ProjectileFactory; PortalExit; NavArrow; WorldObject2D; ObjectDirection; BarrierCube; WorldObject2DRelevantEverywhere; MeterBar; Sprite2D; NAVRadarBlipFactory.Blip; RelevantEverywhere; TunnelEntranceObject; PortalEntrance; TunnelExitObject; BillboardSprite; OneShotBillboardEvent; Explosion; PositionListenable; Positionable; NAVRadarBlipFactory; PositionedRenderable; PositionListener; PowerupFactory; PowerupSystem; PowerupObject; PUPObjectPlacer; Checkpoint; CollisionManager; PowerupObject.PowerupBehavior; Checkpoint.CheckpointBehavior; SpawnsRandomExplosionsAndDebris; ExplosionSystem; SmokeSystem; Smoke; Projectile; ProjectileBillboard; ProjectileObject3D; NAVRadarBlipFactoryListener; Propelled; Player; Jumpzone; Jumpzone.JumpzoneBehavior; MiniMap; MiniMapTest; RollPitchYawBehavior; RollBasedTurnBehavior; ObjectSystem; Renderable; ForceField; TunnelSegment; DEFObject; Rotatable; ObjectPlacer; EnemyIntro]; [TunnelEntranceObject.TunnelEntranceBehavior]; [PortalEntrance.RelevanceTallyListener]; [PortalEntrance.PortalEntranceBehavior]; [TunnelExitObject.TunnelExitBehavior]; [Jumpzone.FinishingRunState]; [MiniMap.MiniMapBehavior]; [RedFlashOnDamage]; [ForceField.ForceFieldBehavior]; [TunnelSegment.TunnelSegmentBehavior]; [DEFObject.Anchoring]; [DEFObject.HitBox]; [Player.RunModeListener]; [Player.PlayerDeathListener]; [Player.SpinCrashTriggerBehaviorListener]; [Player.PlayerSaveState]; [BillboardSprite.RotationDelegate]; [BillboardSprite.StaticRotationDelegate]; [BillboardSprite.UpAlwaysCameraTopDelegate]; [NAVRadarBlipFactory.BlipType]; [WorldObject.RenderFlags]; [Smoke.SmokeType]; [OneShotBillboardEvent.OneShotBillboardEventBehavior]; [Explosion.ExplosionType]; [NavArrow.VisibilitySwitchingBehavior]; [NavArrow.NavArrowBehavior]. LCC (Lack of Component Cohesion) = 0.32
jtrfp_terminal-recall,org.jtrfp.trcl.obj,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jtrfp.trcl.beh; org.jtrfp.trcl.beh.phy.
jtrfp_terminal-recall,org.jtrfp.trcl.obj,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jtrfp.trcl.gpu; org.jtrfp.trcl.core.
jtrfp_terminal-recall,org.jtrfp.trcl.obj,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jtrfp.trcl.core; org.jtrfp.trcl.gpu; org.jtrfp.trcl; org.jtrfp.trcl.prop.
jtrfp_terminal-recall,org.jtrfp.trcl.obj,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jtrfp.trcl; org.jtrfp.trcl.gpu.
jtrfp_terminal-recall,org.jtrfp.trcl.obj,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jtrfp.trcl; org.jtrfp.trcl.core; org.jtrfp.trcl.gpu.
jtrfp_terminal-recall,org.jtrfp.trcl.obj,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jtrfp.trcl.miss; org.jtrfp.trcl.game.
