Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
joel-costigliola_assertj-swing,org.assertj.swing.driver,JTabbedPaneDriver,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
joel-costigliola_assertj-swing,org.assertj.swing.driver,JTextComponentDriver,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
joel-costigliola_assertj-swing,org.assertj.swing.driver,JOptionPaneDriver,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
joel-costigliola_assertj-swing,org.assertj.swing.driver,JOptionPaneDriver,Law of Demeter violation,The tool detected the smell in this method (buttonWithText) because the method voilates the law of Demeter. The long chain of method invocations is : org.assertj.swing.core.matcher.JButtonMatcher.withText; org.assertj.swing.core.matcher.JButtonMatcher.andShowing
joel-costigliola_assertj-swing,org.assertj.swing.driver,ComponentDriver_fontOf_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.ComponentDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,JTableDriver_withMockCellReader_TestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JTableDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,FEST231_JScrollBarUpAndDownInverted_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JScrollBarDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,ComponentDriver_settings_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.ComponentDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,FEST210_respectLimitationsOfBasicSplitPaneDividerDragController_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JSplitPaneDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,Bug233_cannotSelectItemInSmallJList_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JListDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,ComponentDriver_clickComponentWithMouseClickInfo_Test,Law of Demeter violation,The tool detected the smell in this method (should_Click_Component_With_Given_MouseClickInfo) because the method voilates the law of Demeter. The long chain of method invocations is : org.assertj.swing.core.MouseClickInfo.leftButton; org.assertj.swing.core.MouseClickInfo.times
joel-costigliola_assertj-swing,org.assertj.swing.driver,ComponentDriver_clickComponentWithMouseClickInfo_Test,Law of Demeter violation,The tool detected the smell in this method (should_Click_Disabled_Component) because the method voilates the law of Demeter. The long chain of method invocations is : org.assertj.swing.core.MouseClickInfo.leftButton; org.assertj.swing.core.MouseClickInfo.times
joel-costigliola_assertj-swing,org.assertj.swing.driver,ContainerDriver_checkCanResize_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.ContainerDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,Bug219_editTableCellWithEditorHavingCustomDocument_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.cell.JTableCellWriter
joel-costigliola_assertj-swing,org.assertj.swing.driver,JListDriver_TestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JListDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,BasicJTreeCellReader_valueAt_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.BasicJTreeCellReader
joel-costigliola_assertj-swing,org.assertj.swing.driver,JTreeDriver_cellReader_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JTreeDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,BasicCellRendererComponentReader_valueFrom_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.BasicCellRendererReader
joel-costigliola_assertj-swing,org.assertj.swing.driver,JMenuItemMatcher_toString_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JMenuItemMatcher
joel-costigliola_assertj-swing,org.assertj.swing.driver,JTreeDriver_separator_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JTreeDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,BasicJComboBoxCellReader_valueAt_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.BasicJComboBoxCellReader
joel-costigliola_assertj-swing,org.assertj.swing.driver,BasicJListCellReader_valueAt_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.BasicJListCellReader
joel-costigliola_assertj-swing,org.assertj.swing.driver,Bug225_pressF2ToStartEditingTableCell_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JTableTextComponentEditorCellWriter
joel-costigliola_assertj-swing,org.assertj.swing.driver,AbstractJTableCellWriter_editorForCell_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.AbstractJTableCellWriter
joel-costigliola_assertj-swing,org.assertj.swing.driver,JTableDriver_withMockCellWriter_TestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JTableDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,ComponentDriver_foregroundOf_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.ComponentDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,JComboBoxDropDownListFinder_findDropDownList_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JComboBoxDropDownListFinder
joel-costigliola_assertj-swing,org.assertj.swing.driver,JAppletDriver_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JAppletDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,JComboBoxDriver_TestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JComboBoxDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,JTextComponentDriver_replaceText_withInvalidInput_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JTextComponentDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,FEST148_selectTreeCell_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JTreeDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,Bug246_NpeWhenSelectingAlreadySelectedItemInJList_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JListDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,GitHub_169_DisabledComponentTest,Law of Demeter violation,The tool detected the smell in this method (openPopupMenu) because the method voilates the law of Demeter. The long chain of method invocations is : org.assertj.swing.fixture.AbstractContainerFixture.table; org.assertj.swing.fixture.JTableFixture.showPopupMenuAt
joel-costigliola_assertj-swing,org.assertj.swing.driver,JSplitPaneDriver_moveDividerTo_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JSplitPaneDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,JTableDriver_TestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JTableDriver; org.assertj.swing.driver.JTableLocation
joel-costigliola_assertj-swing,org.assertj.swing.driver,ComponentDriver_backgroundOf_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.ComponentDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,JTreeDriver_TestCase,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JTreeDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,JTableDriver_cellReader_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JTableDriver
joel-costigliola_assertj-swing,org.assertj.swing.driver,FEST274_selectionInEditableJComboBox_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.driver.JComboBoxDriver
joel-costigliola_assertj-swing,org.assertj.swing.input,InputState,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.input.MouseInfo; org.assertj.swing.input.DragDropInfo; org.assertj.swing.input.EventNormalizer
joel-costigliola_assertj-swing,org.assertj.swing.input,EventNormalizer_eventDispatched_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.input.EventNormalizer
joel-costigliola_assertj-swing,org.assertj.swing.input,NativeDnDIdentifier_isNativeDragAndDrop_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.input.NativeDndIdentifier
joel-costigliola_assertj-swing,org.assertj.swing.input,DisposedWindowMonitor_isDuplicateDispose_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.input.DisposedWindowMonitor
joel-costigliola_assertj-swing,org.assertj.swing.input,EventNormalizer_stopListening_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.input.EventNormalizer
joel-costigliola_assertj-swing,org.assertj.swing.input,DisposalMonitor_componentShown_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.input.DisposalMonitor
joel-costigliola_assertj-swing,org.assertj.swing.input,EventNormalizer_startListening_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.input.EventNormalizer
joel-costigliola_assertj-swing,org.assertj.swing.internal.assertions,ImagesBaseTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.internal.assertions.Images
joel-costigliola_assertj-swing,org.assertj.swing.annotation,GUITestFinder_isGUITest_Test.GUITestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
joel-costigliola_assertj-swing,org.assertj.swing.annotation,GUITestFinder_isGUITest_Test.NonGUITestClass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
joel-costigliola_assertj-swing,org.assertj.swing.annotation,GUITestFinder_isGUITest_Test.GUITestSubclass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
joel-costigliola_assertj-swing,org.assertj.swing.annotation,GUITestFinder_isGUITest_Test.NonGUITestSubclass,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
joel-costigliola_assertj-swing,org.assertj.swing.format,JTreeFormatter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.format.IntEnum
joel-costigliola_assertj-swing,org.assertj.swing.format,JOptionPaneFormatter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.format.IntEnum
joel-costigliola_assertj-swing,org.assertj.swing.format,JFileChooserFormatter,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.format.IntEnum
joel-costigliola_assertj-swing,org.assertj.swing.format,Formatting_format_Test,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
joel-costigliola_assertj-swing,org.assertj.swing.format,IntEnum_get_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.format.IntEnum
joel-costigliola_assertj-swing,org.assertj.swing.format,IntrospectionComponentFormatter_toString_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.format.IntrospectionComponentFormatter
joel-costigliola_assertj-swing,org.assertj.swing.lock,ScreenLock_acquire_acquiredBy_release_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.lock.ScreenLock
joel-costigliola_assertj-swing,org.assertj.swing.lock,ScreenLock_getOwner_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.lock.ScreenLock
joel-costigliola_assertj-swing,org.assertj.swing.lock,ScreenLock_release_Test,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: org.assertj.swing.lock.ScreenLock
