Project Name,Package Name,Architecture Smell,Cause of the Smell
cternes_openkeepass,de.slackspace.openkeepass.domain,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 60
cternes_openkeepass,de.slackspace.openkeepass.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.domain; de.slackspace.openkeepass.domain.filter
cternes_openkeepass,de.slackspace.openkeepass.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.domain; de.slackspace.openkeepass.parser; de.slackspace.openkeepass.processor
cternes_openkeepass,de.slackspace.openkeepass.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.domain; de.slackspace.openkeepass.parser; de.slackspace.openkeepass.processor; de.slackspace.openkeepass.domain.zipper
cternes_openkeepass,de.slackspace.openkeepass.domain,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.domain; de.slackspace.openkeepass.parser; de.slackspace.openkeepass.domain.xml.adapter; de.slackspace.openkeepass.processor; de.slackspace.openkeepass.domain.zipper
cternes_openkeepass,de.slackspace.openkeepass.domain,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.slackspace.openkeepass.domain.filter; de.slackspace.openkeepass.parser
cternes_openkeepass,de.slackspace.openkeepass.domain.zipper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.domain.zipper; de.slackspace.openkeepass.domain; de.slackspace.openkeepass.parser; de.slackspace.openkeepass.processor
cternes_openkeepass,de.slackspace.openkeepass.domain.zipper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.domain.zipper; de.slackspace.openkeepass.domain; de.slackspace.openkeepass.parser; de.slackspace.openkeepass.domain.xml.adapter; de.slackspace.openkeepass.processor
cternes_openkeepass,de.slackspace.openkeepass.domain.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.domain.filter; de.slackspace.openkeepass.domain
cternes_openkeepass,de.slackspace.openkeepass.domain.xml.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.domain.xml.adapter; de.slackspace.openkeepass.domain; de.slackspace.openkeepass.parser
cternes_openkeepass,de.slackspace.openkeepass.domain.xml.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.domain.xml.adapter; de.slackspace.openkeepass.processor; de.slackspace.openkeepass.domain; de.slackspace.openkeepass.parser
cternes_openkeepass,de.slackspace.openkeepass.domain.xml.adapter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.domain.xml.adapter; de.slackspace.openkeepass.processor; de.slackspace.openkeepass.domain.zipper; de.slackspace.openkeepass.domain; de.slackspace.openkeepass.parser
cternes_openkeepass,de.slackspace.openkeepass.domain.xml.adapter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BooleanSimpleXmlAdapter]; [CalendarSimpleXmlAdapter]; [ByteSimpleXmlAdapter]; [UUIDSimpleXmlAdapter]; [TreeStrategyWithoutArrayLength]; [PropertyValueXmlAdapter]. LCC (Lack of Component Cohesion) = 1.0
cternes_openkeepass,de.slackspace.openkeepass.processor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.processor; de.slackspace.openkeepass.domain; de.slackspace.openkeepass.parser
cternes_openkeepass,de.slackspace.openkeepass.processor,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.processor; de.slackspace.openkeepass.domain; de.slackspace.openkeepass.parser; de.slackspace.openkeepass.domain.xml.adapter
cternes_openkeepass,de.slackspace.openkeepass.processor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BinaryEnricher; Enricher; IconEnricher; ReferencesEnricher]; [ProtectionStrategy; EncryptionStrategy; DecryptionStrategy; ProtectedValueProcessor; NullProtectionStrategy]. LCC (Lack of Component Cohesion) = 0.22
cternes_openkeepass,de.slackspace.openkeepass.processor,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.slackspace.openkeepass.domain; de.slackspace.openkeepass.domain.zipper.
cternes_openkeepass,de.slackspace.openkeepass.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass.api; de.slackspace.openkeepass
cternes_openkeepass,de.slackspace.openkeepass.api,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.slackspace.openkeepass.domain; de.slackspace.openkeepass.crypto.
cternes_openkeepass,de.slackspace.openkeepass.api,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.slackspace.openkeepass.domain; de.slackspace.openkeepass.
cternes_openkeepass,de.slackspace.openkeepass.api,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.slackspace.openkeepass; de.slackspace.openkeepass.domain; de.slackspace.openkeepass.domain.zipper.
cternes_openkeepass,de.slackspace.openkeepass,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: de.slackspace.openkeepass; de.slackspace.openkeepass.api
cternes_openkeepass,de.slackspace.openkeepass,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): de.slackspace.openkeepass.api
cternes_openkeepass,de.slackspace.openkeepass.domain.builder,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TimesBuilderTest]; [KeePassFileBuilderTest]; [CustomIconBuilderTest]; [CustomIconsBuilderTest]; [BinariesBuilderTest]; [BinaryBuilderTest]; [EntryBuilderTest]; [MetaBuilderTest]. LCC (Lack of Component Cohesion) = 1.0
cternes_openkeepass,de.slackspace.openkeepass.domain.enricher,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: de.slackspace.openkeepass.domain; de.slackspace.openkeepass.processor.
