Project Name,Package Name,Architecture Smell,Cause of the Smell
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.result.straight; com.insightfullogic.honest_profiler.core.aggregation.grouping
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.result.straight; com.insightfullogic.honest_profiler.core.aggregation.filter; com.insightfullogic.honest_profiler.core.aggregation.result
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.result.straight; com.insightfullogic.honest_profiler.core.aggregation.filter; com.insightfullogic.honest_profiler.core.aggregation.result; com.insightfullogic.honest_profiler.core.aggregation.grouping
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.insightfullogic.honest_profiler.core.aggregation.aggregator; com.insightfullogic.honest_profiler.framework.generator
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.filter; com.insightfullogic.honest_profiler.core.aggregation.result
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.filter; com.insightfullogic.honest_profiler.framework.generator; com.insightfullogic.honest_profiler.framework.scenario
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.filter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.filter; com.insightfullogic.honest_profiler.core.aggregation.result; com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.result.straight
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.filter,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.insightfullogic.honest_profiler.framework.generator; com.insightfullogic.honest_profiler.framework
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.result; com.insightfullogic.honest_profiler.core.aggregation.filter
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.result; com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.result.straight
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.result; com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.result.straight; com.insightfullogic.honest_profiler.core.aggregation.filter
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.filter
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result.straight,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.result.straight; com.insightfullogic.honest_profiler.core.aggregation
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result.straight,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.result.straight; com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.result.diff
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result.straight,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.result.straight; com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.result.diff; com.insightfullogic.honest_profiler.core.aggregation.filter
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result.straight,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.result.straight; com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.result.diff; com.insightfullogic.honest_profiler.core.aggregation.filter; com.insightfullogic.honest_profiler.framework.generator
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result.straight,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.filter; com.insightfullogic.honest_profiler.core.aggregation.result; com.insightfullogic.honest_profiler.core.profiles.lean.info; com.insightfullogic.honest_profiler.core.profiles.lean
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result.diff,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.result.diff; com.insightfullogic.honest_profiler.core.aggregation.result.straight; com.insightfullogic.honest_profiler.core.aggregation
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result.diff,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.result.diff; com.insightfullogic.honest_profiler.core.aggregation.filter; com.insightfullogic.honest_profiler.core.aggregation.result; com.insightfullogic.honest_profiler.core.aggregation
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result.diff,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.result.diff; com.insightfullogic.honest_profiler.core.aggregation.filter; com.insightfullogic.honest_profiler.core.aggregation.result; com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.aggregator
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.result.diff,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.insightfullogic.honest_profiler.core.aggregation.filter
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.grouping,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.grouping; com.insightfullogic.honest_profiler.core.aggregation
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.grouping,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.grouping; com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.aggregation.result.straight
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.grouping,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.insightfullogic.honest_profiler.core.aggregation; com.insightfullogic.honest_profiler.core.profiles.lean
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.aggregator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.aggregator; com.insightfullogic.honest_profiler.core.aggregation
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.aggregator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.aggregator; com.insightfullogic.honest_profiler.core.aggregation.result.straight; com.insightfullogic.honest_profiler.core.aggregation
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.aggregator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.aggregation.aggregator; com.insightfullogic.honest_profiler.core.aggregation.result.straight; com.insightfullogic.honest_profiler.core.aggregation.grouping; com.insightfullogic.honest_profiler.core.aggregation
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.aggregation.aggregator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SubAggregator; DescendantTreeAggregator; AncestorTreeAggregator; DescendantFlatAggregator; DescendantTreeAggregatorTest; AncestorTreeAggregatorTest; DescendantFlatAggregatorTest]; [TreeProfileAggregator; ProfileAggregator; FlatProfileAggregator]; [FlatDiffAggregatorTest]; [TreeDiffAggregatorTest]; [FlatProfileAggregatorTest]; [TreeProfileAggregatorTest]. LCC (Lack of Component Cohesion) = 0.43
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.parser,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.insightfullogic.honest_profiler.core.parser; com.insightfullogic.honest_profiler.core.collector
