Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.collector.lean,LeanLogCollectorTest,stackFrameHandling,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 21
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.collector.lean,LeanLogCollectorTest,countAggregation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 35
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.collector.lean,LeanLogCollectorTest,timeAggregation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 40
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.collector,FlatProfileTest,looksUpMethodNames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.collector,FlatProfileTest,calculateMajorityFlatProfiles,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.collector,LogCollectorTest,logCollectorShouldCopeWithUnexpectedFrames,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.collector,ProfileTreeTest,collectsSplitMethods,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.collector,ProfileTreeTest,collectsFromMultipleThreads,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.core.collector,ProfileTreeTest,sortsSiblingsWithinTreeView,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,TreeViewQuickFilterTest,TreeViewQuickFilterTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,TreeViewQuickFilterTest,testTreeQuickFilterScenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,TreeDiffViewTest,TreeDiffViewTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,TreeDiffViewTest,testTreeDiffViewScenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,SampleCountTest,SampleCountTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,TreeViewTest,TreeViewTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,TreeViewTest,testTreeViewScenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,FlatViewQuickFilterTest,FlatViewQuickFilterTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,FlatViewQuickFilterTest,testFlatQuickFilterScenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,FlatDiffViewTest,FlatDiffViewTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,FlatDiffViewTest,testFlatDiffViewScenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,FlatViewTest,FlatViewTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.javafx.controller,FlatViewTest,testFlatViewScenario,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.console,ProfileViewTest,rendersSingleMethod,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
RichardWarburton_honest-profiler,com.insightfullogic.honest_profiler.ports.console,ProfileViewTest,rendersMultiBranchProfile,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
