Project Name,Package Name,Architecture Smell,Cause of the Smell
senbox-org_s1tbx,org.esa.s1tbx.insar.gpf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StackAveragingOp; TestStackAveragingOp]; [StackAveragingOp.BandInfo]; [StackAveragingOp.Spi]; [InterferogramOp; CoherenceOp]; [InterferogramOp.Spi]; [PhaseToElevationOp]; [PhaseToElevationOp.SeedRecord]; [PhaseToElevationOp.Spi]; [PCAOp; TestPCAOp]; [PCAOp.Spi]; [HorizontalVerticalMotionOp]; [HorizontalVerticalMotionOp.Spi]; [MultiMasterOp]; [MultiMasterOp.Spi]; [IonosphericCorrectionOp]; [IonosphericCorrectionOp.Spi]; [StampsExportOp; InSARStackOverview; IntegerInterferogramOp]; [StampsExportOp.FOLDERS]; [StampsExportOp.WriterInfo]; [StampsExportOp.Spi]; [MultiMasterInSAROp]; [MultiMasterInSAROp.Spi]; [GoldsteinFilterOp]; [GoldsteinFilterOp.Spi]; [InSARStackOverview.CplxContainer]; [InSARStackOverview.IfgStack]; [InSARStackOverview.IfgPair]; [CoherenceOp.DerivedParams]; [CoherenceOp.RealCoherenceData]; [CoherenceOp.Spi]; [OffsetTrackingOp]; [OffsetTrackingOp.GCPData]; [OffsetTrackingOp.VelocityData]; [OffsetTrackingOp.ResamplingRaster]; [OffsetTrackingOp.Spi]; [IntegerInterferogramOp.Spi]; [StackSplitWriter]; [StackSplitWriter.SubsetInfo]; [StackSplitWriter.Spi]; [PhaseToDisplacementOp]; [PhaseToDisplacementOp.Spi]. LCC (Lack of Component Cohesion) = 0.89
senbox-org_s1tbx,org.esa.s1tbx.insar.gpf,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jlinda.core; org.jlinda.core.geom.
senbox-org_s1tbx,org.esa.s1tbx.insar.gpf.coregistration,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esa.s1tbx.insar.gpf.coregistration; org.esa.s1tbx.insar.gpf
senbox-org_s1tbx,org.esa.s1tbx.insar.gpf.coregistration,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FineRegistration; CrossCorrelationOp; TestCrossCorrelationOp; WarpOp; GCPManager; CreateStackOp; WarpData; TestCreateStackOp; DEMAssistedCoregistrationOp; TestDEMAssistedCoregistrationOp; Collocator]; [FineRegistration.ComplexCoregData]; [WarpOp.Spi]; [DEMAssistedCoregistrationOp.ResamplingRaster]; [DEMAssistedCoregistrationOp.Metadata]; [DEMAssistedCoregistrationOp.Spi]; [Collocator.ResamplingRaster]; [CoarseRegistration]; [CreateStackOp.Spi]; [CrossCorrelationOp.CorrelationWindow]; [CrossCorrelationOp.Spi]. LCC (Lack of Component Cohesion) = 0.52
senbox-org_s1tbx,org.esa.s1tbx.calibration.gpf.calibrators,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esa.s1tbx.calibration.gpf.calibrators; org.esa.s1tbx.calibration.gpf
senbox-org_s1tbx,org.esa.s1tbx.calibration.gpf.calibrators,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sentinel1Calibrator]; [Sentinel1Calibrator.CALTYPE]; [Sentinel1Calibrator.CalibrationInfo]; [TerraSARXCalibrator]; [TerraSARXCalibrator.NoiseRecord]; [Kompsat5Calibrator]; [IceyeCalibrator]; [Risat1Calibrator]; [SpacetyCalibrator]; [SpacetyCalibrator.CALTYPE]; [SpacetyCalibrator.CalibrationInfo]; [ALOSCalibrator]; [PazCalibrator]; [PazCalibrator.NoiseRecord]; [SaocomCalibrator]; [CosmoSkymedCalibrator]; [ASARCalibrator]; [ERSCalibrator]; [ERSCalibrator.TileDescriptionFlags]. LCC (Lack of Component Cohesion) = 1.0
senbox-org_s1tbx,org.esa.s1tbx.calibration.gpf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esa.s1tbx.calibration.gpf; org.esa.s1tbx.calibration.gpf.calibrators
senbox-org_s1tbx,org.esa.s1tbx.calibration.gpf,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esa.s1tbx.calibration.gpf.calibrators
senbox-org_s1tbx,org.esa.s1tbx.calibration.gpf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Sentinel1RemoveThermalNoiseOp; TestRemoveThermalNoiseOp]; [Sentinel1RemoveThermalNoiseOp.TimeMaps]; [Sentinel1RemoveThermalNoiseOp.ThermalNoiseInfo]; [Sentinel1RemoveThermalNoiseOp.NoiseAzimuthBlock]; [Sentinel1RemoveThermalNoiseOp.BurstBlock]; [Sentinel1RemoveThermalNoiseOp.Spi]; [CalibrationOp; TestCalibrationOp]; [CalibrationOp.Spi]; [RemoveAntennaPatternOp; TestRemoveAntennaPatternOp]; [RemoveAntennaPatternOp.Spi]; [RemoveGRDBorderNoiseOp]; [RemoveGRDBorderNoiseOp.SIDE]; [RemoveGRDBorderNoiseOp.Border]; [RemoveGRDBorderNoiseOp.Spi]. LCC (Lack of Component Cohesion) = 0.82
senbox-org_s1tbx,org.esa.s1tbx.calibration.gpf.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [QuadInterpolator]; [CalibrationFactory; CalibratorRegistry; CalibratorRegistry.Holder; Calibrator]; [BaseCalibrator]; [TiePointInterpolator]; [TiePointInterpolator.InterpMode]. LCC (Lack of Component Cohesion) = 0.63
senbox-org_s1tbx,org.csa.rstb.polarimetric.gpf.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PolarimetricParametersOpUI]; [PolarimetricParametersOpUI.CheckBox]; [RVIOpUI]; [CompactPolDecompositionOpUI]; [CPRVIOpUI]; [GRVIOpUI]; [PolarimetricSpeckleFilterOpUI]; [PolarimetricDecompositionOpUI]. LCC (Lack of Component Cohesion) = 1.0
senbox-org_s1tbx,org.csa.rstb.io.radarsat2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Radarsat2ProductDirectory; Radarsat2Constants; Radarsat2ProductReaderPlugIn; Radarsat2ProductReaderPlugIn.FileFilter; Radarsat2ProductReader]; [Radarsat2ProductDirectory.coefList]; [TestRadarsat2ProductReader]. LCC (Lack of Component Cohesion) = 0.43
senbox-org_s1tbx,org.csa.rstb.io.rcm,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RCMProductReader; RCMProductReaderPlugIn; RCMConstants; RCMProductDirectory; RCMProductReaderPlugIn.FileFilter]; [RCMProductDirectory.coefList]; [TestEODMSRCMProductReader]; [TestRCMProductReader]. LCC (Lack of Component Cohesion) = 0.5
senbox-org_s1tbx,org.csa.rstb.io.radarsat1,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RadarsatProductReaderPlugIn; RadarsatProductReader; RadarsatProductDirectory; RadarsatConstants; RadarsatImageFile; RadarsatLeaderFile; RadarsatTrailerFile]; [RadarsatVolumeDirectoryFile]; [TestRadarsatProductReader]. LCC (Lack of Component Cohesion) = 0.33
senbox-org_s1tbx,org.csa.rstb.io.radarsat1,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esa.s1tbx.io.ceos; org.esa.s1tbx.io.binary.
senbox-org_s1tbx,org.csa.rstb.classification.gpf.classifiers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.csa.rstb.classification.gpf.classifiers; org.csa.rstb.classification.gpf
senbox-org_s1tbx,org.csa.rstb.classification.gpf.classifiers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CloudePottierC2; PolClassifierBase; HAlphaWishartC2; CloudePottier; PolClassifier; HAlphaWishart; GeneralWishart; FreemanDurdenWishart]; [PolClassifierBase.ClusterInfo]; [GeneralWishart.ClusterCenter]; [FreemanDurdenWishart.Categories]. LCC (Lack of Component Cohesion) = 0.36
senbox-org_s1tbx,org.csa.rstb.classification.gpf.classifiers,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.csa.rstb.polarimetric.gpf.decompositions; org.csa.rstb.polarimetric.gpf.support.
senbox-org_s1tbx,org.csa.rstb.classification.gpf.classifiers,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.csa.rstb.classification.gpf; org.csa.rstb.polarimetric.gpf.decompositions; org.csa.rstb.polarimetric.gpf.support.
senbox-org_s1tbx,org.csa.rstb.classification.gpf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.csa.rstb.classification.gpf; org.csa.rstb.classification.gpf.classifiers
senbox-org_s1tbx,org.csa.rstb.classification.gpf,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.csa.rstb.classification.gpf.classifiers
senbox-org_s1tbx,org.csa.rstb.soilmoisture.gpf.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IEMHybridInverOpUI; IEMInverOpUI; IEMMultiPolInverOpUI; IEMMultiAngleInverOpUI]; [SMDielectricModelInverOpUI]; [IEMInverOpUI.FileChooserAction]. LCC (Lack of Component Cohesion) = 0.5
senbox-org_s1tbx,org.csa.rstb.polarimetric.gpf.decompositions,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
senbox-org_s1tbx,org.csa.rstb.polarimetric.gpf.decompositions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Cameron; Decomposition; Huynen; Krogager; Touzi; MF4CF; DecompositionBase; FreemanDurden; Yamaguchi; HAlphaC2; EigenDecomposition; MF3CF; Cloude; GeneralizedFreemanDurden; hAAlpha; Yang; Pauli; vanZyl; Sinclair]; [Cameron.CDD]; [FreemanDurden.FDD]; [Yamaguchi.YDD]; [HAlphaC2.HAAlpha]; [Cloude.RGB]; [GeneralizedFreemanDurden.FDD]; [hAAlpha.HAAlpha]; [Yang.HuynenParameters]; [Pauli.RGB]; [vanZyl.VDD]; [Sinclair.RGB]; [MF3CF.VDD]; [Huynen.HDD]; [Krogager.KDD]; [Touzi.TDD]; [MF4CF.VDD]; [DecompositionBase.TargetBandColour]; [DecompositionBase.MinMax]; [DecompositionBase.TargetInfo]. LCC (Lack of Component Cohesion) = 0.53
senbox-org_s1tbx,org.csa.rstb.polarimetric.gpf,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
senbox-org_s1tbx,org.csa.rstb.polarimetric.gpf,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.csa.rstb.polarimetric.gpf; org.csa.rstb.polarimetric.gpf.specklefilters
senbox-org_s1tbx,org.csa.rstb.polarimetric.gpf,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.csa.rstb.polarimetric.gpf.specklefilters
senbox-org_s1tbx,org.csa.rstb.polarimetric.gpf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PolarimetricParametersOp]; [PolarimetricParametersOp.BandType]; [PolarimetricParametersOp.TileData]; [PolarimetricParametersOp.PolarimetricParameters]; [PolarimetricParametersOp.Spi]; [PolarimetricDecompositionOp; TestPolarimetricDecompositionOp]; [PolarimetricDecompositionOp.Spi]; [GRVIOp]; [GRVIOp.TileData]; [GRVIOp.Spi]; [CrossChannelSNRCorrectionOp]; [CrossChannelSNRCorrectionOp.TileData]; [CrossChannelSNRCorrectionOp.Spi]; [FaradayRotationCorrectionOp]; [FaradayRotationCorrectionOp.TileData]; [FaradayRotationCorrectionOp.Spi]; [CPRVIOp]; [CPRVIOp.TileData]; [CPRVIOp.Spi]; [OrientationAngleCorrectionOp; TestOrientationAngleOp]; [OrientationAngleCorrectionOp.Spi]; [CompactPolDecompositionOp]; [CompactPolDecompositionOp.Spi]; [CompactPolStokesParametersOp]; [CompactPolStokesParametersOp.TileData]; [CompactPolStokesParametersOp.Spi]; [PolarimetricSpeckleFilterOp; TestPolarimetricSpeckleFilterOp]; [PolarimetricSpeckleFilterOp.Spi]; [CompactPolDataSimulationOp]; [CompactPolDataSimulationOp.MatrixElem]; [CompactPolDataSimulationOp.TileData]; [CompactPolDataSimulationOp.Spi]; [PolarimetricMatricesOp; TestPolarimetricMatricesOp]; [PolarimetricMatricesOp.MatrixElem]; [PolarimetricMatricesOp.TileData]; [PolarimetricMatricesOp.Spi]; [RVIOp]; [RVIOp.TileData]; [RVIOp.Spi]; [TestQuadPolProcessor]. LCC (Lack of Component Cohesion) = 0.91
senbox-org_s1tbx,org.csa.rstb.polarimetric.gpf.decompositions_cp,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.csa.rstb.polarimetric.gpf.decompositions; org.csa.rstb.polarimetric.gpf.support.
senbox-org_s1tbx,org.csa.rstb.polarimetric.gpf.specklefilters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.csa.rstb.polarimetric.gpf.specklefilters; org.csa.rstb.polarimetric.gpf
senbox-org_s1tbx,org.csa.rstb.polarimetric.gpf.specklefilters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RefinedLee]; [IDAN]; [IDAN.Pix]; [IDAN.Seed]; [NonLocal]; [LeeSigma]; [LeeSigma.C2]; [LeeSigma.Z98]; [LeeSigma.T3]; [BoxCar]. LCC (Lack of Component Cohesion) = 1.0
senbox-org_s1tbx,org.csa.rstb.polarimetric.gpf.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HaAlphaDescriptor]; [StokesParameters; CompactPolProcessor; DualPolProcessor; MatrixMath; PolarimetricSpeckleFilter; QuadPolProcessor; PolarimetricProcessor; PolarimetricRegistry; PolarimetricRegistry.Holder]; [PolarimetricSpeckleFilter.T3Elem]. LCC (Lack of Component Cohesion) = 0.27
senbox-org_s1tbx,org.csa.rstb.soilmoisture.gpf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SMDielectricModelInverOp; TestSMDielectricModelInverOp]; [SMDielectricModelInverOp.Spi]; [IEMHybridInverOp; TestIEMHybridInverOp]; [IEMHybridInverOp.Spi]; [IEMMultiAngleInverOp; TestIEMMultiAngleInverOp]; [IEMMultiAngleInverOp.Spi]; [IEMMultiPolInverOp; TestIEMMultiPolInverOp]; [IEMMultiPolInverOp.Spi]; [TestIEMMultiAngleInverOp.POL]. LCC (Lack of Component Cohesion) = 0.69
senbox-org_s1tbx,org.csa.rstb.soilmoisture.gpf.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DielectricModel; MironovDielectricModel; SVFMinimizer; HallikainenDielectricModel; DielectricModelFactory; BaseDielectricModel; SingleVarFunc; MironovDielectricModel.Delta; SVFMinimizer.SVF; HallikainenDielectricModel.Delta]; [IEMInverBase]; [IEMInverBase.RowIndex]; [IEMInverBase.KDTreeInfo]; [IEMInverBase.KDTreeNearestNeighbours]; [IEMInverBase.KDTreeNearestNeighbours1]. LCC (Lack of Component Cohesion) = 0.4
senbox-org_s1tbx,org.csa.rstb.classification.rcp.dialogs,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.csa.rstb.classification.gpf.ui
senbox-org_s1tbx,org.esa.s1tbx.insar.rcp.dialogs,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esa.s1tbx.insar.gpf
senbox-org_s1tbx,org.esa.s1tbx.insar.rcp.toolviews,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esa.s1tbx.insar.rcp.toolviews; org.esa.s1tbx.insar.rcp.toolviews.insar_statistics
senbox-org_s1tbx,org.esa.s1tbx.insar.rcp.toolviews,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esa.s1tbx.insar.rcp.toolviews.insar_statistics
senbox-org_s1tbx,org.esa.s1tbx.insar.rcp.toolviews.insar_statistics,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.esa.s1tbx.insar.rcp.toolviews.insar_statistics; org.esa.s1tbx.insar.rcp.toolviews
senbox-org_s1tbx,org.esa.s1tbx.insar.rcp.toolviews.insar_statistics,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.esa.s1tbx.insar.gpf
senbox-org_s1tbx,org.esa.s1tbx.insar.rcp.toolviews.insar_statistics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StatBaselines; InSARStatistic; StatESDMeasure; StatInSARInfo; StatBaselinesChart; StatResiduals; StatESDHistogram]; [StatBaselines.BaselineTableModel]; [StatBaselines.CachedBaseline]. LCC (Lack of Component Cohesion) = 0.33
senbox-org_s1tbx,org.esa.s1tbx.insar.gpf.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PhaseToElevationOpUI]; [MultiMasterOpUI]; [MultiMasterInSAROpUI]; [OffsetTrackingOpUI]; [OffsetTrackingOpUI.gridAzimuthSpacingDocument]; [OffsetTrackingOpUI.gridRangeSpacingDocument]; [StampsExportOpUI]; [InterferogramOpUI]; [InterferogramOpUI.CohWinRgDocument]; [PCAOpUI]; [CoherenceOpUI]; [CoherenceOpUI.CohWinRgDocument]; [IntegerInterferogramOpUI]. LCC (Lack of Component Cohesion) = 1.0
senbox-org_s1tbx,org.esa.s1tbx.sar.gpf,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DeburstWSSOp]; [DeburstWSSOp.LineTime]; [DeburstWSSOp.LineTimeComparator]; [DeburstWSSOp.ComplexBand]; [DeburstWSSOp.Spi]; [MultilookOp; TestMultilookOperator]; [MultilookOp.DerivedParams]; [MultilookOp.Spi]; [BandPassFilterOp]; [BandPassFilterOp.Spi]; [TestGeocoding]. LCC (Lack of Component Cohesion) = 0.92
senbox-org_s1tbx,org.esa.s1tbx.sar.gpf.filtering.SpeckleFilters,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Median; SpeckleFilter; Lee; RefinedLee; IDAN; LeeSigma; Boxcar; Frost; GammaMap]; [IDAN.Pix]. LCC (Lack of Component Cohesion) = 0.2
senbox-org_s1tbx,org.esa.s1tbx.sar.gpf.filtering,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SpeckleFilterOp; MultiTemporalSpeckleFilterOp; TestMultiTemporalSpeckleFilterOp; SpeckleFilterOperatorTest]; [SpeckleFilterOp.Spi]; [MultiTemporalSpeckleFilterOp.Spi]. LCC (Lack of Component Cohesion) = 0.5
senbox-org_s1tbx,org.esa.s1tbx.sar.gpf.geometric,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
senbox-org_s1tbx,org.esa.s1tbx.sar.gpf.geometric,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TerrainFlatteningOp; RangeDopplerGeocodingOp; TestRangeDopplerOp; TestTerrainFlatteningOp; EllipsoidCorrectionRDOp; TestEllipsoidCorrectionRDOp; GeolocationGridGeocodingOp; TestGeolocationGridOp; SARSimTerrainCorrectionOp; SARSimulationOp; TestSARSimulationOp]; [TerrainFlatteningOp.UnitType]; [TerrainFlatteningOp.LocalGeometry]; [TerrainFlatteningOp.PositionData]; [TerrainFlatteningOp.OverlapPercentage]; [TerrainFlatteningOp.ResamplingRaster]; [TerrainFlatteningOp.Spi]; [ALOSDeskewingOp; TestALOSDeskew]; [ALOSDeskewingOp.stateVector]; [ALOSDeskewingOp.Spi]; [EllipsoidCorrectionRDOp.Spi]; [GeolocationGridGeocodingOp.ResamplingRaster]; [GeolocationGridGeocodingOp.Spi]; [MosaicOp; TestMosaic]; [MosaicOp.ResamplingRaster]; [MosaicOp.SourceData]; [MosaicOp.Spi]; [SARSimTerrainCorrectionOp.Spi]; [RangeDopplerGeocodingOp.TileData]; [RangeDopplerGeocodingOp.ResamplingRaster]; [RangeDopplerGeocodingOp.PositionData]; [RangeDopplerGeocodingOp.Spi]; [SRGROp; TestSRGROperator]; [SRGROp.Interpolation]; [SRGROp.Spi]; [MultitemporalCompositingOp]; [MultitemporalCompositingOp.Spi]; [SARSimulationOp.OverlapPercentage]; [SARSimulationOp.Spi]; [UpdateGeoRefOp; TestUpdateGeoRef]; [UpdateGeoRefOp.PositionData]; [UpdateGeoRefOp.Spi]; [TestTiePoints]; [TestDEM2]; [TestDEM]. LCC (Lack of Component Cohesion) = 0.71
senbox-org_s1tbx,org.esa.s1tbx.sar.gpf.geometric,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.esa.s1tbx.calibration.gpf.support; org.esa.s1tbx.calibration.gpf.calibrators.
senbox-org_s1tbx,com.iceye.esa.snap.dataio,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IceyeSLCProductReader; IceyeProductReader; IceyeGRDProductReader]; [IceyeProductReaderPlugIn]; [IceyeGRDProductReader.CoefList]; [TestIceyeReader]. LCC (Lack of Component Cohesion) = 0.67
senbox-org_s1tbx,org.esa.s1tbx.cloud.opendata,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OpenData; HTTPDownloader]; [OpenData.Entry]; [HTTPDownloader.ExtractorStatus]; [HTTPDownloader.EntryFileProperty]; [HTTPDownloader.SeHttpAuthenticator]; [HTTPDownloader.DownloaderThreadChecker]. LCC (Lack of Component Cohesion) = 0.86
senbox-org_s1tbx,org.jlinda.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jlinda.core; org.jlinda.core.utils
senbox-org_s1tbx,org.jlinda.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jlinda.core; org.jlinda.core.utils; org.jlinda.core.io
senbox-org_s1tbx,org.jlinda.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jlinda.core.utils; org.jlinda.core.io
senbox-org_s1tbx,org.jlinda.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Point; Baseline; SLCImage; GeoPoint; Orbit; Ellipsoid; Window; OrbitTest; PointTest; EllipsoidTest; WindowTest; SLCImageTest; BaselineTest; Constants]; [Baseline.BaselineComponents]; [SLCImage.Doppler]; [SLCImage.SlaveWindow]. LCC (Lack of Component Cohesion) = 0.24
senbox-org_s1tbx,org.jlinda.core.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jlinda.core.utils; org.jlinda.core
senbox-org_s1tbx,org.jlinda.core.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jlinda.core.utils; org.jlinda.core; org.jlinda.core.io
senbox-org_s1tbx,org.jlinda.core.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jlinda.core.simulation
senbox-org_s1tbx,org.jlinda.core.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GeoUtils; GeoUtilsTest]; [CplxContainer; ProductContainer]; [DateUtils]; [MathUtils; SarUtils; SpectralUtils; MathUtilsTest; LinearAlgebraUtilsTest; SarUtilsTest; SpectralUtilsTest; WeightWindowsTest; PolyUtilsTest; LinearAlgebraUtils; PolyUtils; WeightWindows]; [BandUtilsDoris]; [ProductContainer.SubProduct]; [TileUtilsDoris]; [TriangleInterpolatorTest]. LCC (Lack of Component Cohesion) = 0.38
senbox-org_s1tbx,org.jlinda.core.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jlinda.core.io; org.jlinda.core
senbox-org_s1tbx,org.jlinda.core.io,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jlinda.core.io; org.jlinda.core; org.jlinda.core.utils
senbox-org_s1tbx,org.jlinda.core.io,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.jlinda.core.utils
senbox-org_s1tbx,org.jlinda.core.io,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataReader; FlatBinaryFloat; FlatBinaryDouble; FlatBinaryDoubleTest; FlatBinary; FlatBinaryLong; DataReadersWriters; FlatBinaryInt]; [LittleEndianDataInputStream]; [ByteSwapper]; [ResFile; ResFileTest]; [ResFile.IndexPositions]. LCC (Lack of Component Cohesion) = 0.38
senbox-org_s1tbx,org.jlinda.core.filtering,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SlcDataFilter; DataFilter; AzimuthFilter; ProductDataFilter; AzimuthFilterTest; RangeFilter; RangeFilterTest]; [PhaseFilterUtils; PhaseFilterTest]; [PhaseFilter]. LCC (Lack of Component Cohesion) = 0.3
senbox-org_s1tbx,org.jlinda.core.filtering,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jlinda.core; org.jlinda.core.io.
senbox-org_s1tbx,org.jlinda.core.simulation,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jlinda.core.simulation; org.jlinda.core.utils
senbox-org_s1tbx,org.jlinda.core.delaunay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jlinda.core.delaunay; org.jlinda.core; org.jlinda.core.utils
senbox-org_s1tbx,org.jlinda.core.delaunay,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.jlinda.core.delaunay; org.jlinda.core; org.jlinda.core.io; org.jlinda.core.utils
senbox-org_s1tbx,org.jlinda.core.delaunay,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TriangulationException; Triangle; FastDelaunayTriangulator; TriangleInterpolator]; [ITRIANGLE]; [ITRIANGLE.IEDGE]; [ITRIANGLE.XYZ]; [ITRIANGLE.TriangulationBourke]; [Triangle.EdgeType]; [TriangleInterpolator.ZData]; [TriangleInterpolator.PointInTriangle]. LCC (Lack of Component Cohesion) = 0.73
senbox-org_s1tbx,org.jlinda.core.geom,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.jlinda.core; org.jlinda.core.delaunay.
