Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationAuthorityTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.microsoft.aad.adal4j.AuthenticationAuthority
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContextTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.microsoft.aad.adal4j.AuthenticationContext
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AuthenticationContextTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalOauthAuthorizatonGrantTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.microsoft.aad.adal4j.AdalOAuthAuthorizationGrant
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,TestConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: AAD_HOST_NAME; AAD_TENANT_NAME; AAD_TENANT_ENDPOINT; AAD_CLIENT_ID; AAD_CLIENT_SECRET; AAD_RESOURCE_ID; AAD_CERTIFICATE_PATH; AAD_MEX_RESPONSE_FILE; AAD_MEX_RESPONSE_FILE_INTEGRATED; AAD_MEX_2005_RESPONSE_FILE; AAD_TOKEN_ERROR_FILE; AAD_TOKEN_SUCCESS_FILE; AAD_CERTIFICATE_PASSWORD; AAD_DEFAULT_REDIRECT_URI; AAD_REDIRECT_URI_FOR_CONFIDENTIAL_CLIENT; ADFS_HOST_NAME; ADFS_TENANT_ENDPOINT; AAD_UNKNOWN_TENANT_ENDPOINT; HTTP_RESPONSE_FROM_AUTH_CODE; HTTP_ERROR_RESPONSE
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,DeviceCodeFlowTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.microsoft.aad.adal4j.AdalTokenRequest; com.microsoft.aad.adal4j.AuthenticationContext
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,DeviceCodeFlowTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalTokenRequestTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.microsoft.aad.adal4j.AdalTokenRequest; com.microsoft.aad.adal4j.ClientDataHttpHeaders
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalTokenRequestTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalTokenRequestTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteOAuth_Success) because the method voilates the law of Demeter. The long chain of method invocations is : com.microsoft.aad.adal4j.AuthenticationResult.getUserInfo; com.microsoft.aad.adal4j.UserInfo.getFamilyName
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalTokenRequestTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteOAuth_Success) because the method voilates the law of Demeter. The long chain of method invocations is : com.microsoft.aad.adal4j.AuthenticationResult.getUserInfo; com.microsoft.aad.adal4j.UserInfo.getGivenName
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalTokenRequestTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteOAuth_Success) because the method voilates the law of Demeter. The long chain of method invocations is : com.microsoft.aad.adal4j.AuthenticationResult.getUserInfo; com.microsoft.aad.adal4j.UserInfo.getDisplayableId
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalTokenRequestTest,Law of Demeter violation,The tool detected the smell in this method (testExecuteOAuth_Success) because the method voilates the law of Demeter. The long chain of method invocations is : com.microsoft.aad.adal4j.AuthenticationResult.getUserInfo; com.microsoft.aad.adal4j.UserInfo.getIdentityProvider
AzureAD_azure-activedirectory-library-for-java,com.microsoft.aad.adal4j,AdalAccessTokenResponseTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.microsoft.aad.adal4j.AdalAccessTokenResponse
