Project Name,Package Name,Architecture Smell,Cause of the Smell
mikeberger_borg_calendar,net.sf.borg.ui,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.borg.ui.options; net.sf.borg.model.undo; net.sf.borg.ui.popup; net.sf.borg.model.sync; net.sf.borg.ui.calendar; net.sf.borg.ui.memo; net.sf.borg.ui.task; net.sf.borg.model.sync.google; net.sf.borg.model.sync.ical
mikeberger_borg_calendar,net.sf.borg.ui,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [NavPanel]; [NavPanel.Navigator]; [ResourceHelper; CategoryChooser; MainMenu; UIControl; SunTrayIconProxy; SearchView; SyncModule; View; ViewSize; MultiView; DockableView; InfoView; FileView; HelpLauncher]; [ClipBoard]; [EntitySelector]; [ViewSize.DockType]; [MultiView.Module]; [MultiView.CalendarModule]; [MultiView.ViewType]; [SqlRunner]; [MainMenu.MailThread]; [UIControl.NonUIShutdown]; [SunTrayIconProxy.OpenListener]; [SearchView.SearchTableCellRenderer]; [SyncModule.SyncWorker]; [SyncModule.SyncWorker]; [SyncModule.Synctype]. LCC (Lack of Component Cohesion) = 0.57
mikeberger_borg_calendar,net.sf.borg.ui.calendar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.calendar; net.sf.borg.ui
mikeberger_borg_calendar,net.sf.borg.ui.calendar,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.calendar; net.sf.borg.ui; net.sf.borg.ui.popup
mikeberger_borg_calendar,net.sf.borg.ui.calendar,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppointmentListView; NoteBox; TodoView; ApptBox; ApptBoxPanel; MonthPrintPanel; AppointmentTextFormat; MonthPanel; MonthPanel.MonthViewSubPanel; DateZone; LabelBox; AppointmentPanel; Box; DayPanel.DaySubPanel; WeekPanel.WeekSubPanel; YearPanel.YearViewSubPanel; ApptBoxPanel.ClickedBoxInfo; ApptBoxPanel.DragNewBox]; [AppointmentListView.TimeRenderer]; [AppointmentListView.JDateChooserNoMnemonic]; [AppointmentListView.MailThread]; [WeekPanel]; [TodoView.TodoTableCellRenderer]; [TodoView.ToggleButtonIcon]; [YearPanel]; [ApptBoxPanel.MyMouseListener]; [Box.Draggable]; [DayPanel]; [ButtonBox]. LCC (Lack of Component Cohesion) = 0.41
mikeberger_borg_calendar,net.sf.borg.ui.task,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.task; net.sf.borg.ui
mikeberger_borg_calendar,net.sf.borg.ui.task,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.task; net.sf.borg.ui; net.sf.borg.ui.calendar
mikeberger_borg_calendar,net.sf.borg.ui.task,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TaskModule; TaskConfigurator]; [TaskListPanel; ProjectView; ProjectPanel; TaskFilterPanel; ProjectTreePanel; TaskView]; [ProjectView.Action]; [TaskConfigurator.TypeListRenderer]; [ProjectTreePanel.ProjectTreeCellRenderer]; [ProjectTreePanel.Node]; [TaskView.Action]. LCC (Lack of Component Cohesion) = 0.54
mikeberger_borg_calendar,net.sf.borg.ui.memo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.memo; net.sf.borg.ui
mikeberger_borg_calendar,net.sf.borg.ui.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
mikeberger_borg_calendar,net.sf.borg.ui.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.util; net.sf.borg.ui
mikeberger_borg_calendar,net.sf.borg.ui.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.util; net.sf.borg.ui; net.sf.borg.ui.options
mikeberger_borg_calendar,net.sf.borg.ui.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.borg.ui; net.sf.borg.model
mikeberger_borg_calendar,net.sf.borg.ui.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ColorChooserButton]; [ColorChooserButton.ColorIcon]; [ColorChooserButton.ModalListener]; [TablePrinter]; [HTMLLinkController; DynamicHTMLEditorKit; HTMLTextPane; HTMLDocumentListener; HTMLHyperlinkRange]; [FileDrop; FileDrop.TransferableObject]; [FileDrop.Listener]; [FileDrop.Event]; [FileDrop.Fetcher]; [LimitDocument]; [DateTimePanel; GridBagConstraintsFactory; InputDialog; ScrolledDialog; UIErrorHandler; SplashScreen]; [PlainDateEditor]; [DateDialog]; [TableSorter]; [TableSorter.Row]; [TableSorter.Arrow]; [TableSorter.SortableHeaderRenderer]; [TableSorter.Directive]; [TableSorter.NewTableModel]; [NwFontChooserS]; [NwFontChooserS.NwList]; [PopupMenuHelper]; [PopupMenuHelper.Entry]; [PopupMenuHelper.MyPopupListener]; [HTMLLimitDocument]; [ColorComboBox]; [ColorComboBox.ColorBoxRenderer]; [ColorComboBox.ComboItemListener]; [ColorComboBox.SolidComboBoxIcon]; [JTabbedPaneWithCloseIcons]; [JTabbedPaneWithCloseIcons.CloseTabIcon]; [PasswordHelper]. LCC (Lack of Component Cohesion) = 0.76
mikeberger_borg_calendar,net.sf.borg.ui.link,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.link; net.sf.borg.ui.calendar
mikeberger_borg_calendar,net.sf.borg.ui.link,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.link; net.sf.borg.ui.calendar; net.sf.borg.ui.task
mikeberger_borg_calendar,net.sf.borg.ui.link,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.link; net.sf.borg.ui.util; net.sf.borg.ui; net.sf.borg.ui.calendar
mikeberger_borg_calendar,net.sf.borg.ui.link,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.link; net.sf.borg.ui.util; net.sf.borg.ui; net.sf.borg.ui.popup; net.sf.borg.ui.calendar
mikeberger_borg_calendar,net.sf.borg.ui.link,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.borg.ui.calendar; net.sf.borg.ui.memo; net.sf.borg.ui.task
mikeberger_borg_calendar,net.sf.borg.ui.options,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.options; net.sf.borg.ui
mikeberger_borg_calendar,net.sf.borg.ui.options,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.ui.options; net.sf.borg.ui.util; net.sf.borg.ui
mikeberger_borg_calendar,net.sf.borg.ui.options,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.borg.ui.popup
mikeberger_borg_calendar,net.sf.borg.ui.options,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EncryptionOptionsPanel]; [GoogleOptionsPanel]; [FontOptionsPanel]; [StartupViewsOptionsPanel]; [TodoOptionsPanel]; [PopupOptionsPanel]; [IcalOptionsPanel]; [DatabaseOptionsPanel]; [AppearanceOptionsPanel]; [OptionsView]; [OptionsView.OptionsPanel]; [EmailOptionsPanel]; [TaskOptionsPanel]; [ColorOptionsPanel]; [MiscellaneousOptionsPanel]; [MiscellaneousOptionsPanel.SHUTDOWN_ACTION]. LCC (Lack of Component Cohesion) = 1.0
mikeberger_borg_calendar,net.sf.borg.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Resource; DateUtil; Errmsg; EncryptionHelper; ModalMessage; Prefs; SendJavaMail; ErrorHandler; Errmsg.DefaultErrorHandler; ModalMessageServer; PrefName; IOHelper]; [Warning]; [SocketServer]; [SocketServer.Connection]; [SocketServer.SocketHandler]; [PrintHelper]; [Prefs.Listener]; [SendJavaMail.MyAuthenticator]; [SocketClient]. LCC (Lack of Component Cohesion) = 0.45
mikeberger_borg_calendar,net.sf.borg.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
mikeberger_borg_calendar,net.sf.borg.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model; net.sf.borg.model.entity
mikeberger_borg_calendar,net.sf.borg.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model; net.sf.borg.model.db; net.sf.borg.model.entity
mikeberger_borg_calendar,net.sf.borg.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.borg.model.db; net.sf.borg.model.undo
mikeberger_borg_calendar,net.sf.borg.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Theme; Model; Model.ChangeEvent; Day; LinkModel; MemoModel; TaskModel; AddressModel; OptionModel; ExportImport; Repeat; TaskTypes; CategoryModel; CheckListModel; Searchable; AppointmentModel; Theme.OptionListener; SearchCriteria; EmailReminder; CalendarEntityProvider]; [Model.ChangeAction]; [Model.Listener]; [Day.apcompare]; [LinkModel.XmlContainer]; [LinkModel.LinkType]; [MemoModel.XmlContainer]; [TaskModel.XmlContainer]; [AddressModel.XmlContainer]; [OptionModel.XmlContainer]; [ExportImport.UncloseableZipInputStream]; [TaskTypes.TaskState]; [TaskTypes.TaskType]; [CategoryModel.CategorySource]; [CategoryModel.CategoryComparator]; [ReminderTimes]; [CheckListModel.XmlContainer]; [AppointmentModel.XmlContainer]. LCC (Lack of Component Cohesion) = 0.49
mikeberger_borg_calendar,net.sf.borg.model.undo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model.undo; net.sf.borg.model
mikeberger_borg_calendar,net.sf.borg.model.undo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model.undo; net.sf.borg.model.entity; net.sf.borg.model
mikeberger_borg_calendar,net.sf.borg.model.undo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProjectUndoItem; UndoItem; SubtaskUndoItem; AppointmentUndoItem; UndoLog; CheckListUndoItem; MemoUndoItem; AddressUndoItem; TaskUndoItem]; [UndoItem.ActionType]. LCC (Lack of Component Cohesion) = 0.2
mikeberger_borg_calendar,net.sf.borg.model.sync,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model.sync; net.sf.borg.model.sync.ical
mikeberger_borg_calendar,net.sf.borg.model.sync,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model.sync; net.sf.borg.model.sync.ical; net.sf.borg.model.sync.google
mikeberger_borg_calendar,net.sf.borg.model.sync,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.borg.model.sync.ical; net.sf.borg.model.sync.google
mikeberger_borg_calendar,net.sf.borg.model.sync.google,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model.sync.google; net.sf.borg.model.sync
mikeberger_borg_calendar,net.sf.borg.model.sync.google,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model.sync.google; net.sf.borg.model.sync; net.sf.borg.model.sync.ical
mikeberger_borg_calendar,net.sf.borg.model.sync.ical,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model.sync.ical; net.sf.borg.model.sync
mikeberger_borg_calendar,net.sf.borg.model.sync.ical,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model.sync.ical; net.sf.borg.model.sync.google; net.sf.borg.model.sync
mikeberger_borg_calendar,net.sf.borg.model.sync.ical,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CardDav; CalDav; AddressVcardAdapter; ICal; EntityIcalAdapter]; [EasySslProtocolSocketFactory]; [EasyX509TrustManager]. LCC (Lack of Component Cohesion) = 0.43
mikeberger_borg_calendar,net.sf.borg.model.db,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model.db; net.sf.borg.model.entity; net.sf.borg.model
mikeberger_borg_calendar,net.sf.borg.model.db,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: DBHelper
mikeberger_borg_calendar,net.sf.borg.model.db,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CheckListDB]; [LinkDB; EntityDB; TaskDB; AppointmentDB]; [MemoDB]; [DBHelper; OptionDB]; [DBHelper.Factory]; [DBHelper.Controller]. LCC (Lack of Component Cohesion) = 0.6
mikeberger_borg_calendar,net.sf.borg.model.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model.entity; net.sf.borg.model
mikeberger_borg_calendar,net.sf.borg.model.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: net.sf.borg.model.entity; net.sf.borg.model; net.sf.borg.model.db
mikeberger_borg_calendar,net.sf.borg.model.entity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): net.sf.borg.model
mikeberger_borg_calendar,net.sf.borg.model.entity,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LabelEntity; CalendarEntity; Appointment; EncryptableEntity; KeyedEntity; Project; Memo; Tasklog; Task; Subtask; SyncableEntity; Address; Link]; [CheckList]; [CheckList.Item]; [SyncableEntity.ObjectType]; [Option]. LCC (Lack of Component Cohesion) = 0.29
mikeberger_borg_calendar,net.sf.borg.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IcalTest]; [GCalTest]; [UndoTest]; [LinkTest]; [CardDavTest]; [IcalAdapterTest]; [CalendarQuickstart]; [CalDavTest]; [EncryptionTest]; [CheckListTest]. LCC (Lack of Component Cohesion) = 1.0
