Project Name,Package Name,Architecture Smell,Cause of the Smell
google_google-http-java-client,com.google.api.client.testing.json.webtoken,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.testing.json.webtoken; com.google.api.client.json.webtoken; com.google.api.client.util
google_google-http-java-client,com.google.api.client.testing.json.webtoken,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.testing.json.webtoken; com.google.api.client.json.webtoken; com.google.api.client.json; com.google.api.client.util
google_google-http-java-client,com.google.api.client.testing.json.webtoken,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.api.client.json.webtoken
google_google-http-java-client,com.google.api.client.testing.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.testing.json; com.google.api.client.json
google_google-http-java-client,com.google.api.client.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 114
google_google-http-java-client,com.google.api.client.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.util; com.google.api.client.testing.util
google_google-http-java-client,com.google.api.client.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.util; com.google.api.client.testing.json.webtoken; com.google.api.client.json.webtoken
google_google-http-java-client,com.google.api.client.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.util; com.google.api.client.testing.json.webtoken; com.google.api.client.json.webtoken; com.google.api.client.json
google_google-http-java-client,com.google.api.client.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.api.client.testing.util; com.google.api.client.testing.json.webtoken
google_google-http-java-client,com.google.api.client.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Data; Preconditions; ByteArrayStreamingContent; Types; ExponentialBackOff; ArrayMap; FieldInfo; StreamingContent; NanoClock; ClassInfo; DateTime; DataMap; DataMap.EntryIterator; DataMap.Entry; LoggingByteArrayOutputStream; LoggingStreamingContent; BackOff; LoggingInputStream; GenericData; GenericData.EntrySet; GenericData.EntryIterator; Strings; DataTest; LoggingStreamingContentTest; FieldInfoTest; ClassInfoTest; DateTimeTest; BackOffUtilsTest; ExponentialBackOffTest; ExponentialBackOffTest.MyNanoClock; TypesTest; TypesTest.C; DataMapTest; BackOffTest; ArrayMapTest; GenericDataTest; GenericDataTest.MyData; GenericDataTest.GenericData1; GenericDataTest.GenericData2; NanoClockTest; Objects; ObjectsTest; IOUtils; ByteCountingOutputStream; ByteStreams; IOUtilsTest; Sleeper; BackOffUtils; LoggingOutputStream; ExponentialBackOff.Builder; ArrayValueMap]; [Objects.ToStringHelper]; [Objects.ValueHolder]; [SecurityUtils; PemReader; PemReaderTest; SecurityUtilsTest]; [ArrayValueMap.ArrayValue]; [Charsets]; [ArrayMap.EntrySet]; [ArrayMap.EntryIterator]; [ArrayMap.Entry]; [Sets]; [Collections2]; [DateTime.SecondsAndNanos]; [DateTime.Rfc3339ParseResult]; [SslUtils]; [DataMap.EntrySet]; [Clock; ClockTest]; [PemReader.Section]; [Joiner]; [Maps]; [Throwables]; [ObjectParser]; [Lists]; [StringUtils; Base64; Base64Test; StringUtilsTest]; [ByteStreams.LimitedInputStream]; [GenericData.Flags]; [DataTest.MyEnum]; [DataTest.Resolve]; [DataTest.IntegerResolve]; [DataTest.MedResolve]; [DataTest.DoubleResolve]; [DataTest.Med2Resolve]; [DataTest.LongResolve]; [DataTest.ArrayResolve]; [DataTest.ParameterizedResolve]; [DataTest.MedXResolve]; [FieldInfoTest.E]; [ClassInfoTest.E]; [ClassInfoTest.A]; [ClassInfoTest.B]; [ClassInfoTest.C]; [ClassInfoTest.A1]; [TypesTest.Foo]; [TypesTest.IntegerList]; [TypesTest.WildcardBounds]; [TypesTest.Resolve]; [TypesTest.IntegerResolve]; [TypesTest.MedResolve]; [TypesTest.DoubleResolve]; [TypesTest.Med2Resolve]; [TypesTest.LongResolve]; [TypesTest.ArrayResolve]; [TypesTest.ParameterizedResolve]; [TypesTest.A]; [TypesTest.B]; [TypesTest.D]; [DataMapTest.A]; [ObjectsTest.TestClass]. LCC (Lack of Component Cohesion) = 0.5
google_google-http-java-client,com.google.api.client.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.json; com.google.api.client.testing.json
google_google-http-java-client,com.google.api.client.json,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.json; com.google.api.client.util; com.google.api.client.testing.json.webtoken; com.google.api.client.json.webtoken
google_google-http-java-client,com.google.api.client.json,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.api.client.testing.json
google_google-http-java-client,com.google.api.client.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonToken; JsonParser; CustomizeJsonParser; JsonFactory; JsonObjectParser; JsonObjectParser.Builder; JsonObjectParserTest; GenericJson; GenericJsonTest; JsonGenerator]; [Json]; [JsonParserTest]. LCC (Lack of Component Cohesion) = 0.25
google_google-http-java-client,com.google.api.client.json.webtoken,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.json.webtoken; com.google.api.client.testing.json.webtoken
google_google-http-java-client,com.google.api.client.json.webtoken,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.json.webtoken; com.google.api.client.util; com.google.api.client.testing.json.webtoken
google_google-http-java-client,com.google.api.client.json.webtoken,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.json.webtoken; com.google.api.client.json; com.google.api.client.util; com.google.api.client.testing.json.webtoken
google_google-http-java-client,com.google.api.client.json.webtoken,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonWebToken; JsonWebSignature; JsonWebSignature.Header; JsonWebSignatureTest; DerEncoder]; [JsonWebToken.Header]; [JsonWebToken.Payload]; [JsonWebSignature.Parser]. LCC (Lack of Component Cohesion) = 0.5
google_google-http-java-client,com.example.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [YouTubeSample; YouTubeSampleTest]; [YouTubeSample.ListResponse]; [YouTubeSample.PageInfo]; [YouTubeSample.SearchResult]; [YouTubeSample.VideoId]; [YouTubeSample.Snippet]; [YouTubeSample.Thumbnail]. LCC (Lack of Component Cohesion) = 0.88
google_google-http-java-client,com.google.api.client.extensions.android.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FakeTest]; [AndroidJsonFactoryTest]; [AndroidJsonFactory; AndroidJsonFactory.InstanceHolder; AndroidJsonParser; AndroidJsonGenerator]; [AndroidJsonGenerator.StringNumber]. LCC (Lack of Component Cohesion) = 0.57
google_google-http-java-client,com.google.api.client.test.json,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 49
google_google-http-java-client,com.google.api.client.test.json,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractJsonParserTest]; [AbstractJsonFactoryTest]; [AbstractJsonFactoryTest.Entry]; [AbstractJsonFactoryTest.Feed]; [AbstractJsonFactoryTest.A]; [AbstractJsonFactoryTest.NumberTypes]; [AbstractJsonFactoryTest.NumberTypesAsString]; [AbstractJsonFactoryTest.AnyType]; [AbstractJsonFactoryTest.ArrayType]; [AbstractJsonFactoryTest.CollectionOfCollectionType]; [AbstractJsonFactoryTest.MapOfMapType]; [AbstractJsonFactoryTest.WildCardTypes]; [AbstractJsonFactoryTest.TypeVariableType]; [AbstractJsonFactoryTest.IntegerTypeVariableType]; [AbstractJsonFactoryTest.IntArrayTypeVariableType]; [AbstractJsonFactoryTest.DoubleListTypeVariableType]; [AbstractJsonFactoryTest.FloatMapTypeVariableType]; [AbstractJsonFactoryTest.StringNullValue]; [AbstractJsonFactoryTest.E]; [AbstractJsonFactoryTest.EnumValue]; [AbstractJsonFactoryTest.X]; [AbstractJsonFactoryTest.Y]; [AbstractJsonFactoryTest.Z]; [AbstractJsonFactoryTest.TypeVariablesPassedAround]; [AbstractJsonFactoryTest.TestClass]; [AbstractJsonFactoryTest.ExtendsGenericJson]; [AbstractJsonFactoryTest.Simple]; [AbstractJsonFactoryTest.V]; [AbstractJsonFactoryTest.BooleanTypes]; [AbstractJsonFactoryTest.Animal]; [AbstractJsonFactoryTest.Dog]; [AbstractJsonFactoryTest.Centipede]; [AbstractJsonFactoryTest.Human]; [AbstractJsonFactoryTest.AnimalGenericJson]; [AbstractJsonFactoryTest.DogGenericJson]; [AbstractJsonFactoryTest.DogWithFamily]; [AbstractJsonFactoryTest.PolymorphicWithMultipleAnnotations]; [AbstractJsonFactoryTest.PolymorphicWithNumericType]; [AbstractJsonFactoryTest.NumericTypedSubclass1]; [AbstractJsonFactoryTest.NumericTypedSubclass2]; [AbstractJsonFactoryTest.PolymorphicWithNumericValueType]; [AbstractJsonFactoryTest.NumericValueTypedSubclass1]; [AbstractJsonFactoryTest.NumericValueTypedSubclass2]; [AbstractJsonFactoryTest.PolymorphicWithIllegalValueType]; [AbstractJsonFactoryTest.PolymorphicWithDuplicateTypeKeys]; [AbstractJsonFactoryTest.PolymorphicSelfReferencing]; [AbstractJsonFactoryTest.HumanWithPets]; [AbstractJsonGeneratorTest]; [AbstractJsonGeneratorTest.IterableMap]. LCC (Lack of Component Cohesion) = 1.0
google_google-http-java-client,com.google.api.client.test.json,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.google.api.client.util; com.google.api.client.json.
google_google-http-java-client,com.google.api.client.http.xml.atom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.http.xml.atom; com.google.api.client.xml
google_google-http-java-client,com.google.api.client.http.xml.atom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.http.xml.atom; com.google.api.client.xml.atom; com.google.api.client.xml
google_google-http-java-client,com.google.api.client.xml,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 68
google_google-http-java-client,com.google.api.client.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.xml; com.google.api.client.xml.atom
google_google-http-java-client,com.google.api.client.xml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.xml; com.google.api.client.http.xml.atom; com.google.api.client.xml.atom
google_google-http-java-client,com.google.api.client.xml,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.api.client.xml.atom; com.google.api.client.http.xml.atom
google_google-http-java-client,com.google.api.client.xml,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Xml; XmlNamespaceDictionary; XmlNamespaceDictionary.ElementSerializer; GenericXml; XmlObjectParser; XmlNamespaceDictionaryTest; XmlTest; XmlTest.AllType; XmlEnumTest; XmlEnumTest.AnyType; XmlEnumTest.AnyTypeEnumElementOnly; XmlEnumTest.ValueType; GenericXmlTest; GenericXmlTest.AnyGenericType; GenericXmlTest.SimpleTypeStringGeneric; GenericXmlTest.SimpleTypeNumericGeneric; GenericXmlTest.AnyTypeGeneric; GenericXmlTest.AnyTypeMissingFieldGeneric; GenericXmlTest.AnyTypeAdditionalFieldGeneric; GenericXmlTest.ValueTypeGeneric; GenericXmlTest.AnyTypePrimitiveIntGeneric; GenericXmlTest.AnyTypePrimitiveStringGeneric; GenericXmlListTest; GenericXmlListTest.CollectionOfArrayMapsTypeGeneric; GenericXmlListTest.ArrayOfArrayMapsTypeGeneric; GenericXmlListTest.ArrayWithClassTypeGeneric; GenericXmlListTest.CollectionWithClassTypeGeneric; GenericXmlListTest.MultiGenericWithClassTypeGeneric; GenericXmlListTest.CollectionTypeStringGeneric; GenericXmlListTest.ArrayTypeStringGeneric; GenericXmlListTest.CollectionTypeIntegerGeneric; GenericXmlListTest.ArrayTypeIntegerGeneric; GenericXmlListTest.ArrayTypeIntGeneric; GenericXmlListTest.CollectionTypeEnumGeneric; GenericXmlListTest.ArrayTypeEnumGeneric; XmlListTest; XmlListTest.ArrayWithClassType; XmlListTest.CollectionWithClassType; XmlListTest.CollectionTypeEnum; XmlListTest.ArrayTypeEnum; AtomTest]; [Xml.CustomizeParser]; [XmlNamespaceDictionaryTest.Entry]; [XmlNamespaceDictionaryTest.Feed]; [XmlTest.SimpleTypeString]; [XmlTest.SimpleTypeNumeric]; [XmlTest.AnyType]; [XmlTest.AnyTypeMissingField]; [XmlTest.AnyTypeAdditionalField]; [XmlTest.ValueType]; [XmlTest.AnyTypePrimitiveInt]; [XmlTest.AnyTypePrimitiveString]; [XmlTest.AnyTypeInf]; [XmlEnumTest.AnyEnum]; [XmlEnumTest.AnyTypeEnumAttributeOnly]; [GenericXmlListTest.MultiGenericWithClassType]; [XmlListTest.CollectionOfArrayMapsType]; [XmlListTest.ArrayOfArrayMapsType]; [XmlListTest.CollectionTypeString]; [XmlListTest.ArrayTypeString]; [XmlListTest.AnyTypeWithCollectionString]; [XmlListTest.CollectionTypeInteger]; [XmlListTest.ArrayTypeInteger]; [XmlListTest.ArrayTypeInt]; [AtomTest.Feed]; [AtomTest.Author]; [AtomTest.Link]; [AtomTest.FeedEntry]. LCC (Lack of Component Cohesion) = 0.41
google_google-http-java-client,com.google.api.client.xml.atom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.xml.atom; com.google.api.client.xml
google_google-http-java-client,com.google.api.client.xml.atom,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.api.client.xml.atom; com.google.api.client.xml; com.google.api.client.http.xml.atom
google_google-http-java-client,com.google.api.client.http.apache.v2,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApacheHttpRequest; ApacheHttpTransport; ContentEntity; ApacheHttpTransportTest; ApacheHttpRequestTest; HttpExtensionMethod]; [ApacheHttpResponse]; [ApacheHttpTransportTest.MockHttpResponse]; [ApacheHttpTransportTest.FakeServer]. LCC (Lack of Component Cohesion) = 0.44
google_google-http-java-client,com.google.api.client.extensions.appengine.http,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UrlFetchTransport; UrlFetchTransport.InstanceHolder; UrlFetchRequest]; [UrlFetchTransport.CertificateValidationBehavior]; [UrlFetchTransport.Builder]; [UrlFetchResponse]; [UrlFetchTransportTest]. LCC (Lack of Component Cohesion) = 0.71
google_google-http-java-client,com.google.api.client.extensions.appengine.datastore,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppEngineDataStoreFactory; AppEngineDataStoreFactory.InstanceHolder; AppEngineNoMemcacheDataStoreFactoryTest; AppEngineDataStoreFactoryTest]; [AppEngineDataStoreFactory.AppEngineDataStore]; [AppEngineDataStoreFactory.Builder]. LCC (Lack of Component Cohesion) = 0.5
google_google-http-java-client,com.google.api.client.json.gson,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GsonParser; GsonFactory; GsonFactory.InstanceHolder; GsonGenerator; GsonGeneratorTest]; [GsonGenerator.StringNumber]; [GsonFactoryTest]; [GsonParserTest]. LCC (Lack of Component Cohesion) = 0.5
