Project Name,Package Name,Architecture Smell,Cause of the Smell
openMF_android-client,com.mifos,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos; com.mifos.mifosxdroid.injection.component; com.mifos.mifosxdroid.activity.pathtracking; com.mifos.api.datamanager; com.mifos.utils
openMF_android-client,com.mifos,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.objects,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SearchedEntity]; [Timeline]; [PaymentTypeOption]; [Changes]; [ErrorSyncServerMessage]; [ErrorSyncServerMessage.Error]. LCC (Lack of Component Cohesion) = 1.0
openMF_android-client,com.mifos.objects.collectionsheet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ProductiveCollectionSheetPayload]; [SavingsCollectionSheet; ClientCollectionSheet; GroupCollectionSheet; CollectionSheetResponse; SavingsProduct; AttendanceTypeOption]; [LoanAndClientName; LoanCollectionSheet]; [CollectionMeetingCalendar; EntityType; MeetingFallCalendar; CenterDetail]; [CollectionSheetPayload; BulkSavingsDueTransaction]; [CollectionFrequency]; [CollectionSheetRequestPayload]; [IndividualCollectionSheet]. LCC (Lack of Component Cohesion) = 0.44
openMF_android-client,com.mifos.objects.group,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mifos.objects.collectionsheet
openMF_android-client,com.mifos.objects.group,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Center; CenterDate]; [GroupWithAssociations]; [GroupPayload]; [GroupDate; Group; CenterWithAssociations]; [CenterInfo]. LCC (Lack of Component Cohesion) = 0.63
openMF_android-client,com.mifos.objects.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mifos.objects; com.mifos.objects.accounts.savings
openMF_android-client,com.mifos.objects.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Role]; [Permission]; [ActivatePayload]; [Currency; Savings; Charges; Status; ClientDate; Client; ChargeTimeType; ChargeCalculationType; PageItem]; [Address; ClientPayload]; [ClientAddressRequest]; [ChargesRename]; [ChargeCreationResponse]; [ClientAddressResponse]; [Page]. LCC (Lack of Component Cohesion) = 0.53
openMF_android-client,com.mifos.objects.accounts.loan,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
openMF_android-client,com.mifos.objects.accounts.loan,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mifos.objects
openMF_android-client,com.mifos.objects.accounts.loan,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Timeline; ActualDisbursementDate; Loans; TermPeriodFrequencyType; Loan; RepaymentFrequencyType; Status; LoanType; LoanWithAssociations; Transaction; Currency; AccountLinkingOptions; PaymentDetailData; RepaymentSchedule; Summary; PaymentType; Type; InterestCalculationPeriodType; InterestRateFrequencyType; AmortizationType; LoanAccount; InterestType]; [TermFrequencyTypeOptions]; [LoanPurposeOptions]; [RepaymentFrequencyDayOfWeekType]; [SavingsApproval]; [LoanApprovalRequest]; [DaysInYearType]; [LoanApproval]; [DaysInMonthType]; [RepaymentFrequencyTypeOptions]; [LoanRepaymentResponse]; [PaymentTypeOptions]; [Period]; [LoanRepaymentRequest]; [LoanDisbursement]; [TransactionProcessingStrategy]; [RepaymentFrequencyNthDayType]. LCC (Lack of Component Cohesion) = 0.45
openMF_android-client,com.mifos.objects.accounts.savings,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SavingsAccount; DepositType; Currency; Summary; SavingsAccountWithAssociations; InterestCompoundingPeriodType; LockinPeriodFrequencyType; Status; InterestPostingPeriodType; Charge; Timeline; Transaction; TransactionType; SavingsTransactionDate; ChargeTimeType; InterestCalculationDaysInYearType; InterestCalculationType; ChargeCalculationType]; [SavingsAccountTransactionRequest]; [DepositType.ServerTypes]; [FieldOfficerOptions]; [SavingsAccountTransactionResponse]. LCC (Lack of Component Cohesion) = 0.23
openMF_android-client,com.mifos.objects.noncore,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Identifier; DocumentType; IdentifierTemplate]; [Note]; [IdentifierPayload]; [ColumnHeader; ColumnValue]; [IdentifierCreationResponse]; [DataTablePayload]; [DataTable]; [IdentifierType]; [Document]. LCC (Lack of Component Cohesion) = 0.75
openMF_android-client,com.mifos.objects.templates.loans,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 53
openMF_android-client,com.mifos.objects.organisation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OfficeOpeningDate; Office]; [ProductSavings]; [Staff]; [ClientTypeOptions]; [Currency; LoanProducts; DaysInMonthType; AccountingRule; InterestType; RepaymentFrequencyType; AllowAttributeOverrides; InterestCalculationPeriodType; DaysInYearType; InterestRateFrequencyType; AmortizationType]; [InterestCompoundingPeriod]; [ClientClassificationOptions]; [LoanFund]; [InterestCalculationTypeOptions]; [InterestCalculationDaysInYearType]; [LoanPurpose]; [GenderOptions]; [InterestPostingPeriodType]. LCC (Lack of Component Cohesion) = 0.54
openMF_android-client,com.mifos.objects.db,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CollectionMeetingCalendar; MeetingDate; MeetingCenter; EntityType; OfflineCenter; Status]; [Currency; Loan; AttendanceType; Client; MifosGroup; RepaymentTransaction]; [CollectionSheet]; [Account]. LCC (Lack of Component Cohesion) = 0.29
openMF_android-client,com.mifos.objects.survey,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResponseDatas; QuestionDatas; Survey; ComponentDatas]; [Scorecard]; [ScorecardValues]. LCC (Lack of Component Cohesion) = 0.5
openMF_android-client,com.mifos.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.api; com.mifos.api.datamanager
openMF_android-client,com.mifos.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.api; com.mifos.api.datamanager; com.mifos.utils
openMF_android-client,com.mifos.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.api; com.mifos.api.datamanager; com.mifos.api.local.databasehelper; com.mifos.utils
openMF_android-client,com.mifos.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mifos.api.datamanager; com.mifos.api.services
openMF_android-client,com.mifos.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GenericRequest]; [MifosOkHttpClient; BaseApiManager; DataManager]; [BaseUrl]; [UnsafeSSLSocketFactory]; [MifosInterceptor]; [GenericResponse]. LCC (Lack of Component Cohesion) = 0.75
openMF_android-client,com.mifos.api.datamanager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.api.datamanager; com.mifos.api
openMF_android-client,com.mifos.api.datamanager,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.api.datamanager; com.mifos.utils; com.mifos.api
openMF_android-client,com.mifos.api.datamanager,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mifos.api.local.databasehelper; com.mifos.objects.collectionsheet
openMF_android-client,com.mifos.api.datamanager,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataManagerDataTable]; [DataManagerSearch]; [DataManagerCollectionSheet]; [DataManagerOffices]; [DataManagerClient]; [DataManagerCenter]; [DataManagerRunReport]; [DataManagerSurveys]; [DataManagerSavings]; [DataManagerNote]; [DataManagerAuth]; [DataManagerDocument]; [DataManagerStaff]; [DataManagerCharge]; [DataManagerGroups]; [DataManagerLoan]. LCC (Lack of Component Cohesion) = 1.0
openMF_android-client,com.mifos.api.local.databasehelper,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.api.local.databasehelper; com.mifos.utils; com.mifos.api; com.mifos.api.datamanager
openMF_android-client,com.mifos.api.local.databasehelper,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DatabaseHelperGroups]; [DatabaseHelperDataTable]; [DatabaseHelperSavings]; [DatabaseHelperCharge]; [DatabaseHelperClient]; [DatabaseHelperLoan]; [DatabaseHelperNote]; [DatabaseHelperStaff]; [DatabaseHelperCenter]; [DatabaseHelperOffices]; [DatabaseHelperSurveys]. LCC (Lack of Component Cohesion) = 1.0
openMF_android-client,com.mifos.api.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequestCollectionSheetPayload]; [ScorecardPayload]; [CollectionSheetPayload; Payload; BulkRepaymentTransactions; IndividualCollectionSheetPayload]; [Changes]; [DefaultPayload]; [ClientsAttendance]; [APIEndPoint]. LCC (Lack of Component Cohesion) = 0.7
openMF_android-client,com.mifos.api.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientService]; [RunReportsService]; [CenterService]; [NoteService]; [DocumentService]; [SurveyService]; [DataTableService]; [GroupService]; [SavingsAccountService]; [ClientAccountsService]; [CollectionSheetService]; [StaffService]; [AuthService]; [SearchService]; [LoanService]; [ChargeService]; [OfficeService]. LCC (Lack of Component Cohesion) = 1.0
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.syncgroupsdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.syncgroupsdialog; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.syncgroupsdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.syncgroupsdialog; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.chargedialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.chargedialog; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.chargedialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.chargedialog; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component; com.mifos.mifosxdroid.dialogfragments.loanchargedialog
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.syncsurveysdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.syncsurveysdialog; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.syncsurveysdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.syncsurveysdialog; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.identifierdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.identifierdialog; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.identifierdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.identifierdialog; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.documentdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.documentdialog; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.documentdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.documentdialog; com.mifos.api; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.loanchargedialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.loanchargedialog; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.loanchargedialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.loanchargedialog; com.mifos.api; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.datatablerowdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.datatablerowdialog; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.datatablerowdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.datatablerowdialog; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.collectionsheetdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.collectionsheetdialog; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.syncclientsdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.syncclientsdialog; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.syncclientsdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.syncclientsdialog; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.synccenterdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.synccenterdialog; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.dialogfragments.synccenterdialog,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.dialogfragments.synccenterdialog; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.views,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.views; com.mifos; com.mifos.mifosxdroid.injection.component; com.mifos.mifosxdroid.activity.pathtracking; com.mifos.mifosxdroid.adapters
openMF_android-client,com.mifos.mifosxdroid.views,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Font; FontTextView]; [CircularImageView]; [SignatureView]; [SignatureView.OnSignatureSaveListener]; [CustomSpinner]; [CustomSpinner.OnSpinnerEventsListener]. LCC (Lack of Component Cohesion) = 0.86
openMF_android-client,com.mifos.mifosxdroid.activity.pinpointclient,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.activity.pinpointclient; com.mifos.mifosxdroid.adapters; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.activity.pinpointclient,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.activity.pinpointclient; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.activity.pathtracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.activity.pathtracking; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.activity.pathtracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.activity.pathtracking; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.activity.pathtracking,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.activity.pathtracking; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.synccenterpayloads,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.synccenterpayloads; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.synccenterpayloads,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.synccenterpayloads; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.syncgrouppayloads,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.syncgrouppayloads; com.mifos.mifosxdroid.adapters; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.syncgrouppayloads,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.syncgrouppayloads; com.mifos.mifosxdroid.adapters; com.mifos.mifosxdroid.views; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.syncsavingsaccounttransaction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.syncsavingsaccounttransaction; com.mifos.mifosxdroid.adapters; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.syncsavingsaccounttransaction,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.syncsavingsaccounttransaction; com.mifos.mifosxdroid.adapters; com.mifos.mifosxdroid.views; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.offlinedashbarod,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.offlinedashbarod; com.mifos.mifosxdroid.adapters; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.offlinedashbarod,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.offlinedashbarod; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.syncclientpayloads,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.syncclientpayloads; com.mifos.mifosxdroid.adapters; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.syncclientpayloads,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.syncclientpayloads; com.mifos.mifosxdroid.adapters; com.mifos.mifosxdroid.views; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.syncloanrepaymenttransacition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.syncloanrepaymenttransacition; com.mifos.mifosxdroid.adapters; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offline.syncloanrepaymenttransacition,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offline.syncloanrepaymenttransacition; com.mifos.mifosxdroid.adapters; com.mifos.mifosxdroid.views; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offlinejobs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offlinejobs; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offlinejobs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offlinejobs; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offlinejobs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.offlinejobs; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.offlinejobs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OfflineSyncClient]; [OfflineSyncGroup]; [OfflineSyncLoanRepayment]; [OfflineSyncCenter]; [OfflineJobCreator]; [OfflineSyncSavingsAccount]. LCC (Lack of Component Cohesion) = 1.0
openMF_android-client,com.mifos.mifosxdroid.login,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.login; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.login,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.login; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MifosBaseActivity; BaseActivityCallback; MifosBaseFragment; MaterialDialog; ProgressableFragment; MifosProgressBarHandler]; [SelectableAdapter]; [EndlessRecyclerOnScrollListener]; [RecyclerItemClickListener]; [RecyclerItemClickListener.OnItemClickListener]; [RecyclerItemClickListener.SimpleOnItemClickListener]; [RecyclerItemClickListener.GestureListener]; [ProgressableDialogFragment]; [EndlessRecyclerViewScrollListener]; [MaterialDialog.Builder]. LCC (Lack of Component Cohesion) = 0.67
openMF_android-client,com.mifos.mifosxdroid.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.core.util; com.mifos; com.mifos.mifosxdroid.injection.component; com.mifos.mifosxdroid.login
openMF_android-client,com.mifos.mifosxdroid.core.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.core.util; com.mifos; com.mifos.mifosxdroid.injection.component; com.mifos.mifosxdroid.dialogfragments.loanchargedialog; com.mifos.mifosxdroid.dialogfragments.chargedialog
openMF_android-client,com.mifos.mifosxdroid.core.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mifos
openMF_android-client,com.mifos.mifosxdroid.online.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.online.search; com.mifos.mifosxdroid.adapters; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.online.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.online.search; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.online.search,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mifos.mifosxdroid.adapters
openMF_android-client,com.mifos.mifosxdroid.online,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mifos.mifosxdroid.offlinejobs
openMF_android-client,com.mifos.mifosxdroid.online,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RunReportsActivity]; [Communicator]; [DashboardActivity]; [SearchPresenterTest]; [ClientChargePresenterTest]; [GroupsListPresenterTest]; [LoanChargePresenterTest]; [ClientListPresenterTest]; [CenterListPresenterTest]; [DocumentListPresenterTest]. LCC (Lack of Component Cohesion) = 1.0
openMF_android-client,com.mifos.mifosxdroid.online.activate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.online.activate; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.online.activate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.online.activate; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.online.runreports.reportdetail,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.online.runreports.reportdetail; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.online.runreports.reportdetail,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.online.runreports.reportdetail; com.mifos.api.datamanager; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.online.runreports.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.online.runreports.report; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component
openMF_android-client,com.mifos.mifosxdroid.online.runreports.report,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mifos.mifosxdroid.online.runreports.report; com.mifos.utils; com.mifos; com.mifos.mifosxdroid.injection.component; com.mifos.mifosxdroid.online.runreports.reportdetail
