Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy,StdEntropyCoderOptions,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPT_BYPASS; OPT_RESET_MQ; OPT_TERM_PASS; OPT_VERT_STR_CAUSAL; OPT_PRED_TERM; OPT_SEG_SYMBOLS; MIN_CB_DIM; MAX_CB_DIM; MAX_CB_AREA; STRIPE_HEIGHT; NUM_PASSES; NUM_NON_BYPASS_MS_BP; NUM_EMPTY_PASSES_IN_MS_BP; FIRST_BYPASS_PASS_IDX
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.decoder,StdEntropyDecoder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jj2000.j2k.entropy.decoder.ByteToBitInput; jj2000.j2k.entropy.decoder.MQDecoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.decoder,StdEntropyDecoder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.decoder,StdEntropyDecoder,Law of Demeter violation,The tool detected the smell in this method (finalize) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.util.FacilityManager.getMsgLogger; jj2000.j2k.util.MsgLogger.printmsg
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.decoder,StdEntropyDecoder,Law of Demeter violation,The tool detected the smell in this method (getCodeBlock) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.util.FacilityManager.getMsgLogger; jj2000.j2k.util.MsgLogger.printmsg
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.decoder,EntropyDecoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPT_PREFIX
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,PostCompRateAllocator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jj2000.j2k.entropy.encoder.LayersInfo
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,PostCompRateAllocator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPT_PREFIX
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,PostCompRateAllocator,Law of Demeter violation,The tool detected the smell in this method (createInstance) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getROIs; jj2000.j2k.roi.MaxShiftSpec.getSpecified
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,MQCoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LENGTH_LAZY; LENGTH_LAZY_GOOD; LENGTH_NEAR_OPT; TERM_FULL; TERM_NEAR_OPT; TERM_EASY; TERM_PRED_ER
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,StdEntropyCoder,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jj2000.j2k.entropy.encoder.ByteOutputBuffer; jj2000.j2k.entropy.encoder.BitToByteOutput; jj2000.j2k.util.ThreadPool; jj2000.j2k.entropy.encoder.MQCoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,StdEntropyCoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: THREADS_PROP_NAME; DEF_THREADS_NUM; THREADS_PRIORITY_INC
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,StdEntropyCoder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,StdEntropyCoder,Law of Demeter violation,The tool detected the smell in this method (StdEntropyCoder) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.util.FacilityManager.getMsgLogger; jj2000.j2k.util.MsgLogger.printmsg
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,StdEntropyCoder,Law of Demeter violation,The tool detected the smell in this method (finalize) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.util.FacilityManager.getMsgLogger; jj2000.j2k.util.MsgLogger.printmsg
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,StdEntropyCoder,Law of Demeter violation,The tool detected the smell in this method (finalize) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.util.FacilityManager.getMsgLogger; jj2000.j2k.util.MsgLogger.printmsg
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,StdEntropyCoder,Law of Demeter violation,The tool detected the smell in this method (initTileComp) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.util.FacilityManager.getMsgLogger; jj2000.j2k.util.MsgLogger.printmsg
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jj2000.j2k.codestream.writer.PktEncoder
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (EBCOTRateAllocator) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getPrecinctPartition; jj2000.j2k.entropy.PrecinctSizeSpec.getPPX
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (EBCOTRateAllocator) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getPrecinctPartition; jj2000.j2k.entropy.PrecinctSizeSpec.getPPY
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (finalize) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.util.FacilityManager.getMsgLogger; jj2000.j2k.util.MsgLogger.printmsg
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getSOP; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getEPH; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getProgressionType; jj2000.j2k.ModuleSpec.getDefault
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getProgressionType; jj2000.j2k.ModuleSpec.isTileSpecified
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (initialize) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getProgressionType; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (buildAndWriteLayers) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getSOP; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (buildAndWriteLayers) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getEPH; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (buildAndWriteLayers) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getProgressionType; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (writeResLyCompPos) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getSOP; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (writeResLyCompPos) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getEPH; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (writeLyResCompPos) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getSOP; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (writeLyResCompPos) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getEPH; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (writePosCompResLy) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getSOP; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (writePosCompResLy) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getEPH; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (writeCompPosResLy) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getSOP; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (writeCompPosResLy) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getEPH; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (writeResPosCompLy) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getSOP; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (writeResPosCompLy) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getEPH; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (optimizeBitstreamLayer) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getSOP; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EBCOTRateAllocator,Law of Demeter violation,The tool detected the smell in this method (optimizeBitstreamLayer) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getEPH; jj2000.j2k.ModuleSpec.getTileDef
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,EntropyCoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPT_PREFIX
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.entropy.encoder,ByteOutputBuffer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BUF_INC; BUF_DEF_LEN
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,ForwWTFull,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jj2000.j2k.image.DataBlk; jj2000.j2k.image.DataBlkInt; jj2000.j2k.image.DataBlkFloat; jj2000.j2k.wavelet.analysis.SubbandAn
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,ForwWTFull,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,ForwWTFull,Law of Demeter violation,The tool detected the smell in this method (getNextSubband) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.analysis.SubbandAn.getParent; jj2000.j2k.wavelet.Subband.getLH
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,ForwWTFull,Law of Demeter violation,The tool detected the smell in this method (getNextSubband) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.analysis.SubbandAn.getParent; jj2000.j2k.wavelet.Subband.getHL
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,ForwWTFull,Law of Demeter violation,The tool detected the smell in this method (getNextSubband) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.analysis.SubbandAn.getParent; jj2000.j2k.wavelet.Subband.getLL
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,ForwWTFull,Law of Demeter violation,The tool detected the smell in this method (getNextSubband) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.analysis.SubbandAn.getParent; jj2000.j2k.wavelet.Subband.getLH
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,ForwWTFull,Law of Demeter violation,The tool detected the smell in this method (getNextSubband) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.analysis.SubbandAn.getParent; jj2000.j2k.wavelet.Subband.getHL
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,ForwWTFull,Law of Demeter violation,The tool detected the smell in this method (getNextSubband) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.analysis.SubbandAn.getParent; jj2000.j2k.wavelet.Subband.getLL
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,ForwardWT,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WT_DECOMP_DYADIC; OPT_PREFIX
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,ForwardWT,Law of Demeter violation,The tool detected the smell in this method (createInstance) because the method voilates the law of Demeter. The long chain of method invocations is : com.github.jaiimageio.jpeg2000.impl.J2KImageWriteParamJava.getDecompositionLevel; jj2000.j2k.ModuleSpec.getDefault
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,AnWTFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: OPT_PREFIX
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.analysis,AnWTFilterFloatLift9x7,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALPHA; BETA; GAMMA; DELTA; KL; KH
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet,WTDecompSpec,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WT_DECOMP_DYADIC; WT_DECOMP_SPACL; WT_DECOMP_PACKET; DEC_SPEC_MAIN_DEF; DEC_SPEC_COMP_DEF; DEC_SPEC_TILE_DEF; DEC_SPEC_TILE_COMP
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet,WTFilterSpec,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FILTER_SPEC_MAIN_DEF; FILTER_SPEC_COMP_DEF; FILTER_SPEC_TILE_DEF; FILTER_SPEC_TILE_COMP
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet,FilterTypes,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: W9X7; W5X3; CUSTOM
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet,Subband,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WT_ORIENT_LL; WT_ORIENT_HL; WT_ORIENT_LH; WT_ORIENT_HH
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet,Subband,Law of Demeter violation,The tool detected the smell in this method (nextSubband) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.Subband.getParent; jj2000.j2k.wavelet.Subband.getLH
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet,Subband,Law of Demeter violation,The tool detected the smell in this method (nextSubband) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.Subband.getParent; jj2000.j2k.wavelet.Subband.getHH
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet,Subband,Law of Demeter violation,The tool detected the smell in this method (nextSubband) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.Subband.getParent; jj2000.j2k.wavelet.Subband.getLH
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet,Subband,Law of Demeter violation,The tool detected the smell in this method (nextSubband) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.Subband.getParent; jj2000.j2k.wavelet.Subband.getHH
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet,WaveletFilter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WT_FILTER_INT_LIFT; WT_FILTER_FLOAT_LIFT; WT_FILTER_FLOAT_CONVOL
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet,WaveletTransform,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: WT_IMPL_LINE; WT_IMPL_FULL
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,SynWTFilterFloatLift9x7,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ALPHA; BETA; GAMMA; DELTA; KL; KH
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,InvWTFull,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: jj2000.j2k.image.DataBlk
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,InvWTFull,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,InvWTFull,Law of Demeter violation,The tool detected the smell in this method (getInternCompData) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.synthesis.InvWTData.getSynSubbandTree; jj2000.j2k.wavelet.synthesis.SubbandSyn.getHorWFilter
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,InvWTFull,Law of Demeter violation,The tool detected the smell in this method (getInternCompData) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.synthesis.InvWTData.getSynSubbandTree; jj2000.j2k.wavelet.synthesis.SubbandSyn.getHorWFilter; jj2000.j2k.wavelet.WaveletFilter.getDataType
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,InvWTFull,Law of Demeter violation,The tool detected the smell in this method (wavelet2DReconstruction) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.synthesis.SubbandSyn.getHorWFilter; jj2000.j2k.wavelet.WaveletFilter.getDataType
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.wavelet.synthesis,InvWTFull,Law of Demeter violation,The tool detected the smell in this method (wavelet2DReconstruction) because the method voilates the law of Demeter. The long chain of method invocations is : jj2000.j2k.wavelet.synthesis.SubbandSyn.getVerWFilter; jj2000.j2k.wavelet.WaveletFilter.getDataType
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.io,EndianType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: BIG_ENDIAN; LITTLE_ENDIAN
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization,QuantizationType,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: Q_TYPE_SCALAR_DZ
jai-imageio_jai-imageio-jpeg2000,jj2000.j2k.quantization.quantizer,StdQuantizer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: QSTEP_MANTISSA_BITS; QSTEP_EXPONENT_BITS; QSTEP_MAX_MANTISSA; QSTEP_MAX_EXPONENT
