Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.web,WebRegistryServlet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.repository,RepositoryFacade,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GUEST; INITIAL_CONTEXT
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.command,CommandExecutor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.js,TestCasesServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_CASES; REGISTRY_TESTS_DEPLOY_PATH
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.js.debug,DebugGlobalManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.js.debug,JavaScriptDebugFrame,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.registry,RegistryServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PATTERN_RFC1123; PATTERN_RFC1036; PATTERN_ASCTIME; DATE_FORMATS
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.scripting,AbstractScriptExecutor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.scripting,AbstractStorageUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_STORAGE_FILE_SIZE_IN_MEGA_BYTES; MAX_STORAGE_FILE_SIZE_IN_BYTES; TOO_BIG_DATA_MESSAGE
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.scripting,AbstractScriptingServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: REGISTRY_SCRIPTING_DEPLOY_PATH; REGISTRY_INTEGRATION_DEPLOY_PATH; REPOSITORY_ATTRIBUTE
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.scripting.utils,ProxyUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HTTP_PROXY_HOST; HTTP_PROXY_PORT; HTTPS_PROXY_HOST; HTTPS_PROXY_PORT; HTTP_NON_PROXY_HOSTS
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.scripting.utils,ConfigStorageUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NO_PROPERTY_FOUND_ON_PATH
SAP_cloud-dirigible,org.eclipse.dirigible.runtime.java,JavaExecutor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JAVA_TOOLS_COMPILER
SAP_cloud-dirigible,test.org.eclipse.dirigible.runtime.java,IJavaExecutorTestResorces,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LIB_DIRECTORY; USER; REPOSITORY_PUBLIC_DEPLOY_PATH; REPOSITORY_SANDBOX_DEPLOY_PATH; SOURCЕ_HELLO_WORLD; SOURCE_HELLO_WORLD_UPDATED; MODULE_HELLO_WORLD; RESOURCE_PATH_HELLO_WORLD; SOURCЕ_CALCULATOR; SOURCE_CALCULATOR_UPDATED; MODULE_CALCULATOR; PATH_CALCULATOR_RESOURCE; SOURCЕ_UTILS; MODULE_UTILS; RESOURCE_PATH_UTILS; SOURCЕ_SERVICE1; SOURCЕ_SERVICE2; SOURCЕ_SERVICE1_UPDATED; SOURCЕ_SERVICE2_UPDATED; MODULE_SERVICE1; MODULE_SERVICE2; RESOURCE_PATH_SERVICE1; RESOURCE_PATH_SERVICE2; SOURCЕ_SERVICE; SOURCЕ_SERVICE_UPDATED1; SOURCЕ_SERVICE_UPDATED2; SOURCЕ_SERVICE_UPDATED3; MODULE_SERVICE; RESOURCE_PATH_SERVICE
SAP_cloud-dirigible,org.eclipse.dirigible.ide.workspace,RemoteResourcesPlugin,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLUGIN_ID
SAP_cloud-dirigible,org.eclipse.dirigible.ide.workspace.impl,Resource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
SAP_cloud-dirigible,org.eclipse.dirigible.ide.workspace.impl,Workspace,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
