Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
ontrack,net.nemerosa.ontrack.model.exceptions,ValidationStampNotFoundException,ValidationStampNotFoundException,3,1,1,7,0
ontrack,net.nemerosa.ontrack.model.exceptions,ValidationStampNotFoundException,ValidationStampNotFoundException,3,1,3,11,0
ontrack,net.nemerosa.ontrack.model.exceptions,NotFoundException,NotFoundException,3,1,2,4,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterProvider,getName,0,1,0,10,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterProvider,isPredefined,0,1,0,15,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterProvider,newFilterForm,0,1,1,20,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterProvider,getFilterForm,0,1,2,25,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterProvider,filter,0,1,2,27,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterProvider,parse,0,1,1,32,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildDiff,getFrom,0,1,0,18,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildDiff,getTo,0,1,0,20,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterForm,with,3,1,1,17,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilter,filter,0,1,4,18,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterService,defaultFilter,0,1,0,16,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterService,getBuildFilters,0,1,1,21,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterService,getBuildFilterForms,0,1,1,29,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterService,computeFilter,0,1,3,37,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterService,getEditionForm,0,1,2,49,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterService,saveFilter,0,1,4,60,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterService,deleteFilter,0,1,2,71,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterService,copyToBranch,0,1,2,80,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterResult,stopNowIf,3,1,1,14,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterResult,stopNow,3,1,0,18,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterResult,ok,3,1,0,22,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterResult,acceptIf,3,1,1,26,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterResult,goOnIf,3,1,1,30,0
ontrack,net.nemerosa.ontrack.model.buildfilter,BuildFilterResult,forceAccept,3,1,0,34,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunRequest,ValidationRunRequest,6,1,4,17,0
ontrack,net.nemerosa.ontrack.model.structure,BranchCloneRequest,BranchCloneRequest,4,1,2,21,0
ontrack,net.nemerosa.ontrack.model.structure,Build,of,3,1,3,17,0
ontrack,net.nemerosa.ontrack.model.structure,Build,getProject,3,1,0,27,0
ontrack,net.nemerosa.ontrack.model.structure,Build,getProjectEntityType,3,1,0,32,0
ontrack,net.nemerosa.ontrack.model.structure,Build,withId,3,1,1,37,0
ontrack,net.nemerosa.ontrack.model.structure,Build,form,3,1,0,41,0
ontrack,net.nemerosa.ontrack.model.structure,Build,asForm,3,1,0,45,0
ontrack,net.nemerosa.ontrack.model.structure,Build,update,3,1,1,51,0
ontrack,net.nemerosa.ontrack.model.structure,BuildRequest,BuildRequest,5,1,3,27,0
ontrack,net.nemerosa.ontrack.model.structure,BuildRequest,asNameDescription,3,1,0,34,0
ontrack,net.nemerosa.ontrack.model.structure,PreferencesType,fromStorage,0,1,1,7,0
ontrack,net.nemerosa.ontrack.model.structure,PreferencesType,forStorage,0,1,1,9,0
ontrack,net.nemerosa.ontrack.model.structure,Replacement,replace,17,4,1,16,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunStatusID,addDependencies,5,1,1,33,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunStatusID,of,3,1,4,39,0
ontrack,net.nemerosa.ontrack.model.structure,Project,withId,3,1,1,20,0
ontrack,net.nemerosa.ontrack.model.structure,Project,of,3,1,1,24,0
ontrack,net.nemerosa.ontrack.model.structure,Project,of,3,1,1,28,0
ontrack,net.nemerosa.ontrack.model.structure,Project,getProject,3,1,0,32,0
ontrack,net.nemerosa.ontrack.model.structure,Project,getProjectEntityType,3,1,0,37,0
ontrack,net.nemerosa.ontrack.model.structure,Project,form,3,1,0,42,0
ontrack,net.nemerosa.ontrack.model.structure,Project,update,3,1,1,49,0
ontrack,net.nemerosa.ontrack.model.structure,Project,asForm,3,1,0,53,0
ontrack,net.nemerosa.ontrack.model.structure,SearchService,search,0,1,1,7,0
ontrack,net.nemerosa.ontrack.model.structure,BuildView,of,3,1,1,14,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyService,getPropertyTypes,0,1,0,14,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyService,getProperties,0,1,1,19,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyService,getPropertyEditionForm,0,1,2,27,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyService,getProperty,0,1,2,38,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyService,getProperty,0,1,2,51,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyService,editProperty,0,1,3,61,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyService,deleteProperty,0,1,2,70,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyService,hasProperty,3,1,2,78,0
ontrack,net.nemerosa.ontrack.model.structure,ViewSupplier,getViewType,0,1,0,5,0
ontrack,net.nemerosa.ontrack.model.structure,BranchStatusView,getLastPromotionView,16,4,0,17,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStampRunView,isPassed,3,1,0,17,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStampRunView,isRun,3,1,0,21,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStampRunView,getLastRun,8,2,0,25,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStampRunView,getLastStatus,9,2,0,36,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStamp,of,5,1,2,13,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStamp,getProject,3,1,0,27,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStamp,getProjectEntityType,3,1,0,32,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStamp,withId,3,1,1,37,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStamp,withImage,3,1,1,41,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStamp,form,3,1,0,45,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStamp,asForm,3,1,0,50,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationStamp,update,3,1,1,56,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunStatusService,getValidationRunStatusList,0,1,0,9,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunStatusService,getValidationRunStatus,0,1,1,11,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunStatusService,getNextValidationRunStatusList,0,1,1,13,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunStatusService,getValidationRunStatusRoots,3,1,0,15,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunStatusService,checkTransition,0,1,2,21,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionRunRequest,PromotionRunRequest,6,1,4,18,0
ontrack,net.nemerosa.ontrack.model.structure,ProjectCloneRequest,ProjectCloneRequest,5,1,3,25,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunStatus,of,3,1,3,15,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunStatus,isPassed,3,1,0,23,0
ontrack,net.nemerosa.ontrack.model.structure,ID,of,4,1,1,26,0
ontrack,net.nemerosa.ontrack.model.structure,ID,toString,3,1,0,40,0
ontrack,net.nemerosa.ontrack.model.structure,ID,get,3,1,0,45,0
ontrack,net.nemerosa.ontrack.model.structure,ID,isSet,3,1,0,49,0
ontrack,net.nemerosa.ontrack.model.structure,ID,isDefined,3,1,1,53,0
ontrack,net.nemerosa.ontrack.model.structure,ID,ifSet,8,2,1,57,0
ontrack,net.nemerosa.ontrack.model.structure,Decoration,of,3,1,3,28,0
ontrack,net.nemerosa.ontrack.model.structure,Decoration,of,3,1,3,32,0
ontrack,net.nemerosa.ontrack.model.structure,Decoration,withUri,3,1,1,36,0
ontrack,net.nemerosa.ontrack.model.structure,Decoration,withName,3,1,1,40,0
ontrack,net.nemerosa.ontrack.model.structure,Decoration,getDecorationType,3,1,0,44,0
ontrack,net.nemerosa.ontrack.model.structure,Signature,of,3,1,1,14,0
ontrack,net.nemerosa.ontrack.model.structure,Signature,of,3,1,2,18,0
ontrack,net.nemerosa.ontrack.model.structure,Signature,none,3,1,0,25,0
ontrack,net.nemerosa.ontrack.model.structure,Signature,withTime,3,1,1,32,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,getName,0,1,0,18,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,getDescription,0,1,0,23,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,getSupportedEntityTypes,0,1,0,28,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,canEdit,0,1,2,33,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,canView,0,1,2,45,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,getEditionForm,0,1,1,54,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,of,0,1,1,61,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,forStorage,0,1,1,66,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,fromClient,0,1,1,71,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,fromStorage,0,1,1,79,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,of,3,1,1,84,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,getSearchKey,0,1,1,94,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,replaceValue,0,1,2,104,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,containsValue,3,1,2,113,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyType,getTypeName,3,1,0,126,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRun,add,5,1,1,33,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRun,getProject,3,1,0,45,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRun,getProjectEntityType,3,1,0,50,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRun,of,4,1,6,55,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRun,of,3,1,4,72,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRun,withId,3,1,1,82,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRun,isPassed,3,1,0,92,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRun,getLastStatus,3,1,0,96,0
ontrack,net.nemerosa.ontrack.model.structure,PreferencesService,load,0,1,2,5,0
ontrack,net.nemerosa.ontrack.model.structure,PreferencesService,store,0,1,2,7,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,newProject,0,1,1,13,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getProjectList,0,1,0,15,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getProject,0,1,1,17,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,saveProject,0,1,1,19,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,deleteProject,0,1,1,21,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getBranch,0,1,1,25,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getBranchesForProject,0,1,1,27,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,newBranch,0,1,1,29,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getBranchStatusViews,0,1,1,31,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getBranchStatusView,0,1,1,33,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,saveBranch,0,1,1,35,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,deleteBranch,0,1,1,37,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,newBuild,0,1,1,41,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,saveBuild,0,1,1,43,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getBuild,0,1,1,45,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,findBuildByName,0,1,3,47,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,findBuildAfterUsingNumericForm,0,1,2,49,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getBuildView,0,1,1,55,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getLastBuildForBranch,0,1,1,57,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,deleteBuild,0,1,1,59,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getFilteredBuilds,0,1,2,61,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getValidationStampRunViewsForBuild,0,1,1,66,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getPromotionLevelListForBranch,0,1,1,70,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,newPromotionLevel,0,1,1,72,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getPromotionLevel,0,1,1,74,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getPromotionLevelImage,0,1,1,76,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,setPromotionLevelImage,0,1,2,78,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,savePromotionLevel,0,1,1,80,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,deletePromotionLevel,0,1,1,82,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,reorderPromotionLevels,0,1,2,84,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,newPromotionRun,0,1,1,88,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getPromotionRun,0,1,1,90,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,findPromotionLevelByName,0,1,3,92,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getLastPromotionRunsForBuild,0,1,1,94,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getLastPromotionRunForBuildAndPromotionLevel,0,1,2,96,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getPromotionRunsForBuildAndPromotionLevel,0,1,2,98,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getLastPromotionRunForPromotionLevel,0,1,1,100,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getPromotionRunView,0,1,1,102,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,deletePromotionRun,0,1,1,104,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getValidationStampListForBranch,0,1,1,108,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,newValidationStamp,0,1,1,110,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getValidationStamp,0,1,1,112,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,findValidationStampByName,0,1,3,114,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getValidationStampImage,0,1,1,116,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,setValidationStampImage,0,1,2,118,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,saveValidationStamp,0,1,1,120,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,deleteValidationStamp,0,1,1,122,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,reorderValidationStamps,0,1,2,124,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,newValidationRun,0,1,1,128,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getValidationRun,0,1,1,130,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getValidationRunsForBuild,0,1,1,132,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,getValidationRunsForValidationStamp,0,1,3,134,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,newValidationRunStatus,0,1,2,136,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,findProjectByName,0,1,1,140,0
ontrack,net.nemerosa.ontrack.model.structure,StructureService,findBranchByName,0,1,2,142,0
ontrack,net.nemerosa.ontrack.model.structure,Decorator,getDecoration,0,1,1,5,0
ontrack,net.nemerosa.ontrack.model.structure,BranchCopyRequest,BranchCopyRequest,4,1,2,21,0
ontrack,net.nemerosa.ontrack.model.structure,DecorationService,getDecorations,0,1,1,7,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionRun,of,3,1,4,21,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionRun,getProject,3,1,0,31,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionRun,getProjectEntityType,3,1,0,36,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionRun,withId,3,1,1,41,0
ontrack,net.nemerosa.ontrack.model.structure,Property,getTypeDescriptor,3,1,0,31,0
ontrack,net.nemerosa.ontrack.model.structure,Property,isEmpty,3,1,0,38,0
ontrack,net.nemerosa.ontrack.model.structure,Property,editable,3,1,1,45,0
ontrack,net.nemerosa.ontrack.model.structure,Property,empty,3,1,1,52,0
ontrack,net.nemerosa.ontrack.model.structure,Property,of,3,1,2,56,0
ontrack,net.nemerosa.ontrack.model.structure,Property,containsValue,3,1,1,60,0
ontrack,net.nemerosa.ontrack.model.structure,ProjectEntityType,ProjectEntityType,4,1,2,29,0
ontrack,net.nemerosa.ontrack.model.structure,ProjectEntityType,getEntityFn,3,1,1,34,0
ontrack,net.nemerosa.ontrack.model.structure,ProjectEntityType,getDisplayName,3,1,0,38,0
ontrack,net.nemerosa.ontrack.model.structure,Entity,isEntityNew,3,1,2,15,0
ontrack,net.nemerosa.ontrack.model.structure,Entity,isEntityDefined,3,1,2,19,0
ontrack,net.nemerosa.ontrack.model.structure,Entity,getId,0,1,0,23,0
ontrack,net.nemerosa.ontrack.model.structure,Entity,id,5,1,0,25,0
ontrack,net.nemerosa.ontrack.model.structure,InfoService,getInfo,0,1,0,5,0
ontrack,net.nemerosa.ontrack.model.structure,PropertyTypeDescriptor,of,3,1,1,14,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionLevel,of,5,1,2,13,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionLevel,getProject,3,1,0,26,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionLevel,getProjectEntityType,3,1,0,31,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionLevel,withId,3,1,1,36,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionLevel,withImage,3,1,1,40,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionLevel,form,3,1,0,44,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionLevel,asForm,3,1,0,48,0
ontrack,net.nemerosa.ontrack.model.structure,PromotionLevel,update,3,1,1,54,0
ontrack,net.nemerosa.ontrack.model.structure,NameDescription,nd,3,1,2,26,0
ontrack,net.nemerosa.ontrack.model.structure,NameDescription,asState,3,1,0,33,0
ontrack,net.nemerosa.ontrack.model.structure,NameDescription,asState,3,1,1,37,0
ontrack,net.nemerosa.ontrack.model.structure,User,anonymous,3,1,0,13,0
ontrack,net.nemerosa.ontrack.model.structure,User,of,3,1,1,17,0
ontrack,net.nemerosa.ontrack.model.structure,User,isAnonymous,3,1,0,21,0
ontrack,net.nemerosa.ontrack.model.structure,ProjectEntity,getProject,0,1,0,12,0
ontrack,net.nemerosa.ontrack.model.structure,ProjectEntity,getProjectId,3,1,0,18,0
ontrack,net.nemerosa.ontrack.model.structure,ProjectEntity,projectId,5,1,0,27,0
ontrack,net.nemerosa.ontrack.model.structure,ProjectEntity,getProjectEntityType,0,1,0,38,0
ontrack,net.nemerosa.ontrack.model.structure,Branch,of,3,1,2,28,0
ontrack,net.nemerosa.ontrack.model.structure,Branch,of,3,1,2,32,0
ontrack,net.nemerosa.ontrack.model.structure,Branch,getProjectEntityType,3,1,0,42,0
ontrack,net.nemerosa.ontrack.model.structure,Branch,withId,3,1,1,47,0
ontrack,net.nemerosa.ontrack.model.structure,Branch,form,3,1,0,51,0
ontrack,net.nemerosa.ontrack.model.structure,Branch,toForm,3,1,0,58,0
ontrack,net.nemerosa.ontrack.model.structure,Branch,update,3,1,1,65,0
ontrack,net.nemerosa.ontrack.model.structure,CopyService,copy,0,1,2,8,0
ontrack,net.nemerosa.ontrack.model.structure,CopyService,cloneBranch,0,1,2,14,0
ontrack,net.nemerosa.ontrack.model.structure,CopyService,cloneProject,0,1,2,23,0
ontrack,net.nemerosa.ontrack.model.structure,SearchProvider,isTokenSearchable,0,1,1,7,0
ontrack,net.nemerosa.ontrack.model.structure,SearchProvider,search,0,1,1,9,0
ontrack,net.nemerosa.ontrack.model.structure,ValidationRunTest,of,19,1,0,11,1
ontrack,net.nemerosa.ontrack.model.structure,ProjectTest,of,8,1,0,13,1
ontrack,net.nemerosa.ontrack.model.structure,ProjectTest,new_form,3,1,0,23,1
ontrack,net.nemerosa.ontrack.model.structure,ProjectTest,save_form,3,1,0,68,1
ontrack,net.nemerosa.ontrack.model.structure,PromotionViewTest,no_build_json,4,1,0,11,1
ontrack,net.nemerosa.ontrack.model.structure,PromotionViewTest,build_json,8,1,0,50,1
ontrack,net.nemerosa.ontrack.model.structure,SignatureTest,testOf,7,1,0,11,1
ontrack,net.nemerosa.ontrack.model.structure,SignatureTest,testOfWithDateTime,7,1,0,20,1
ontrack,net.nemerosa.ontrack.model.structure,BuildRequestTest,a_null_properties_list,3,1,0,16,1
ontrack,net.nemerosa.ontrack.model.structure,BuildRequestTest,name_description,3,1,0,28,1
ontrack,net.nemerosa.ontrack.model.structure,BuildRequestTest,from_json_without_properties,3,1,0,40,1
ontrack,net.nemerosa.ontrack.model.structure,BuildRequestTest,from_json_with_properties,3,1,0,56,1
ontrack,net.nemerosa.ontrack.model.structure,ReplacementTest,replace_null,3,1,0,10,1
ontrack,net.nemerosa.ontrack.model.structure,ReplacementTest,replace_empty,3,1,0,17,1
ontrack,net.nemerosa.ontrack.model.structure,ReplacementTest,replace_blank,3,1,0,25,1
ontrack,net.nemerosa.ontrack.model.structure,ReplacementTest,replace_whole,3,1,0,33,1
ontrack,net.nemerosa.ontrack.model.structure,ReplacementTest,replace_partial,3,1,0,41,1
ontrack,net.nemerosa.ontrack.model.structure,ReplacementTest,replace_several,3,1,0,49,1
ontrack,net.nemerosa.ontrack.model.structure,ReplacementTest,replace_no_regex,3,1,0,57,1
ontrack,net.nemerosa.ontrack.model.structure,ReplacementTest,replace_no_replacement,3,1,0,65,1
ontrack,net.nemerosa.ontrack.model.structure,IDTest,none,7,1,0,12,1
ontrack,net.nemerosa.ontrack.model.structure,IDTest,set,7,1,0,21,1
ontrack,net.nemerosa.ontrack.model.structure,IDTest,not_zero,3,1,0,30,0
ontrack,net.nemerosa.ontrack.model.structure,IDTest,not_negative,3,1,0,35,0
ontrack,net.nemerosa.ontrack.model.structure,IDTest,set_to_json,3,1,0,40,1
ontrack,net.nemerosa.ontrack.model.structure,IDTest,unset_to_json,3,1,0,48,1
ontrack,net.nemerosa.ontrack.model.structure,IDTest,is_defined_null,3,1,0,56,1
ontrack,net.nemerosa.ontrack.model.structure,IDTest,is_defined_none,3,1,0,61,1
ontrack,net.nemerosa.ontrack.model.structure,IDTest,is_defined_set,3,1,0,66,1
ontrack,net.nemerosa.ontrack.model.structure,IDTest,if_set_ok,4,1,0,71,1
ontrack,net.nemerosa.ontrack.model.structure,IDTest,if_set_ok_null,3,1,0,77,1
ontrack,net.nemerosa.ontrack.model.structure,IDTest,if_set_nok,4,1,0,82,1
ontrack,net.nemerosa.ontrack.model.structure,NameDescriptionTest,nameValidation,13,1,0,12,1
ontrack,net.nemerosa.ontrack.model.structure,BranchTest,collection_without_projects,5,1,0,15,1
ontrack,net.nemerosa.ontrack.model.structure,BranchTest,branch_with_project,5,1,0,43,1
ontrack,net.nemerosa.ontrack.model.settings,SecuritySettings,of,3,1,0,17,0
ontrack,net.nemerosa.ontrack.model.settings,SecuritySettings,form,3,1,0,21,0
ontrack,net.nemerosa.ontrack.model.settings,LDAPSettings,form,3,1,0,28,0
ontrack,net.nemerosa.ontrack.model.settings,SettingsService,getSecuritySettings,0,1,0,5,0
ontrack,net.nemerosa.ontrack.model.settings,SettingsService,saveSecuritySettings,0,1,1,7,0
ontrack,net.nemerosa.ontrack.model.settings,SettingsService,getLDAPSettings,0,1,0,9,0
ontrack,net.nemerosa.ontrack.model.settings,SettingsService,saveLDAPSettings,0,1,1,11,0
ontrack,net.nemerosa.ontrack.model,Ack,validate,3,1,1,11,0
ontrack,net.nemerosa.ontrack.model,Ack,one,3,1,1,15,0
ontrack,net.nemerosa.ontrack.model,Ack,and,3,1,1,21,0
ontrack,net.nemerosa.ontrack.model,Ack,or,3,1,1,25,0
ontrack,net.nemerosa.ontrack.model,AckTest,ok,3,1,0,13,1
ontrack,net.nemerosa.ontrack.model,AckTest,nok,3,1,0,18,1
ontrack,net.nemerosa.ontrack.model,AckTest,validate_true,3,1,0,23,1
ontrack,net.nemerosa.ontrack.model,AckTest,validate_false,3,1,0,28,1
ontrack,net.nemerosa.ontrack.model,AckTest,one_0,3,1,0,33,1
ontrack,net.nemerosa.ontrack.model,AckTest,one_1,3,1,0,38,1
ontrack,net.nemerosa.ontrack.model,AckTest,one_more,3,1,0,43,1
ontrack,net.nemerosa.ontrack.model,AckTest,to_json,5,1,0,48,1
ontrack,net.nemerosa.ontrack.model,AckTest,and,6,1,0,55,1
ontrack,net.nemerosa.ontrack.model,AckTest,or,6,1,0,63,1
ontrack,net.nemerosa.ontrack.model.form,YesNo,YesNo,3,1,1,5,0
ontrack,net.nemerosa.ontrack.model.form,YesNo,of,3,1,1,9,0
ontrack,net.nemerosa.ontrack.model.form,Email,Email,3,1,1,10,0
ontrack,net.nemerosa.ontrack.model.form,Email,of,3,1,1,14,0
ontrack,net.nemerosa.ontrack.model.form,Date,of,3,1,1,10,0
ontrack,net.nemerosa.ontrack.model.form,Date,Date,3,1,1,14,0
ontrack,net.nemerosa.ontrack.model.form,AbstractText,AbstractText,3,1,2,13,0
ontrack,net.nemerosa.ontrack.model.form,AbstractText,length,5,1,1,17,0
ontrack,net.nemerosa.ontrack.model.form,DateTime,of,3,1,1,11,0
ontrack,net.nemerosa.ontrack.model.form,DateTime,DateTime,3,1,1,17,0
ontrack,net.nemerosa.ontrack.model.form,DateTime,minuteStep,5,1,1,21,0
ontrack,net.nemerosa.ontrack.model.form,Field,getType,0,1,0,5,0
ontrack,net.nemerosa.ontrack.model.form,Field,getName,0,1,0,7,0
ontrack,net.nemerosa.ontrack.model.form,Field,getLabel,0,1,0,9,0
ontrack,net.nemerosa.ontrack.model.form,Field,getHelp,0,1,0,11,0
ontrack,net.nemerosa.ontrack.model.form,Field,getValue,0,1,0,13,0
ontrack,net.nemerosa.ontrack.model.form,Field,value,0,1,1,15,0
ontrack,net.nemerosa.ontrack.model.form,Selection,of,3,1,1,13,0
ontrack,net.nemerosa.ontrack.model.form,Selection,Selection,3,1,1,21,0
ontrack,net.nemerosa.ontrack.model.form,Selection,items,4,1,1,25,0
ontrack,net.nemerosa.ontrack.model.form,Selection,itemId,4,1,1,30,0
ontrack,net.nemerosa.ontrack.model.form,Selection,itemName,4,1,1,35,0
ontrack,net.nemerosa.ontrack.model.form,Int,Int,3,1,1,14,0
ontrack,net.nemerosa.ontrack.model.form,Int,of,3,1,1,18,0
