Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
sanity_quickml,quickml.supervised,Utils,Law of Demeter violation,The tool detected the smell in this method (getMapOfAttributesToBinaryAttributeCharacteristics) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.entrySet
sanity_quickml,quickml.supervised,Utils.TrueFalsePair,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sanity_quickml,quickml.supervised,Utils.MeanStdMaxMin,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sanity_quickml,quickml.supervised,PredictiveAccuracyTests,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: quickml.supervised.crossValidation.SimpleCrossValidator
sanity_quickml,quickml.supervised,PredictiveAccuracyTests,Law of Demeter violation,The tool detected the smell in this method (irisTest) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.supervised.tree.decisionTree.DecisionTreeBuilder.minAttributeValueOccurences; quickml.supervised.tree.decisionTree.DecisionTreeBuilder.maxDepth
sanity_quickml,quickml.supervised,UtilsTest,Law of Demeter violation,The tool detected the smell in this method (setTrueAndFalseTrainingSetsTestForCatBranch) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised,UtilsTest,Law of Demeter violation,The tool detected the smell in this method (setTrueAndFalseTrainingSetsTestForCatBranch) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised,UtilsTest,Law of Demeter violation,The tool detected the smell in this method (setTrueAndFalseTrainingSetsTestForCatBranch) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised,UtilsTest,Law of Demeter violation,The tool detected the smell in this method (setTrueAndFalseTrainingSetsTestForCatBranch) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised,UtilsTest,Law of Demeter violation,The tool detected the smell in this method (setTrueAndFalseTrainingSetsTestForNumBranch) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised,UtilsTest,Law of Demeter violation,The tool detected the smell in this method (setTrueAndFalseTrainingSetsTestForNumBranch) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised,UtilsTest,Law of Demeter violation,The tool detected the smell in this method (setTrueAndFalseTrainingSetsTestForNumBranch) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised,UtilsTest,Law of Demeter violation,The tool detected the smell in this method (setTrueAndFalseTrainingSetsTestForNumBranch) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised,OldTreeBuildTimeTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: quickml.supervised.tree.decisionTree.DecisionTreeBuilder; quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.OldTreeBuilder
sanity_quickml,quickml.supervised,OldTreeBuildTimeTest,Law of Demeter violation,The tool detected the smell in this method (timeTest) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.supervised.tree.decisionTree.DecisionTreeBuilder.maxDepth; quickml.supervised.tree.decisionTree.DecisionTreeBuilder.minLeafInstances; quickml.supervised.tree.decisionTree.DecisionTreeBuilder.minAttributeValueOccurences; quickml.supervised.tree.decisionTree.DecisionTreeBuilder.attributeIgnoringStrategy
sanity_quickml,quickml.supervised,OldTreeBuildTimeTest,Law of Demeter violation,The tool detected the smell in this method (timeTest) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.OldTreeBuilder.scorer; quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.OldTreeBuilder.maxDepth; quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.OldTreeBuilder.minCategoricalAttributeValueOccurances; quickml.supervised.PredictiveModelsFromPreviousVersionsToBenchMarkAgainst.OldTreeBuilder.attributeIgnoringStrategy
sanity_quickml,quickml.supervised.predictiveModelOptimizer,PredictiveModelOptimizer.FieldLosses,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sanity_quickml,quickml.supervised.predictiveModelOptimizer,MultiLossModelTester,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: quickml.supervised.crossValidation.attributeImportance.LossFunctionTracker
sanity_quickml,quickml.supervised.predictiveModelOptimizer,PredictiveModelOptimizerIntegrationTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: quickml.supervised.predictiveModelOptimizer.PredictiveModelOptimizer; quickml.supervised.predictiveModelOptimizer.SimplePredictiveModelOptimizerBuilder
sanity_quickml,quickml.supervised.predictiveModelOptimizer,PredictiveModelOptimizerIntegrationTest,Law of Demeter violation,The tool detected the smell in this method (setUp) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.supervised.predictiveModelOptimizer.SimplePredictiveModelOptimizerBuilder.modelBuilder; quickml.supervised.predictiveModelOptimizer.SimplePredictiveModelOptimizerBuilder.valuesToTest; quickml.supervised.predictiveModelOptimizer.SimplePredictiveModelOptimizerBuilder.iterations; quickml.supervised.predictiveModelOptimizer.SimplePredictiveModelOptimizerBuilder.build
sanity_quickml,quickml.supervised.predictiveModelOptimizer,PredictiveModelOptimizerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: quickml.supervised.predictiveModelOptimizer.PredictiveModelOptimizer
sanity_quickml,quickml.supervised.predictiveModelOptimizer.fieldValueRecommenders,MonotonicConvergenceRecommenderTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: quickml.supervised.predictiveModelOptimizer.fieldValueRecommenders.MonotonicConvergenceRecommender
sanity_quickml,quickml.supervised.inspection,CategoricalDistributionSampler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rand
sanity_quickml,quickml.supervised.inspection,CategoricalDistributionSampler,Law of Demeter violation,The tool detected the smell in this method (updateHistogramOfCountsForValues) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.Instance.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised.inspection,CategoricalDistributionSampler,Law of Demeter violation,The tool detected the smell in this method (updateHistogramOfCountsForValues) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.Instance.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised.inspection,NumericDistributionSampler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: rand
sanity_quickml,quickml.supervised.inspection,NumericDistributionSampler,Law of Demeter violation,The tool detected the smell in this method (updateSplitList) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.Instance.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised.inspection,NumericDistributionSampler,Law of Demeter violation,The tool detected the smell in this method (updateHistogramOfCountsForValues) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.Instance.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised.inspection,NumericDistributionSampler,Law of Demeter violation,The tool detected the smell in this method (updateHistogramOfCountsForValues) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.Instance.getAttributes; quickml.data.AttributesMap.get
sanity_quickml,quickml.supervised.inspection,RandomForestDumper,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: quickml.utlities.SerializationUtility
sanity_quickml,quickml.supervised.inspection,RandomForestDumper.TreeSummary,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
sanity_quickml,quickml.supervised.inspection,NumericDistributionSamplerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: quickml.supervised.inspection.NumericDistributionSampler
sanity_quickml,quickml.supervised.inspection,CategoricalDistributionSamplerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: quickml.supervised.inspection.CategoricalDistributionSampler
sanity_quickml,quickml.supervised.dataProcessing,BasicTrainingDataSurveyor,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: quickml.supervised.dataProcessing.AttributeCharacteristics
sanity_quickml,quickml.supervised.dataProcessing,BasicTrainingDataSurveyor,Law of Demeter violation,The tool detected the smell in this method (getMapOfAttributesToAttributeCharacteristics) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.entrySet
sanity_quickml,quickml.supervised.dataProcessing.instanceTranformer,ClassifierInstance2SparseClassifierInstance,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: quickml.data.instances.SparseClassifierInstanceFactory
sanity_quickml,quickml.supervised.dataProcessing.instanceTranformer,OneHotEncoder,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: INSUFFICIENT_CAT_ATTR
sanity_quickml,quickml.supervised.dataProcessing.instanceTranformer,OneHotEncoder,Law of Demeter violation,The tool detected the smell in this method (transformAll) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.entrySet
sanity_quickml,quickml.supervised.dataProcessing.instanceTranformer,CommonCoocurrenceProductFeatureAppender,Law of Demeter violation,The tool detected the smell in this method (buildInvertedIndexOfAttributesToInstances) because the method voilates the law of Demeter. The long chain of method invocations is : quickml.data.instances.InstanceWithAttributesMap.getAttributes; quickml.data.AttributesMap.keySet
