Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
spring-projects_spring-integration-aws,org.springframework.integration.aws.lock,DynamoDbLockRegistryBuildTableTests,onDemandIsSetup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-integration-aws,org.springframework.integration.aws.lock,DynamoDbLockRegistryBuildTableTests,provisionedIsSetup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-integration-aws,org.springframework.integration.aws.lock,DynamoDbLockRegistryBuildTableTests,defaultsToProvisioned,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-integration-aws,org.springframework.integration.aws.inbound,KinesisMessageDrivenChannelAdapterTests,testKinesisMessageDrivenChannelAdapter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 42
spring-projects_spring-integration-aws,org.springframework.integration.aws.inbound,KinesisMessageDrivenChannelAdapterTests,testResharding,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spring-projects_spring-integration-aws,org.springframework.integration.aws.inbound,SqsMessageDrivenChannelAdapterTests,testSqsMessageDrivenChannelAdapter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 13
spring-projects_spring-integration-aws,org.springframework.integration.aws.inbound,S3InboundChannelAdapterTests,testS3InboundChannelAdapter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
spring-projects_spring-integration-aws,org.springframework.integration.aws.inbound,S3StreamingChannelAdapterTests,testS3InboundStreamingChannelAdapter,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
spring-projects_spring-integration-aws,org.springframework.integration.aws.inbound,SnsInboundChannelAdapterTests,testSubscriptionConfirmation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spring-projects_spring-integration-aws,org.springframework.integration.aws.inbound,SnsInboundChannelAdapterTests,testNotification,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-projects_spring-integration-aws,org.springframework.integration.aws.inbound,SnsInboundChannelAdapterTests,testUnsubscribe,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
spring-projects_spring-integration-aws,org.springframework.integration.aws.config.xml,SqsMessageDrivenChannelAdapterParserTests,testSqsMessageDrivenChannelAdapterParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
spring-projects_spring-integration-aws,org.springframework.integration.aws.config.xml,S3InboundChannelAdapterParserTests,testS3InboundChannelAdapterComplete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 17
spring-projects_spring-integration-aws,org.springframework.integration.aws.config.xml,SqsMessageHandlerParserTests,testSqsMessageHandlerParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 18
spring-projects_spring-integration-aws,org.springframework.integration.aws.config.xml,S3MessageHandlerParserTests,testS3OutboundChannelAdapterParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
spring-projects_spring-integration-aws,org.springframework.integration.aws.config.xml,S3MessageHandlerParserTests,testS3OutboundGatewayParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
spring-projects_spring-integration-aws,org.springframework.integration.aws.config.xml,SnsInboundChannelAdapterParserTests,testSnsInboundChannelAdapterParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
spring-projects_spring-integration-aws,org.springframework.integration.aws.config.xml,SnsOutboundChannelAdapterParserTests,testSnsOutboundChannelAdapterDefaultParser,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
spring-projects_spring-integration-aws,org.springframework.integration.aws.config.xml,S3StreamingInboundChannelAdapterParserTests,testS3StreamingInboundChannelAdapterComplete,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
spring-projects_spring-integration-aws,org.springframework.integration.aws.metadata,DynamoDbMetadataStoreTests,testGetFromStore,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-projects_spring-integration-aws,org.springframework.integration.aws.metadata,DynamoDbMetadataStoreTests,testPutIfAbsent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
spring-projects_spring-integration-aws,org.springframework.integration.aws.metadata,DynamoDbMetadataStoreTests,testRemove,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
spring-projects_spring-integration-aws,org.springframework.integration.aws.metadata,DynamoDbMetadataStoreTests,testReplace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
spring-projects_spring-integration-aws,org.springframework.integration.aws.metadata,DynamoDbMetadataStoreBuildTableTests,onDemandIsSetup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-integration-aws,org.springframework.integration.aws.metadata,DynamoDbMetadataStoreBuildTableTests,provisionedIsSetup,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-integration-aws,org.springframework.integration.aws.metadata,DynamoDbMetadataStoreBuildTableTests,defaultsToProvisioned,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
spring-projects_spring-integration-aws,org.springframework.integration.aws.leader,DynamoDbLockRegistryLeaderInitiatorTests,testDistributedLeaderElection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
spring-projects_spring-integration-aws,org.springframework.integration.aws.leader,DynamoDbLockRegistryLeaderInitiatorTests,testLostConnection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
spring-projects_spring-integration-aws,org.springframework.integration.aws.kinesis,KinesisIntegrationTests,testKinesisInboundOutbound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
spring-projects_spring-integration-aws,org.springframework.integration.aws.kinesis,KplKclIntegrationTests,testKinesisInboundOutbound,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
