Project Name,Package Name,Architecture Smell,Cause of the Smell
spotify_docker-client,com.spotify.docker.client.auth,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.spotify.docker.client
spotify_docker-client,com.spotify.docker.client.auth,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.spotify.docker.client.messages; com.spotify.docker.client.
spotify_docker-client,com.spotify.docker.client.messages,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 214
spotify_docker-client,com.spotify.docker.client.messages,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.spotify.docker.client.messages; com.spotify.docker.client
spotify_docker-client,com.spotify.docker.client.messages,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.spotify.docker.client.messages; com.spotify.docker.client; com.spotify.docker.client.auth
spotify_docker-client,com.spotify.docker.client.messages,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.spotify.docker.client; com.spotify.docker.client.messages.swarm
spotify_docker-client,com.spotify.docker.client.messages,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Ipam; NetworkConfig; Network; NetworkTest; IpamTest; AutoValue_Ipam; AutoValue_Ipam.Builder; AutoValue_Network; AutoValue_NetworkConfig; AutoValue_NetworkConfig.Builder; AutoValue_Network_Container; Container; NetworkSettings; ContainerTest; AutoValue_NetworkSettings; AutoValue_NetworkSettings.Builder; AutoValue_Container; AutoValue_Container_PortMapping; AutoValue_ContainerInfo; ContainerConfig; ContainerInfo; ContainerState; ImageInfo; HostConfig; ContainerStateTest; ContainerConfigTest; ImageInfoTest; ContainerInfoTest; HostConfigTest; AutoValue_HostConfig_LxcConfParameter; AutoValue_ContainerState_Health; AutoValue_HostConfig_BlkioWeightDevice; AutoValue_HostConfig_BlkioWeightDevice.Builder; AutoValue_ContainerState; AutoValue_HostConfig_RestartPolicy; AutoValue_ContainerConfig_NetworkingConfig; AutoValue_ExecState; AutoValue_HostConfig_Ulimit; AutoValue_HostConfig_Ulimit.Builder; AutoValue_HostConfig_Bind_BuilderTo; AutoValue_ContainerState_HealthLog; AutoValue_ContainerConfig_Healthcheck; AutoValue_ContainerConfig_Healthcheck.Builder; AutoValue_HostConfig; AutoValue_HostConfig.Builder; AutoValue_HostConfig_Bind_BuilderFrom; AutoValue_ImageInfo; AutoValue_HostConfig_BlkioDeviceRate; AutoValue_HostConfig_BlkioDeviceRate.Builder; AutoValue_HostConfig_Bind; AutoValue_HostConfig_Bind.Builder; AutoValue_ContainerInfo_Node; AutoValue_ContainerConfig; AutoValue_ContainerConfig.Builder; ContainerConfig.Healthcheck; RootFs; AutoValue_RootFs; ExecState; ProcessConfig; AutoValue_ProcessConfig; LogConfig; AutoValue_LogConfig; IpamConfig; AutoValue_IpamConfig; HostConfig.Bind; HostConfig.Ulimit; HostConfig.BlkioWeightDevice; HostConfig.BlkioDeviceRate]; [Ipam.Builder]; [Container.PortMapping]; [RemovedImage; AutoValue_RemovedImage]; [RemovedImage.Type]; [ContainerConfig.Builder]; [ContainerConfig.Builder]; [ContainerConfig.NetworkingConfig]; [Image; AutoValue_Image]; [ContainerInfo.Node]; [ContainerUpdate; AutoValue_ContainerUpdate; AutoValue_ContainerUpdate.Builder]; [ContainerUpdate.Builder]; [ProgressDetail; ProgressMessage; ProgressMessageTest; AutoValue_ProgressMessage; AutoValue_ProgressMessage.Builder; AutoValue_ProgressDetail]; [NetworkConfig.Builder]; [ImageHistory; AutoValue_ImageHistory]; [NetworkStats; ContainerStats; BlockIoStats; ContainerStatsTest; AutoValue_ContainerStats; AutoValue_BlockIoStats; AutoValue_BlockIoStats.Builder; AutoValue_NetworkStats; CpuStats; AutoValue_CpuStats; AutoValue_CpuStats.Builder; AutoValue_CpuStats_ThrottlingData; AutoValue_CpuStats_CpuUsage; AutoValue_CpuStats_CpuUsage.Builder; CpuStats.CpuUsage; MemoryStats; AutoValue_MemoryStats; AutoValue_MemoryStats_Stats]; [ContainerExit; AutoValue_ContainerExit]; [CpuStats.Builder]; [CpuStats.Builder]; [CpuStats.ThrottlingData]; [NetworkConnection; EndpointConfig; AutoValue_EndpointConfig_EndpointIpamConfig; AutoValue_EndpointConfig_EndpointIpamConfig.Builder; AutoValue_NetworkConnection; AutoValue_NetworkConnection.Builder; AutoValue_EndpointConfig; AutoValue_EndpointConfig.Builder; EndpointConfig.EndpointIpamConfig]; [NetworkConnection.Builder]; [ServiceCreateResponse; AutoValue_ServiceCreateResponse]; [ImageSearchResult; AutoValue_ImageSearchResult]; [DockerCredentialHelperAuth; RegistryAuth; RegistryAuthTest; AutoValue_DockerCredentialHelperAuth; AutoValue_RegistryAuth; AutoValue_RegistryAuth.Builder]; [VolumeList; AutoValue_VolumeList]; [Volume; AutoValue_Volume; AutoValue_Volume.Builder]; [Volume.Builder]; [PortBinding; AutoValue_PortBinding]; [EndpointConfig.Builder]; [EndpointConfig.Builder]; [Network.Container]; [Network.Type]; [Event; EventTest; AutoValue_Event; AutoValue_Event_Actor]; [Event.Actor]; [Event.Type]; [Version; AutoValue_Version]; [ContainerState.HealthLog]; [ContainerState.Health]; [MemoryStats.Stats]; [ContainerCreation; AutoValue_ContainerCreation; AutoValue_ContainerCreation.Builder]; [ContainerCreation.Builder]; [TopResults; AutoValue_TopResults]; [NetworkSettings.Builder]; [Device; AutoValue_Device; AutoValue_Device.Builder]; [Device.Builder]; [ExecCreation; AutoValue_ExecCreation]; [Distribution; Descriptor; DistributionTest; AutoValue_Descriptor; AutoValue_Distribution; AutoValue_Distribution.Builder]; [Distribution.Builder]; [AttachedNetwork; AutoValue_AttachedNetwork]; [ContainerChange; AutoValue_ContainerChange]; [BlockIoStats.Builder]; [RegistryConfigs; AutoValue_RegistryConfigs; AutoValue_RegistryConfigs.Builder]; [RegistryConfigs.Builder]; [RegistryAuth.Builder]; [Info; DockerInfoTest; InfoTest; AutoValue_Info_Plugins; AutoValue_Info_RegistryConfig; AutoValue_Info; AutoValue_Info_IndexConfig]; [Info.Plugins]; [Info.RegistryConfig]; [Info.IndexConfig]; [Platform; AutoValue_Platform]; [ProgressMessage.Builder]; [HostConfig.LxcConfParameter]; [HostConfig.RestartPolicy]; [HostConfig.Builder]; [HostConfig.BuilderTo]; [HostConfig.BuilderFrom]; [HostConfig.Builder]; [HostConfig.Builder]; [HostConfig.Builder]; [HostConfig.Builder]; [ContainerMount; AutoValue_ContainerMount]; [NetworkCreation; AutoValue_NetworkCreation]. LCC (Lack of Component Cohesion) = 0.34
spotify_docker-client,com.spotify.docker.client.messages.mount,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Driver; VolumeOptions; AutoValue_VolumeOptions; AutoValue_VolumeOptions.Builder; AutoValue_Driver; AutoValue_Driver.Builder; AutoValue_Mount; AutoValue_Mount.Builder; Mount; TmpfsOptions; BindOptions; AutoValue_BindOptions; AutoValue_BindOptions.Builder; AutoValue_TmpfsOptions; AutoValue_TmpfsOptions.Builder]; [Driver.Builder]; [Mount.Builder]; [TmpfsOptions.Builder]; [VolumeOptions.Builder]; [BindOptions.Builder]. LCC (Lack of Component Cohesion) = 0.3
spotify_docker-client,com.spotify.docker.client.messages.swarm,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 218
spotify_docker-client,com.spotify.docker.client.messages.swarm,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.spotify.docker.client.messages.swarm; com.spotify.docker.client.messages
spotify_docker-client,com.spotify.docker.client.messages.swarm,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.spotify.docker.client.messages.swarm; com.spotify.docker.client.messages; com.spotify.docker.client
spotify_docker-client,com.spotify.docker.client.messages.swarm,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config; Config.Criteria; Config.Builder; Version; Secret; ConfigSpec; ConfigSpec.Builder; SwarmCluster; Node; Node.Criteria; Node.Builder; NodeSpec; AutoValue_Version; AutoValue_Service; AutoValue_NodeSpec; AutoValue_NodeSpec.Builder; AutoValue_Node; AutoValue_Config_Criteria; AutoValue_Config_Criteria.Builder; AutoValue_Task; AutoValue_Network; AutoValue_Secret; AutoValue_ConfigSpec; AutoValue_ConfigSpec.Builder; AutoValue_Node_Criteria; AutoValue_Node_Criteria.Builder; AutoValue_NodeInfo; AutoValue_Config; AutoValue_SwarmInfo; AutoValue_SwarmCluster; AutoValue_Swarm; EncryptionConfig; SwarmSpec; OrchestrationConfig; RaftConfig; DispatcherConfig; Swarm; SwarmInit; CaConfig; TaskDefaults; JoinTokens; SwarmInitTest; AutoValue_RaftConfig; AutoValue_RaftConfig.Builder; AutoValue_DispatcherConfig; AutoValue_DispatcherConfig.Builder; AutoValue_SwarmSpec; AutoValue_SwarmSpec.Builder; AutoValue_SwarmInit; AutoValue_SwarmInit.Builder; AutoValue_TaskDefaults; AutoValue_TaskDefaults.Builder; AutoValue_JoinTokens; AutoValue_EncryptionConfig; AutoValue_EncryptionConfig.Builder; AutoValue_OrchestrationConfig; AutoValue_OrchestrationConfig.Builder; AutoValue_CaConfig; AutoValue_CaConfig.Builder; Service; UpdateStatus; Endpoint; ServiceSpec; ServiceSpecTest; ServiceTest; AutoValue_ServiceSpec; AutoValue_ServiceSpec.Builder; AutoValue_Endpoint; AutoValue_UpdateStatus; AutoValue_Service_Criteria; AutoValue_Service_Criteria.Builder; Service.Criteria; EngineConfig; NodeDescription; Resources; Platform; AutoValue_Resources; AutoValue_Resources.Builder; AutoValue_EngineConfig; AutoValue_NodeDescription; AutoValue_Platform; AutoValue_ResourceRequirements; AutoValue_ResourceRequirements.Builder; NodeInfo; NodeStatus; ManagerStatus; AutoValue_ManagerStatus; AutoValue_NodeStatus; UpdateConfig; AutoValue_UpdateConfig; Driver; TaskSpec; Network; ContainerSpec; NetworkSpec; RestartPolicy; ResourceRequirements; IpamOptions; Placement; TaskSpecTest; DriverTest; ContainerSpecTest; AutoValue_NetworkAttachment; AutoValue_Placement; AutoValue_Driver; AutoValue_Driver.Builder; AutoValue_TaskSpec; AutoValue_TaskSpec.Builder; AutoValue_RestartPolicy; AutoValue_RestartPolicy.Builder; AutoValue_IpamOptions; AutoValue_ContainerSpec; AutoValue_ContainerSpec.Builder; AutoValue_NetworkSpec; ServiceMode; GlobalService; ReplicatedService; AutoValue_ReplicatedService; AutoValue_ReplicatedService.Builder; AutoValue_GlobalService; AutoValue_GlobalService.Builder; AutoValue_ServiceMode; AutoValue_ServiceMode.Builder; Task; TaskStatus; TaskTest; AutoValue_Task_Criteria; AutoValue_Task_Criteria.Builder; AutoValue_TaskStatus; Task.Criteria; ContainerStatus; AutoValue_ContainerStatus; NetworkAttachment; SecretSpec; AutoValue_SecretSpec; AutoValue_SecretSpec.Builder; EndpointSpec; AutoValue_EndpointSpec; AutoValue_EndpointSpec.Builder; DnsConfig; DnsConfigTest; AutoValue_DnsConfig; AutoValue_DnsConfig.Builder; SwarmInfo]; [EncryptionConfig.Builder]; [Spread; Preference; AutoValue_Spread; AutoValue_Preference]; [Service.Builder]; [SwarmSpec.Builder]; [EndpointVirtualIp; AutoValue_EndpointVirtualIp]; [ConfigBind; ConfigFile; AutoValue_ConfigFile; AutoValue_ConfigFile.Builder; AutoValue_ConfigBind; AutoValue_ConfigBind.Builder]; [ConfigBind.Builder]; [Driver.Builder]; [SecretCreateResponse; AutoValue_SecretCreateResponse]; [ServiceMode.Builder]; [GlobalService.Builder]; [Task.Builder]; [OrchestrationConfig.Builder]; [RaftConfig.Builder]; [DispatcherConfig.Builder]; [SecretSpec.Builder]; [EndpointSpec.Mode]; [EndpointSpec.Builder]; [TaskSpec.Builder]; [DnsConfig.Builder]; [IpamConfig; AutoValue_IpamConfig]; [SwarmJoin; AutoValue_SwarmJoin; AutoValue_SwarmJoin.Builder]; [SwarmJoin.Builder]; [SwarmInit.Builder]; [ContainerSpec.Builder]; [CaConfig.Builder]; [SecretBind; SecretFile; AutoValue_SecretBind; AutoValue_SecretBind.Builder; AutoValue_SecretFile; AutoValue_SecretFile.Builder]; [SecretBind.Builder]; [ConfigCreateResponse; AutoValue_ConfigCreateResponse]; [RemoteManager; AutoValue_RemoteManager]; [ExternalCa; AutoValue_ExternalCa]; [RestartPolicy.Builder]; [EnginePlugin; AutoValue_EnginePlugin]; [TaskDefaults.Builder]; [ConfigFile.Builder]; [ResourceRequirements.Builder]; [Resources.Builder]; [NetworkAttachmentConfig; AutoValue_NetworkAttachmentConfig; AutoValue_NetworkAttachmentConfig.Builder]; [NetworkAttachmentConfig.Builder]; [UnlockKey; AutoValue_UnlockKey]; [ReplicatedService.Builder]; [SecretFile.Builder]; [NodeSpec.Builder]; [PortConfig; AutoValue_PortConfig; AutoValue_PortConfig.Builder]; [PortConfig.Builder]; [PortConfig.PortConfigPublishMode]; [ServiceSpec.Builder]. LCC (Lack of Component Cohesion) = 0.22
spotify_docker-client,com.spotify.docker.it,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: com.spotify.docker.client.messages; com.spotify.docker.client.
