Project Name,Package Name,Architecture Smell,Cause of the Smell
OpenHFT_Koloboke,com.koloboke.collect.testing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.koloboke.collect.testing; com.koloboke.collect.set.hash
OpenHFT_Koloboke,com.koloboke.collect.testing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.koloboke.collect.testing; com.koloboke.collect.set.hash; com.koloboke.collect.testing.set
OpenHFT_Koloboke,com.koloboke.collect.testing,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.koloboke.collect.set.hash
OpenHFT_Koloboke,com.koloboke.collect.testing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Mutability]; [CursorFeature; AbstractCursorTester; AbstractCursorTester.MultiExceptionCursor; Util; CursorTester; CursorKnownOrder]; [ObjSamples]; [Iteration]; [GuavaCharCollectionTestSuiteBuilder]; [Specials; AbstractCharCollectionTester]; [AbstractCursorTester.UnknownElementException]; [AbstractCursorTester.CursorOperation]; [AbstractCursorTester.Stimulus]; [CharSamples]. LCC (Lack of Component Cohesion) = 0.63
OpenHFT_Koloboke,com.koloboke.collect.testing.map,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MapCursorTester]; [AbstractCharShortMapTester]; [TestCharShortMapGenerator; HyperCharShortMapTestSuiteBuilder; GuavaCharShortMapTestSuiteBuilder]; [TestCharShortMapGenerator.Builder]. LCC (Lack of Component Cohesion) = 0.67
OpenHFT_Koloboke,com.koloboke.collect.testing.testers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.koloboke.collect.testing.testers; com.koloboke.collect.set.hash; com.koloboke.collect.testing.set
OpenHFT_Koloboke,com.koloboke.collect.testing.testers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CharCollectionContainsAllTester]; [CharCollectionRetainAllTester]; [CharCollectionRetainAllTester.Target]; [CharCollectionRemoveAllTester]; [CharCollectionRemoveIfTester]; [CharCollectionForEachTester]; [CharCollectionCursorTester]. LCC (Lack of Component Cohesion) = 1.0
OpenHFT_Koloboke,com.koloboke.collect.testing.set,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.koloboke.collect.testing.set; com.koloboke.collect.testing; com.koloboke.collect.set.hash
OpenHFT_Koloboke,com.koloboke.collect.testing.map.testers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CharShortMapCursorTester]; [CharShortMapContainsKeyTester]; [CharShortMapGetTester]; [CharShortMapMergeTester]; [CharShortMapPutTester]; [CharShortMapRemoveIfTester]; [CharShortMapContainsValueTester]. LCC (Lack of Component Cohesion) = 1.0
OpenHFT_Koloboke,com.koloboke.jpsg.collect,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.koloboke.jpsg.collect; com.koloboke.jpsg.collect.iter
OpenHFT_Koloboke,com.koloboke.jpsg.collect,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.koloboke.jpsg.collect.iter
OpenHFT_Koloboke,com.koloboke.jpsg.collect.algo.hash,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TableType; HashBulkMethodGenerator; TableTypePostProcessor; TableTypePreProcessor; TableTypeDimFilter]; [KeySearch]; [KeySearch.InnerLoop]; [KeySearch.Body]; [KeySearch.DHashInnerLoop]; [KeySearch.LHashInnerLoop]; [KeySearch.QHashInnerLoop]; [LHashRemoveAt]; [LHashRemoveAt.MethodGenerator]; [Index]; [HashCursorMethodGenerator]; [Insert]; [LHashCloseDelayedRemoved]; [LHashCloseDelayedRemoved.MethodGenerator]; [ValueIndex]; [HashIteratorMethodGenerator]; [HashIterMethodGeneratorCommons]; [HashIterMethodGeneratorCommons.LHashIterShiftRemove]. LCC (Lack of Component Cohesion) = 0.82
OpenHFT_Koloboke,com.koloboke.jpsg.collect.iter,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.koloboke.jpsg.collect.iter; com.koloboke.jpsg.collect
OpenHFT_Koloboke,com.koloboke.collect.impl.hash,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 87
OpenHFT_Koloboke,com.koloboke.collect.impl.hash,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractHashFactory; ObjHashFactorySO; DHashSeparateKVObjShortMapFactorySO; DHashObjSetFactorySO; DoubleHashFactorySO; ByteHashFactorySO; HashConfigWrapper; DHashCapacities; QHashCapacities; LHashCapacities; HashConfigWrapperTest; HashWithoutRemovedSlots; MutableLHash; ImmutableDHash; Hash; QHash; DHash; LHash; MutableSeparateKVByteDHashGO; MutableSeparateKVByteDHashSO; SeparateKVByteDHash; SeparateKVByteHash; SeparateKVByteShortDHash; DHashByteSetFactorySO; MutableDHashSeparateKVByteKeyMap; MutableDHashSeparateKVByteKeyMap.KeyView; MutableDHash; MutableByteDHashSetSO; MutableDHashSeparateKVByteShortMapSO; DHashSeparateKVByteShortMapFactoryGO; DHashSeparateKVByteShortMapFactoryImpl; DHashSeparateKVByteShortMapFactoryImpl.WithCustomKeyEquivalence; DHashSeparateKVByteShortMapFactoryImpl.WithCustomDefaultValue; DHashSeparateKVByteShortMapFactoryImpl.WithCustomValueEquivalence; DHashSeparateKVByteShortMapFactoryImpl.WithCustomKeyEquivalenceAndDefaultValue; DHashSeparateKVByteShortMapFactoryImpl.WithCustomEquivalences; MutableDHashSeparateKVByteShortMapGO; DHashSeparateKVByteShortMapFactorySO; MutableDHashSeparateKVByteShortMap; MutableDHashSeparateKVByteShortMap.WithCustomDefaultValue; MutableDHashSeparateKVByteShortMap.WithCustomKeyEquivalenceAndDefaultValue; MutableDHashSeparateKVByteShortMap.WithCustomEquivalences; MutableDHashSeparateKVByteObjMapSO; MutableSeparateKVObjDHashSO; ParallelKVByteHash; ByteHash; ObjHash; MutableSeparateKVDoubleDHashSO; DHashByteSetFactoryGO; MutableDHashByteSetGO; MutableDHashByteSet; DHashByteSetFactoryImpl; ByteDHashFactory; DoubleHash; Capacities]; [MutableSeparateKVByteDHashGO.NoRemovedIterator]; [MutableSeparateKVByteDHashGO.NoRemovedCursor]; [DHashObjSetFactoryImpl; DHashObjSetFactoryImpl.WithCustomEquivalence]; [MutableDHashByteSetGO.AddAll]; [MutableDHashSeparateKVByteShortMapGO.NoRemovedKeyIterator]; [MutableDHashSeparateKVByteShortMapGO.NoRemovedKeyCursor]; [MutableDHashSeparateKVByteShortMapGO.EntryView]; [MutableDHashSeparateKVByteShortMapGO.ByteShortEntry]; [MutableDHashSeparateKVByteShortMapGO.MutableEntry]; [MutableDHashSeparateKVByteShortMapGO.ImmutableEntry]; [MutableDHashSeparateKVByteShortMapGO.ReusableEntry]; [MutableDHashSeparateKVByteShortMapGO.ValueView]; [MutableDHashSeparateKVByteShortMapGO.NoRemovedEntryIterator]; [MutableDHashSeparateKVByteShortMapGO.NoRemovedEntryCursor]; [MutableDHashSeparateKVByteShortMapGO.NoRemovedValueIterator]; [MutableDHashSeparateKVByteShortMapGO.NoRemovedValueCursor]; [MutableDHashSeparateKVByteShortMapGO.NoRemovedMapCursor]; [MutableDHashByteSet.WithCustomEquivalence]; [MutableDHashSeparateKVByteShortMap.WithCustomKeyEquivalence]; [MutableDHashSeparateKVByteShortMap.WithCustomValueEquivalence]; [Issue40]; [Issue40.LongArray]; [QHash.SeparateKVByteKeyMixing]; [QHash.SeparateKVDoubleKeyMixing]; [QHash.SeparateKVObjKeyMixing]; [DHash.SeparateKVByteKeyMixing]; [DHash.SeparateKVDoubleKeyMixing]; [DHash.SeparateKVObjKeyMixing]; [LHash.SeparateKVByteKeyMixing]; [LHash.SeparateKVDoubleKeyMixing]; [LHash.SeparateKVObjKeyMixing]. LCC (Lack of Component Cohesion) = 0.37
OpenHFT_Koloboke,com.koloboke.collect.hash,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CharSequenceEquivalenceTest]; [ObjHashConfig; ObjHashConfigs; HashConfigs; CharHashConfigs; HashConfig; HashConfigTest; CharHashConfig; HashContainer; ObjHashFactory; HashContainerFactory; CharHashFactory]; [HashOverflowException]. LCC (Lack of Component Cohesion) = 0.23
OpenHFT_Koloboke,com.koloboke.collect.set.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.koloboke.collect.set.hash; com.koloboke.collect.testing
OpenHFT_Koloboke,com.koloboke.collect.set.hash,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.koloboke.collect.set.hash; com.koloboke.collect.testing.set; com.koloboke.collect.testing
OpenHFT_Koloboke,com.koloboke.collect.set.hash,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.koloboke.collect.testing.set
OpenHFT_Koloboke,com.koloboke.collect.map.hash,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MahoutHashCharShortMapTest; HashCharShortMap; HashCharShortMapFactory; HashCharShortMaps; HashCharShortMaps.DefaultFactoryHolder; HashCharShortMapTest]; [MahoutHashCharShortMapTest.Pair]; [ByteKeyHashMapTest]; [ObjCharMapTest]; [ByteShortMapAddValueTest]. LCC (Lack of Component Cohesion) = 0.5
OpenHFT_Koloboke,com.koloboke.function,Ambiguous Interface,The tool detected the smell in this component because the component provides only a single, general entry-point via the following class: BiPredicate
OpenHFT_Koloboke,com.koloboke.function,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UnaryOperator; Function]; [CharShortConsumer]; [CharToShortFunction]; [CharUnaryOperator]; [CharConsumer]; [Predicate]; [CharShortPredicate]; [CharPredicate]; [Consumer]; [CharFunction]; [CharShortToShortFunction]; [ToCharFunction]; [CharBinaryOperator]; [BiConsumer]; [BiPredicate]; [BiFunction; BinaryOperator]; [CharObjFunction]. LCC (Lack of Component Cohesion) = 0.89
