Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
fcrepo3_fcrepo,org.fcrepo.test.api,TestAPIM,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dsXML; demo997FOXML10ObjectXML; demo998FOXMLObjectXML; demo999METSObjectXML; demo999bMETS10ObjectXML; demo1000ATOMObjectXML; demo1001ATOMZip; demo1001_relsext; changeme1FOXMLObjectXML; changeme2METSObjectXML
fcrepo3_fcrepo,org.fcrepo.test.api,TestRESTAPI,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
fcrepo3_fcrepo,org.fcrepo.test.api,TestManagementNotifications,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: dsXML; demo998FOXMLObjectXML
fcrepo3_fcrepo,org.fcrepo.test.api,TestHTTPStatusCodesConfigC,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TEST_OBJ; BOGUS_DS; BOGUS_METHOD; BOGUS_OBJ; BOGUS_SDEF; GET_NEXT_PID_PATH; DESCRIBE_REPOSITORY_PATH; GET_DS_DISSEM_PATH; GET_DS_DISSEM_BOGUS_DS_PATH; GET_DS_DISSEM_BOGUS_OBJ_PATH; GET_DEFAULT_DISSEM_PATH; GET_DEFAULT_DISSEM_BOGUS_METHOD_PATH; GET_DEFAULT_DISSEM_BOGUS_OBJ_PATH; GET_CUSTOM_DISSEM_PATH; GET_CUSTOM_DISSEM_BOGUS_METHOD_PATH; GET_CUSTOM_DISSEM_BOGUS_SDEF_PATH; GET_CUSTOM_DISSEM_BOGUS_OBJ_PATH; GET_OBJ_HISTORY_PATH; GET_OBJ_HISTORY_BOGUS_OBJ_PATH; GET_OBJ_PROFILE_PATH; GET_OBJ_PROFILE_BOGUS_OBJ_PATH; LIST_DATASTREAMS_PATH; LIST_DATASTREAMS_BOGUS_OBJ_PATH; LIST_METHODS_PATH; LIST_METHODS_BOGUS_OBJ_PATH; FIND_OBJECTS_PATH; FIND_OBJECTS_BADREQ_PATH; RI_SEARCH_PATH
fcrepo3_fcrepo,org.fcrepo.test.fesl.policyindex,TestPolicyIndex,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
fcrepo3_fcrepo,org.fcrepo.common.policy,FedoraAsProjectNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,ResourceNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,FedoraAsOrganizationNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,EnvironmentNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,SubjectNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,ObjectNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,Release2_1Namespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,ServiceDefinitionNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,NamesNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,ServiceDeploymentNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,DisseminatorNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,UrnNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,DatastreamNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,HttpRequestNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy,ActionNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml1,XACML1ResourceNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml1,XACML1EnvironmentCategoryNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml1,XACML1ActionCategoryNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml1,XACML1PolicyCombiningNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml1,XACML1PolicyNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml1,XACML1EnvironmentNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml1,XACML1ActionNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml1,XACML1SubjectCategoryNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml1,XACML1SubjectNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml1,XACML1Namespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml1,XACML1ResourceCategoryNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common.policy.xacml2,XACML2PolicySchemaNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: onlyInstance
fcrepo3_fcrepo,org.fcrepo.common,Constants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FEDORA_HOME; FEDORA_APP_CONTEXT_NAME; FEDORA_DEFAULT_APP_CONTEXT; DC; FEDORA; MODEL; RELS_EXT; VIEW; RECOVERY; RDF; MULGARA; RDF_XSD; FEDORA_REPOSITORY_PID; ACTION; SDEF; SDEP; DATASTREAM; DISSEMINATOR; ENVIRONMENT; HTTP_REQUEST; OBJECT; RESOURCE; SUBJECT; XACML1; XACML1_ACTION; XACML1_POLICY; XACML2_POLICY_SCHEMA; XACML1_SUBJECT; XACML1_RESOURCE; ACCESS; API; AUDIT; BATCH_MODIFY; BE_SECURITY; BINDING_SPEC; DS_COMPOSITE_MODEL; FCFG; FOXML; MANAGEMENT; METHOD_MAP; METS; METS_EXT; OAI_DC; OAI_FRIENDS; OAI_IDENTIFIER; OAI_PMH; OAI_PROV; OLD_XLINK; SERVICE_PROFILE; SOAP; SOAP_ENC; TYPES; WSDL; WSDL_HTTP; WSDL_MIME; XACML_POLICY; XLINK; XMLNS; XML_XSD; XSI; ATOM_APIM1_0; AUDIT1_0; BATCH_MODIFY1_1; BE_SECURITY1_0; DS_INPUT_SPEC1_0; DS_INPUT_SPEC1_1; DS_COMPOSITE_MODEL1_0; OBJ_DATASTREAMS1_0; OBJ_HISTORY1_0; OBJ_ITEMS1_0; OBJ_METHODS1_0; OBJ_PROFILE1_0; OBJ_VALIDATION1_0; PID_LIST1_0; RELS_EXT1_0; RELS_INT1_0; REPO_DESC1_0; SDEF_METHOD_MAP1_0; SDEP_METHOD_MAP1_0; SDEP_METHOD_MAP1_1; FOXML1_0_LEGACY; FOXML1_0; FOXML1_1; METS_EXT1_0_LEGACY; METS_EXT1_0; METS_EXT1_1; ATOM1_1; ATOM_ZIP1_1; OAI_DC2_0; OAI_FRIENDS2_0; OAI_IDENTIFIER2_0; OAI_PMH2_0; OAI_PROV2_0; XACML_POLICY1_0; EMPTY_STRING_ARRAY
fcrepo3_fcrepo,org.fcrepo.common,Constants,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 89
fcrepo3_fcrepo,org.fcrepo.common,PID,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MAX_LENGTH; NS_HANDLE
fcrepo3_fcrepo,org.fcrepo.common,PID,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.fcrepo.common.PID.fromFilename; org.fcrepo.common.PID.toString
fcrepo3_fcrepo,org.fcrepo.common,PID,Law of Demeter violation,The tool detected the smell in this method (main) because the method voilates the law of Demeter. The long chain of method invocations is : org.fcrepo.common.PID.fromFilename; org.fcrepo.common.PID.toString
fcrepo3_fcrepo,org.fcrepo.common,Models,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_DEFINITION_3_0; SERVICE_DEPLOYMENT_3_0; CONTENT_MODEL_3_0; FEDORA_OBJECT_3_0; FEDORA_OBJECT_CURRENT
fcrepo3_fcrepo,org.fcrepo.common,FedoraTestConstants,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEMO_DIR_PREFIX; FEDORA_HOME_CLIENT; FEDORA_HOME_CLIENT_BIN; FEDORA_HOME_SERVER; FEDORA_HOME_SERVER_CONFIG; FCFG; BESECURITY; NS_FCFG; NS_FEDORA_TYPES_PREFIX; NS_FEDORA_TYPES; FEDORA_USERNAME; FEDORA_PASSWORD
fcrepo3_fcrepo,org.fcrepo.common.xml.namespace,XMLNamespace,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NULL_NS_URI
fcrepo3_fcrepo,org.fcrepo.utilities,MimeTypeUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_MIME_TYPE
fcrepo3_fcrepo,org.fcrepo.utilities,Foxml11Document,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FOXML_NS
fcrepo3_fcrepo,org.fcrepo.utilities,TestBase64,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FOO_BYTES; FOO_BYTES_ENCODED; FOO_STRING; FOO_STRING_ENCODED
fcrepo3_fcrepo,org.fcrepo.utilities,TestZip,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: folder
fcrepo3_fcrepo,org.fcrepo.utilities.io,NullInputStream,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: NULL_STREAM
fcrepo3_fcrepo,org.fcrepo.utilities.xml,DOM,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: XML_HEADER
fcrepo3_fcrepo,org.fcrepo.server.rest,DatastreamFilenameHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
fcrepo3_fcrepo,org.fcrepo.server.rest,FedoraObjectsResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
fcrepo3_fcrepo,org.fcrepo.server.rest,BaseRestResource,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: VALID_PID_PART; FORM; HTML; XML; ZIP; TEXT_HTML; TEXT_XML; APP_ZIP
fcrepo3_fcrepo,org.fcrepo.server.rest,BaseRestResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
fcrepo3_fcrepo,org.fcrepo.server.rest,DatastreamResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
fcrepo3_fcrepo,org.fcrepo.server.rest,DefaultSerializer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 13
fcrepo3_fcrepo,org.fcrepo.server.rest,MethodResource,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
fcrepo3_fcrepo,org.fcrepo.server.access,GetObjectHistoryServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_LABEL
fcrepo3_fcrepo,org.fcrepo.server.access,FedoraAPIAMTOMImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
fcrepo3_fcrepo,org.fcrepo.server.access,DefaultAccess,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 32
fcrepo3_fcrepo,org.fcrepo.server.access,FieldSearchServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_LABEL
fcrepo3_fcrepo,org.fcrepo.server.access,FieldSearchServlet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
fcrepo3_fcrepo,org.fcrepo.server.access,FedoraAccessServlet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
fcrepo3_fcrepo,org.fcrepo.server.access,DynamicAccessModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
fcrepo3_fcrepo,org.fcrepo.server.access,DynamicAccessImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
fcrepo3_fcrepo,org.fcrepo.server.access,ListDatastreamsServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_LABEL
fcrepo3_fcrepo,org.fcrepo.server.access,ListDatastreamsServlet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
fcrepo3_fcrepo,org.fcrepo.server.access,FedoraAPIAImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
fcrepo3_fcrepo,org.fcrepo.server.access,ListMethodsServlet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
fcrepo3_fcrepo,org.fcrepo.server.access,DefaultAccessTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
fcrepo3_fcrepo,org.fcrepo.server.access.defaultdisseminator,ObjectInfoAsXML,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
fcrepo3_fcrepo,org.fcrepo.server.access.defaultdisseminator,DefaultDisseminatorImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
fcrepo3_fcrepo,org.fcrepo.server.access.dissemination,DisseminationService,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
fcrepo3_fcrepo,org.fcrepo.server.access.dissemination,DatastreamResolverServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_LABEL
fcrepo3_fcrepo,org.fcrepo.server.access.dissemination,DatastreamResolverServlet,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
fcrepo3_fcrepo,org.fcrepo.server.management,GetNextPIDServlet,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION_LABEL
fcrepo3_fcrepo,org.fcrepo.server.management,DefaultManagement,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 26
fcrepo3_fcrepo,org.fcrepo.server.management,FedoraAPIMMTOMImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
fcrepo3_fcrepo,org.fcrepo.server.management,ManagementModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
fcrepo3_fcrepo,org.fcrepo.server.management,FedoraAPIMImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
fcrepo3_fcrepo,org.fcrepo.server.management,MockManagementDelegate.Call,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
fcrepo3_fcrepo,org.fcrepo.server.search,FieldSearchResultSQLImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
fcrepo3_fcrepo,org.fcrepo.server.search,FieldSearchSQLModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
fcrepo3_fcrepo,org.fcrepo.server.search,ObjectFields,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PID; LABEL; STATE; OWNERID; CDATE; MDATE; TITLE; CREATOR; SUBJECT; DESCRIPTION; PUBLISHER; CONTRIBUTOR; DATE; TYPE; FORMAT; IDENTIFIER; SOURCE; LANGUAGE; RELATION; COVERAGE; RIGHTS; DCMDATE
fcrepo3_fcrepo,org.fcrepo.server.search,FieldSearchQuery,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONDITIONS_TYPE; TERMS_TYPE
fcrepo3_fcrepo,org.fcrepo.server.search,FieldSearchSQLImpl,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DB_COLUMN_NAMES; DB_COLUMN_NAMES_NODC
fcrepo3_fcrepo,org.fcrepo.server.search,FieldSearchSQLImpl,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
fcrepo3_fcrepo,org.fcrepo.server.search,FieldSearchSQLImplIntegrationTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
fcrepo3_fcrepo,org.fcrepo.server.journal,JournalWriter,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SYNCHRONIZER
fcrepo3_fcrepo,org.fcrepo.server.journal,Journaler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
fcrepo3_fcrepo,org.fcrepo.server.journal,TestJournalRoundTrip,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
fcrepo3_fcrepo,org.fcrepo.server.journal.helpers,EncodingBase64InputStream,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_BUFFER_SIZE
fcrepo3_fcrepo,org.fcrepo.server.journal.readerwriter.multifile,JournalOutputFile,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DUMMY_FILE
