Project Name,Package Name,Architecture Smell,Cause of the Smell
spring-projects_spring-restdocs,org.springframework.restdocs.generate,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.restdocs.generate; org.springframework.restdocs.operation.preprocess; org.springframework.restdocs.hypermedia; org.springframework.restdocs.testfixtures; org.springframework.restdocs
spring-projects_spring-restdocs,org.springframework.restdocs.generate,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.springframework.restdocs.operation.preprocess
spring-projects_spring-restdocs,org.springframework.restdocs.operation,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StandardOperation; OperationRequest; RequestConverter; StandardOperationRequest; Operation; Parameters; AbstractOperationMessage; OperationRequestFactory; OperationResponse; StandardOperationResponse; QueryStringParserTests; ParametersTests; StandardOperationRequestPart; OperationRequestPart; OperationRequestPartFactory; QueryStringParser; OperationResponseFactory; OperationMessage; ResponseConverter]; [RequestCookie]; [HttpHeadersHelper]; [ConversionException]; [ResponseCookie]. LCC (Lack of Component Cohesion) = 0.22
spring-projects_spring-restdocs,org.springframework.restdocs.operation.preprocess,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 46
spring-projects_spring-restdocs,org.springframework.restdocs.operation.preprocess,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.restdocs.operation.preprocess; org.springframework.restdocs.testfixtures; org.springframework.restdocs
spring-projects_spring-restdocs,org.springframework.restdocs.operation.preprocess,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.restdocs.operation.preprocess; org.springframework.restdocs.hypermedia; org.springframework.restdocs.testfixtures; org.springframework.restdocs
spring-projects_spring-restdocs,org.springframework.restdocs.operation.preprocess,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.restdocs.operation.preprocess; org.springframework.restdocs.hypermedia; org.springframework.restdocs.testfixtures; org.springframework.restdocs; org.springframework.restdocs.generate
spring-projects_spring-restdocs,org.springframework.restdocs.operation.preprocess,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.springframework.restdocs.hypermedia
spring-projects_spring-restdocs,org.springframework.restdocs.operation.preprocess,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ContentModifyingOperationPreprocessor; OperationPreprocessor; OperationPreprocessorAdapter; HeadersModifyingOperationPreprocessor; UriModifyingOperationPreprocessor; ParametersModifyingOperationPreprocessor; ContentModifier; Preprocessors; LinkMaskingContentModifierTests; HeadersModifyingOperationPreprocessorTests; DelegatingOperationRequestPreprocessorTests; ParametersModifyingOperationPreprocessorTests; ContentModifyingOperationPreprocessorTests; DelegatingOperationResponsePreprocessorTests; UriModifyingOperationPreprocessorTests; PatternReplacingContentModifier; LinkMaskingContentModifier; PatternReplacingContentModifierTests; DelegatingOperationResponsePreprocessor; OperationResponsePreprocessor; PrettyPrintingContentModifier; PrettyPrintingContentModifierTests; UriModifyingOperationPreprocessor.UriModifyingContentModifier; DelegatingOperationRequestPreprocessor; OperationRequestPreprocessor]; [ExactMatchHeaderFilter; HeaderFilter; PatternMatchHeaderFilter]; [PrettyPrintingContentModifier.PrettyPrinter]; [PrettyPrintingContentModifier.XmlPrettyPrinter]; [PrettyPrintingContentModifier.SilentErrorListener]; [PrettyPrintingContentModifier.SilentErrorHandler]; [PrettyPrintingContentModifier.JsonPrettyPrinter]; [HeadersModifyingOperationPreprocessor.Modification]; [HeadersModifyingOperationPreprocessor.AddHeaderModification]; [HeadersModifyingOperationPreprocessor.SetHeaderModification]; [HeadersModifyingOperationPreprocessor.RemoveHeaderModification]; [HeadersModifyingOperationPreprocessor.RemoveValueHeaderModification]; [HeadersModifyingOperationPreprocessor.RemoveHeadersByNamePatternModification]; [ParametersModifyingOperationPreprocessor.Modification]; [ParametersModifyingOperationPreprocessor.AddParameterModification]; [ParametersModifyingOperationPreprocessor.SetParameterModification]; [ParametersModifyingOperationPreprocessor.RemoveParameterModification]; [ParametersModifyingOperationPreprocessor.RemoveValueParameterModification]; [LinkMaskingContentModifierTests.AtomPayload]; [LinkMaskingContentModifierTests.HalPayload]. LCC (Lack of Component Cohesion) = 0.43
spring-projects_spring-restdocs,org.springframework.restdocs.payload,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 57
spring-projects_spring-restdocs,org.springframework.restdocs.payload,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PayloadSubsectionExtractor; RequestBodySnippet; FieldPathPayloadSubsectionExtractor; AbstractBodySnippet; ResponseBodySnippet; RequestFieldsSnippet; PayloadDocumentation; JsonFieldProcessor; FieldDescriptor; RequestPartBodySnippet; SubsectionDescriptor; FieldTypeResolver; XmlContentHandler; RequestPartFieldsSnippet; JsonFieldPath; JsonContentHandler; ResponseFieldsSnippet; FieldTypesDoNotMatchException; ContentHandler; AbstractFieldsSnippet; ResponseFieldsSnippetTests; ResponseFieldsSnippetFailureTests; RequestPartFieldsSnippetTests; FieldTypeResolverTests; JsonFieldPathTests; XmlContentHandlerTests; FieldPathPayloadSubsectionExtractorTests; RequestFieldsSnippetFailureTests; JsonFieldProcessorTests; JsonContentHandlerTests; RequestFieldsSnippetTests; JsonFieldPaths; JsonFieldPathsTests; JsonFieldType; JsonFieldTypesDiscoverer; JsonFieldTypes; JsonFieldTypesTests; PayloadDocumentationTests; JsonFieldTypesDiscovererTests; JsonFieldProcessor.ProcessingContext; FieldDoesNotExistException; FieldTypeRequiredException; PayloadHandlingException]; [JsonFieldProcessor.HasFieldMatchCallback]; [JsonFieldProcessor.MatchType]; [JsonFieldProcessor.MapMatch]; [JsonFieldProcessor.CollectionMatch]; [JsonFieldProcessor.LeafCollectionMatch]; [JsonFieldProcessor.MatchCallback]; [JsonFieldProcessor.Match]; [JsonFieldProcessor.ExtractedField]; [JsonFieldPath.PathType]; [ResponseBodySnippetTests]; [AsciidoctorRequestFieldsSnippetTests]; [RequestPartFieldsSnippetFailureTests]; [RequestBodySnippetTests]; [RequestBodyPartSnippetTests]. LCC (Lack of Component Cohesion) = 0.26
spring-projects_spring-restdocs,org.springframework.restdocs.config,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [OperationPreprocessorsConfigurer; AbstractNestedConfigurer; AbstractConfigurer; RestDocumentationConfigurerTests.TestOperationPreprocessorsConfigurer; RestDocumentationConfigurer.TemplateEngineConfigurer; RestDocumentationConfigurer.WriterResolverConfigurer; SnippetConfigurer; RestDocumentationConfigurerTests.TestSnippetConfigurer; NestedConfigurer]; [RestDocumentationConfigurer; RestDocumentationConfigurerTests.TestRestDocumentationConfigurer]; [SnippetConfiguration; RestDocumentationConfigurerTests]. LCC (Lack of Component Cohesion) = 0.23
spring-projects_spring-restdocs,org.springframework.restdocs.snippet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.restdocs.snippet; org.springframework.restdocs
spring-projects_spring-restdocs,org.springframework.restdocs.snippet,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.restdocs.snippet; org.springframework.restdocs; org.springframework.restdocs.generate
spring-projects_spring-restdocs,org.springframework.restdocs.snippet,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractDescriptor; IgnorableDescriptor]; [RestDocumentationContextPlaceholderResolver]; [Attributes]; [Attributes.AttributeBuilder]; [Attributes.Attribute]; [SnippetException]; [Snippet; TemplatedSnippet; WriterResolver; StandardWriterResolver; StandardWriterResolverTests; TemplatedSnippetTests; TemplatedSnippetTests.TestTemplatedSnippet; RestDocumentationContextPlaceholderResolverFactory; PlaceholderResolverFactory]; [ModelCreationException]; [RestDocumentationContextPlaceholderResolverTests]. LCC (Lack of Component Cohesion) = 0.5
spring-projects_spring-restdocs,org.springframework.restdocs.hypermedia,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.restdocs.hypermedia; org.springframework.restdocs.testfixtures; org.springframework.restdocs; org.springframework.restdocs.operation.preprocess
spring-projects_spring-restdocs,org.springframework.restdocs.hypermedia,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.restdocs.hypermedia; org.springframework.restdocs.testfixtures; org.springframework.restdocs; org.springframework.restdocs.generate; org.springframework.restdocs.operation.preprocess
spring-projects_spring-restdocs,org.springframework.restdocs.headers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequestHeadersSnippet; HeaderDescriptor; ResponseHeadersSnippet; AbstractHeadersSnippet; HeaderDocumentation; RequestHeadersSnippetTests; ResponseHeadersSnippetTests]; [RequestHeadersSnippetFailureTests]; [ResponseHeadersSnippetFailureTests]. LCC (Lack of Component Cohesion) = 0.33
spring-projects_spring-restdocs,org.springframework.restdocs.cookies,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractCookiesSnippet; CookieDescriptor; ResponseCookiesSnippet; RequestCookiesSnippet; CookieDocumentation; ResponseCookiesSnippetTests; RequestCookiesSnippetFailureTests]; [ResponseCookiesSnippetFailureTests]; [RequestCookiesSnippetTests]. LCC (Lack of Component Cohesion) = 0.33
spring-projects_spring-restdocs,org.springframework.restdocs.cli,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CurlRequestSnippet; CliOperationRequest; CommandFormatter; HttpieRequestSnippetTests; ConcatenatingCommandFormatterTests; CurlRequestSnippetTests; HttpieRequestSnippet; ConcatenatingCommandFormatter; CliDocumentation]; [CliOperationRequest.HeaderFilter]; [CliOperationRequest.BasicAuthHeaderFilter]; [CliOperationRequest.NamedHeaderFilter]; [CliOperationRequest.HostHeaderFilter]. LCC (Lack of Component Cohesion) = 0.38
spring-projects_spring-restdocs,org.springframework.restdocs.templates,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TemplateEngine; Template]; [TemplateFormats; TemplateFormat; TemplateFormats.AbstractTemplateFormat; TemplateResourceResolver; StandardTemplateResourceResolver; StandardTemplateResourceResolverTests]; [TemplateFormats.AsciidoctorTemplateFormat]; [TemplateFormats.MarkdownTemplateFormat]; [StandardTemplateResourceResolverTests.TestClassLoader]. LCC (Lack of Component Cohesion) = 0.45
spring-projects_spring-restdocs,org.springframework.restdocs.constraints,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConstraintDescriptions; ConstraintDescriptionResolver; ResourceBundleConstraintDescriptionResolver; ConstraintResolver; Constraint; ConstraintDescriptionsTests; ResourceBundleConstraintDescriptionResolverTests; ValidatorConstraintResolver; ValidatorConstraintResolverTests; ResourceBundleConstraintDescriptionResolver.ConstraintPlaceholderResolver]; [ValidatorConstraintResolverTests.ConstrainedFields]; [ValidatorConstraintResolverTests.ConstraintCondition]; [ConstraintDescriptionsTests.Constrained]; [ResourceBundleConstraintDescriptionResolverTests.Constrained]. LCC (Lack of Component Cohesion) = 0.36
spring-projects_spring-restdocs,org.springframework.restdocs.request,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RequestPartsSnippet; RequestPartDescriptor; RequestDocumentation; RequestPartsSnippetTests; PathParametersSnippetTests; RequestParametersSnippetTests; ParameterDescriptor; PathParametersSnippet; RequestParametersSnippet; AbstractParametersSnippet]; [PathParametersSnippetFailureTests]; [RequestParametersSnippetFailureTests]; [RequestPartsSnippetFailureTests]. LCC (Lack of Component Cohesion) = 0.31
spring-projects_spring-restdocs,org.springframework.restdocs.testfixtures,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.restdocs.testfixtures; org.springframework.restdocs
spring-projects_spring-restdocs,org.springframework.restdocs.testfixtures,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.springframework.restdocs.testfixtures; org.springframework.restdocs; org.springframework.restdocs.snippet
spring-projects_spring-restdocs,org.springframework.restdocs.testfixtures,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.springframework.restdocs
spring-projects_spring-restdocs,org.springframework.restdocs.testfixtures,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GeneratedSnippets; OperationTestRule; OperationBuilder]; [OutputCapture; OutputCaptureRule; CapturedOutput]; [OutputCapture.SystemCapture]; [OutputCapture.PrintStreamCapture]; [OutputCapture.OutputStreamCapture]; [OutputCapture.CapturedString]; [OutputCapture.Type]; [OperationBuilder.OperationRequestBuilder]; [OperationBuilder.OperationRequestPartBuilder]; [OperationBuilder.OperationResponseBuilder]; [SnippetConditions]; [SnippetConditions.AbstractSnippetContentCondition]; [SnippetConditions.CodeBlockCondition]; [SnippetConditions.AsciidoctorCodeBlockCondition]; [SnippetConditions.MarkdownCodeBlockCondition]; [SnippetConditions.HttpCondition]; [SnippetConditions.HttpResponseCondition]; [SnippetConditions.HttpRequestCondition]; [SnippetConditions.TableCondition]; [SnippetConditions.AsciidoctorTableCondition]; [SnippetConditions.MarkdownTableCondition]. LCC (Lack of Component Cohesion) = 0.84
spring-projects_spring-restdocs,com.example.webtestclient,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SampleWebTestClientApplication]; [SampleWebTestClientApplicationTests]; [CustomDefaultOperationPreprocessors]; [RequestParts]; [HttpHeaders]; [CustomFormat]; [CustomEncoding]; [HttpCookies]; [InvokeService]; [ExampleApplicationTests]; [RequestParameters]; [RequestPartPayload]; [EveryTestPreprocessing]; [CustomDefaultSnippets]; [PathParameters]; [CustomUriConfiguration]; [Hypermedia]; [WebTestClientSnippetReuse]; [PerTestPreprocessing]; [Payload]; [ExampleApplicationJUnit5Tests]; [ParameterizedOutput]; [ExampleApplicationTestNgTests]. LCC (Lack of Component Cohesion) = 1.0
spring-projects_spring-restdocs,com.example.notes,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 39
spring-projects_spring-restdocs,com.example.notes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Note; ApiDocumentation; ApiDocumentation; NoteRepository; NoteRepresentationModelAssembler; NoteRepresentationModelAssembler.NoteModel; NotesController; IndexController; NotePatchInput; ApiDocumentation; TagRepository; TagsController; TagInput; TagPatchInput; NoteRepository; Tag; TagRepository; TagRepresentationModelAssembler; TagRepresentationModelAssembler.TagModel; NoteInput]; [ErrorController]; [RestNotesSpringDataRest]; [GettingStartedDocumentation]; [Note]; [TagRepository]; [RestNotesSlate]; [NoteRepository]; [Tag]; [ErrorController]; [RestNotesControllerAdvice; ResourceDoesNotExistException]; [Note]; [Tag]; [ErrorController]; [RestNotesSpringHateoas]; [NullOrNotBlankTests]; [NullOrNotBlankTests.Constrained]; [GettingStartedDocumentation]; [ApiDocumentation.ConstrainedFields]. LCC (Lack of Component Cohesion) = 0.49
spring-projects_spring-restdocs,com.example.restassured,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SampleRestAssuredApplication]; [SampleRestAssuredApplication.WebServer]; [SampleRestAssuredApplicationTests]; [CustomDefaultOperationPreprocessors]; [RequestParts]; [HttpHeaders]; [CustomFormat]; [CustomEncoding]; [HttpCookies]; [InvokeService]; [ExampleApplicationTests]; [RequestParameters]; [RequestPartPayload]; [EveryTestPreprocessing]; [CustomDefaultSnippets]; [PathParameters]; [RestAssuredSnippetReuse]; [Hypermedia]; [PerTestPreprocessing]; [Payload]; [ExampleApplicationJUnit5Tests]; [ParameterizedOutput]; [ExampleApplicationTestNgTests]. LCC (Lack of Component Cohesion) = 1.0
spring-projects_spring-restdocs,org.springframework.restdocs.restassured,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RestAssuredResponseConverter; RestAssuredRestDocumentation; RestDocumentationFilter; RestAssuredRequestConverter; RestAssuredRestDocumentationConfigurer; RestAssuredOperationPreprocessorsConfigurer; RestAssuredRequestConverterTests; RestAssuredRestDocumentationIntegrationTests; TomcatServer; RestAssuredResponseConverterTests; RestAssuredRestDocumentationConfigurerTests; RestAssuredSnippetConfigurer]; [RestAssuredRequestConverterTests.ObjectBody]; [TomcatServer.TestServlet]; [TomcatServer.CookiesServlet]. LCC (Lack of Component Cohesion) = 0.27
spring-projects_spring-restdocs,org.springframework.restdocs.webtestclient,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WebTestClientSnippetConfigurer; WebTestClientRestDocumentationConfigurer; WebTestClientRestDocumentationConfigurerTests; WebTestClientRestDocumentation; WebTestClientRequestConverter; WebTestClientResponseConverter; WebTestClientRequestConverterTests; WebTestClientResponseConverterTests; WebTestClientOperationPreprocessorsConfigurer]; [WebTestClientRequestConverter.ExchangeResultReactiveHttpInputMessage]; [WebTestClientRestDocumentationIntegrationTests]; [WebTestClientRestDocumentationIntegrationTests.Person]. LCC (Lack of Component Cohesion) = 0.33
spring-projects_spring-restdocs,org.springframework.restdocs.asciidoctor,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultAttributesPreprocessor; SnippetsDirectoryResolver; SnippetsDirectoryResolverTests]; [RestDocsExtensionRegistry]; [CapturingLogHandler; AbstractOperationBlockMacroTests; MavenOperationBlockMacroTests; GradleOperationBlockMacroTests]; [DefaultAttributesPreprocessorTests]; [AbstractOperationBlockMacroTests.StringExtractor]. LCC (Lack of Component Cohesion) = 0.5
