Project Name,Package Name,Architecture Smell,Cause of the Smell
real-logic_Aeron,io.aeron.driver,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.aeron.driver.ext
real-logic_Aeron,io.aeron.driver,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SendChannelEndpointSupplier; MediaDriver; MediaDriver.Context; DefaultCongestionControlSupplier; SenderProxy; AbstractMinMulticastFlowControl; DriverNameResolver; SubscriptionParams; ClientProxy; PublicationParams; ReceiverProxy; CongestionControl; NameResolver; CongestionControlSupplier; IpcPublication; ThreadingMode; ReceiveChannelEndpointSupplier; MaxMulticastFlowControl; DefaultMulticastFlowControlSupplier; DriverConductorProxy; FeedbackDelayGenerator; PublicationLink; DriverConductor; Configuration; PreferredMulticastFlowControl; MaxMulticastFlowControlSupplier; SubscriptionLink; SenderLhsPadding.Sender; Receiver; PublicationImagePadding1.PublicationImage; MinMulticastFlowControl; DefaultSendChannelEndpointSupplier; UntetheredSubscriptionTest; SelectorAndTransportTest; IpcPublicationTest; UdpChannelTest; DataPacketDispatcherTest; MediaDriverTest; RetransmitHandlerTest; MinMulticastFlowControlTest; ReceiverTest; SenderTest; DriverConductorTest; DefaultMulticastFlowControlSupplierTest; StaticWindowCongestionControlTest; TaggedMulticastFlowControlTest; TerminateDriverTest; DriverNameResolverTest; StaticWindowCongestionControl; UnicastFlowControl; FlowControl; NetworkPublicationPadding1.NetworkPublication; UntetheredSubscription; FlowControlSupplier; RetransmitSender; TaggedMulticastFlowControlSupplier; PreferredMulticastFlowControlSupplier; DefaultUnicastFlowControlSupplier; DriverManagedResource; MinMulticastFlowControlSupplier; RetransmitHandler; TaggedMulticastFlowControl; Subscribable; SubscriberPosition; DefaultNameResolver; NetworkSubscriptionLink; AeronClient; SpySubscriptionLink; CounterLink; IpcSubscriptionLink; LossDetector; LossHandler; LossDetectorTest; StaticDelayGenerator; ClientCommandAdapter; TerminationValidator; DefaultAllowTerminationValidator; DefaultDenyTerminationValidator; DataPacketDispatcher; DefaultReceiveChannelEndpointSupplier; DriverNameResolverCache; DriverNameResolverCache.Iterator; NetworkPublicationThreadLocals; SessionKey; OptimalMulticastDelayGenerator; OptimalMulticastDelayGeneratorTest; PendingSetupMessageFromSource]; [NetworkPublicationPadding1; NetworkPublicationPadding1.NetworkPublicationConductorFields]; [NetworkPublicationPadding1.NetworkPublicationPadding2]; [NetworkPublicationPadding1.NetworkPublicationSenderFields]; [NetworkPublicationPadding1.NetworkPublicationPadding3]; [NetworkPublicationPadding1.State]; [UntetheredSubscription.State]; [DataPacketDispatcher.SessionState]; [DataPacketDispatcher.SessionInterest]; [DataPacketDispatcher.StreamInterest]; [DriverNameResolverCache.CacheEntry]; [AbstractMinMulticastFlowControl.Receiver]; [DriverNameResolver.Neighbor]; [RetransmitHandler.State]; [RetransmitHandler.RetransmitAction]; [IpcPublication.State]; [DutyCycleTrackerLhsPadding; DutyCycleTrackerLhsPadding.DutyCycleTrackerFields]; [DutyCycleTrackerLhsPadding.DutyCycleTracker]; [SenderLhsPadding; SenderLhsPadding.SenderHotFields]; [SenderLhsPadding.SenderRhsPadding]; [PublicationImagePadding1; PublicationImagePadding1.PublicationImageConductorFields]; [PublicationImagePadding1.PublicationImagePadding2]; [PublicationImagePadding1.PublicationImageReceiverFields]; [PublicationImagePadding1.PublicationImagePadding3]; [PublicationImagePadding1.State]; [UdpChannelTest.NetworkInterfaceTypeSafeMatcher]; [MediaDriverContextTest]. LCC (Lack of Component Cohesion) = 0.23
real-logic_Aeron,io.aeron.driver.reports,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LossReportUtil]; [LossReportReader; LossReportReaderTest; LossReport; LossReportTest]; [LossReportReader.EntryConsumer]; [LossReport.ReportEntry]. LCC (Lack of Component Cohesion) = 0.57
real-logic_Aeron,io.aeron.driver.status,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.status; io.aeron
real-logic_Aeron,io.aeron.driver.status,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.status; io.aeron; io.aeron.driver
real-logic_Aeron,io.aeron.driver.status,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.aeron
real-logic_Aeron,io.aeron.driver.status,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MdcDestinations]; [FlowControlReceivers; StreamCounter; PublisherPos; SenderLimit; SubscriberPos; ReceiverPos; SenderBpe; SenderPos; PerImageIndicator; ReceiverHwm; PublisherLimit]; [SystemCounterDescriptor; StatusUtil; SystemCounters; ReceiveChannelStatus; SendChannelStatus]; [DutyCycleStallTracker]; [ReceiveLocalSocketAddress]; [ClientHeartbeatTimestamp]; [SendLocalSocketAddress]. LCC (Lack of Component Cohesion) = 0.33
real-logic_Aeron,io.aeron.driver.exceptions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.exceptions; io.aeron; io.aeron.driver
real-logic_Aeron,io.aeron.driver.exceptions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.exceptions; io.aeron; io.aeron.test.driver; io.aeron.driver
real-logic_Aeron,io.aeron.driver.ext,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.ext; io.aeron.driver
real-logic_Aeron,io.aeron.driver.ext,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.ext; io.aeron.driver.media; io.aeron.driver
real-logic_Aeron,io.aeron.driver.ext,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.ext; io.aeron.driver.media; io.aeron.driver; io.aeron
real-logic_Aeron,io.aeron.driver.ext,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CubicCongestionControlSupplier]; [DebugReceiveChannelEndpointSupplier]; [DebugSendChannelEndpoint; LossGenerator; RandomLossGenerator; DebugChannelEndpointConfiguration; DebugReceiveChannelEndpoint]; [DebugSendChannelEndpointSupplier]; [CubicCongestionControlConfiguration; CubicCongestionControl; CubicCongestionControlTest]. LCC (Lack of Component Cohesion) = 0.45
real-logic_Aeron,io.aeron.driver.media,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
real-logic_Aeron,io.aeron.driver.media,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.media; io.aeron.driver
real-logic_Aeron,io.aeron.driver.media,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.media; io.aeron.driver; io.aeron
real-logic_Aeron,io.aeron.driver.media,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.media; io.aeron.driver; io.aeron.driver.buffer; io.aeron.exceptions; io.aeron
real-logic_Aeron,io.aeron.driver.media,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.aeron.driver
real-logic_Aeron,io.aeron.driver.media,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SendChannelEndpoint; UdpChannelTransport; NetworkUtil; UdpChannel; ControlTransportPoller; UdpTransportPoller; MultiRcvDestination; NetworkInterfaceShim; ReceiveChannelEndpointHotFields; ReceiveChannelEndpointHotFields.ReceiveChannelEndpoint; UdpNameResolutionTransport; DataTransportPoller; DataTransportPoller.ChannelAndTransport; InterfaceSearchAddress; NetworkUtilTest.NetworkInterfaceStub; ReceiveDestinationTransportHotFields; ReceiveDestinationTransportHotFields.ReceiveDestinationTransport; ImageConnection; SocketAddressParser; SocketAddressParserTest]; [SendChannelEndpoint.MultiSndDestination]; [SendChannelEndpoint.ManualSndMultiDestination]; [SendChannelEndpoint.DynamicSndMultiDestination]; [SendChannelEndpoint.Destination]; [NetworkUtil.FilterResult]; [SocketAddressParser.IpV4State]; [SocketAddressParser.IpV6State]; [UdpChannel.Context]; [UdpNameResolutionTransport.UdpFrameHandler]; [ReceiveChannelEndpointThreadLocals]; [NetworkUtilTest]. LCC (Lack of Component Cohesion) = 0.39
real-logic_Aeron,io.aeron.driver.buffer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.buffer; io.aeron.driver
real-logic_Aeron,io.aeron.driver.buffer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.buffer; io.aeron.exceptions; io.aeron; io.aeron.driver
real-logic_Aeron,io.aeron.driver.buffer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.driver.buffer; io.aeron.exceptions; io.aeron; io.aeron.test.driver; io.aeron.driver
real-logic_Aeron,io.aeron.driver.buffer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.aeron.driver
real-logic_Aeron,io.aeron.cluster,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 108
real-logic_Aeron,io.aeron.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.cluster; io.aeron.cluster.service
real-logic_Aeron,io.aeron.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.cluster; io.aeron.test.cluster; io.aeron.cluster.service
real-logic_Aeron,io.aeron.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.cluster; io.aeron; io.aeron.test; io.aeron.test.cluster
real-logic_Aeron,io.aeron.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.cluster; io.aeron.archive.client; io.aeron; io.aeron.test; io.aeron.test.cluster
real-logic_Aeron,io.aeron.cluster,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.aeron.samples.cluster; io.aeron.samples.cluster.tutorial
real-logic_Aeron,io.aeron.cluster,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LogReplay; LogAdapter; Election; RecordingLog; ConsensusPublisher; ClusterBackupEventsListener; ConsensusModuleAgent; ClusterTool; ClusterTermination; ServiceProxy; ServiceAck; ClusterMember; ClusterControlAdapter; ElectionState; RecordingExtent; LogReplication; ConsensusModule; ConsensusModule.Context; ClusterSession; ClusterBackupAgent; IngressAdapter; ClusterBackup; ClusterBackup.Configuration; ClusterBackup.Context; ConsensusModuleSnapshotLoader; ElectionTest; ClusterTimerTest; ClusterNodeRestartTest; AuthenticationTest; ClusterMemberTest; LogReplicationTest; NameResolutionClusterNodeTest; PriorityHeapTimerServiceClusterTimeTest; ConsensusModuleContextTest; RecordingLogTest; ConsensusModuleContextCloseTests; WheelTimerServiceClusterTimeTest; ClusterNodeTest; ConsensusModuleAgentTest; ClusterBackupTest; StartFromTruncatedRecordingLogTest; MultiModuleSharedDriverTest; MultiModuleSharedDriverTest.MultiClusterNode; ClusterTest; RecoverAfterFailedCatchupClusterTest; RecoverAfterFailedCatchupClusterTest.FailFirstFollowerCatchup; ClusterToolTest; TimerService; WheelTimerService; TimerServiceSupplier; PriorityHeapTimerService; WheelTimerServiceSupplier; ConsensusModuleSnapshotTaker; PriorityHeapTimerServiceSupplier; PriorityHeapTimerServiceTest; PriorityHeapTimerServiceTest.TestHarness; EgressPublisher; ClusterSessionProxy; ConsensusModuleAdapter; DynamicJoin; SnapshotReplication; ConsensusAdapter; LogPublisher; ClusterControl; ConsensusModule.Configuration; ClusteredMediaDriver; ClusterMembership; DynamicMembershipTest; AppVersionValidator; ClusteredArchive; ClusterBackupMediaDriver; FailedFirstElectionClusterTest; ClusterInstrumentor; RacingCatchupClusterTest; StalledLeaderLogReplicationClusterTest]; [TimerService.TimerHandler]; [TimerService.TimerSnapshotTaker]; [DynamicJoin.State]; [RecordingLog.Entry]; [RecordingLog.Snapshot]; [RecordingLog.Log]; [RecordingLog.RecoveryPlan]; [PriorityHeapTimerService.Timer]; [ClusterControl.ToggleState]; [NanosecondClusterClock]; [ClusterControlAdapter.Listener]; [MillisecondClusterClock]; [ConsensusModule.State]; [ClusterSession.State]; [ClusterBackup.State]; [ClusterTestConstants]; [ConsensusModuleContextTest.TestAuthorisationSupplier]; [ConsensusModuleContextTest.TestAuthorisationService]; [FailedFirstElectionClusterTest.FailFirstElectionIntercept]; [MultiNodeTest]; [MultiModuleSharedDriverTest.EchoService]; [ClusterNetworkTopologyTest]; [ClusterNetworkTopologyTest.Node]; [StalledLeaderLogReplicationClusterTest.StallLeaderLogReplicationIntercept]; [ClusterInstrumentor.AgentBuilderListener]; [ServiceIpcIngressTest]; [SingleNodeTest]; [AppointedLeaderTest]; [MultiClusteredServicesTest]; [MultiClusteredServicesTest.ServiceA]; [MultiClusteredServicesTest.ServiceB]; [RacingCatchupClusterTest.StallFollowerCatchupIntercept]; [ClusterToolTest.CapturingPrintStream]. LCC (Lack of Component Cohesion) = 0.31
real-logic_Aeron,io.aeron.cluster.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.cluster.service; io.aeron.cluster
real-logic_Aeron,io.aeron.cluster.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.cluster.service; io.aeron.cluster; io.aeron.test.cluster
real-logic_Aeron,io.aeron.cluster.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.cluster.service; io.aeron; io.aeron.test; io.aeron.test.cluster
real-logic_Aeron,io.aeron.cluster.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.cluster.service; io.aeron; io.aeron.test; io.aeron.test.cluster; io.aeron.cluster
real-logic_Aeron,io.aeron.cluster.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.aeron.driver; io.aeron.cluster
real-logic_Aeron,io.aeron.cluster.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.cluster.client; io.aeron; io.aeron.test; io.aeron.test.cluster
real-logic_Aeron,io.aeron.cluster.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.cluster.client; io.aeron.exceptions; io.aeron; io.aeron.test; io.aeron.test.cluster
real-logic_Aeron,io.aeron.cluster.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClusterEvent]; [AeronCluster; EgressPoller; ControlledEgressListener; EgressListener; EgressAdapter; EgressAdapterTest; AeronCluster.Context; AeronCluster.AsyncConnect; ClusterException]; [AeronCluster.Configuration]; [AeronCluster.MemberIngress]; [IngressSessionDecorator]. LCC (Lack of Component Cohesion) = 0.38
real-logic_Aeron,io.aeron.test.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.test.driver; io.aeron.driver
real-logic_Aeron,io.aeron.test.driver,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.test.driver; io.aeron.driver; io.aeron
real-logic_Aeron,io.aeron.test.driver,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.aeron.driver; io.aeron; io.aeron.driver.ext
real-logic_Aeron,io.aeron.test.driver,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestMediaDriverTest; TestMediaDriver; DriverOutputConsumer; CTestMediaDriver; JavaTestMediaDriver]; [RedirectingNameResolver]; [RedirectingNameResolver.NameEntry]. LCC (Lack of Component Cohesion) = 0.43
real-logic_Aeron,io.aeron.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.test; io.aeron.test.cluster
real-logic_Aeron,io.aeron.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.test; io.aeron.logbuffer; io.aeron
real-logic_Aeron,io.aeron.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.test; io.aeron.logbuffer; io.aeron; io.aeron.driver
real-logic_Aeron,io.aeron.test,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.aeron.test.cluster; io.aeron.samples; io.aeron; io.aeron.test.driver
real-logic_Aeron,io.aeron.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CountingFragmentHandler]; [RandomWatcher]; [SystemTestWatcher; MediaDriverTestUtil; DataCollector; DataCollectorTest; Tests]; [InterruptingTestCallback]; [DisableJavaUtilLogging]; [NetworkTestingUtil]; [NullOutputStream]; [HideStdErrExtension]; [MediaDriverTestUtil.ProcessDetails]. LCC (Lack of Component Cohesion) = 0.69
real-logic_Aeron,io.aeron.test.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.test.cluster; io.aeron.cluster
real-logic_Aeron,io.aeron.test.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.test.cluster; io.aeron.cluster.service; io.aeron.cluster
real-logic_Aeron,io.aeron.test.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.test.cluster; io.aeron.cluster.service; io.aeron; io.aeron.test
real-logic_Aeron,io.aeron.test.cluster,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: io.aeron.test.cluster; io.aeron.cluster.service; io.aeron; io.aeron.driver; io.aeron.test
real-logic_Aeron,io.aeron.test.cluster,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): io.aeron.archive; io.aeron.cluster; io.aeron.samples.archive
real-logic_Aeron,io.aeron.test.cluster,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StubClusteredService; TestNode.TestService; TestBackupNode; TestCluster; ClusterTests; TestNode; TestNode.ChecksumService; TestCluster.Builder]; [TestClusterClock]; [TestBackupNode.Context]; [TestNode.Context]. LCC (Lack of Component Cohesion) = 0.36
real-logic_Aeron,io.aeron.test.launcher,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileResolveUtil; RemoteLauncherTest; RemoteLaunchServer; RemoteLaunchClient]; [RemoteLaunchServer.Connection]; [RemoteLaunchServer.State]; [RemoteLaunchServer.ProcessResponseReader]. LCC (Lack of Component Cohesion) = 0.57
