Project Name,Package Name,Architecture Smell,Cause of the Smell
mapzen_mapzen-android-demo,com.mapzen.open.activity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.activity; com.mapzen.open; com.mapzen.open.util
mapzen_mapzen-android-demo,com.mapzen.open.activity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.activity; com.mapzen.open; com.mapzen.open.util; com.mapzen.open.support
mapzen_mapzen-android-demo,com.mapzen.open.activity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mapzen.open.search; com.mapzen.open.fragment; com.mapzen.open.core; com.mapzen.open.route; com.mapzen.open.support
mapzen_mapzen-android-demo,com.mapzen.open.fragment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.fragment; com.mapzen.open.search
mapzen_mapzen-android-demo,com.mapzen.open.fragment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.fragment; com.mapzen.open.search; com.mapzen.open.activity
mapzen_mapzen-android-demo,com.mapzen.open.fragment,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.fragment; com.mapzen.open.search; com.mapzen.open.util; com.mapzen.open.activity
mapzen_mapzen-android-demo,com.mapzen.open.fragment,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mapzen.open.search
mapzen_mapzen-android-demo,com.mapzen.open.fragment,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MapFragment; BaseFragment; MapFragmentTest]; [MapFragment.PoiItemizedLayer]; [MapFragment.FindMeReceiver]; [MapFragmentTest.TestPoiClickListener]; [MapFragmentTest.BaseActivityWithNullCache]; [MapFragmentTest.BaseActivityWithNullMap]; [MapFragmentTest.BaseActivityWithNullLayers]. LCC (Lack of Component Cohesion) = 0.78
mapzen_mapzen-android-demo,com.mapzen.open.util,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
mapzen_mapzen-android-demo,com.mapzen.open.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.util; com.mapzen.open.activity
mapzen_mapzen-android-demo,com.mapzen.open.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.util; com.mapzen.open.activity; com.mapzen.open
mapzen_mapzen-android-demo,com.mapzen.open.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.util; com.mapzen.open.activity; com.mapzen.open; com.mapzen.open.core
mapzen_mapzen-android-demo,com.mapzen.open.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mapzen.open.activity; com.mapzen.open.support
mapzen_mapzen-android-demo,com.mapzen.open.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RouteLocationIndicator; RouteLocationIndicatorTest]; [RouteLocationIndicator.LocationIndicator]; [Logger; SimpleCrypt; DebugDataSubmitter; DatabaseHelper; LoggerTest; DebugDataSubmitterTest; SimpleCryptTest]; [MapzenStyle; MapzenStyleTest]; [MapzenStyle.Theme]; [MapzenStyle.MapzenAssetAdapter]; [MapzenGPSPromptDialogFragment; MapzenGPSPromptDialogFragmentTest]; [IntentReceiver]; [NotificationBroadcastReceiver; MapzenNotificationCreator; NotificationBroadcastReceiverTest; MapzenNotificationCreatorTest]; [DisplayHelper]; [DisplayHelper.IconStyle]; [VoiceNavigationController; VoiceNavigationControllerTest]; [ParcelableUtil]; [Highlighter; HighlighterTest]; [SimpleFeatureHelper]; [DouglasPeuckerReducer]; [MixpanelHelper]; [MixpanelHelper.Event]; [MixpanelHelper.Payload]; [DisplayHelperTest]. LCC (Lack of Component Cohesion) = 0.59
mapzen_mapzen-android-demo,com.mapzen.open.login,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.login; com.mapzen.open; com.mapzen.open.support
mapzen_mapzen-android-demo,com.mapzen.open.login,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.login; com.mapzen.open; com.mapzen.open.util; com.mapzen.open.support
mapzen_mapzen-android-demo,com.mapzen.open.login,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.login; com.mapzen.open; com.mapzen.open.util; com.mapzen.open.activity; com.mapzen.open.support
mapzen_mapzen-android-demo,com.mapzen.open.login,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [LoginAdapter; LoginActivity; LoginAdapterTest; LoginAdapterTest.TestLoginListener; LoginActivityTest]; [LoginAdapter.LoginListener]. LCC (Lack of Component Cohesion) = 0.33
mapzen_mapzen-android-demo,com.mapzen.open.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.core; com.mapzen.open.activity
mapzen_mapzen-android-demo,com.mapzen.open.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.core; com.mapzen.open.util; com.mapzen.open.activity
mapzen_mapzen-android-demo,com.mapzen.open.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.core; com.mapzen.open.util; com.mapzen.open.activity; com.mapzen.open
mapzen_mapzen-android-demo,com.mapzen.open.core,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StyleDownLoader; AppModule; MapzenLocation; OAuthRequestFactory; DataUploadService; TestOAuthRequestFactory; DataUploadServiceTest; MapzenLocationTest; AppModuleTest; StyleDownLoaderTest; TestAppModule; OSMApi; OSMApiTest]; [SettingsFragment; SettingsFragmentTest]; [MapzenLocation.Util]; [MapzenLocation.Listener]; [CommonModule]. LCC (Lack of Component Cohesion) = 0.28
mapzen_mapzen-android-demo,com.mapzen.open.route,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.route; com.mapzen.open.activity
mapzen_mapzen-android-demo,com.mapzen.open.route,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.route; com.mapzen.open.util; com.mapzen.open.activity
mapzen_mapzen-android-demo,com.mapzen.open.route,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.route; com.mapzen.open.widget; com.mapzen.open.util; com.mapzen.open.activity
mapzen_mapzen-android-demo,com.mapzen.open.route,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.route; com.mapzen.open.widget; com.mapzen.open.util; com.mapzen.open.support; com.mapzen.open.activity
mapzen_mapzen-android-demo,com.mapzen.open.route,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RouteAdapter; RouteFragment; RouteFragmentTest; RouteAdapterTest; RoutePreviewFragmentTest; RouteEngine; RouteEngineTest; RouteEngineTest.TestRouteListener; RoutePreviewFragment; DirectionListFragment; DirectionListFragmentTest; DirectionListFragmentTest.TestListener; DrawPathTask; DrawPathTaskTest; RouteLocationIndicatorFactory]; [RouteEngine.RouteState]; [RouteEngine.RouteListener]; [DirectionListFragment.DirectionListener]; [DirectionListFragment.DirectionListAdapter]; [RouteFragment.MapOnTouchListener]; [DirectionListFragmentTest.TestInstruction]; [RouteFragmentTest.TestFusedLocationProviderApiImpl]; [RouteAdapterTest.TestViewGroup]. LCC (Lack of Component Cohesion) = 0.39
mapzen_mapzen-android-demo,com.mapzen.open.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.adapters; com.mapzen.open.support; com.mapzen.open.activity; com.mapzen.open.search
mapzen_mapzen-android-demo,com.mapzen.open.adapters,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.adapters; com.mapzen.open.support; com.mapzen.open.util; com.mapzen.open.activity; com.mapzen.open.search
mapzen_mapzen-android-demo,com.mapzen.open.adapters,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mapzen.open.support
mapzen_mapzen-android-demo,com.mapzen.open.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.widget; com.mapzen.open.util; com.mapzen.open.activity; com.mapzen.open.route
mapzen_mapzen-android-demo,com.mapzen.open.widget,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.widget; com.mapzen.open.util; com.mapzen.open.support; com.mapzen.open.activity; com.mapzen.open.route
mapzen_mapzen-android-demo,com.mapzen.open.widget,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mapzen.open.support
mapzen_mapzen-android-demo,com.mapzen.open.widget,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EditIntPreference; EditIntPreferenceTest]; [InstructionView; InstructionViewTest]; [DebugView; DebugViewTest]; [DistanceView; DistanceViewTest]. LCC (Lack of Component Cohesion) = 0.5
mapzen_mapzen-android-demo,com.mapzen.open.shadows,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ShadowGLMatrix]; [ShadowMapView]; [ShadowGLShader]; [ShadowSupportMenuInflater]; [ShadowGLState]; [ShadowMint]; [ShadowVectorTileLayer]. LCC (Lack of Component Cohesion) = 1.0
mapzen_mapzen-android-demo,com.mapzen.open.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.support; com.mapzen.open.util
mapzen_mapzen-android-demo,com.mapzen.open.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.support; com.mapzen.open.util; com.mapzen.open.activity
mapzen_mapzen-android-demo,com.mapzen.open.support,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.mapzen.open.support; com.mapzen.open.util; com.mapzen.open.activity; com.mapzen.open
mapzen_mapzen-android-demo,com.mapzen.open.support,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.mapzen.open.login; com.mapzen.open.fragment
mapzen_mapzen-android-demo,com.mapzen.open.support,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestBaseActivity; TestHelper]; [MapzenTestRunner]; [MapzenTestRunner.MapzenSetup]; [DummyActivity]; [TestActionBar]; [FakeMotionEvent]; [TestRouteLocationIndicatorFactory]; [TestHelper.TestLocation]; [TestHelper.Builder]; [TestHelper.ViewUpdateSubscriber]; [TestHelper.LocationUpdateSubscriber]; [TestHelper.RoutePreviewSubscriber]. LCC (Lack of Component Cohesion) = 0.92
