Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testLessThanOrEqual8,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThan1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThan2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThan3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThan4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThan5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThan6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThan7,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThan8,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThanOrEqual1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThanOrEqual2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThanOrEqual3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThanOrEqual4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThanOrEqual5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThanOrEqual6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThanOrEqual7,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testGreaterThanOrEqual8,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIsNull1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIsNull2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIsNull3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIsNull4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIsNotNull1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIsNotNull2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIsNotNull3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIsNotNull4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIn1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIn2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIn3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIn4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIn5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIn6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIn7,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testBetween1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testBetween2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testLike1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testLike2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testLike3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testLike4,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testLike5,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testLike6,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testAnd1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testOr1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testAndOr1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testOrAnd1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testSetValue,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtractTest,ExtractDataExtensionTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtractTest,ExtractTrackingDataTest,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_01_TestRetrieveAll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_02_TestRetrieveAllPropertiesSpecified,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_03_TestRetrieveFiltered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_04_TestRetrieveFilteredPropertiesSpecified,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_05_TestCreateSingle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_06_TestRetrieveSingle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 19
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_07_TestUpdateSingle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_08_TestRetrieveSingle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_09_TestDeleteSingle,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 11
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_10_TestCreateMultiple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_11_TestRetrieveMultiple,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_11_TestRetrieveMultiple,Empty test,The tool detected the smell in this test method because the test is empty.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_12_TestUpdateMultiple,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_12_TestUpdateMultiple,Empty test,The tool detected the smell in this test method because the test is empty.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_13_TestRetrieveMultiple,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_13_TestRetrieveMultiple,Empty test,The tool detected the smell in this test method because the test is empty.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_14_TestDeleteMultiple,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 14
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETResultMessageTest,getAllResultMessage,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSentEventTest,ETSentEventTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSentEventTest,getAllSents,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSentEventTest,getOneSent,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETEmailTest,getAllEmail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETEmailTest,getEmail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETEmailTest,createEmail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETEmailTest,deleteEmail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETEmailTest,updateEmail,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSubscriberListTest,getAllSubscriberList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSubscriberListTest,getSubscriberList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETCampaignTest,getAllCampaign,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETCampaignTest,getCampaign,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETCampaignTest,createCampaign,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETCampaignTest,deleteCampaign,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETConfigurationTest,_05_TestGetEndpoint,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETConfigurationTest,_07_TestGetAuthEndpoint,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETConfigurationTest,_09_TestGetSoapEndpoint,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSubscriberTest,getAllSubscribers,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSubscriberTest,getSubscriber,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSubscriberTest,createSubscriber,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSubscriberTest,deleteSubscriber,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSubscriberTest,cupdateSubscriber,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETTriggeredSendSummaryTest,getAllSummary,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETTriggeredSendSummaryTest,getOneSummary,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClickEventTest,ETClickEventTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClickEventTest,getAllClicks,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETContentAreaTest,ETContentAreaTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETContentAreaTest,getAllContentArea,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETContentAreaTest,getOneContentArea,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETContentAreaTest,_01_createContentArea,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETContentAreaTest,_03_deleteContentArea,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETContentAreaTest,_02_updateContentArea,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETUnsubEventTest,ETUnsubEventTest,Constructor initialization,The tool detected the smell in this class because the class uses its constructor to initialize fields rather than test setup method.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETUnsubEventTest,getAllUnsubs,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETListTest,getAllList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETListTest,getList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETListTest,a1_createList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETListTest,a3_deleteList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETListTest,a2_updateList,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByAscending1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByAscending2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByAscending3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByDescending1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 8
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByDescending2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByDescending3,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testMultipleProperties1,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 9
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testMultipleProperties2,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 10
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testFiltered,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testFilteredOrdered,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testFilteredSubset,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testFilteredOrderedSubset,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
