Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,retrieve,Long Method,The method has 166 lines of code.,66
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,retrieve,Long Parameter List,The method has 5 parameters. ,66
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,retrieve,Magic Number,The method contains a magic number: 200,66
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,retrieve,Magic Number,The method contains a magic number: 299,66
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,retrieve,Magic Number,The method contains a magic number: 400,66
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,retrieve,Magic Number,The method contains a magic number: 599,66
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,createUpdateDelete,Complex Method,Cyclomatic complexity of the method is 17,327
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,createUpdateDelete,Magic Number,The method contains a magic number: 200,327
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,createUpdateDelete,Magic Number,The method contains a magic number: 299,327
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,createUpdateDelete,Magic Number,The method contains a magic number: 400,327
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,createUpdateDelete,Magic Number,The method contains a magic number: 599,327
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,createUpdateDelete,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@3335ff94,327
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,createUpdateDelete,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@627903e0,327
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,deserialize,Long Parameter List,The method has 5 parameters. ,482
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,toFilterString,Complex Method,Cyclomatic complexity of the method is 8,560
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,toFilterString,Complex Method,Cyclomatic complexity of the method is 19,608
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestObject,toFilterString,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@773bfc34,608
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSoapConnection,ETSoapConnection,Empty catch clause,The method has an empty catch block.,85
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSoapConnection,ETSoapConnection,Empty catch clause,The method has an empty catch block.,85
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETObject,toString,Complex Method,Cyclomatic complexity of the method is 15,74
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtract,extractTrackingData,Long Statement,The length of the statement "String[] paramNames={"ExtractClicks"`"ExtractBounces"`"ExtractConversions"`"ExtractSendJobs"`"ExtractSends"`"ExtractSurveyResponses"`"IncludeTestSends"`"ExtractUnsubs"`"ExtractOpens"`"OutputFileName"`"StartDate"`"EndDate"};" is 223.,116
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtract,validate,Long Statement,The length of the statement "if (this.getDECustomerKey() == null || this.getOutputFileName() == null) throw new ETSdkException("Customer Key and Output file name needs to be set.");" is 152.,167
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtract,validate,Long Statement,The length of the statement "if (!ext.endsWith(".csv") && !ext.endsWith(".zip")) throw new ETSdkException("Invalid file extension. Only csv or zip allowed.");" is 129.,167
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtract,validateTrackingDataParams,Long Statement,The length of the statement "if (this.getOutputFileName() == null || this.getOutputFileName().trim() == "") throw new ETSdkException("Output file name can not be empty or null.");" is 150.,176
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETUnsubEvent,getTriggeredSendDefinitionObjectID,Long Identifier,The length of the field triggeredSendDefinitionObjectID is 31.,121
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETUnsubEvent,setTriggeredSendDefinitionObjectID,Long Identifier,The length of the parameter triggeredSendDefinitionObjectID is 31.,128
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETUnsubEvent,setTriggeredSendDefinitionObjectID,Long Identifier,The length of the field triggeredSendDefinitionObjectID is 31.,128
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpression,toString,Complex Method,Cyclomatic complexity of the method is 17,200
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilter,parse,Magic Number,The method contains a magic number: 8,120
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilter,parse,Magic Number,The method contains a magic number: 8,120
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilter,parse,Magic Number,The method contains a magic number: 9,120
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilter,getOperator,Complex Method,Cyclomatic complexity of the method is 15,188
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilter,setOperator,Complex Method,Cyclomatic complexity of the method is 15,228
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETTriggeredEmail,send,Complex Method,Cyclomatic complexity of the method is 12,437
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,ETClient,Complex Method,Cyclomatic complexity of the method is 12,137
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,ETClient,Long Statement,The length of the statement "throw new ETSdkException("AuthorizationCode or RedirectURI is null: For Public/Web Apps` " + "authorizationCode and redirectURI must be provided in config file");" is 162.,137
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,fetchSoapEndpoint,Magic Number,The method contains a magic number: 200,226
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,requestOAuth2Token,Long Statement,The length of the statement "throw new ETSdkException("error obtaining OAuth2 access token " + "(" + response.getResponseCode() + " "+ response.getResponseMessage()+ ")");" is 142.,352
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,requestOAuth2Token,Magic Number,The method contains a magic number: 1000,352
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,requestToken,Complex Conditional,The conditional expression configuration.get("accessType") != null && configuration.get("accessType").equals("offline") && refreshToken != null is complex.,418
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,requestToken,Long Statement,The length of the statement "jsonObject.addProperty("accessType"`(configuration.get("accessType") != null ? configuration.get("accessType") : "online"));" is 124.,418
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,requestToken,Long Statement,The length of the statement "if (configuration.get("accessType") != null && configuration.get("accessType").equals("offline") && refreshToken != null) {" is 123.,418
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,requestToken,Long Statement,The length of the statement "throw new ETSdkException("error obtaining access token " + "(" + response.getResponseCode() + " "+ response.getResponseMessage()+ ")");" is 135.,418
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,requestToken,Magic Number,The method contains a magic number: 1000,418
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,refreshToken,Magic Number,The method contains a magic number: 5,504
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,refreshToken,Magic Number,The method contains a magic number: 60,504
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,refreshToken,Magic Number,The method contains a magic number: 1000,504
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,retrieve,Empty catch clause,The method has an empty catch block.,586
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,retrieve,Long Parameter List,The method has 5 parameters. ,680
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,retrieve,Long Parameter List,The method has 5 parameters. ,701
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,retrieveObjects,Long Parameter List,The method has 5 parameters. ,872
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,retrieveObjects,Long Parameter List,The method has 5 parameters. ,891
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,update,Long Statement,The length of the statement "throw new ETSdkException("could not update property \"" + expression.getProperty() + "\" to value \""+ value+ "\" on object "+ object`ex);" is 138.,976
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClient,createUpdateDelete,Empty catch clause,The method has an empty catch block.,1069
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestConnection,sendRequest,Complex Method,Cyclomatic complexity of the method is 13,226
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestConnection,sendRequest,Magic Number,The method contains a magic number: 2,226
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestConnection,sendRequest,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@55310225,226
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETRestConnection,receiveResponse,Magic Number,The method contains a magic number: 400,312
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSentEvent,getTriggeredSendDefinitionObjectID,Long Identifier,The length of the field triggeredSendDefinitionObjectID is 31.,113
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSentEvent,setTriggeredSendDefinitionObjectID,Long Identifier,The length of the parameter triggeredSendDefinitionObjectID is 31.,120
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETSentEvent,setTriggeredSendDefinitionObjectID,Long Identifier,The length of the field triggeredSendDefinitionObjectID is 31.,120
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClickEvent,getTriggeredSendDefinitionObjectID,Long Identifier,The length of the field triggeredSendDefinitionObjectID is 31.,120
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClickEvent,setTriggeredSendDefinitionObjectID,Long Identifier,The length of the parameter triggeredSendDefinitionObjectID is 31.,127
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETClickEvent,setTriggeredSendDefinitionObjectID,Long Identifier,The length of the field triggeredSendDefinitionObjectID is 31.,127
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIn3,Magic Number,The method contains a magic number: 2,627
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIn4,Magic Number,The method contains a magic number: 2,639
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testIn5,Magic Number,The method contains a magic number: 2,651
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETExpressionTest,testSetValue,Magic Number,The method contains a magic number: 2,843
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_10_TestCreateMultiple,Magic Number,The method contains a magic number: 2,277
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFolderTest,_14_TestDeleteMultiple,Magic Number,The method contains a magic number: 2,342
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETCampaignTest,setUpBeforeClass,Magic Number,The method contains a magic number: 2,26
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByAscending2,Magic Number,The method contains a magic number: 2,76
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByAscending3,Magic Number,The method contains a magic number: 3,92
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByAscending3,Magic Number,The method contains a magic number: 2,92
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByDescending2,Magic Number,The method contains a magic number: 2,124
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByDescending3,Magic Number,The method contains a magic number: 3,140
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testOrderByDescending3,Magic Number,The method contains a magic number: 2,140
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testMultipleProperties1,Magic Number,The method contains a magic number: 2,161
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testMultipleProperties2,Magic Number,The method contains a magic number: 3,177
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETFilterTest,testMultipleProperties2,Magic Number,The method contains a magic number: 2,177
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETObjectTest,testGetAllModified2,Magic Number,The method contains a magic number: 2,102
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETObjectTest,testGetAllModified3,Magic Number,The method contains a magic number: 3,113
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETObjectTest,testGetAllModified3,Magic Number,The method contains a magic number: 2,113
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETObjectTest,testGetAllModified4,Magic Number,The method contains a magic number: 2,126
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETObjectTest,testGetAllModified5,Magic Number,The method contains a magic number: 3,138
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETObjectTest,testGetAllModified5,Magic Number,The method contains a magic number: 2,138
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETObjectTest,testGetAllModified5,Magic Number,The method contains a magic number: 2,138
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_04_TestInsertMultipleRows,Magic Number,The method contains a magic number: 2,240
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAll,Magic Number,The method contains a magic number: 2500,298
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAll,Magic Number,The method contains a magic number: 2,298
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSingleColumnSpecified,Magic Number,The method contains a magic number: 2500,349
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSingleColumnSpecified,Magic Number,The method contains a magic number: 2,349
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllMultipleColumnsSpecified,Magic Number,The method contains a magic number: 2500,401
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllMultipleColumnsSpecified,Magic Number,The method contains a magic number: 2,401
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_10_TestSelectAllMultipleColumnsSpecifiedStatic,Long Statement,The length of the statement "ETResponse<ETDataExtensionRow> response=ETDataExtension.select(client`"key=test1"`"LastName"`"FirstName"`"EmailAddress");" is 121.,445
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSorted,Magic Number,The method contains a magic number: 2500,457
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSorted,Magic Number,The method contains a magic number: 2,457
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSortedSingleColumnSpecified,Magic Number,The method contains a magic number: 2500,509
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSortedSingleColumnSpecified,Magic Number,The method contains a magic number: 3,509
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSortedSingleColumnSpecified,Magic Number,The method contains a magic number: 3,509
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSortedSingleColumnSpecified,Magic Number,The method contains a magic number: 2,509
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSortedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 2500,563
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSortedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 3,563
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSortedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 3,563
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllSortedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 2,563
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_15_TestSelectAllSortedMultipleColumnsSpecified,Long Statement,The length of the statement "ETResponse<ETDataExtensionRow> response=dataExtension.select("LastName"`"FirstName"`"EmailAddress"`"ORDER BY FirstName");" is 121.,597
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_16_TestSelectAllSortedMultipleColumnsSpecifiedStatic,Long Statement,The length of the statement "ETResponse<ETDataExtensionRow> response=ETDataExtension.select(client`"key=test1"`"LastName"`"FirstName"`"EmailAddress"`"ORDER BY FirstName");" is 142.,608
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginated,Magic Number,The method contains a magic number: 2,621
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginated,Magic Number,The method contains a magic number: 3,621
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginated,Magic Number,The method contains a magic number: 2,621
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginated,Magic Number,The method contains a magic number: 2,621
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginated,Magic Number,The method contains a magic number: 2,621
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginated,Magic Number,The method contains a magic number: 3,621
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_17_TestSelectAllPaginated,Magic Number,The method contains a magic number: 2,667
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_17_TestSelectAllPaginated,Magic Number,The method contains a magic number: 2,667
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_17_TestSelectAllPaginated,Magic Number,The method contains a magic number: 2,667
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_18_TestSelectAllPaginatedStatic,Magic Number,The method contains a magic number: 2,676
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_18_TestSelectAllPaginatedStatic,Magic Number,The method contains a magic number: 2,676
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_18_TestSelectAllPaginatedStatic,Magic Number,The method contains a magic number: 2,676
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedSingleColumnSpecified,Magic Number,The method contains a magic number: 2,689
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedSingleColumnSpecified,Magic Number,The method contains a magic number: 3,689
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedSingleColumnSpecified,Magic Number,The method contains a magic number: 2,689
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedSingleColumnSpecified,Magic Number,The method contains a magic number: 2,689
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedSingleColumnSpecified,Magic Number,The method contains a magic number: 2,689
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedSingleColumnSpecified,Magic Number,The method contains a magic number: 3,689
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_19_TestSelectAllPaginatedSingleColumnSpecified,Magic Number,The method contains a magic number: 2,735
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_19_TestSelectAllPaginatedSingleColumnSpecified,Magic Number,The method contains a magic number: 2,735
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_19_TestSelectAllPaginatedSingleColumnSpecified,Magic Number,The method contains a magic number: 2,735
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_20_TestSelectAllPaginatedSingleColumnSpecifiedStatic,Magic Number,The method contains a magic number: 2,746
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_20_TestSelectAllPaginatedSingleColumnSpecifiedStatic,Magic Number,The method contains a magic number: 2,746
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_20_TestSelectAllPaginatedSingleColumnSpecifiedStatic,Magic Number,The method contains a magic number: 2,746
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 2,761
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 3,761
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 2,761
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 2,761
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 2,761
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,testSelectAllPaginatedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 3,761
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_21_TestSelectAllPaginatedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 2,807
ExactTarget_fuel-java,com.exacttarget.fuelsdk,ETDataExtensionTest,_21_TestSelectAllPaginatedMultipleColumnsSpecified,Magic Number,The method contains a magic number: 2,807
