Project Name,Package Name,Architecture Smell,Cause of the Smell
buremba_rakam,org.rakam.analysis.metadata,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.rakam.collection
buremba_rakam,org.rakam,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam; org.rakam.http
buremba_rakam,org.rakam,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam; org.rakam.collection; org.rakam.analysis
buremba_rakam,org.rakam,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam; org.rakam.analysis.metadata; org.rakam.collection; org.rakam.analysis
buremba_rakam,org.rakam,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam; org.rakam.analysis.metadata; org.rakam.collection; org.rakam.plugin.user; org.rakam.analysis
buremba_rakam,org.rakam,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TestingConfigManager]; [Access]; [Access.TableAccess]; [EventBuilder]; [SystemRegistryGenerator; ServiceStarter]; [ServiceStarter.FieldDependencyProvider]; [ServiceStarter.CollectionServiceRecipe]; [ServiceStarter.ServiceRecipe]; [ServiceStarter.ProjectPermissionParameterProvider]; [LogModule]; [LogModule.LogConfig]. LCC (Lack of Component Cohesion) = 0.92
buremba_rakam,org.rakam.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.util; org.rakam.collection
buremba_rakam,org.rakam.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.util; org.rakam.collection; org.rakam.analysis
buremba_rakam,org.rakam.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.rakam.collection
buremba_rakam,org.rakam.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SuccessMessage]; [DateTimeUtils]; [JsonHelper; RakamClient; ExportUtil; LogUtil; AvroUtil]; [ProjectCollection]; [AlreadyExistsException; RakamException; NotExistsException]; [MailSender]; [JDBCUtil]; [ValidationUtil]; [RAsyncHttpClient]; [RAsyncHttpClient.NashornHttpRequest]; [RAsyncHttpClient.ExceptionResponse]; [RAsyncHttpClient.SuccessResponse]; [StandardErrors]; [CryptUtil]; [MapProxyGenericRecord]; [StringTemplate]; [RakamHealthCheckModule]; [RakamHealthCheckModule.RootAPIInformationService]. LCC (Lack of Component Cohesion) = 0.75
buremba_rakam,org.rakam.plugin,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37
buremba_rakam,org.rakam.plugin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.plugin; org.rakam.collection
buremba_rakam,org.rakam.plugin,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.plugin; org.rakam.collection; org.rakam.analysis
buremba_rakam,org.rakam.plugin,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.rakam.util.javascript
buremba_rakam,org.rakam.plugin,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Parameter]; [Parameter.Choice]; [DummyEventStore; SyncEventStore; EventStore]; [DummyEventStore.DummyEventStoreModule; RakamModule; WebhookModule; JSEventMapperModule; SyncEventMapper; TimestampEventMapper; EventMapper; CustomEventMapperHttpService]; [InjectionHook]; [EventStore.CopyType]; [EventStore.CompressionType]; [EventMapper.RequestParams]; [ProjectItem]; [SystemEvents]; [SystemEvents.ProjectCreatedEvent]; [SystemEvents.ProjectDeletedEvent]; [SystemEvents.CollectionCreatedEvent]; [SystemEvents.UserPropertyAdded]; [SystemEvents.CollectionFieldCreatedEvent]; [PluginClassLoader]; [PluginConfig]; [CustomEventMapperHttpService.EventsProxy]; [CustomEventMapperHttpService.EventProxy]; [CustomEventMapperHttpService.TestEventMapperResult]; [CustomEventMapperHttpService.NewField]; [CustomEventMapperHttpService.JSEventMapperCode]; [CustomEventMapperHttpService.JSEventMapperCompiledCode]; [CustomEventMapperHttpService.TestEventsProxy]; [CustomEventMapperHttpService.SingleEventProxy]; [CustomEventMapperHttpService.JSSQLExecutor]; [CustomEventMapperHttpService.ListEventProxy]; [CustomEventMapperHttpService.MapperCodeCacheLoader]. LCC (Lack of Component Cohesion) = 0.76
buremba_rakam,org.rakam.plugin.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.plugin.user; org.rakam.collection
buremba_rakam,org.rakam.plugin.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.plugin.user; org.rakam.analysis; org.rakam.collection
buremba_rakam,org.rakam.plugin.user,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.plugin.user; org.rakam.analysis; org.rakam.util; org.rakam.collection
buremba_rakam,org.rakam.plugin.user,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserStorage; AbstractUserService; User; UserActionService; UserHttpService; UserModule; UserPluginConfig; UserPropertyMapper; UserModule.UserIdCheckEventMapper; AbstractUserService.SingleUserBatchOperationRequest; AbstractUserService.BatchUserOperationRequest]; [AbstractUserService.CollectionEvent]; [AbstractUserService.PreCalculateQuery]; [AbstractUserService.SingleUserBatchOperations; ISingleUserBatchOperation; AbstractUserService.BatchUserOperations]; [User.UserContext]; [UserHttpService.MetadataResponse]; [UserModule.UserStorageListener]. LCC (Lack of Component Cohesion) = 0.37
buremba_rakam,org.rakam.collection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.collection; org.rakam.util
buremba_rakam,org.rakam.collection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.collection; org.rakam.analysis; org.rakam.util
buremba_rakam,org.rakam.collection,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.collection; org.rakam.analysis; org.rakam.plugin; org.rakam.util.javascript
buremba_rakam,org.rakam.collection,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.rakam.plugin.user; org.rakam.plugin; org.rakam.util.javascript
buremba_rakam,org.rakam.collection,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventList; Event; EventCollectionHttpService; AvroEventDeserializer; JsonEventDeserializer; WebHookHttpService; EventListDeserializer; CsvEventDeserializer; SchemaField; FieldDependencyBuilder; FieldType; TestMetastore]; [Event.Library]; [Event.EventContext]; [FieldDependencyBuilder.FieldDependency]; [TestUserStorage]; [HeaderDefaultFullHttpResponse]; [EventCollectionHttpService.ThrowableFunction]; [EventCollectionHttpService.HttpRequestParams]; [EventCollectionHttpService.BulkEventRemote]; [JsonEventDeserializer.InvalidSchemaLogger]; [JsonEventDeserializer.ParseException]; [WebHookHttpService.WebHookIdentifier]; [WebHookHttpService.WebHook]. LCC (Lack of Component Cohesion) = 0.54
buremba_rakam,org.rakam.module.website,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UserIdEventMapper]; [UserIdEventMapper.DistributedIdGenerator]; [WebsiteEventMapperModule; WebsiteMapperConfig; UserAgentEventMapper; ReferrerEventMapper; TestUserAgentEventMapper; TestReferrerEventMapper]. LCC (Lack of Component Cohesion) = 0.38
buremba_rakam,org.rakam.collection.mapper.geoip.maxmind.ip2location,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IPReader; IP2LocationGeoIPEventMapper; GeoLocation; Coordination; IP2LocationGeoIPModule; CSV; GeoIPModuleConfig; HttpDownloadHelper]; [HttpDownloadHelper.DownloadProgress]; [HttpDownloadHelper.NullProgress]; [HttpDownloadHelper.VerboseProgress]; [HttpDownloadHelper.GetThread]. LCC (Lack of Component Cohesion) = 0.42
buremba_rakam,org.rakam.collection.mapper.geoip.maxmind,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MaxmindGeoIPModuleConfig; MaxmindGeoIPModule; MaxmindGeoIPEventMapper; TestGeoIPEventMapper; HttpDownloadHelper]; [HttpDownloadHelper.DownloadProgress]; [HttpDownloadHelper.NullProgress]; [HttpDownloadHelper.VerboseProgress]; [HttpDownloadHelper.GetThread]. LCC (Lack of Component Cohesion) = 0.56
buremba_rakam,org.rakam.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.http; org.rakam
buremba_rakam,org.rakam.http,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.http; org.rakam.analysis; org.rakam
buremba_rakam,org.rakam.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.rakam
buremba_rakam,org.rakam.util.javascript,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.util.javascript; org.rakam.plugin
buremba_rakam,org.rakam.util.javascript,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.util.javascript; org.rakam.analysis; org.rakam.collection
buremba_rakam,org.rakam.util.javascript,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.util.javascript; org.rakam.analysis; org.rakam.util; org.rakam.collection
buremba_rakam,org.rakam.util.javascript,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.util.javascript; org.rakam.analysis; org.rakam.util; org.rakam.collection; org.rakam.plugin
buremba_rakam,org.rakam.util.javascript,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ILogger; JSCodeJDBCLoggerService.PersistentLogger; JSCodeCompiler; JSCodeCompiler.TestLogger; JSCodeCompiler.JavaLogger; JSCodeCompiler.JSEventStore; JSConfigManager; JSLoggerService; JavascriptModule; JavascriptConfig; JSCodeJDBCLoggerService]; [MonitorThread]; [JSCodeCompiler.LoggerFactory]; [JSCodeCompiler.IJSConfigManager]; [JSCodeCompiler.NashornEngineFilter]; [JSCodeCompiler.MemoryConfigManager]; [JSCodeCompiler.JSUtil]; [JSCodeCompiler.JSRequestUtil]; [JSCodeCompiler.JSCryptUtil]; [JSCodeCompiler.JSBase64Util]; [JSCodeCompiler.SafeClassLoader]; [JSLoggerService.LogEntry]. LCC (Lack of Component Cohesion) = 0.55
buremba_rakam,org.rakam.bootstrap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.bootstrap; org.rakam.plugin; org.rakam.analysis
buremba_rakam,org.rakam.bootstrap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.bootstrap; org.rakam.plugin; org.rakam.collection; org.rakam.analysis
buremba_rakam,org.rakam.bootstrap,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.bootstrap; org.rakam.plugin; org.rakam.collection; org.rakam.analysis; org.rakam
buremba_rakam,org.rakam.bootstrap,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.rakam.plugin
buremba_rakam,org.rakam.postgresql.analysis,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.postgresql.analysis; org.rakam.postgresql
buremba_rakam,org.rakam.postgresql,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.rakam.postgresql; org.rakam.postgresql.analysis
buremba_rakam,org.rakam.postgresql,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.rakam.postgresql.analysis
buremba_rakam,org.rakam.postgresql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PostgresqlConfigManager; PostgresqlModule]; [PostgresqlModule.JDBCPoolDataSourceProvider]; [PostgresqlModule.PostgresqlVersion]; [PostgresqlModule.Version]; [PostgresqlModule.CollectionFieldIndexerListener]; [PostgresqlModule.UserMergeTableHook]; [PostgresqlApiKeyService]. LCC (Lack of Component Cohesion) = 0.88
