Project Name,Package Name,Architecture Smell,Cause of the Smell
MALfunction84_psi-probe,psiprobe.tools.logging,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.tools.logging; psiprobe.model
MALfunction84_psi-probe,psiprobe.tools.logging.catalina,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.tools.logging.catalina; psiprobe.tools; psiprobe.beans
MALfunction84_psi-probe,psiprobe.tools.logging.jdk,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.tools.logging.jdk; psiprobe.tools; psiprobe.beans
MALfunction84_psi-probe,psiprobe.tools.logging.jdk,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.tools.logging.jdk; psiprobe.tools; psiprobe.beans; psiprobe.tools.logging.commons
MALfunction84_psi-probe,psiprobe.scheduler.jobs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClusterStatsJobDetail]; [DatasourceStatsJobDetail]; [AppStatsJobDetail]; [StatsSerializerJobDetail]; [MemoryStatsJobDetail]; [RuntimeStatsJobDetail]; [ConnectorStatsJobDetail]. LCC (Lack of Component Cohesion) = 1.0
MALfunction84_psi-probe,psiprobe.scheduler.triggers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.scheduler.triggers; psiprobe.tools; psiprobe.beans; psiprobe
MALfunction84_psi-probe,psiprobe.scheduler.triggers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClusterStatsTrigger]; [StatsSerializerTrigger]; [DatasourceStatsTrigger]; [RuntimeStatsTrigger]; [AppStatsTrigger]; [ConnectorStatsTrigger]; [MemoryStatsTrigger]. LCC (Lack of Component Cohesion) = 1.0
MALfunction84_psi-probe,psiprobe.model,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
MALfunction84_psi-probe,psiprobe.model,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.model; psiprobe.tools.logging
MALfunction84_psi-probe,psiprobe.model,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): psiprobe.tools.logging
MALfunction84_psi-probe,psiprobe.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Attribute; ApplicationSession; ApplicationSessionTest; AttributeTest]; [ThreadPool; ThreadPoolTest]; [ThreadStackElement; SunThread; SunThreadTest; ThreadStackElementTest]; [ServletMapping; ServletMappingTest]; [SystemInformation; SystemInformationTest]; [DataSourceInfoGroup; DataSourceInfoGroupTest]; [Application; DisconnectedLogDestination; DisconnectedLogDestinationTest; ApplicationTest]; [TomcatTestReport; TomcatTestReportTest]; [IpInfo; IpInfoTest]; [RequestProcessor; Connector; ConnectorTest; RequestProcessorTest]; [ApplicationParam; ApplicationParamTest]; [FilterMapping; FilterMappingTest]; [FilterInfo; FilterInfoTest]; [SessionSearchInfo; SessionSearchInfoTest]; [ApplicationResource; ApplicationResourceTest]; [ServletInfo; ServletInfoTest]; [TransportableModel; TransportableModelTest]. LCC (Lack of Component Cohesion) = 0.4
MALfunction84_psi-probe,psiprobe.model.jmx,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RuntimeInformation; RuntimeInformationTest]; [PooledClusterSender; ClusterSender; SyncClusterSender; PooledClusterSenderTest; ClusterSenderTest; SyncClusterSenderTest; AsyncClusterSender; AsyncClusterSenderTest]; [ThreadPoolObjectName; ThreadPoolObjectNameTest]; [Cluster; ClusterTest]; [MemoryPool; MemoryPoolTest]. LCC (Lack of Component Cohesion) = 0.31
MALfunction84_psi-probe,psiprobe.model.stats,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.model.stats; psiprobe.tools; psiprobe.beans; psiprobe; psiprobe.beans.stats.providers
MALfunction84_psi-probe,psiprobe.model.stats,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): psiprobe.tools
MALfunction84_psi-probe,psiprobe.beans,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.beans; psiprobe.tools
MALfunction84_psi-probe,psiprobe.beans,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.beans; psiprobe.tools.logging.commons; psiprobe.tools
MALfunction84_psi-probe,psiprobe.beans,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.beans; psiprobe; psiprobe.scheduler.triggers; psiprobe.tools
MALfunction84_psi-probe,psiprobe.beans,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.beans; psiprobe; psiprobe.beans.stats.providers; psiprobe.model.stats; psiprobe.tools
MALfunction84_psi-probe,psiprobe.beans,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): psiprobe.tools.logging.commons
MALfunction84_psi-probe,psiprobe.beans,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ResourceResolver; ResourceResolverBean; ContainerWrapperBean; ContainerListenerBean; JBossResourceResolverBean; LogResolverBean; ContainerWrapperBeanTest]; [JvmMemoryInfoAccessorBean]; [RuntimeInfoAccessorBean]; [ClusterWrapperBean]; [LogResolverBean.AbstractLogComparator]; [LogResolverBean.LogDestinationComparator]; [LogResolverBean.LogSourceComparator]. LCC (Lack of Component Cohesion) = 0.54
MALfunction84_psi-probe,psiprobe.beans.stats.providers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: psiprobe.beans.stats.providers; psiprobe.model.stats; psiprobe.tools; psiprobe.beans; psiprobe
MALfunction84_psi-probe,psiprobe.beans.stats.providers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractSeriesProvider; SeriesProvider; MultipleSeriesProvider; ConnectorSeriesProvider; StandardSeriesProvider; MultipleSeriesProviderTest; StandardSeriesProviderTest]; [MultipleSeriesProvider.Series]. LCC (Lack of Component Cohesion) = 0.25
MALfunction84_psi-probe,psiprobe.controllers.help,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [HelpSessionSearchController]; [HelpDatasourceTestController]; [HelpDatasourcesController]; [HelpApplicationsController]; [HelpThreads2Controller]; [HelpThreadsController]. LCC (Lack of Component Cohesion) = 1.0
MALfunction84_psi-probe,psiprobe.controllers,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RememberVisibilityController]; [AbstractContextHandlerController; AbstractTomcatContainerController]; [DecoratorController; DecoratorControllerTest]; [WhoisController; WhoisControllerTest]; [RenderChartController; RenderChartControllerTest]; [BeanToXmlController; BeanToXmlControllerTest]. LCC (Lack of Component Cohesion) = 0.55
MALfunction84_psi-probe,psiprobe.controllers.threads,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GetClassLoaderUrlsController]; [ListThreadPoolsController; ListThreadPoolsControllerTest]; [ListThreadsController]; [ThreadStackController; ThreadStackControllerTest]; [ImplSelectorController; ImplSelectorControllerTest]; [KillThreadController; KillThreadControllerTest]; [ListSunThreadsController]. LCC (Lack of Component Cohesion) = 0.64
MALfunction84_psi-probe,psiprobe.controllers.system,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BaseMemoryStatsController; MemoryStatsAjaxController; MemoryStatsController; MemoryStatsControllerTest]; [AdviseGarbageCollectionController; AdviseGarbageCollectionControllerTest]; [BaseSysInfoController; OsInfoAjaxController; SysPropsController; OsInfoController; SysInfoController; SysInfoControllerTest]. LCC (Lack of Component Cohesion) = 0.25
MALfunction84_psi-probe,psiprobe.controllers.connectors,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ToggleConnectorStatusController]; [GetConnectorTrafficController; BaseGetConnectorController; GetConnectorRequestController; GetConnectorControllerTest; GetConnectorProcTimeController]; [ResetConnectorStatsController; ResetConnectorStatsControllerTest]; [ZoomChartController; ZoomChartControllerTest]; [ListConnectorsController; ListConnectorsControllerTest]. LCC (Lack of Component Cohesion) = 0.42
MALfunction84_psi-probe,psiprobe.controllers.logs,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DownloadLogController; AbstractLogHandlerController; LogHandlerControllerTest; SetupFollowController; FollowController; FollowedFileInfoController; ChangeLogLevelController]; [ListLogsController; ListLogsControllerTest]. LCC (Lack of Component Cohesion) = 0.22
MALfunction84_psi-probe,psiprobe.controllers.deploy,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DeployController]; [DeployConfigController]; [DeployContextController]; [BaseUndeployContextController; UndeployContextController; UndeploySummaryContextController; UndeployContextControllerTest]; [UploadWarController]; [CopySingleFileController]. LCC (Lack of Component Cohesion) = 0.67
MALfunction84_psi-probe,psiprobe.controllers.jsp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DisplayJspController; ViewSourceController; RecompileJspController]; [DownloadServletController]; [DiscardCompiledJspController]; [ViewServletSourceController]. LCC (Lack of Component Cohesion) = 0.67
MALfunction84_psi-probe,psiprobe.controllers.sql,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CachedRecordSetController]; [QueryHistoryItemController]; [ExecuteSqlController]; [DataSourceTestController; DataSourceTestControllerTest]; [QueryHistoryController]; [ConnectionTestController]. LCC (Lack of Component Cohesion) = 0.86
MALfunction84_psi-probe,psiprobe.controllers.apps,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
MALfunction84_psi-probe,psiprobe.controllers.apps,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ListWebappsController]; [ListAppAttributesController]; [ViewWebXmlConfController; BaseViewXmlConfController; ViewContextXmlConfController; ViewXmlConfControllerTest]; [ResetAppStatsController; AbstractNoSelfContextHandlerController; BaseStopContextController; StopContextController; BaseStartContextController; BaseReloadContextController; StartSummaryContextController; StopSummaryContextController; StartContextController; StopContextControllerTest; StartContextControllerTest; ResetAppStatsControllerTest; ReloadContextController; ReloadContextControllerTest; ReloadSummaryContextController]; [AllAppStatsController; AllAppStatsControllerTest]; [DownloadContextXmlConfController; BaseDownloadXmlConfController; DownloadXmlConfControllerTest; DownloadWebXmlConfController]; [RemoveApplicationAttributeController]; [AjaxToggleContextController]; [ListAppInitParamsController]; [GetApplicationRequestDetailsController; BaseGetApplicationController; GetApplicationProcDetailsController; GetApplicationSummaryController; GetApplicationRuntimeInfoController; GetApplicationControllerTest]; [ListApplicationResourcesController]; [AjaxReloadContextController]. LCC (Lack of Component Cohesion) = 0.32
MALfunction84_psi-probe,psiprobe.jsp,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ParamToggleTag; ParamToggleTagTest]; [OutTag; OutTagTest]; [Functions]; [VisualScoreTag; VisualScoreTagTest]; [DurationTag; DurationTagTest]; [VolumeTag; VolumeTagTest]; [AddQueryParamTag; AddQueryParamTagTest]. LCC (Lack of Component Cohesion) = 0.54
