Project Name,Package Name,Type Name,Design Smell,Cause of the Smell
MALfunction84_psi-probe,psiprobe.tokenizer,Tokenizer,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; TT_TOKEN; TT_SYMBOL; TT_BLOCK; TT_ERROR; reader; symbols; pushCount; token; upcomingToken; cachePosition; cacheSize; cacheBuffer; cachePinPosition; text; innerText; name; type; line; col
MALfunction84_psi-probe,psiprobe.tokenizer,Tokenizer.TokenizerToken,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.tokenizer,Tokenizer.TokenizerToken,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: text; innerText; name; type; line; col
MALfunction84_psi-probe,psiprobe.model,ApplicationSession,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: LAST_ACCESSED_BY_IP; LAST_ACCESSED_LOCALE; id; applicationName; creationTime; lastAccessTime; maxIdleTime; valid; serializable; objectCount; info; managerType; attributes; size; allowedToViewValues; lastAccessedIp; lastAccessedIpLocale
MALfunction84_psi-probe,psiprobe.model,ApplicationSession,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 34 public methods
MALfunction84_psi-probe,psiprobe.model,SunThread,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 22 public methods
MALfunction84_psi-probe,psiprobe.model,Application,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 43 public methods
MALfunction84_psi-probe,psiprobe.model,TomcatTestReport,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: TEST_UNKNOWN; TEST_PASSED; TEST_FAILED; DEFAULT_MEMORY_SIZE; DEFAULT_FILE_COUNT; contextName; dataSourceName; datasourceUsageScore; maxServiceTime; datasourceTest; fileTest; memoryTest; webappAvailabilityTest; testDuration
MALfunction84_psi-probe,psiprobe.model,RequestProcessor,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
MALfunction84_psi-probe,psiprobe.model,Connector,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 29 public methods
MALfunction84_psi-probe,psiprobe.model,SessionSearchInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; logger; SESS_ATTR_NAME; ACTION_NONE; ACTION_APPLY; ACTION_CLEAR; searchAction; apply; clear; sessionId; sessionIdPattern; sessionIdMsg; attrName; attrNamePatterns; attrNameMsgs; ageFrom; ageFromSec; ageTo; ageToSec; idleTimeFrom; idleTimeFromSec; idleTimeTo; idleTimeToSec; lastIp; infoMessage; errorMessages
MALfunction84_psi-probe,psiprobe.model,SessionSearchInfo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 47 public methods
MALfunction84_psi-probe,psiprobe.model,ServletInfo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 33 public methods
MALfunction84_psi-probe,psiprobe.model.certificates,SslHostConfigInfo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 26 public methods
MALfunction84_psi-probe,psiprobe.model.certificates,OldConnectorInfo,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ConnectorInfo
MALfunction84_psi-probe,psiprobe.model.jmx,RuntimeInformation,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 28 public methods
MALfunction84_psi-probe,psiprobe.model.jmx,PooledClusterSender,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ClusterSender
MALfunction84_psi-probe,psiprobe.model.jmx,Cluster,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 48 public methods
MALfunction84_psi-probe,psiprobe.model.jmx,AsyncClusterSender,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): SyncClusterSender
MALfunction84_psi-probe,psiprobe.model.jmx,ClusterSender,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
MALfunction84_psi-probe,psiprobe.model.jmx,SyncClusterSender,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): ClusterSender
MALfunction84_psi-probe,psiprobe.model.wrapper,WrapperInfo,Insufficient Modularization,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 20 public methods
MALfunction84_psi-probe,psiprobe.model.jsp,Item,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; STATE_OOD; STATE_READY; STATE_FAILED; name; exception; compileTime; state; level; missing; size; lastModified; timestamp; encoding
MALfunction84_psi-probe,psiprobe.model.jsp,CompilerException,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.model.sql,DataSourceTestInfo,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: serialVersionUID; DS_TEST_SESS_ATTR; results; queryHistory; maxRows; rowsPerPage; historySize
MALfunction84_psi-probe,psiprobe.beans,ResourceResolver,Cyclically-dependent Modularization,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: ResourceResolver; ContainerWrapperBean
MALfunction84_psi-probe,psiprobe.beans,ResourceResolverBean,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: logger; DEFAULT_GLOBAL_RESOURCE_PREFIX; DEFAULT_RESOURCE_PREFIX; datasourceMappers
MALfunction84_psi-probe,psiprobe.beans,ClusterWrapperBean,Imperative Abstraction,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: getCluster
MALfunction84_psi-probe,psiprobe.beans,LogResolverBean.AbstractLogComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; DELIM
MALfunction84_psi-probe,psiprobe.beans,LogResolverBean.AbstractLogComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.beans,LogResolverBean.LogDestinationComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID; all
MALfunction84_psi-probe,psiprobe.beans,LogResolverBean.LogDestinationComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.beans,LogResolverBean.LogSourceComparator,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: serialVersionUID
MALfunction84_psi-probe,psiprobe.beans,LogResolverBean.LogSourceComparator,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.beans.stats.providers,MultipleSeriesProvider,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractSeriesProvider
MALfunction84_psi-probe,psiprobe.beans.stats.providers,MultipleSeriesProvider.Series,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: key; stats; avg
MALfunction84_psi-probe,psiprobe.beans.stats.providers,MultipleSeriesProvider.Series,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.beans.stats.providers,ConnectorSeriesProvider,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.beans.stats.providers,ConnectorSeriesProvider,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractSeriesProvider
MALfunction84_psi-probe,psiprobe.beans.stats.providers,StandardSeriesProvider,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): AbstractSeriesProvider
MALfunction84_psi-probe,psiprobe.beans.stats.listeners,AbstractThresholdListener,Deficient Encapsulation,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DEFAULT_THRESHOLD; DEFAULT_VALUE; previousValues; seriesDisabled
MALfunction84_psi-probe,psiprobe.beans.stats.listeners,AbstractFlapListener,Insufficient Modularization,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 32 methods
MALfunction84_psi-probe,psiprobe.beans.stats.listeners,ThresholdListenerTests.MockThresholdListener,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: threshold; crossedAboveThreshold; crossedBelowThreshold; remainedAboveThreshold; remainedBelowThreshold
MALfunction84_psi-probe,psiprobe.beans.stats.listeners,ThresholdListenerTests.MockThresholdListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.beans.stats.listeners,ThresholdListenerTests.MockThresholdListener,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: threshold; crossedAboveThreshold; crossedBelowThreshold; remainedAboveThreshold; remainedBelowThreshold
MALfunction84_psi-probe,psiprobe.beans.stats.listeners,FlapListenerTests.MockFlapListener,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.beans.stats.listeners,FlapListenerTests.MockFlapListener,Broken Modularization,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields are declared in this class: threshold; flappingStarted; aboveThresholdFlappingStopped; belowThresholdFlappingStopped; aboveThresholdNotFlapping; belowThresholdNotFlapping
MALfunction84_psi-probe,psiprobe.beans.stats.collectors,AbstractStatsCollectorBean.Entry,Unnecessary Abstraction,The tool detected the smell in this class because the class contains only a few data members without any method implementation, that indicates that the abstraction might not be required. Following fields are declared in this class: time; value
MALfunction84_psi-probe,psiprobe.beans.stats.collectors,AbstractStatsCollectorBean.Entry,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.truststore,TrustStoreController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.oshi,OshiController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.help,HelpSessionSearchController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.help,HelpDatasourceTestController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.help,HelpDatasourcesController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.help,HelpApplicationsController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.help,HelpThreads2Controller,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.help,HelpThreadsController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers,RememberVisibilityController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers,AbstractContextHandlerController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.threads,GetClassLoaderUrlsController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.threads,ListThreadsController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.threads,ListSunThreadsController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.cluster,ClusterMembersStatsController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseClusterStatsController
MALfunction84_psi-probe,psiprobe.controllers.certificates,SslHostConfigHelper,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.system,MemoryStatsAjaxController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseMemoryStatsController
MALfunction84_psi-probe,psiprobe.controllers.system,OsInfoAjaxController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseSysInfoController
MALfunction84_psi-probe,psiprobe.controllers.system,SysInfoController,Broken Hierarchy,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BaseSysInfoController
MALfunction84_psi-probe,psiprobe.controllers.wrapper,RestartJvmController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
MALfunction84_psi-probe,psiprobe.controllers.wrapper,WrapperInfoController,Unutilized Abstraction,The tool detected the smell in this class because this class is potentially unused. (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
