Project Name,Package Name,Architecture Smell,Cause of the Smell
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.neighborhood,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.codelibs.elasticsearch.taste.neighborhood; org.codelibs.elasticsearch.taste.recommender
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.codelibs.elasticsearch.taste.writer; org.codelibs.elasticsearch.taste; org.codelibs.elasticsearch.taste.rest; org.codelibs.elasticsearch.taste.rest.handler
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.writer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.codelibs.elasticsearch.taste.writer; org.codelibs.elasticsearch.taste; org.codelibs.elasticsearch.taste.rest; org.codelibs.elasticsearch.taste.rest.handler; org.codelibs.elasticsearch.taste.eval
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.writer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.codelibs.elasticsearch.taste
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.eval,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.codelibs.elasticsearch.taste.eval; org.codelibs.elasticsearch.taste.model; org.codelibs.elasticsearch.taste; org.codelibs.elasticsearch.taste.rest; org.codelibs.elasticsearch.taste.rest.handler
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.eval,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AverageAbsoluteDifferenceEvaluatorFactory; Evaluator; AverageAbsoluteDifferenceEvaluator; EvaluatorFactory; RMSEvaluatorFactory; Evaluation; EvaluationConfig; GenericRecommenderIRStatsEvaluator; RecommenderBuilder; AbstractDifferenceEvaluator; RecommenderIRStatsEvaluator; RMSEvaluator; IRStatistics; IRStatisticsImpl; AbstractDifferenceRecommenderEvaluator; DataModelBuilder; RMSRecommenderEvaluator; RelevantItemsDataSplitter; RecommenderEvaluator; AverageAbsoluteDifferenceRecommenderEvaluator; GenericRelevantItemsDataSplitter; LoadEvaluator; LoadStatistics]; [AbstractDifferenceEvaluator.EstimateStatsResult]; [AbstractDifferenceEvaluator.PreferenceEstimateCallable]; [LoadCallable]; [StatsCallable]; [OrderBasedRecommenderEvaluator]; [AbstractDifferenceRecommenderEvaluator.PreferenceEstimateCallable]. LCC (Lack of Component Cohesion) = 0.24
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.eval,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.codelibs.elasticsearch.taste.model; org.codelibs.elasticsearch.taste.common; org.codelibs.elasticsearch.taste.recommender.
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.eval,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.codelibs.elasticsearch.taste.model; org.codelibs.elasticsearch.taste.common.
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.eval,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.codelibs.elasticsearch.taste.recommender; org.codelibs.elasticsearch.taste.common.
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.worker,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.codelibs.elasticsearch.taste.worker; org.codelibs.elasticsearch.taste.writer; org.codelibs.elasticsearch.taste; org.codelibs.elasticsearch.taste.rest; org.codelibs.elasticsearch.taste.rest.handler
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.worker,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.codelibs.elasticsearch.taste.recommender; org.codelibs.elasticsearch.taste.writer.
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.recommender,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 44
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.recommender,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.codelibs.elasticsearch.taste.recommender; org.codelibs.elasticsearch.taste.neighborhood
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.recommender,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.codelibs.elasticsearch.taste.recommender; org.codelibs.elasticsearch.taste.model; org.codelibs.elasticsearch.taste; org.codelibs.elasticsearch.taste.rest; org.codelibs.elasticsearch.taste.rest.handler
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.recommender,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.codelibs.elasticsearch.taste.neighborhood
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.recommender,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.codelibs.elasticsearch.taste.model; org.codelibs.elasticsearch.taste.common.
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.recommender,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.codelibs.elasticsearch.taste.model; org.codelibs.elasticsearch.taste.similarity.
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.recommender.svd,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractFactorizer; ALSWRFactorizer; Factorization; ParallelSGDFactorizer; RatingSGDFactorizer; SVDPlusPlusFactorizer; Factorizer; SVDRecommender; NoPersistenceStrategy; PersistenceStrategy]; [ALSWRFactorizer.Features]; [ParallelSGDFactorizer.PreferenceShuffler]; [SVDRecommender.Estimator]; [SVDPreference]. LCC (Lack of Component Cohesion) = 0.36
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.recommender.svd,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.codelibs.elasticsearch.taste.model; org.codelibs.elasticsearch.taste.common.
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.similarity,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.similarity,Scattered Functionality,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: org.codelibs.elasticsearch.taste.model; org.codelibs.elasticsearch.taste.common.
codelibs_elasticsearch-taste,org.codelibs.elasticsearch.taste.similarity.precompute,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SimilarItems; FileSimilarItemsWriter; SimilarItemsWriter; BatchItemSimilarities; MultithreadedBatchItemSimilarities; MultithreadedBatchItemSimilarities.Output]; [SimilarItems.SimilarItemsIterator]; [SimilarItem]; [MultithreadedBatchItemSimilarities.SimilarItemsWorker]. LCC (Lack of Component Cohesion) = 0.44
