Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,MediaFormatPresets,getExportPreset960x540,Magic Number,The method contains a magic number: 30,41
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android720pFormatStrategy,createVideoOutputFormat,Long Statement,The length of the statement "throw new OutputFormatUnavailableException("This video is not 16:9` and is not able to transcode. (" + width + "x"+ height+ ")");" is 129.,47
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android720pFormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 9,47
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android720pFormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 16,47
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android720pFormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 30,47
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android720pFormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 3,47
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android720pFormatStrategy,createAudioOutputFormat,Long Statement,The length of the statement "final MediaFormat format=MediaFormat.createAudioFormat(MediaFormatExtraConstants.MIMETYPE_AUDIO_AAC`inputFormat.getInteger(MediaFormat.KEY_SAMPLE_RATE)`mAudioChannels);" is 168.,79
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android16By9FormatStrategy,createVideoOutputFormat,Long Statement,The length of the statement "throw new OutputFormatUnavailableException("This video is not 16:9` and is not able to transcode. (" + width + "x"+ height+ ")");" is 129.,43
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android16By9FormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 16,43
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android16By9FormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 16,43
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android16By9FormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 16,43
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android16By9FormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 9,43
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android16By9FormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 9,43
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android16By9FormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 16,43
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android16By9FormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 30,43
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android16By9FormatStrategy,createVideoOutputFormat,Magic Number,The method contains a magic number: 3,43
ypresto_android-transcoder,net.ypresto.androidtranscoder.format,Android16By9FormatStrategy,createAudioOutputFormat,Long Statement,The length of the statement "final MediaFormat format=MediaFormat.createAudioFormat(MediaFormatExtraConstants.MIMETYPE_AUDIO_AAC`inputFormat.getInteger(MediaFormat.KEY_SAMPLE_RATE)`mAudioChannels);" is 168.,77
ypresto_android-transcoder,net.ypresto.androidtranscoder.utils,ISO6709LocationParserTest,testParse,Long Statement,The length of the statement "assertEquals(new float[]{35.331f`134.224f}`parser.parse("+35.331+134.224/+35.336+134.228/+35.333+134.229/+35.333+134.227/"));" is 125.,6
ypresto_android-transcoder,net.ypresto.androidtranscoder.utils,ISO6709LocationParserTest,testParse,Magic Number,The method contains a magic number: 074.00f,6
ypresto_android-transcoder,net.ypresto.androidtranscoder.utils,ISO6709LocationParserTest,testParse,Magic Number,The method contains a magic number: 90f,6
ypresto_android-transcoder,net.ypresto.androidtranscoder.utils,AvcCsdUtils,getSpsBuffer,Complex Conditional,The conditional expression spsNalData != AVC_SPS_NAL && spsNalData != AVC_SPS_NAL_2 && spsNalData != AVC_SPS_NAL_3 is complex.,36
ypresto_android-transcoder,net.ypresto.androidtranscoder.utils,AvcCsdUtils,skipStartCode,Magic Number,The method contains a magic number: 3,55
ypresto_android-transcoder,net.ypresto.androidtranscoder.utils,AvcCsdUtils,skipStartCode,Magic Number,The method contains a magic number: 4,55
ypresto_android-transcoder,net.ypresto.androidtranscoder.utils,AvcCsdUtils,skipStartCode,Magic Number,The method contains a magic number: 3,55
ypresto_android-transcoder,net.ypresto.androidtranscoder.utils,ISO6709LocationParser,parse,Empty catch clause,The method has an empty catch block.,13
ypresto_android-transcoder,net.ypresto.androidtranscoder.utils,ISO6709LocationParser,parse,Magic Number,The method contains a magic number: 2,13
ypresto_android-transcoder,net.ypresto.androidtranscoder.utils,ISO6709LocationParser,parse,Magic Number,The method contains a magic number: 2,13
ypresto_android-transcoder,net.ypresto.androidtranscoder.compat,MediaCodecBufferCompatWrapper,MediaCodecBufferCompatWrapper,Magic Number,The method contains a magic number: 21,18
ypresto_android-transcoder,net.ypresto.androidtranscoder.compat,MediaCodecBufferCompatWrapper,getInputBuffer,Magic Number,The method contains a magic number: 21,29
ypresto_android-transcoder,net.ypresto.androidtranscoder.compat,MediaCodecBufferCompatWrapper,getOutputBuffer,Magic Number,The method contains a magic number: 21,36
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,AudioChannel,setActualDecodedFormat,Magic Number,The method contains a magic number: 2,65
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,AudioChannel,setActualDecodedFormat,Magic Number,The method contains a magic number: 2,65
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,AudioChannel,drainOverflow,Long Statement,The length of the statement "final long beginPresentationTimeUs=mOverflowBuffer.presentationTimeUs + sampleCountToDurationUs(overflowBuff.position()`mInputSampleRate`mOutputChannelCount);" is 158.,171
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,InputSurface,eglSetup,Long Statement,The length of the statement "int[] attribList={EGL14.EGL_RED_SIZE`8`EGL14.EGL_GREEN_SIZE`8`EGL14.EGL_BLUE_SIZE`8`EGL14.EGL_RENDERABLE_TYPE`EGL14.EGL_OPENGL_ES2_BIT`EGL_RECORDABLE_ANDROID`1`EGL14.EGL_NONE};" is 176.,50
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,InputSurface,eglSetup,Magic Number,The method contains a magic number: 2,50
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,OutputSurface,eglSetup,Long Statement,The length of the statement "int[] attribList={EGL14.EGL_RED_SIZE`8`EGL14.EGL_GREEN_SIZE`8`EGL14.EGL_BLUE_SIZE`8`EGL14.EGL_RENDERABLE_TYPE`EGL14.EGL_OPENGL_ES2_BIT`EGL14.EGL_SURFACE_TYPE`EGL14.EGL_PBUFFER_BIT`EGL14.EGL_NONE};" is 196.,101
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,OutputSurface,eglSetup,Magic Number,The method contains a magic number: 2,101
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,OutputSurface,awaitNewImage,Magic Number,The method contains a magic number: 10000,195
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,MediaTranscoderEngine,setupMetadata,Empty catch clause,The method has an empty catch block.,132
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,MediaTranscoderEngine,setupMetadata,Magic Number,The method contains a magic number: 1000,132
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,MediaTranscoderEngine,setupTrackTranscoders,Long Statement,The length of the statement "throw new InvalidOutputFormatException("MediaFormatStrategy returned pass-through for both video and audio. No transcoding is necessary.");" is 139.,163
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,MediaTranscoderEngine,setupTrackTranscoders,Long Statement,The length of the statement "mVideoTrackTranscoder=new PassThroughTrackTranscoder(mExtractor`trackResult.mVideoTrackIndex`queuedMuxer`QueuedMuxer.SampleType.VIDEO);" is 135.,163
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,MediaTranscoderEngine,setupTrackTranscoders,Long Statement,The length of the statement "mAudioTrackTranscoder=new PassThroughTrackTranscoder(mExtractor`trackResult.mAudioTrackIndex`queuedMuxer`QueuedMuxer.SampleType.AUDIO);" is 135.,163
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,MediaTranscoderEngine,runPipelines,Long Identifier,The length of the field SLEEP_TO_WAIT_TRACK_TRANSCODERS is 31.,194
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,MediaTranscoderEngine,runPipelines,Long Statement,The length of the statement "double videoProgress=mVideoTrackTranscoder.isFinished() ? 1.0 : Math.min(1.0`(double)mVideoTrackTranscoder.getWrittenPresentationTimeUs() / mDurationUs);" is 153.,194
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,MediaTranscoderEngine,runPipelines,Long Statement,The length of the statement "double audioProgress=mAudioTrackTranscoder.isFinished() ? 1.0 : Math.min(1.0`(double)mAudioTrackTranscoder.getWrittenPresentationTimeUs() / mDurationUs);" is 153.,194
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,MediaTranscoderEngine,runPipelines,Magic Number,The method contains a magic number: 2.0,194
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,TextureRender,TextureRender,Long Statement,The length of the statement "mTriangleVertices=ByteBuffer.allocateDirect(mTriangleVerticesData.length * FLOAT_SIZE_BYTES).order(ByteOrder.nativeOrder()).asFloatBuffer();" is 140.,73
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,TextureRender,drawFrame,Long Identifier,The length of the field TRIANGLE_VERTICES_DATA_POS_OFFSET is 33.,83
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,TextureRender,drawFrame,Long Identifier,The length of the field TRIANGLE_VERTICES_DATA_STRIDE_BYTES is 35.,83
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,TextureRender,drawFrame,Long Identifier,The length of the field TRIANGLE_VERTICES_DATA_UV_OFFSET is 32.,83
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,TextureRender,drawFrame,Long Statement,The length of the statement "GLES20.glVertexAttribPointer(maPositionHandle`3`GLES20.GL_FLOAT`false`TRIANGLE_VERTICES_DATA_STRIDE_BYTES`mTriangleVertices);" is 125.,83
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,TextureRender,drawFrame,Long Statement,The length of the statement "GLES20.glVertexAttribPointer(maTextureHandle`2`GLES20.GL_FLOAT`false`TRIANGLE_VERTICES_DATA_STRIDE_BYTES`mTriangleVertices);" is 124.,83
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,TextureRender,drawFrame,Magic Number,The method contains a magic number: 3,83
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,TextureRender,drawFrame,Magic Number,The method contains a magic number: 2,83
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,TextureRender,drawFrame,Magic Number,The method contains a magic number: 4,83
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,AudioTrackTranscoder,stepPipeline,Long Identifier,The length of the field DRAIN_STATE_SHOULD_RETRY_IMMEDIATELY is 36.,85
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,AudioTrackTranscoder,drainExtractor,Long Statement,The length of the statement "mDecoder.queueInputBuffer(result`0`sampleSize`mExtractor.getSampleTime()`isKeyFrame ? MediaCodec.BUFFER_FLAG_SYNC_FRAME : 0);" is 125.,103
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,AudioTrackTranscoder,drainDecoder,Long Identifier,The length of the field DRAIN_STATE_SHOULD_RETRY_IMMEDIATELY is 36.,125
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,AudioTrackTranscoder,drainEncoder,Complex Method,Cyclomatic complexity of the method is 9,148
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,AudioTrackTranscoder,drainEncoder,Long Identifier,The length of the field DRAIN_STATE_SHOULD_RETRY_IMMEDIATELY is 36.,148
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,VideoTrackTranscoder,stepPipeline,Long Identifier,The length of the field DRAIN_STATE_SHOULD_RETRY_IMMEDIATELY is 36.,100
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,VideoTrackTranscoder,drainExtractor,Long Statement,The length of the statement "mDecoder.queueInputBuffer(result`0`sampleSize`mExtractor.getSampleTime()`isKeyFrame ? MediaCodec.BUFFER_FLAG_SYNC_FRAME : 0);" is 125.,149
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,VideoTrackTranscoder,drainDecoder,Long Identifier,The length of the field DRAIN_STATE_SHOULD_RETRY_IMMEDIATELY is 36.,169
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,VideoTrackTranscoder,drainDecoder,Magic Number,The method contains a magic number: 1000,169
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,VideoTrackTranscoder,drainEncoder,Complex Method,Cyclomatic complexity of the method is 9,197
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,VideoTrackTranscoder,drainEncoder,Long Identifier,The length of the field DRAIN_STATE_SHOULD_RETRY_IMMEDIATELY is 36.,197
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,QueuedMuxer,setOutputFormat,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@bf18412,50
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,QueuedMuxer,onSetOutputFormat,Long Statement,The length of the statement "Log.v(TAG`"Output format determined` writing " + mSampleInfoList.size() + " samples / "+ mByteBuffer.limit()+ " bytes to muxer.");" is 130.,64
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,QueuedMuxer,getTrackIndexForSampleType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5da2966,106
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,AudioRemixer,remix,Magic Number,The method contains a magic number: 2,12
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,AudioRemixer,remix,Magic Number,The method contains a magic number: 2,12
ypresto_android-transcoder,net.ypresto.androidtranscoder.engine,AudioRemixer,remix,Magic Number,The method contains a magic number: 2,44
