Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,JsonRpcWebSocketHandler,afterConnectionClosed,Long Statement,The length of the statement "log.debug("{} WebSocket session {} with transportId {} closed gracefully"`label`session.getSessionId()`wsSession.getId());" is 122.,113
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,JsonRpcWebSocketHandler,afterConnectionClosed,Long Statement,The length of the statement "log.debug("{} WebSocket session {} with transportId {} closed for {} (code {}` reason '{}')"`label`session.getSessionId()`wsSession.getId()`CloseStatusHelper.getCloseStatusType(status.getCode())`status.getCode()`status.getReason());" is 232.,113
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,JsonRpcWebSocketHandler,afterConnectionClosed,Long Statement,The length of the statement "log.debug("{} WebSocket session not associated to any jsonRpcSession " + "with transportId {} closed for {} (code {}` reason '{}')"`label`wsSession.getId()`CloseStatusHelper.getCloseStatusType(status.getCode())`status.getCode()`status.getReason());" is 248.,113
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Complex Method,Cyclomatic complexity of the method is 16,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1000,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1001,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1002,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1003,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1005,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1006,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1007,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1008,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1009,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1010,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1011,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1012,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1013,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 1015,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Magic Number,The method contains a magic number: 4500,22
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,CloseStatusHelper,getCloseStatusType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@702904e8,22
Kurento_kurento-java,org.kurento.jsonrpc.internal,ProtocolUtils,detectJsonEncoding,Magic Number,The method contains a magic number: 4,38
Kurento_kurento-java,org.kurento.jsonrpc.internal,ProtocolUtils,detectJsonEncoding,Magic Number,The method contains a magic number: 4,38
Kurento_kurento-java,org.kurento.jsonrpc.internal,ProtocolUtils,match,Magic Number,The method contains a magic number: 5,62
Kurento_kurento-java,org.kurento.jsonrpc.internal,ProtocolUtils,match,Magic Number,The method contains a magic number: 8,62
Kurento_kurento-java,org.kurento.jsonrpc.internal,ProtocolUtils,match,Magic Number,The method contains a magic number: 10,62
Kurento_kurento-java,org.kurento.jsonrpc.internal,ProtocolUtils,match,Magic Number,The method contains a magic number: 15,62
Kurento_kurento-java,org.kurento.jsonrpc.internal,ProtocolUtils,match,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5ce39143,62
Kurento_kurento-java,org.kurento.jsonrpc.internal,JsonRpcHandlerManager,handleRequest,Long Statement,The length of the statement "log.warn("JsonRpcClient has received a request from server but" + " there is no JsonRpcHandler configured to manage this" + " request");" is 136.,105
Kurento_kurento-java,org.kurento.jsonrpc.internal,JsonRpcHandlerManager,handleRequest,Long Statement,The length of the statement "String message="The handler " + handler.getClass() + " is trying to process the request. But request params '"+ request.getParams()+ "' cannot be converted to "+ paramsType.getCanonicalName()+ ". The type to convert params is specified in the"+ " handler as the supertype generic parameter";" is 291.,105
Kurento_kurento-java,org.kurento.jsonrpc.internal.client,AbstractSession,hashCode,Magic Number,The method contains a magic number: 31,60
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,sendTextMessage,Complex Conditional,The conditional expression channel == null || !channel.isWritable() || !channel.isActive() is complex.,167
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Complex Conditional,The conditional expression channel == null || !channel.isActive() || group == null || group.isShuttingDown() || group.isShutdown() is complex.,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Complex Conditional,The conditional expression group == null || group.isShuttingDown() || group.isShutdown() || group.isTerminated() is complex.,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Complex Method,Cyclomatic complexity of the method is 10,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Long Statement,The length of the statement "handler=new JsonRpcWebSocketClientHandler(WebSocketClientHandshakerFactory.newHandshaker(uri`WebSocketVersion.V13`null`true`new DefaultHttpHeaders()`maxPacketSize));" is 165.,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Long Statement,The length of the statement "log.warn("{} Upgrade exception when trying to connect to {}. Try {} of {}. Retrying in 200ms "`label`uri`numRetries + 1`maxRetries);" is 132.,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Magic Number,The method contains a magic number: 80,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Magic Number,The method contains a magic number: 443,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Magic Number,The method contains a magic number: 1000,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Magic Number,The method contains a magic number: 8192,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Magic Number,The method contains a magic number: 5,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Magic Number,The method contains a magic number: 200,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,connectNativeClient,Magic Number,The method contains a magic number: 1001,185
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,initChannel,Long Statement,The length of the statement "handler=new JsonRpcWebSocketClientHandler(WebSocketClientHandshakerFactory.newHandshaker(uri`WebSocketVersion.V13`null`true`new DefaultHttpHeaders()`maxPacketSize));" is 165.,232
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,initChannel,Magic Number,The method contains a magic number: 1000,232
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,initChannel,Magic Number,The method contains a magic number: 8192,232
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientNettyWebSocket,operationComplete,Magic Number,The method contains a magic number: 1001,273
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,AbstractJsonRpcClientWebSocket,Long Statement,The length of the statement "@Override protected void internalSendRequest( Request<? extends Object> request` Class<JsonElement> resultClass` Continuation<Response<JsonElement>> continuation){" is 163.,111
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,createExecServiceIfNecessary,Complex Conditional,The conditional expression reqResEventExec == null || disconnectExec == null || reqResEventExec.isShutdown() || reqResEventExec.isTerminated() || disconnectExec.isShutdown() || disconnectExec.isTerminated() is complex.,326
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,createExecServiceIfNecessary,Complex Conditional,The conditional expression reqResEventExec == null || reqResEventExec.isShutdown() || reqResEventExec.isTerminated() is complex.,326
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,createExecServiceIfNecessary,Complex Conditional,The conditional expression disconnectExec == null || disconnectExec.isShutdown() || disconnectExec.isTerminated() is complex.,326
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,createExecServiceIfNecessary,Long Statement,The length of the statement "if (reqResEventExec == null || disconnectExec == null || reqResEventExec.isShutdown() || reqResEventExec.isTerminated() || disconnectExec.isShutdown() || disconnectExec.isTerminated()) {" is 186.,326
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,createExecServiceIfNecessary,Long Statement,The length of the statement "reqResEventExec=Executors.newCachedThreadPool(ThreadFactoryCreator.create("AbstractJsonRpcClientWebSocket-reqResEventExec"));" is 125.,326
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,createExecServiceIfNecessary,Long Statement,The length of the statement "disconnectExec=Executors.newScheduledThreadPool(1`ThreadFactoryCreator.create("AbstractJsonRpcClientWebSocket-disconnectExec"));" is 128.,326
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,internalSendRequestWebSocket,Long Statement,The length of the statement "throw new JsonRpcException(label + " Timeout of " + requestTimeout+ " milliseconds waiting from response to request "+ jsonMessage.trim()`e);" is 141.,349
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,reconnect,Complex Conditional,The conditional expression !tryReconnectingForever && (tryReconnectingMaxTime == 0 || System.currentTimeMillis() > maxTimeReconnecting) is complex.,613
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,run,Complex Conditional,The conditional expression !tryReconnectingForever && (tryReconnectingMaxTime == 0 || System.currentTimeMillis() > maxTimeReconnecting) is complex.,629
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,closeWithReconnection,Magic Number,The method contains a magic number: 999,668
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,internalConnectIfNecessary,Long Statement,The length of the statement "throw new JsonRpcClientClosedException("Trying to send a message in a client closed explicitly. " + "When a client is closed` it can't be reused. It is necessary to create another one");" is 186.,693
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,internalConnectIfNecessary,Long Statement,The length of the statement "exceptionMessage=label + " Timeout of " + this.connectionTimeout+ "ms when waiting to connect to Websocket server "+ uri;" is 121.,693
Kurento_kurento-java,org.kurento.jsonrpc.client,AbstractJsonRpcClientWebSocket,executeConnectProtocol,Magic Number,The method contains a magic number: 40007,786
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientLocal,JsonRpcClientLocal,Long Statement,The length of the statement "@Override protected void internalSendRequest( Request<? extends Object> request` Class<JsonElement> resultClass` Continuation<Response<JsonElement>> continuation){" is 163.,48
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientLocal,localSendRequest,Long Statement,The length of the statement "@Override protected void internalSendRequest( Request<? extends Object> request` Class<JsonElement> clazz` final Continuation<Response<JsonElement>> continuation){" is 163.,73
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientLocal,localSendRequest,Long Statement,The length of the statement "@Override protected <P2`R2>Response<R2> internalSendRequest( Request<P2> request` Class<R2> resultClass) throws IOException {" is 125.,73
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientLocal,localSendRequest,Magic Number,The method contains a magic number: 10,73
Kurento_kurento-java,org.kurento.jsonrpc.client,JsonRpcClientLocal,internalSendRequest,Magic Number,The method contains a magic number: 10,104
