Project Name,Package Name,Architecture Smell,Cause of the Smell
Kurento_kurento-java,org.kurento.repository.internal.http,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kurento.repository.internal
Kurento_kurento-java,org.kurento.repository.internal.repoimpl.mongo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.repository.internal.repoimpl.mongo; org.kurento.repository
Kurento_kurento-java,org.kurento.repository.internal.repoimpl.mongo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.repository.internal.repoimpl.mongo; org.kurento.repository.internal.http; org.kurento.repository
Kurento_kurento-java,org.kurento.repository.internal.repoimpl.mongo,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.repository.internal.repoimpl.mongo; org.kurento.repository.internal.http; org.kurento.repository.internal; org.kurento.repository
Kurento_kurento-java,org.kurento.jsonrpc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc; org.kurento.jsonrpc.message
Kurento_kurento-java,org.kurento.jsonrpc,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc; org.kurento.jsonrpc.message; org.kurento.jsonrpc.internal
Kurento_kurento-java,org.kurento.jsonrpc,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kurento.jsonrpc.internal; org.kurento.jsonrpc.server
Kurento_kurento-java,org.kurento.jsonrpc,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Transaction; TypeDefaultJsonRpcHandler; JsonRpcHandler; JsonRpcAndJavaMethodManager; Session; DefaultJsonRpcHandler; TestServerApplication; JsonRpcErrorException]; [TransportException; JsonRpcException]; [Prop; Props; JsonUtils; PropImpl]; [JsonUtils.JsonRpcResponseDeserializer]; [JsonUtils.JsonRpcRequestDeserializer]; [JsonUtils.JsonPropsAdapter]; [JsonRpcClientClosedException]. LCC (Lack of Component Cohesion) = 0.39
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.internal.ws; org.kurento.jsonrpc.client
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.internal.ws; org.kurento.jsonrpc.internal.server; org.kurento.jsonrpc.client
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.internal.ws; org.kurento.jsonrpc.message; org.kurento.jsonrpc.internal; org.kurento.jsonrpc.client
Kurento_kurento-java,org.kurento.jsonrpc.internal.ws,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.internal.ws; org.kurento.jsonrpc.message; org.kurento.jsonrpc; org.kurento.jsonrpc.internal; org.kurento.jsonrpc.client
Kurento_kurento-java,org.kurento.jsonrpc.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.internal; org.kurento.jsonrpc.message
Kurento_kurento-java,org.kurento.jsonrpc.internal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.internal; org.kurento.jsonrpc.message; org.kurento.jsonrpc
Kurento_kurento-java,org.kurento.jsonrpc.internal,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kurento.jsonrpc.internal.client
Kurento_kurento-java,org.kurento.jsonrpc.internal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonRpcConstants]; [JsonRpcRequestSender; JsonRpcRequestSenderHelper]; [ProtocolUtils]; [HttpResponseSender]; [JsonRpcHandlerManager]. LCC (Lack of Component Cohesion) = 0.83
Kurento_kurento-java,org.kurento.jsonrpc.internal.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.internal.client; org.kurento.jsonrpc.internal
Kurento_kurento-java,org.kurento.jsonrpc.internal.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.internal.client; org.kurento.jsonrpc.internal; org.kurento.jsonrpc.client
Kurento_kurento-java,org.kurento.jsonrpc.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.client; org.kurento.jsonrpc.internal
Kurento_kurento-java,org.kurento.jsonrpc.client,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.client; org.kurento.jsonrpc.internal; org.kurento.jsonrpc.internal.client
Kurento_kurento-java,org.kurento.jsonrpc.client,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kurento.jsonrpc.internal; org.kurento.jsonrpc.internal.client; org.kurento.jsonrpc.internal.ws
Kurento_kurento-java,org.kurento.jsonrpc.client,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JsonRpcClientNettyWebSocket; AbstractJsonRpcClientWebSocket; JsonRpcWSConnectionListener; Handler; JsonRpcClientWebSocket; Continuation; JsonRpcClient; JsonRpcClientLocal; JsonRpcClientHttp; WebSocketClient; ReconnectedHandler; JsonRpcWSConnectionAdapter]; [JsonRpcClientNettyWebSocket.JsonRpcWebSocketClientHandler; AbstractJsonRpcWebSocketClientHandler]; [JsonRpcClient.PingParams]; [JsonRcpServiceAdapter]; [RequestAlreadyRespondedException]; [JsonRpcClientWebSocket.WebSocketClientSocket]. LCC (Lack of Component Cohesion) = 0.33
Kurento_kurento-java,org.kurento.jsonrpc.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.message; org.kurento.jsonrpc
Kurento_kurento-java,org.kurento.jsonrpc.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.message; org.kurento.jsonrpc; org.kurento.jsonrpc.internal
Kurento_kurento-java,org.kurento.jsonrpc.message,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.message; org.kurento.jsonrpc; org.kurento.jsonrpc.internal; org.kurento.jsonrpc.client
Kurento_kurento-java,org.kurento.jsonrpc.message,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.kurento.jsonrpc; org.kurento.jsonrpc.internal
Kurento_kurento-java,org.kurento.jsonrpc.test,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 54
Kurento_kurento-java,org.kurento.jsonrpc.test,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SessionIdMessageTest]; [SessionIdMessageTest.Params]; [SessionIdMessageTest.Data]; [GenericMessageTest]; [GenericMessageTest.Params]; [GenericMessageTest.Data]; [JsonRpcClientLocalTest]; [JsonRpcClientLocalTest.EchoJsonRpcHandler]; [JsonRpcClientLocalTest.Params]; [JsonRpcHandlerTypesTest]; [JsonRpcHandlerTypesTest.Params]; [JsonRpcHandlerTypesTest.JsonRpcHandlerParams]; [JsonRpcHandlerTypesTest.FakeInterface]; [JsonRpcHandlerTypesTest.JsonRpcHandlerParamsMulti]; [JsonRpcHandlerTypesTest.JsonRpcHandlerGrandson]; [JsonRpcHandlerTypesTest.JsonRpcHandlerDefault]; [PingWatchdogManagerTest]; [ClientEventsTest]; [CloseSessionTest]; [CloseSessionTest.Handler]; [ReconnectionFromServerTest]; [ReconnectionFromServerTest.Handler]; [ReconnectionTest]; [ReconnectionTest.ServerHandler]; [ConnectionListenerTest]; [NewSessionTest]; [NewSessionTest.Handler]; [BidirectionalMultiTest]; [BidirectionalMultiTest.Handler]; [MultipleSessionsTest]; [MultipleSessionsTest.Handler]; [PingPongTest]; [PingPongTest.Handler]; [LargePackageTest]; [LargePackageTest.Handler]; [ServerEventsTest]; [ServerEventsTest.Handler]; [JsonRpcClientConnectTest]; [NotificationTest]; [NotificationTest.Handler]; [BasicEchoTest]; [BasicEchoTest.Params]; [ErrorServerTest]; [ErrorServerTest.Handler]; [MaxWsConnectionsTest]; [MaxWsConnectionsTest.WebSocketClientSocket]; [CloseMessageTest]; [AsyncServerTest]; [AsyncServerTest.Handler]; [BasicAsyncClientEchoTest]; [BasicAsyncClientEchoTest.Params]; [BidirectionalTest]; [BidirectionalTest.Handler]; [BidirectionalTest.Params]. LCC (Lack of Component Cohesion) = 1.0
Kurento_kurento-java,org.kurento.jsonrpc.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.server; org.kurento.jsonrpc
Kurento_kurento-java,org.kurento.jsonrpc.internal.server,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.kurento.jsonrpc.internal.server; org.kurento.jsonrpc.client; org.kurento.jsonrpc.internal.ws
