Project Name,Package Name,Architecture Smell,Cause of the Smell
rundeck,com.dtolabs.rundeck.core.authorization.providers,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.authorization.providers; com.dtolabs.rundeck.core.authorization
rundeck,com.dtolabs.rundeck.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.utils
rundeck,com.dtolabs.rundeck.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.utils
rundeck,com.dtolabs.rundeck.core.common,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47
rundeck,com.dtolabs.rundeck.core.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.utils
rundeck,com.dtolabs.rundeck.core.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.utils
rundeck,com.dtolabs.rundeck.core.common,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.shared.resources; com.dtolabs.rundeck.core.dispatcher; com.dtolabs.rundeck.core.authorization; com.dtolabs.rundeck.core.authentication; com.dtolabs.rundeck.core.execution.commands; com.dtolabs.rundeck.core.execution.dispatch
rundeck,com.dtolabs.rundeck.core.common.context,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IDepotContext; IEmptyContext; FrameworkProjectContext; TestFrameworkProjectContext]; [UserContext; IUserContext]. LCC (Lack of Component Cohesion) = 0.33
rundeck,com.dtolabs.rundeck.core.execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.commands
rundeck,com.dtolabs.rundeck.core.execution,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.dispatcher; com.dtolabs.rundeck.core.execution.commands; com.dtolabs.rundeck.core.execution.dispatch
rundeck,com.dtolabs.rundeck.core.execution.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.service; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.commands
rundeck,com.dtolabs.rundeck.core.execution.service,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.service; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.execution.commands
rundeck,com.dtolabs.rundeck.core.execution.service,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.impl.jsch; com.dtolabs.rundeck.core.execution.impl.local
rundeck,com.dtolabs.rundeck.core.execution.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.script; com.dtolabs.rundeck.core.dispatcher
rundeck,com.dtolabs.rundeck.core.execution.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.script; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.dispatcher
rundeck,com.dtolabs.rundeck.core.execution.script,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.script; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.dispatcher
rundeck,com.dtolabs.rundeck.core.execution.impl.local,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.local; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.commands; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.local,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.local; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.execution.commands; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.jsch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.jsch; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution.commands; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.impl.jsch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.impl.jsch; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution; com.dtolabs.rundeck.core.execution.commands; com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.execution.dispatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.dispatch; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution.dispatch,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.dispatch; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution
rundeck,com.dtolabs.rundeck.core.execution.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.commands; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.execution.commands,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.execution.commands; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core.execution
rundeck,com.dtolabs.rundeck.core.execution.commands,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.execution.service
rundeck,com.dtolabs.rundeck.core.authentication,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.authentication; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.authentication,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.authentication; com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.authentication,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthenticationMgrFactory; Authenticator; PromptCancelledException; UserInfoException; NoAuthentication; IUserInfo; UserInfoPrompter; CLIPrompter]; [INodeAuthResolutionStrategy; NodeAuthResolutionStrategyFactory; DefaultNodeAuthResolutionStrategy; TestNodeAuthResolutionStrategyFactory; TestDefaultNodeAuthResolutionStrategy]; [UserInfoListener]; [Username]; [Group; LdapGroup]. LCC (Lack of Component Cohesion) = 0.29
rundeck,com.dtolabs.rundeck.core.utils,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 42
rundeck,com.dtolabs.rundeck.core.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.utils,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.dtolabs.rundeck.core.utils; com.dtolabs.rundeck.core.common; com.dtolabs.rundeck.core
rundeck,com.dtolabs.rundeck.core.utils,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.dtolabs.rundeck.core.common
rundeck,com.dtolabs.rundeck.core.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PropertyUtil; PropertyLookup; TestPropertyLookup; TestPropertyUtil; IPropertyLookup]; [PropertyUtilException]; [ConfigWriter]; [Base64]; [FileLogger]; [ThreadBoundPrintStream; ThreadBoundOutputStream]; [OptsUtil; TestOptsUtil]; [MapGenerator; LogReformatter; Reformatter; FormattedOutputStream; TestFormattedOutputStream; TestLogReformatter; ExecToolCommandLogger]; [JARVerifier; VerifierException]; [ToStringFormatter]; [FileUtils; TestFileUtils]; [StringArrayUtil; TestStringArrayUtil]; [PropertyLookupException]; [NodeSet; SetSelector; Include; Exclude; Attribute; AttributeSet; TestNodeSet; FILTER_ENUM]; [CommandListener]; [Utility]; [GrailsServiceInjectorJobListener]; [SingleUserAclsAuthorization]; [SingleUserAuthentication]; [CancelUserInfoPrompter]. LCC (Lack of Component Cohesion) = 0.48
rundeck,com.dtolabs.client.services,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StoredJobImpl; StoredJobLoadResultImpl; RundeckCentralDispatcher; Envelope; ServerService; WebConnectionParameters; TestRundeckCentralDispatcher; CentralDispatcherServerRequestException; RundeckAppConstants; JobDefinitionSerializer; JobDefinitionSerializerTest; testScript; QueuedItemResultImpl]; [CentralDispatcherFailureResponseException]; [QueuedItemImpl]. LCC (Lack of Component Cohesion) = 0.2
rundeck,com.dtolabs.utils,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [XmlEncoder]; [PropertiesUtil; Adder; PrefixAdder]; [Producer; PrefixProducer]; [Mapper; ConcatMapper]; [Format]; [Streams]; [XMLChar]. LCC (Lack of Component Cohesion) = 0.64
