Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
ajohnston9_ciscorouter,ciscoroutertool.gui,AuthDialog,btnLoginActionPerformed,Long Statement,The length of the statement "JOptionPane.showMessageDialog(this`"Please reenter your credentials"`"Invalid ID or Password"`JOptionPane.ERROR_MESSAGE);" is 121.,122
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`layout.createSequentialGroup().addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE).addComponent(btnAddDevice).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addComponent(btnCloseButton).addContainerGap()).addGroup(layout.createSequentialGroup().addContainerGap().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jLabel1).addComponent(jLabel3`javax.swing.GroupLayout.PREFERRED_SIZE`245`javax.swing.GroupLayout.PREFERRED_SIZE).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.TRAILING).addGroup(layout.createSequentialGroup().addComponent(jLabel2`javax.swing.GroupLayout.PREFERRED_SIZE`80`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(fieldIPAddr`javax.swing.GroupLayout.PREFERRED_SIZE`366`javax.swing.GroupLayout.PREFERRED_SIZE)).addGroup(javax.swing.GroupLayout.Alignment.LEADING`layout.createSequentialGroup().addGap(10`10`10).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(checkNeedsEnable).addGroup(layout.createSequentialGroup().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jLabel5).addComponent(jLabel4`javax.swing.GroupLayout.PREFERRED_SIZE`121`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(sshUsername`javax.swing.GroupLayout.PREFERRED_SIZE`136`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(sshPassword`javax.swing.GroupLayout.PREFERRED_SIZE`136`javax.swing.GroupLayout.PREFERRED_SIZE))).addGroup(layout.createSequentialGroup().addComponent(jLabel6).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(enablePassword`javax.swing.GroupLayout.PREFERRED_SIZE`190`javax.swing.GroupLayout.PREFERRED_SIZE)))))).addContainerGap(30`Short.MAX_VALUE)));" is 2161.,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addContainerGap().addComponent(jLabel1).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jLabel2).addComponent(fieldIPAddr`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addComponent(jLabel3).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jLabel4).addComponent(sshUsername`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jLabel5).addComponent(sshPassword`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(checkNeedsEnable).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jLabel6).addComponent(enablePassword`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(btnCloseButton).addComponent(btnAddDevice)).addContainerGap(javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)));" is 1897.,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Magic Number,The method contains a magic number: 245,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Magic Number,The method contains a magic number: 80,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Magic Number,The method contains a magic number: 366,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Magic Number,The method contains a magic number: 10,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Magic Number,The method contains a magic number: 10,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Magic Number,The method contains a magic number: 10,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Magic Number,The method contains a magic number: 121,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Magic Number,The method contains a magic number: 136,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Magic Number,The method contains a magic number: 136,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Magic Number,The method contains a magic number: 190,29
ajohnston9_ciscorouter,ciscoroutertool.gui,NewDeviceDialog,initComponents,Magic Number,The method contains a magic number: 30,29
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Long Method,The method has 104 lines of code.,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Long Statement,The length of the statement "currentConfTable.setModel(new javax.swing.table.DefaultTableModel(new Object[][]{{null`null`null}`{null`null`null}`{null`null`null}`{null`null`null}}`new String[]{"Scan"`"IP Address"`"Scan Type"}){" is 197.,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Long Statement,The length of the statement "menuOpenConfig.setAccelerator(javax.swing.KeyStroke.getKeyStroke(java.awt.event.KeyEvent.VK_O`java.awt.event.InputEvent.CTRL_MASK));" is 132.,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Long Statement,The length of the statement "menuSaveConfig.setAccelerator(javax.swing.KeyStroke.getKeyStroke(java.awt.event.KeyEvent.VK_S`java.awt.event.InputEvent.CTRL_MASK));" is 132.,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Long Statement,The length of the statement "menuRunScan.setAccelerator(javax.swing.KeyStroke.getKeyStroke(java.awt.event.KeyEvent.VK_R`java.awt.event.InputEvent.CTRL_MASK));" is 129.,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Long Statement,The length of the statement "menuClose.setAccelerator(javax.swing.KeyStroke.getKeyStroke(java.awt.event.KeyEvent.VK_W`java.awt.event.InputEvent.CTRL_MASK));" is 127.,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Long Statement,The length of the statement "menuAddDevice.setAccelerator(javax.swing.KeyStroke.getKeyStroke(java.awt.event.KeyEvent.VK_N`java.awt.event.InputEvent.CTRL_MASK));" is 131.,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(jScrollPane1`javax.swing.GroupLayout.DEFAULT_SIZE`649`Short.MAX_VALUE).addGroup(layout.createSequentialGroup().addContainerGap().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(lblConfTable`javax.swing.GroupLayout.PREFERRED_SIZE`226`javax.swing.GroupLayout.PREFERRED_SIZE).addGroup(layout.createSequentialGroup().addComponent(btnAddDevice).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(btnRunScan))).addGap(0`0`Short.MAX_VALUE))).addContainerGap()));" is 757.,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addContainerGap().addComponent(lblConfTable`javax.swing.GroupLayout.PREFERRED_SIZE`21`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(jScrollPane1`javax.swing.GroupLayout.PREFERRED_SIZE`124`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(btnAddDevice).addComponent(btnRunScan)).addContainerGap(143`Short.MAX_VALUE)));" is 679.,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Magic Number,The method contains a magic number: 80,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Magic Number,The method contains a magic number: 80,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Magic Number,The method contains a magic number: 80,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Magic Number,The method contains a magic number: 649,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Magic Number,The method contains a magic number: 226,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Magic Number,The method contains a magic number: 21,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Magic Number,The method contains a magic number: 124,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,initComponents,Magic Number,The method contains a magic number: 143,72
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,menuCloseActionPerformed,Long Statement,The length of the statement "int confirm=JOptionPane.showConfirmDialog(this`"Are you sure you'd like to quit?"`"Quit the Application"`JOptionPane.YES_NO_OPTION);" is 132.,267
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,menuSaveConfigActionPerformed,Long Statement,The length of the statement "JOptionPane.showMessageDialog(this`"This application saves router logins in clear text. Please save this file in a secure location (preferably with encryption)."`"Potential Security Warning"`JOptionPane.WARNING_MESSAGE);" is 220.,324
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,addHostToTable,Magic Number,The method contains a magic number: 4,408
ajohnston9_ciscorouter,ciscoroutertool.gui,MainGUI,addHostToTable,Magic Number,The method contains a magic number: 2,408
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addGap(26`26`26).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(radioDisableSecurity).addComponent(radioEnableSecurity).addGroup(layout.createSequentialGroup().addGap(21`21`21).addComponent(jLabel3)))).addGroup(layout.createSequentialGroup().addGap(40`40`40).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING`false).addComponent(jLabel2`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE).addComponent(jLabel1`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING`false).addComponent(fieldPassword`javax.swing.GroupLayout.DEFAULT_SIZE`100`Short.MAX_VALUE).addComponent(fieldUsername`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)))).addGap(0`22`Short.MAX_VALUE)).addGroup(javax.swing.GroupLayout.Alignment.TRAILING`layout.createSequentialGroup().addGap(0`0`Short.MAX_VALUE).addComponent(btnSave).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(btnClose))).addContainerGap()));" is 1623.,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addContainerGap(31`Short.MAX_VALUE).addComponent(radioEnableSecurity).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(fieldUsername`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(jLabel1)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(jLabel2).addComponent(fieldPassword`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE)).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(radioDisableSecurity).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(jLabel3`javax.swing.GroupLayout.PREFERRED_SIZE`35`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(22`22`22).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(btnClose).addComponent(btnSave)).addContainerGap()));" is 1269.,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 100,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 20,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 26,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 26,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 26,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 21,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 21,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 21,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 40,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 40,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 40,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 100,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 22,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 31,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 35,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 22,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 22,30
ajohnston9_ciscorouter,ciscoroutertool.gui,SecurityDialog,initComponents,Magic Number,The method contains a magic number: 22,30
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addContainerGap().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(lblPrompt`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE).addGroup(layout.createSequentialGroup().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.TRAILING).addGroup(layout.createSequentialGroup().addComponent(btnXML).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(btnCSV).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(btnTXT)).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addComponent(treeScrollPane`javax.swing.GroupLayout.PREFERRED_SIZE`649`javax.swing.GroupLayout.PREFERRED_SIZE).addGroup(layout.createSequentialGroup().addGap(589`589`589).addComponent(btnDelete)))).addGap(0`14`Short.MAX_VALUE))).addContainerGap()));" is 1035.,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addContainerGap().addComponent(lblPrompt`javax.swing.GroupLayout.PREFERRED_SIZE`26`javax.swing.GroupLayout.PREFERRED_SIZE).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.RELATED).addComponent(btnDelete).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addComponent(treeScrollPane`javax.swing.GroupLayout.PREFERRED_SIZE`232`javax.swing.GroupLayout.PREFERRED_SIZE).addGap(18`18`18).addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.BASELINE).addComponent(btnTXT).addComponent(btnCSV).addComponent(btnXML)).addContainerGap(23`Short.MAX_VALUE)));" is 729.,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Magic Number,The method contains a magic number: 649,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Magic Number,The method contains a magic number: 589,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Magic Number,The method contains a magic number: 589,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Magic Number,The method contains a magic number: 589,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Magic Number,The method contains a magic number: 14,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Magic Number,The method contains a magic number: 26,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Magic Number,The method contains a magic number: 232,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Magic Number,The method contains a magic number: 18,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Magic Number,The method contains a magic number: 18,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Magic Number,The method contains a magic number: 18,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,initComponents,Magic Number,The method contains a magic number: 23,72
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,btnDeleteActionPerformed,Magic Number,The method contains a magic number: 2,168
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,btnDeleteActionPerformed,Magic Number,The method contains a magic number: 3,168
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,genericSaveToFile,Long Statement,The length of the statement "JOptionPane.showMessageDialog(this`"Error"`"Tried to save file and got exception: " + e.getMessage()`JOptionPane.ERROR_MESSAGE);" is 128.,216
ajohnston9_ciscorouter,ciscoroutertool.gui,OutputReview,getIndexOfRule,Long Statement,The length of the statement "System.err.println("ERROR: Tried to delete rule " + ruleName + "on host "+ report.getReports().get(host).toString()+ " but couldn't find it.");" is 143.,254
ajohnston9_ciscorouter,ciscoroutertool.gui,ScanningDialog,initComponents,Long Statement,The length of the statement "layout.setHorizontalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addContainerGap().addGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING`false).addComponent(lblPrompt`javax.swing.GroupLayout.PREFERRED_SIZE`328`javax.swing.GroupLayout.PREFERRED_SIZE).addComponent(scanningProgressBar`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`Short.MAX_VALUE)).addContainerGap(27`Short.MAX_VALUE)));" is 508.,17
ajohnston9_ciscorouter,ciscoroutertool.gui,ScanningDialog,initComponents,Long Statement,The length of the statement "layout.setVerticalGroup(layout.createParallelGroup(javax.swing.GroupLayout.Alignment.LEADING).addGroup(layout.createSequentialGroup().addContainerGap().addComponent(lblPrompt).addPreferredGap(javax.swing.LayoutStyle.ComponentPlacement.UNRELATED).addComponent(scanningProgressBar`javax.swing.GroupLayout.PREFERRED_SIZE`javax.swing.GroupLayout.DEFAULT_SIZE`javax.swing.GroupLayout.PREFERRED_SIZE).addContainerGap(33`Short.MAX_VALUE)));" is 433.,17
ajohnston9_ciscorouter,ciscoroutertool.gui,ScanningDialog,initComponents,Magic Number,The method contains a magic number: 328,17
ajohnston9_ciscorouter,ciscoroutertool.gui,ScanningDialog,initComponents,Magic Number,The method contains a magic number: 27,17
ajohnston9_ciscorouter,ciscoroutertool.gui,ScanningDialog,initComponents,Magic Number,The method contains a magic number: 33,17
ajohnston9_ciscorouter,ciscoroutertool.output,OutputManager,OutputManager,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@43a8dd9b,45
ajohnston9_ciscorouter,ciscoroutertool.output.formats,TXTOutputRenderer,addHostReport,Long Statement,The length of the statement "reportBuilder.append(System.lineSeparator() + System.lineSeparator() + "Host: "+ hostReport.getHost()+ System.lineSeparator());" is 127.,30
ajohnston9_ciscorouter,ciscoroutertool.output.formats,CSVOutputRenderer,addHostReport,Long Statement,The length of the statement "reportBuilder.append(stub + rule.getName() + "`"+ rule.getSeverity()+ "`"+ rule.getDescription()+ System.lineSeparator());" is 122.,30
ajohnston9_ciscorouter,ciscoroutertool.rules,Rule,Rule,Long Parameter List,The method has 5 parameters. ,49
ajohnston9_ciscorouter,ciscoroutertool.settings,PasswordHash,pbkdf2,Magic Number,The method contains a magic number: 8,140
ajohnston9_ciscorouter,ciscoroutertool.settings,PasswordHash,fromHex,Magic Number,The method contains a magic number: 2,157
ajohnston9_ciscorouter,ciscoroutertool.settings,PasswordHash,fromHex,Magic Number,The method contains a magic number: 2,157
ajohnston9_ciscorouter,ciscoroutertool.settings,PasswordHash,fromHex,Magic Number,The method contains a magic number: 2,157
ajohnston9_ciscorouter,ciscoroutertool.settings,PasswordHash,fromHex,Magic Number,The method contains a magic number: 2,157
ajohnston9_ciscorouter,ciscoroutertool.settings,PasswordHash,fromHex,Magic Number,The method contains a magic number: 16,157
ajohnston9_ciscorouter,ciscoroutertool.settings,PasswordHash,toHex,Magic Number,The method contains a magic number: 16,173
