Project Name,Package Name,Architecture Smell,Cause of the Smell
Stratio_streaming-cep-engine,com.stratio.decision.functions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions; com.stratio.decision.serializer.impl; com.stratio.decision.service; com.stratio.decision.dao; com.stratio.decision.configuration
Stratio_streaming-cep-engine,com.stratio.decision.functions,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SendToKafkaActionExecutionFunction; ActionBaseContext; SaveToMongoActionExecutionFunction; SaveToCassandraActionExecutionFunction; BaseActionExecutionFunction; FunctionsTestIT; ActionBaseFunctionHelper; SaveToSolrActionExecutionFunction; SaveToElasticSearchActionExecutionFunction; ActionBaseFunction; KafkaBaseExecutionFunction]; [FilterDataFunction]; [SerializerFunction]; [PairDataFunction]. LCC (Lack of Component Cohesion) = 0.29
Stratio_streaming-cep-engine,com.stratio.decision.functions.ddl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.ddl; com.stratio.decision.service; com.stratio.decision.configuration
Stratio_streaming-cep-engine,com.stratio.decision.functions.ddl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.ddl; com.stratio.decision.service; com.stratio.decision.dao; com.stratio.decision.configuration
Stratio_streaming-cep-engine,com.stratio.decision.functions.dml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.dml; com.stratio.decision.service; com.stratio.decision.configuration
Stratio_streaming-cep-engine,com.stratio.decision.functions.dml,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.dml; com.stratio.decision.service; com.stratio.decision.dao; com.stratio.decision.configuration
Stratio_streaming-cep-engine,com.stratio.decision.functions.dal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.dal; com.stratio.decision.service; com.stratio.decision.configuration
Stratio_streaming-cep-engine,com.stratio.decision.functions.dal,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.dal; com.stratio.decision.service; com.stratio.decision.dao; com.stratio.decision.configuration
Stratio_streaming-cep-engine,com.stratio.decision.functions.dal,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [SaveToCassandraStreamFunction; DALActionsFunctionTest; ListenStreamFunction; SaveToSolrStreamFunction; IndexStreamFunction; SaveToMongoStreamFunction]; [SendToDroolsStreamFunction]. LCC (Lack of Component Cohesion) = 0.29
Stratio_streaming-cep-engine,com.stratio.decision.functions.engine,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.engine; com.stratio.decision.service
Stratio_streaming-cep-engine,com.stratio.decision.functions.engine,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.engine; com.stratio.decision.service; com.stratio.decision.callbacks
Stratio_streaming-cep-engine,com.stratio.decision.functions.validator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.validator; com.stratio.decision.functions
Stratio_streaming-cep-engine,com.stratio.decision.functions.validator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.validator; com.stratio.decision.configuration; com.stratio.decision.functions
Stratio_streaming-cep-engine,com.stratio.decision.functions.validator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.validator; com.stratio.decision.service; com.stratio.decision.configuration; com.stratio.decision.functions
Stratio_streaming-cep-engine,com.stratio.decision.functions.validator,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.validator; com.stratio.decision.service; com.stratio.decision.dao; com.stratio.decision.configuration; com.stratio.decision.functions
Stratio_streaming-cep-engine,com.stratio.decision.functions.validator,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.stratio.decision.functions; com.stratio.decision.configuration
Stratio_streaming-cep-engine,com.stratio.decision.functions.messages,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.messages; com.stratio.decision.serializer.impl; com.stratio.decision.service; com.stratio.decision.configuration
Stratio_streaming-cep-engine,com.stratio.decision.functions.messages,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.functions.messages; com.stratio.decision.serializer.impl; com.stratio.decision.service; com.stratio.decision.dao; com.stratio.decision.configuration
Stratio_streaming-cep-engine,com.stratio.decision.serializer.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.serializer.impl; com.stratio.decision.service; com.stratio.decision.callbacks
Stratio_streaming-cep-engine,com.stratio.decision.serializer.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.serializer.impl; com.stratio.decision.service; com.stratio.decision.dao; com.stratio.decision.configuration
Stratio_streaming-cep-engine,com.stratio.decision.serializer.impl,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.stratio.decision.serializer.impl; com.stratio.decision.service; com.stratio.decision.dao; com.stratio.decision.configuration; com.stratio.decision.functions.messages
