Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
Stratio_streaming-cep-engine,com.stratio.decision.shell.commands,StreamCommandTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Stratio_streaming-cep-engine,com.stratio.decision.shell.commands,BaseShellTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: shell; ssaw
Stratio_streaming-cep-engine,com.stratio.decision.testsAT.specs,ThenSpec,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.stratio.decision.commons.messages.ColumnNameTypeValue
Stratio_streaming-cep-engine,com.stratio.decision.unit.siddhi.query,SandboxQueries,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STREAM_SENSORS; STREAM_SENSORS_GRID_AVG; STREAM_SENSORS_GRID_ALARMS; QUERY_CREATE_STREAM_SENSORS; QUERY_250_AVG; QUERY_AVG_CPU_HIGHER_80; QUERY_AVG_MEMORY_HIGHER_75; QUERY_AVG_CPU_OR_MEMORY
Stratio_streaming-cep-engine,com.stratio.decision.unit.siddhi.query,SiddhiQueryHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: sm; count; STREAM_NAME; STREAM_RESULT
Stratio_streaming-cep-engine,com.stratio.decision.unit.siddhi.query,OrdersQueries,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STREAM_ORDERS; STREAM_LINES; STREAM_FRAUD; STREAM_ALERTS; QUERY_CREATE_STREAM_ORDERS; QUERY_CREATE_STREAM_LINES; QUERY_MORE_1ORDER_IN_5M; QUERY_MORE_1ORDER_IN_5M_SAME_CARD; QUERY_MORE_1_ORDER_IN_10M; QUERY_MORE_2_SALES_10P_IN_20M; QUERY_MORE_3SALES_BELOW20_10MIN; QUERY_AVG_QUANTITY_HIGHER_15P_10MIN
Stratio_streaming-cep-engine,com.stratio.decision.service,StreamOperationServiceWithoutMetrics,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.stratio.decision.commons.messages.StratioStreamingMessage
Stratio_streaming-cep-engine,com.stratio.decision.service,StreamOperationServiceWithoutMetrics,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
Stratio_streaming-cep-engine,com.stratio.decision.service,StreamsHelper,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.stratio.decision.commons.messages.StratioStreamingMessage
Stratio_streaming-cep-engine,com.stratio.decision.service,StreamsHelper,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: STREAM_NAME; RESULT_STREAM_NAME; STREAM_DEFINITION; QUERY; QUERY_ID; COLUMNS; STREAM_NAME2; RESULT_STREAM_NAME2; QUERY2; QUERY_ID2; COLUMNS2; COLUMNS3; ACTION_LISTEN_TOKEN
Stratio_streaming-cep-engine,com.stratio.decision.service,StreamOperationServiceWithoutMetricsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Stratio_streaming-cep-engine,com.stratio.decision.utils,SiddhiUtils,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: QUERY_PLAN_IDENTIFIER
Stratio_streaming-cep-engine,com.stratio.decision.utils,RetryStrategy,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DEFAULT_RETRIES; DEFAULT_WAIT_TIME_IN_MILLI
Stratio_streaming-cep-engine,com.stratio.decision.metrics,SiddhiStreamReporter.Builder,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
Stratio_streaming-cep-engine,com.stratio.decision.configuration,StreamingContextConfiguration,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.stratio.decision.commons.kafka.service.KafkaTopicService
Stratio_streaming-cep-engine,com.stratio.decision.configuration,StreamingContextConfiguration,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 27
Stratio_streaming-cep-engine,com.stratio.decision.configuration,StreamingSiddhiConfiguration,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: QUERY_PLAN_IDENTIFIER
Stratio_streaming-cep-engine,com.stratio.decision.callbacks,StreamToActionBusCallbackTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
Stratio_streaming-cep-engine,com.stratio.decision.clustering,ClusterSyncManager,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.stratio.decision.commons.dto.ActionCallbackDto
Stratio_streaming-cep-engine,com.stratio.decision.clustering,ClusterSyncManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Stratio_streaming-cep-engine,com.stratio.decision.clustering,ClusterSyncManagerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.stratio.decision.commons.dto.ActionCallbackDto
Stratio_streaming-cep-engine,com.stratio.decision.clustering,ClusterSyncManagerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Stratio_streaming-cep-engine,com.stratio.decision.functions,ActionBaseFunctionHelper,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
Stratio_streaming-cep-engine,com.stratio.decision.functions.validator,ValidationsTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
Stratio_streaming-cep-engine,com.stratio.decision.functions.messages,MessagesFunctionTest,Law of Demeter violation,The tool detected the smell in this method (testKeppPayloadFromMessage) because the method voilates the law of Demeter. The long chain of method invocations is : com.stratio.decision.commons.messages.StratioStreamingMessage.getColumns; com.stratio.decision.commons.messages.ColumnNameTypeValue.getValue
Stratio_streaming-cep-engine,com.stratio.decision.serializer.impl,JavaToAvroSerializer,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.stratio.decision.commons.avro.ColumnType; com.stratio.decision.commons.avro.InsertMessage; com.stratio.decision.commons.messages.ColumnNameTypeValue; com.stratio.decision.commons.messages.StratioStreamingMessage
Stratio_streaming-cep-engine,com.stratio.decision.serializer.impl,JavaToSiddhiSerializerTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.stratio.decision.commons.messages.ColumnNameTypeValue
Stratio_streaming-cep-engine,com.stratio.decision.serializer.impl,JavaToSiddhiSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testDeserialize) because the method voilates the law of Demeter. The long chain of method invocations is : com.stratio.decision.commons.messages.StratioStreamingMessage.getColumns; com.stratio.decision.commons.messages.ColumnNameTypeValue.getValue
Stratio_streaming-cep-engine,com.stratio.decision.serializer.impl,JavaToSiddhiSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testDeserialize) because the method voilates the law of Demeter. The long chain of method invocations is : com.stratio.decision.commons.messages.StratioStreamingMessage.getColumns; com.stratio.decision.commons.messages.ColumnNameTypeValue.getValue
Stratio_streaming-cep-engine,com.stratio.decision.serializer.impl,JavaToSiddhiSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testDeserialize) because the method voilates the law of Demeter. The long chain of method invocations is : com.stratio.decision.commons.messages.StratioStreamingMessage.getColumns; com.stratio.decision.commons.messages.ColumnNameTypeValue.getValue
Stratio_streaming-cep-engine,com.stratio.decision.serializer.impl,KafkaToJavaSerializerTest,Law of Demeter violation,The tool detected the smell in this method (testSeserialize) because the method voilates the law of Demeter. The long chain of method invocations is : com.stratio.decision.commons.messages.StratioStreamingMessage.getColumns; com.stratio.decision.commons.messages.ColumnNameTypeValue.getValue
Stratio_streaming-cep-engine,com.stratio.decision.drools.sessions,DroolsSession,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: QUERY_NAME; QUERY_RESULT
Stratio_streaming-cep-engine,com.stratio.decision.unit.engine.validator,BaseRegularExpressionValidatorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.stratio.decision.commons.messages.StratioStreamingMessage
Stratio_streaming-cep-engine,com.stratio.decision.unit.engine.action,SaveToCassandraActionTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: com.stratio.decision.commons.messages.StratioStreamingMessage
