Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.wem.api.command.content.schema.mixin,GetMixins,hashCode,3,1,0,57,0
xp,com.enonic.wem.api.command.content.schema.mixin,GetMixins,validate,8,2,0,63,0
xp,com.enonic.wem.api.command.content.schema.mixin,UpdateMixins,qualifiedNames,4,1,1,18,0
xp,com.enonic.wem.api.command.content.schema.mixin,UpdateMixins,editor,4,1,1,24,0
xp,com.enonic.wem.api.command.content.schema.mixin,UpdateMixins,getQualifiedNames,3,1,0,30,0
xp,com.enonic.wem.api.command.content.schema.mixin,UpdateMixins,getEditor,3,1,0,35,0
xp,com.enonic.wem.api.command.content.schema.mixin,UpdateMixins,equals,10,3,1,40,0
xp,com.enonic.wem.api.command.content.schema.mixin,UpdateMixins,hashCode,3,1,0,57,0
xp,com.enonic.wem.api.command.content.schema.mixin,UpdateMixins,validate,4,1,0,63,0
xp,com.enonic.wem.api.command.content.schema.mixin,DeleteMixins,getNames,3,1,0,15,0
xp,com.enonic.wem.api.command.content.schema.mixin,DeleteMixins,names,4,1,1,20,0
xp,com.enonic.wem.api.command.content.schema.mixin,DeleteMixins,equals,10,3,1,26,0
xp,com.enonic.wem.api.command.content.schema.mixin,DeleteMixins,hashCode,3,1,0,43,0
xp,com.enonic.wem.api.command.content.schema.mixin,DeleteMixins,validate,3,1,0,49,0
xp,com.enonic.wem.api.command.content.schema.mixin,MixinCommands,get,3,1,0,5,0
xp,com.enonic.wem.api.command.content.schema.mixin,MixinCommands,create,3,1,0,10,0
xp,com.enonic.wem.api.command.content.schema.mixin,MixinCommands,update,3,1,0,15,0
xp,com.enonic.wem.api.command.content.schema.mixin,MixinCommands,delete,3,1,0,20,0
xp,com.enonic.wem.api.command.content.schema,SchemaTypes,SchemaTypes,3,1,0,16,0
xp,com.enonic.wem.api.command.content.schema,SchemaTypes,includeTypes,5,1,1,21,0
xp,com.enonic.wem.api.command.content.schema,SchemaTypes,includeTypes,5,1,1,28,0
xp,com.enonic.wem.api.command.content.schema,SchemaTypes,isIncludeType,3,1,1,35,0
xp,com.enonic.wem.api.command.content.schema,SchemaTypes,validate,2,1,0,40,0
xp,com.enonic.wem.api.command.content.schema,SchemaCommands,get,3,1,0,5,0
xp,com.enonic.wem.api.command.content.schema,SchemaCommands,getTree,3,1,0,10,0
xp,com.enonic.wem.api.command.content.schema,GetSchemaTree,GetSchemaTree,3,1,0,17,0
xp,com.enonic.wem.api.command.content.schema,GetSchemaTree,includeTypes,5,1,1,22,0
xp,com.enonic.wem.api.command.content.schema,GetSchemaTree,includeKind,5,1,1,29,0
xp,com.enonic.wem.api.command.content.schema,GetSchemaTree,isIncludingKind,3,1,1,36,0
xp,com.enonic.wem.api.command.content.schema,GetSchemaTree,validate,2,1,0,41,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExists,getQualifiedNames,3,1,0,14,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExists,qualifiedNames,4,1,1,19,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExists,equals,10,3,1,25,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExists,hashCode,3,1,0,42,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExists,validate,3,1,0,48,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,name,4,1,1,31,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,displayName,4,1,1,37,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,module,4,1,1,43,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,fromSemantic,4,1,1,49,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,toSemantic,4,1,1,55,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,allowedFromTypes,4,1,1,61,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,allowedToTypes,4,1,1,67,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,icon,4,1,1,73,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,getName,3,1,0,79,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,getDisplayName,3,1,0,84,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,getModule,3,1,0,89,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,getFromSemantic,3,1,0,94,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,getToSemantic,3,1,0,99,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,getAllowedFromTypes,3,1,0,104,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,getAllowedToTypes,3,1,0,109,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,getIcon,3,1,0,114,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,equals,10,3,1,119,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,hashCode,3,1,0,143,0
xp,com.enonic.wem.api.command.content.schema.relationship,CreateRelationshipType,validate,6,1,0,149,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExistsResult,RelationshipTypesExistsResult,3,1,1,12,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExistsResult,isEmpty,3,1,0,17,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExistsResult,isNotEmpty,3,1,0,22,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExistsResult,exists,3,1,1,27,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExistsResult,getQualifiedNames,3,1,0,32,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExistsResult,empty,3,1,0,37,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypesExistsResult,from,3,1,1,42,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypeDeletionResult,success,3,1,1,16,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypeDeletionResult,failure,3,1,2,21,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypeDeletionResult,successes,3,1,0,26,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypeDeletionResult,hasFailures,3,1,0,31,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypeDeletionResult,failures,3,1,0,36,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypeDeletionResult,Failure,5,1,3,49,0
xp,com.enonic.wem.api.command.content.schema.relationship,Failure,Failure,5,1,3,49,0
xp,com.enonic.wem.api.command.content.schema.relationship,UpdateRelationshipType,selector,4,1,1,18,0
xp,com.enonic.wem.api.command.content.schema.relationship,UpdateRelationshipType,editor,4,1,1,24,0
xp,com.enonic.wem.api.command.content.schema.relationship,UpdateRelationshipType,getQualifiedName,3,1,0,30,0
xp,com.enonic.wem.api.command.content.schema.relationship,UpdateRelationshipType,getEditor,3,1,0,35,0
xp,com.enonic.wem.api.command.content.schema.relationship,UpdateRelationshipType,equals,10,3,1,40,0
xp,com.enonic.wem.api.command.content.schema.relationship,UpdateRelationshipType,hashCode,3,1,0,57,0
xp,com.enonic.wem.api.command.content.schema.relationship,UpdateRelationshipType,validate,4,1,0,63,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypeCommands,exists,3,1,0,5,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypeCommands,get,3,1,0,10,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypeCommands,create,3,1,0,15,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypeCommands,update,3,1,0,20,0
xp,com.enonic.wem.api.command.content.schema.relationship,RelationshipTypeCommands,delete,3,1,0,25,0
xp,com.enonic.wem.api.command.content.schema.relationship,GetRelationshipTypes,getQualifiedNames,3,1,0,17,0
xp,com.enonic.wem.api.command.content.schema.relationship,GetRelationshipTypes,qualifiedNames,4,1,1,22,0
xp,com.enonic.wem.api.command.content.schema.relationship,GetRelationshipTypes,isGetAll,3,1,0,28,0
xp,com.enonic.wem.api.command.content.schema.relationship,GetRelationshipTypes,all,4,1,0,33,0
xp,com.enonic.wem.api.command.content.schema.relationship,GetRelationshipTypes,equals,10,3,1,39,0
xp,com.enonic.wem.api.command.content.schema.relationship,GetRelationshipTypes,hashCode,3,1,0,56,0
xp,com.enonic.wem.api.command.content.schema.relationship,GetRelationshipTypes,validate,8,2,0,62,0
xp,com.enonic.wem.api.command.content.schema.relationship,DeleteRelationshipTypes,getQualifiedNames,3,1,0,14,0
xp,com.enonic.wem.api.command.content.schema.relationship,DeleteRelationshipTypes,qualifiedNames,4,1,1,19,0
xp,com.enonic.wem.api.command.content.schema.relationship,DeleteRelationshipTypes,equals,10,3,1,25,0
xp,com.enonic.wem.api.command.content.schema.relationship,DeleteRelationshipTypes,hashCode,3,1,0,42,0
xp,com.enonic.wem.api.command.content.schema.relationship,DeleteRelationshipTypes,validate,3,1,0,48,0
xp,com.enonic.wem.api.command.content.schema.content,UpdateContentTypes,names,4,1,1,18,0
xp,com.enonic.wem.api.command.content.schema.content,UpdateContentTypes,editor,4,1,1,24,0
xp,com.enonic.wem.api.command.content.schema.content,UpdateContentTypes,getNames,3,1,0,30,0
xp,com.enonic.wem.api.command.content.schema.content,UpdateContentTypes,getEditor,3,1,0,35,0
xp,com.enonic.wem.api.command.content.schema.content,UpdateContentTypes,equals,10,3,1,40,0
xp,com.enonic.wem.api.command.content.schema.content,UpdateContentTypes,hashCode,3,1,0,57,0
xp,com.enonic.wem.api.command.content.schema.content,UpdateContentTypes,validate,4,1,0,63,0
xp,com.enonic.wem.api.command.content.schema.content,ValidateContentType,ValidateContentType,2,1,0,14,0
xp,com.enonic.wem.api.command.content.schema.content,ValidateContentType,contentType,4,1,1,18,0
xp,com.enonic.wem.api.command.content.schema.content,ValidateContentType,getContentType,3,1,0,24,0
xp,com.enonic.wem.api.command.content.schema.content,ValidateContentType,validate,3,1,0,29,0
xp,com.enonic.wem.api.command.content.schema.content,GetContentTypeTree,validate,2,1,0,10,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,contentType,11,1,1,32,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,getName,3,1,0,45,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,getDisplayName,3,1,0,50,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,getSuperType,3,1,0,55,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,isAbstract,3,1,0,60,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,isFinal,3,1,0,65,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,getModuleName,3,1,0,70,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,getForm,3,1,0,75,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,getIcon,3,1,0,80,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,equals,10,3,1,85,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,hashCode,3,1,0,105,0
xp,com.enonic.wem.api.command.content.schema.content,CreateContentType,validate,5,1,0,111,0
xp,com.enonic.wem.api.command.content.schema.content,ContentTypeCommands,get,3,1,0,5,0
xp,com.enonic.wem.api.command.content.schema.content,ContentTypeCommands,create,3,1,0,10,0
xp,com.enonic.wem.api.command.content.schema.content,ContentTypeCommands,update,3,1,0,15,0
xp,com.enonic.wem.api.command.content.schema.content,ContentTypeCommands,delete,3,1,0,20,0
xp,com.enonic.wem.api.command.content.schema.content,ContentTypeCommands,getTree,3,1,0,25,0
xp,com.enonic.wem.api.command.content.schema.content,ContentTypeCommands,validate,3,1,0,30,0
xp,com.enonic.wem.api.command.content.schema.content,GetContentTypes,getNames,3,1,0,19,0
xp,com.enonic.wem.api.command.content.schema.content,GetContentTypes,names,4,1,1,24,0
xp,com.enonic.wem.api.command.content.schema.content,GetContentTypes,isMixinReferencesToFormItems,3,1,0,30,0
xp,com.enonic.wem.api.command.content.schema.content,GetContentTypes,mixinReferencesToFormItems,4,1,1,35,0
xp,com.enonic.wem.api.command.content.schema.content,GetContentTypes,isGetAll,3,1,0,41,0
xp,com.enonic.wem.api.command.content.schema.content,GetContentTypes,all,4,1,0,46,0
xp,com.enonic.wem.api.command.content.schema.content,GetContentTypes,equals,10,3,1,52,0
xp,com.enonic.wem.api.command.content.schema.content,GetContentTypes,hashCode,3,1,0,69,0
xp,com.enonic.wem.api.command.content.schema.content,GetContentTypes,validate,8,2,0,75,0
xp,com.enonic.wem.api.command.content.schema.content,DeleteContentTypes,getNames,3,1,0,15,0
xp,com.enonic.wem.api.command.content.schema.content,DeleteContentTypes,names,4,1,1,20,0
xp,com.enonic.wem.api.command.content.schema.content,DeleteContentTypes,equals,10,3,1,26,0
xp,com.enonic.wem.api.command.content.schema.content,DeleteContentTypes,hashCode,3,1,0,43,0
xp,com.enonic.wem.api.command.content.schema.content,DeleteContentTypes,validate,3,1,0,49,0
xp,com.enonic.wem.api.command.content,UpdateContents,UpdateContents,2,1,0,20,0
xp,com.enonic.wem.api.command.content,UpdateContents,getSelectors,3,1,0,24,0
xp,com.enonic.wem.api.command.content,UpdateContents,getEditor,3,1,0,29,0
xp,com.enonic.wem.api.command.content,UpdateContents,getModifier,3,1,0,34,0
xp,com.enonic.wem.api.command.content,UpdateContents,selectors,4,1,1,39,0
xp,com.enonic.wem.api.command.content,UpdateContents,editor,4,1,1,45,0
xp,com.enonic.wem.api.command.content,UpdateContents,modifier,4,1,1,51,0
xp,com.enonic.wem.api.command.content,UpdateContents,validate,4,1,0,57,0
xp,com.enonic.wem.api.command.content,ValidateRootDataSet,getRootDataSet,3,1,0,18,0
xp,com.enonic.wem.api.command.content,ValidateRootDataSet,rootDataSet,4,1,1,23,0
xp,com.enonic.wem.api.command.content,ValidateRootDataSet,getContentType,3,1,0,29,0
xp,com.enonic.wem.api.command.content,ValidateRootDataSet,contentType,4,1,1,34,0
xp,com.enonic.wem.api.command.content,ValidateRootDataSet,validate,4,1,0,40,0
xp,com.enonic.wem.api.command.content,GetContentTree,validate,2,1,0,11,0
xp,com.enonic.wem.api.command.content,ContentCommands,create,3,1,0,6,0
xp,com.enonic.wem.api.command.content,ContentCommands,update,3,1,0,11,0
xp,com.enonic.wem.api.command.content,ContentCommands,delete,3,1,0,16,0
xp,com.enonic.wem.api.command.content,ContentCommands,get,3,1,0,21,0
xp,com.enonic.wem.api.command.content,ContentCommands,getChildren,3,1,0,26,0
xp,com.enonic.wem.api.command.content,ContentCommands,getTree,3,1,0,31,0
xp,com.enonic.wem.api.command.content,ContentCommands,validate,3,1,0,36,0
xp,com.enonic.wem.api.command.content,ContentCommands,getVersionHistory,3,1,0,41,0
xp,com.enonic.wem.api.command.content,ContentCommands,getVersion,3,1,0,46,0
xp,com.enonic.wem.api.command.content,ContentCommands,generateContentName,3,1,0,51,0
xp,com.enonic.wem.api.command.content,GetContentVersion,getSelector,3,1,0,18,0
xp,com.enonic.wem.api.command.content,GetContentVersion,getVersion,3,1,0,23,0
xp,com.enonic.wem.api.command.content,GetContentVersion,selector,4,1,1,28,0
xp,com.enonic.wem.api.command.content,GetContentVersion,version,4,1,1,34,0
xp,com.enonic.wem.api.command.content,GetContentVersion,equals,10,3,1,40,0
xp,com.enonic.wem.api.command.content,GetContentVersion,hashCode,3,1,0,57,0
xp,com.enonic.wem.api.command.content,GetContentVersion,validate,4,1,0,63,0
xp,com.enonic.wem.api.command.content,DeleteContents,getSelectors,3,1,0,18,0
xp,com.enonic.wem.api.command.content,DeleteContents,getDeleter,3,1,0,23,0
xp,com.enonic.wem.api.command.content,DeleteContents,selectors,4,1,1,28,0
xp,com.enonic.wem.api.command.content,DeleteContents,deleter,4,1,1,34,0
xp,com.enonic.wem.api.command.content,DeleteContents,validate,3,1,0,40,0
xp,com.enonic.wem.api.command.content,GenerateContentName,displayName,4,1,1,14,0
xp,com.enonic.wem.api.command.content,GenerateContentName,validate,3,1,0,20,0
xp,com.enonic.wem.api.command.content,GenerateContentName,getDisplayName,3,1,0,26,0
xp,com.enonic.wem.api.command.content,CreateContent,contentPath,4,1,1,26,0
xp,com.enonic.wem.api.command.content,CreateContent,contentType,4,1,1,32,0
xp,com.enonic.wem.api.command.content,CreateContent,rootDataSet,4,1,1,38,0
xp,com.enonic.wem.api.command.content,CreateContent,owner,4,1,1,44,0
xp,com.enonic.wem.api.command.content,CreateContent,displayName,4,1,1,50,0
xp,com.enonic.wem.api.command.content,CreateContent,validate,5,1,0,56,0
xp,com.enonic.wem.api.command.content,CreateContent,getContentPath,3,1,0,64,0
xp,com.enonic.wem.api.command.content,CreateContent,getContentType,3,1,0,69,0
xp,com.enonic.wem.api.command.content,CreateContent,getRootDataSet,3,1,0,74,0
xp,com.enonic.wem.api.command.content,CreateContent,getOwner,3,1,0,79,0
xp,com.enonic.wem.api.command.content,CreateContent,getDisplayName,3,1,0,84,0
xp,com.enonic.wem.api.command.content,GetContentVersionHistory,getSelector,3,1,0,15,0
xp,com.enonic.wem.api.command.content,GetContentVersionHistory,selector,4,1,1,20,0
xp,com.enonic.wem.api.command.content,GetContentVersionHistory,equals,10,3,1,26,0
xp,com.enonic.wem.api.command.content,GetContentVersionHistory,hashCode,3,1,0,43,0
xp,com.enonic.wem.api.command.content,GetContentVersionHistory,validate,3,1,0,49,0
xp,com.enonic.wem.api.command.content,GetChildContent,getParentPath,3,1,0,15,0
xp,com.enonic.wem.api.command.content,GetChildContent,parentPath,4,1,1,20,0
xp,com.enonic.wem.api.command.content,GetChildContent,equals,10,3,1,26,0
xp,com.enonic.wem.api.command.content,GetChildContent,hashCode,3,1,0,43,0
xp,com.enonic.wem.api.command.content,GetChildContent,validate,3,1,0,49,0
xp,com.enonic.wem.api.command.content,GetContents,getSelectors,3,1,0,15,0
xp,com.enonic.wem.api.command.content,GetContents,selectors,4,1,1,20,0
xp,com.enonic.wem.api.command.content,GetContents,equals,10,3,1,26,0
xp,com.enonic.wem.api.command.content,GetContents,hashCode,3,1,0,43,0
xp,com.enonic.wem.api.command.content,GetContents,validate,3,1,0,49,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,getType,3,1,0,30,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,type,4,1,1,35,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,getFromContent,3,1,0,41,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,fromContent,4,1,1,46,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,getToContent,3,1,0,52,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,toContent,4,1,1,57,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,property,4,1,2,63,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,getProperties,3,1,0,69,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,isManaged,3,1,0,74,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,managed,5,1,1,79,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,getManagingData,3,1,0,86,0
xp,com.enonic.wem.api.command.content.relationship,CreateRelationship,validate,8,2,0,91,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationships,relationshipIds,4,1,1,17,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationships,getRelationshipIds,3,1,0,23,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationships,editor,3,1,1,28,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationships,getEditor,3,1,0,33,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationships,validate,4,1,0,38,0
xp,com.enonic.wem.api.command.content.relationship,DeleteRelationshipsResult,success,3,1,1,16,0
xp,com.enonic.wem.api.command.content.relationship,DeleteRelationshipsResult,failure,3,1,2,21,0
xp,com.enonic.wem.api.command.content.relationship,DeleteRelationshipsResult,successes,3,1,0,26,0
xp,com.enonic.wem.api.command.content.relationship,DeleteRelationshipsResult,hasFailures,3,1,0,31,0
xp,com.enonic.wem.api.command.content.relationship,DeleteRelationshipsResult,failures,3,1,0,36,0
xp,com.enonic.wem.api.command.content.relationship,DeleteRelationshipsResult,Failure,5,1,3,49,0
xp,com.enonic.wem.api.command.content.relationship,Failure,Failure,5,1,3,49,0
xp,com.enonic.wem.api.command.content.relationship,DeleteRelationships,relationshipIds,4,1,1,14,0
xp,com.enonic.wem.api.command.content.relationship,DeleteRelationships,getRelationshipIds,3,1,0,20,0
xp,com.enonic.wem.api.command.content.relationship,DeleteRelationships,validate,4,1,0,25,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,UpdateRelationshipsResult,4,1,1,15,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,isSuccess,3,1,1,21,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,successes,3,1,0,26,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,hasFailures,3,1,0,31,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,isFailure,3,1,1,36,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,getFailure,3,1,1,41,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,failures,3,1,0,46,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,Failure,5,1,3,59,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,newUpdateRelationshipsResult,3,1,0,67,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,success,4,1,1,78,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,failure,4,1,2,84,0
xp,com.enonic.wem.api.command.content.relationship,UpdateRelationshipsResult,build,3,1,0,90,0
xp,com.enonic.wem.api.command.content.relationship,Failure,Failure,5,1,3,59,0
xp,com.enonic.wem.api.command.content.relationship,Builder,success,4,1,1,78,0
xp,com.enonic.wem.api.command.content.relationship,Builder,failure,4,1,2,84,0
xp,com.enonic.wem.api.command.content.relationship,Builder,build,3,1,0,90,0
xp,com.enonic.wem.api.command.content.relationship,RelationshipCommands,create,3,1,0,5,0
xp,com.enonic.wem.api.command.content.relationship,RelationshipCommands,update,3,1,0,10,0
xp,com.enonic.wem.api.command.content.relationship,RelationshipCommands,delete,3,1,0,15,0
xp,com.enonic.wem.api.command.jcr,GetNodes,path,4,1,1,14,0
xp,com.enonic.wem.api.command.jcr,GetNodes,getPath,3,1,0,20,0
xp,com.enonic.wem.api.command.jcr,GetNodes,depth,4,1,1,25,0
xp,com.enonic.wem.api.command.jcr,GetNodes,getDepth,3,1,0,32,0
xp,com.enonic.wem.api.command.jcr,GetNodes,validate,2,1,0,37,0
xp,com.enonic.wem.api.command.space,DeleteSpace,getName,3,1,0,14,0
xp,com.enonic.wem.api.command.space,DeleteSpace,name,4,1,1,19,0
xp,com.enonic.wem.api.command.space,DeleteSpace,equals,10,3,1,25,0
xp,com.enonic.wem.api.command.space,DeleteSpace,hashCode,3,1,0,42,0
xp,com.enonic.wem.api.command.space,DeleteSpace,validate,3,1,0,48,0
xp,com.enonic.wem.api.command.space,GetSpaces,name,4,1,1,19,0
xp,com.enonic.wem.api.command.space,GetSpaces,names,4,1,1,25,0
xp,com.enonic.wem.api.command.space,GetSpaces,all,4,1,0,31,0
xp,com.enonic.wem.api.command.space,GetSpaces,equals,10,3,1,37,0
xp,com.enonic.wem.api.command.space,GetSpaces,hashCode,3,1,0,54,0
xp,com.enonic.wem.api.command.space,GetSpaces,validate,8,2,0,60,0
xp,com.enonic.wem.api.command.space,GetSpaces,getSpaceNames,3,1,0,73,0
xp,com.enonic.wem.api.command.space,GetSpaces,isGetAll,3,1,0,78,0
xp,com.enonic.wem.api.command.space,CreateSpace,name,4,1,1,21,0
xp,com.enonic.wem.api.command.space,CreateSpace,name,3,1,1,27,0
xp,com.enonic.wem.api.command.space,CreateSpace,displayName,4,1,1,32,0
xp,com.enonic.wem.api.command.space,CreateSpace,icon,4,1,1,38,0
xp,com.enonic.wem.api.command.space,CreateSpace,equals,10,3,1,44,0
xp,com.enonic.wem.api.command.space,CreateSpace,hashCode,3,1,0,62,0
xp,com.enonic.wem.api.command.space,CreateSpace,validate,4,1,0,68,0
xp,com.enonic.wem.api.command.space,CreateSpace,getDisplayName,3,1,0,75,0
xp,com.enonic.wem.api.command.space,CreateSpace,getName,3,1,0,80,0
xp,com.enonic.wem.api.command.space,CreateSpace,getIcon,3,1,0,85,0
xp,com.enonic.wem.api.command.space,UpdateSpaces,names,4,1,1,19,0
xp,com.enonic.wem.api.command.space,UpdateSpaces,name,4,1,1,25,0
xp,com.enonic.wem.api.command.space,UpdateSpaces,editor,4,1,1,31,0
xp,com.enonic.wem.api.command.space,UpdateSpaces,getSpaceNames,3,1,0,37,0
xp,com.enonic.wem.api.command.space,UpdateSpaces,getEditor,3,1,0,42,0
xp,com.enonic.wem.api.command.space,UpdateSpaces,equals,10,3,1,47,0
xp,com.enonic.wem.api.command.space,UpdateSpaces,hashCode,3,1,0,64,0
xp,com.enonic.wem.api.command.space,UpdateSpaces,validate,4,1,0,70,0
xp,com.enonic.wem.api.command.space,SpaceCommands,create,3,1,0,6,0
xp,com.enonic.wem.api.command.space,SpaceCommands,get,3,1,0,11,0
xp,com.enonic.wem.api.command.space,SpaceCommands,update,3,1,0,16,0
xp,com.enonic.wem.api.command.space,SpaceCommands,delete,3,1,0,21,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,UserStoreConnectors,3,1,1,18,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,getSize,3,1,0,23,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,isEmpty,3,1,0,28,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,getFirst,3,1,0,33,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,getList,3,1,0,38,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,getNames,4,1,0,43,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,iterator,3,1,0,49,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,hashCode,3,1,0,55,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,equals,3,1,1,61,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,empty,4,1,0,67,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,from,3,1,1,73,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,from,3,1,1,78,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,from,3,1,1,83,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnectors,apply,3,1,1,91,0
xp,com.enonic.wem.api.userstore.connector,ToNameFunction,apply,3,1,1,91,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnector,UserStoreConnector,3,1,1,31,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnector,getName,3,1,0,36,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnector,isCreateUser,3,1,0,41,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnector,isUpdateUser,3,1,0,46,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnector,isUpdatePassword,3,1,0,51,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnector,isDeleteUser,3,1,0,56,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnector,isCreateGroup,3,1,0,61,0
xp,com.enonic.wem.api.userstore.connector,UserStoreConnector,isReadGroup,3,1,0,66,0
