Project Name,Package Name,Architecture Smell,Cause of the Smell
google_closure-compiler,com.google.javascript.rhino,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 75
google_closure-compiler,com.google.javascript.rhino,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.javascript.rhino; com.google.javascript.rhino.jstype
google_closure-compiler,com.google.javascript.rhino,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.javascript.rhino; com.google.javascript.rhino.jstype; com.google.javascript.rhino.testing
google_closure-compiler,com.google.javascript.rhino,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.javascript.rhino.jstype; com.google.javascript.jscomp.colors; com.google.javascript.rhino.testing
google_closure-compiler,com.google.javascript.rhino,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JSDocInfo; StaticSlot; StaticScope; IR; TypeDeclarationsIR; Token; StaticRef; RhinoStringPool; StaticSymbolTable; Node; Node.NumberNode; Node.BigIntNode; Node.StringNode; Node.TemplateLiteralSubstringNode; Node.SiblingNodeIterable; Node.SiblingNodeIterator; Node.AncestorIterable; JSTypeExpression; IRTest; NodeTest; QualifiedNameTest; JSDocInfoTest; JSTypeExpressionTest; JSDocInfo.ComparableSourcePosition; SourcePosition; NonJSDocComment; JSDocInfo.Builder; StaticSourceFile; SimpleSourceFile; QualifiedName; QualifiedName.StringListQname; QualifiedName.GetpropQname; QualifiedName.NodeQname; InputId; NominalTypeBuilder; PropTranslator]; [JSDocInfo.Property]; [JSDocInfo.MarkerListProperty]; [JSDocInfo.TypeProperty]; [JSDocInfo.TypeListProperty]; [JSDocInfo.TypeMapProperty]; [JSDocInfo.NodeMapProperty]; [JSDocInfo.Bit]; [JSDocInfo.TypeTransform]; [JSDocInfo.Visibility]; [JSDocInfo.IdGenerator]; [JSDocInfo.StringPosition]; [JSDocInfo.TrimmedStringPosition]; [JSDocInfo.NamePosition]; [JSDocInfo.TypePosition]; [JSDocInfo.Marker]; [HamtPMap; PMap; HamtPMapTest]; [HamtPMap.Iter]; [SimpleErrorReporter; ErrorReporter]; [Outcome]; [Msg]; [TokenUtil]; [StaticSourceFile.SourceKind]; [ClosurePrimitive]; [TokenStream; JSIdentifier]; [PMap.Reconciler]; [Node.Prop]; [Node.PropListItem]; [Node.ObjectPropListItem]; [Node.IntPropListItem]; [Node.SideEffectFlags]; [Node.ConstantVarFlags]; [TokenUtil]; [JSIdentifier]; [RhinoStringPool]; [HamtPMapTest.JoinExpectations]. LCC (Lack of Component Cohesion) = 0.48
google_closure-compiler,com.google.javascript.rhino.testing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.javascript.rhino.testing; com.google.javascript.rhino
google_closure-compiler,com.google.javascript.rhino.testing,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.javascript.rhino.testing; com.google.javascript.rhino; com.google.javascript.rhino.jstype
google_closure-compiler,com.google.javascript.rhino.testing,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MapBasedScope; AbstractStaticScope]; [NodeSubject; TypeSubject]; [NodeSubject.NodeMismatch]; [TestErrorReporter; BaseJSTypeTestCase; Asserts]; [TemplateTypeMapSubject]; [TextDiffFactsBuilder; TextDiffFactsBuilder]; [Asserts.ThrowingRunnable]; [TypeSubject.FunctionTypeSubject]. LCC (Lack of Component Cohesion) = 0.62
google_closure-compiler,com.google.javascript.rhino.jstype,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 103
google_closure-compiler,com.google.javascript.rhino.jstype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.javascript.rhino.jstype; com.google.javascript.rhino
google_closure-compiler,com.google.javascript.rhino.jstype,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.javascript.rhino.jstype; com.google.javascript.rhino; com.google.javascript.rhino.testing
google_closure-compiler,com.google.javascript.rhino.jstype,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.javascript.rhino.testing
google_closure-compiler,com.google.javascript.rhino.jstype,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UnionType; UnionType.Builder; RecordType; JSType; JSType.TypePair; JSTypeNative; BooleanType; StaticTypedSlot; FunctionParamBuilder; RecordTypeBuilder; RecordTypeBuilder.RecordProperty; ObjectType; UnknownType; TemplateTypeMap; JSTypeRegistry; NumberType; TemplatizedType; EnumType; EnumType.Builder; NamedType; NamedType.PropertyContinuation; NamedType.Builder; Visitor; Visitor.WithDefaultCase; NoObjectType; NoResolvedType; FunctionType; FunctionType.Builder; AllType; NoType; EqualityChecker; EqualityChecker.CacheKey; SimpleSlot; BigIntType; SubtypeChecker; SubtypeChecker.CacheKey; BooleanLiteralSet; RelationshipVisitor; PrototypeObjectType; PrototypeObjectType.Builder; StringType; CanCastToVisitor; ArrowType; StaticTypedScope; JSTypeClass; ValueType; JSTypeIterations; ContainsUpperBoundSuperTypeVisitor; JSTypeResolver; NullType; TemplateTypeReplacer; VoidType; StaticTypedRef; TypeStringBuilder; ProxyObjectType; SymbolType; PropertyMap; InstanceObjectType; InstanceObjectType.Builder; JSTypeResolverTest; PrototypeObjectTypeTest; EnumElementTypeTest; FunctionParamBuilderTest; TemplatizedTypeTest; UnionTypeBuilderTest; UnitTestingJSType; JSTypeRegistryTest; FunctionTypeTest; TemplateTypeMapTest; BooleanLiteralSetTest; JSTypeTest; TemplateTypeTest; UnionTypeTest; RecordTypeTest; NamedTypeTest; BigIntTypeTest; Property; Property.OwnedProperty; EnumElementType; TemplateType; SimpleReference; JSTypeRegistry.SyntheticTemplateScope; JSTypeResolverTest.CustomJSType]; [JSType.HasPropertyKind]; [JSType.SubtypingMode]; [JSType.WithSourceRef]; [JSType.MatchStatus]; [JSType.Nullability]; [JSTypeRegistry.PropDefinitionKind]; [JSTypeRegistry.ClosureNamespace]; [NamedType.ResolutionKind]; [FunctionType.Kind]; [FunctionType.PropAccess]; [FunctionType.ConstructorAmbiguity]; [FunctionType.Parameter]; [EqualityChecker.EqMethod]; [SubtypeChecker.PropertyOptionality]; [SubtypeChecker.Variance]; [ContainsUpperBoundSuperTypeVisitor.Result]; [JSTypeResolver.Closer]; [JSTypeResolver.State]; [EquivalenceMethod]; [JSTypeResolverTest.CustomTypeBuilder]. LCC (Lack of Component Cohesion) = 0.2
google_closure-compiler,com.google.javascript.jscomp,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 1496
google_closure-compiler,com.google.javascript.jscomp,God Component,The tool detected the smell in this component because the component contains high number of LOC (Lines Of Code). The total LOC of the component: 140012
google_closure-compiler,com.google.javascript.jscomp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.javascript.jscomp; com.google.javascript.jscomp.deps
google_closure-compiler,com.google.javascript.jscomp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.javascript.jscomp; com.google.javascript.jscomp.deps; com.google.javascript.jscomp.transpile
google_closure-compiler,com.google.javascript.jscomp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.javascript.jscomp; com.google.javascript.jscomp.deps; com.google.javascript.jscomp.bundle; com.google.debugging.sourcemap
google_closure-compiler,com.google.javascript.jscomp,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: com.google.javascript.jscomp; com.google.javascript.jscomp.modules; com.google.javascript.jscomp.deps; com.google.javascript.jscomp.bundle; com.google.debugging.sourcemap
google_closure-compiler,com.google.javascript.jscomp,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): com.google.javascript.jscomp.parsing; com.google.javascript.jscomp.type; com.google.javascript.jscomp.serialization; com.google.javascript.refactoring; com.google.javascript.jscomp.lint; com.google.javascript.jscomp.disambiguate; com.google.javascript.jscomp.ijs; com.google.javascript.jscomp.transpile
