Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedJoinsSpecInterfaceArgumentResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedOrSpecInterfaceArgumentResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedRepeatedJoinSpecInterfaceArgumentResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverDefaultValueTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext; net.kaczmarzyk.spring.data.jpa.web.SimpleSpecificationResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverDefaultValueTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,EnhancerUtilTest.TestIface,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverOnTypeMismatchTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext; net.kaczmarzyk.spring.data.jpa.web.SimpleSpecificationResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverOnTypeMismatchTest.SpecWithoutDataConversion,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverOnTypeMismatchTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverSpecConstructorTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.SimpleSpecificationResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverSpecConstructorTest.SpecWith3ArgConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverSpecConstructorTest.SpecWith4ArgConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverSpecConstructorTest.SpecWithLegacy3ArgConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverSpecConstructorTest.SpecWith5ArgConstructor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverSpecConstructorTest.DummySpec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverSpecConstructorTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverDefaultValueIntegrationTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext; net.kaczmarzyk.spring.data.jpa.web.SimpleSpecificationResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverConstValueSpELSupportIntegrationTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext; net.kaczmarzyk.spring.data.jpa.web.SimpleSpecificationResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedConjunctionSpecInterfaceArgumentResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedJoinSpecInterfaceArgumentResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.SimpleSpecificationResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,RepeatedJoinFetchResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.RepeatedJoinFetchResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverConstValueTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext; net.kaczmarzyk.spring.data.jpa.web.SimpleSpecificationResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverConstValueTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedJoinFetchSpecInterfaceArgumentResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedDisjunctionSpecInterfaceArgumentResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverPathVariablesTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext; net.kaczmarzyk.spring.data.jpa.web.SimpleSpecificationResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SimpleSpecificationResolverPathVariablesTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SpecificationArgumentResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.SpecificationArgumentResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SpecificationArgumentResolverTest.CustomSpec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SpecificationArgumentResolverTest.CustomSpecRepeatedFetch,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SpecificationArgumentResolverTest.CustomSpecJoinContainer,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,SpecificationArgumentResolverTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,OrSpecificationResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext; net.kaczmarzyk.spring.data.jpa.web.OrSpecificationResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,OrSpecificationResolverTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedAndSpecInterfaceArgumentResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedRepeatedJoinFetchSpecInterfaceArgumentResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,ConjunctionSpecificationResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext; net.kaczmarzyk.spring.data.jpa.web.ConjunctionSpecificationResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,ConjunctionSpecificationResolverTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,JoinSpecificationResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.SpecificationArgumentResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,JoinSpecificationResolverTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceWithComplexInheritanceTreeTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,WebRequestProcessingContextPathVariableResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,WebRequestProcessingContextPathVariableResolverTest.TestControllerWithClassLevelRequestMappingWithValue,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,WebRequestProcessingContextPathVariableResolverTest.TestControllerWithClassLevelRequestMappingWithValueAndPathVarWithRegexp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,WebRequestProcessingContextPathVariableResolverTest.TestControllerWithClassLevelRequestMappingWithPath,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,WebRequestProcessingContextPathVariableResolverTest.TestControllerWithClassLevelRequestMappingWithPathAndPathVarWithRegexp,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,RepeatedJoinResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.RepeatedJoinResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.SpecificationArgumentResolver
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.IfaceWithoutAnnotations,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.IfaceWithSimpleSpec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.IfaceNotExtendingSpecification,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.IfaceWithAnd,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.IfaceWithConjunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.IfaceWithDisjunction,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.OverAnnotatedInterface,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.IfaceWithOr,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.Clazz,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.BaseInterface,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.ChildInterface,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.Chil2dInterface,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.GrandChildInterface,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,AnnotatedSpecInterfaceArgumentResolverTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,DisjunctionSpecificationResolverTest,Hard-wired Dependency,The tool detected the smell in this class because the class creates objects of concrete classes and uses them. Following concrete classes are instantiated and used: net.kaczmarzyk.spring.data.jpa.web.DisjunctionSpecificationResolver; net.kaczmarzyk.spring.data.jpa.web.WebRequestProcessingContext
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.spring.data.jpa.web,DisjunctionSpecificationResolverTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceAndE2eTest.CustomSpecTestsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceJoinsE2eTest.CustomSpecTestsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceJoinFetchE2eTest.CustomSpecTestsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceOrE2eTest.CustomSpecTestsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceDisjunctionE2eTest.CustomSpecTestsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceE2eTest.LastNameSpec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceE2eTest.FullNameSpec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceE2eTest.NameGenderSpec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceE2eTest.GoldenSpec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceE2eTest.GoldenAndFullNameSpec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceE2eTest.CustomSpecTestsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceJoinE2eTest.CustomSpecTestsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.annotated,AnnotatedSpecInterfaceConjunctionE2eTest.CustomSpecTestsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.converter,DateE2eTest.DateSpecsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.converter,UUIDE2eTest.UUIDSpecsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.converter,ConverterWithConversionServiceE2eTest.CustomConverterSpecsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.converter,InstantE2eTest.InstantSpecsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.converter,OffsetDateTimeE2eTest.OffsetDateTimeSpecsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.converter,LocalDateE2eTest.LocalDateSpecsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk.e2e.converter,LocalDateTimeE2eTest.LocalDateSpecsController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk,OrE2eTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk,AvoidingRedundantJoinE2eTest.MovieSpec,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk,AvoidingRedundantJoinE2eTest.MovieController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk,PathVariableHandlingE2eTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk,PathVariableHandlingE2eTest.TestControllerWithClassRequestMapping,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk,JoinFetchE2eTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk,NotEqualIgnoreCaseE2eTest.EqualIgnoreCaseSpecController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk,TypeMismatchE2eTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk,EqualIgnoreCaseE2eTest.EqualIgnoreCaseSpecController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
tkaczmarzyk_specification-arg-resolver,net.kaczmarzyk,IsNullE2eTest.TestController,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
