Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,play,Magic Number,The method contains a magic number: 1000,618
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,play,Magic Number,The method contains a magic number: 1000,618
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,play2,Magic Number,The method contains a magic number: 6,643
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,play2,Magic Number,The method contains a magic number: 2,643
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,play2,Magic Number,The method contains a magic number: 3,643
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,play2,Magic Number,The method contains a magic number: 4,643
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,play2,Magic Number,The method contains a magic number: 5,643
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,connectionOpened,Magic Number,The method contains a magic number: 3,729
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,onCommand,Complex Method,Cyclomatic complexity of the method is 20,770
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,onCommand,Magic Number,The method contains a magic number: 3,770
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,getChannelForStreamId,Magic Number,The method contains a magic number: 5,885
red5_red5-client,org.red5.client.net.rtmp,BaseRTMPClientHandler,getChannelForStreamId,Magic Number,The method contains a magic number: 4,885
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,createHandshakeBytes,Magic Number,The method contains a magic number: 8,68
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,createHandshakeBytes,Magic Number,The method contains a magic number: 0x13,68
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Complex Method,Cyclomatic complexity of the method is 10,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 5,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 24,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 16,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 2,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 8,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 3,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 4,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 0x80,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 5,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 6,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 7,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 7,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 2,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 4,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 5,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 6,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 7,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 8,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 30,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,generateClientRequest1,Magic Number,The method contains a magic number: 30,87
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse1,Complex Conditional,The conditional expression fp9Handshake && handshakeType == RTMPConnection.RTMP_NON_ENCRYPTED && s1[4] == 0 is complex.,176
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse1,Complex Method,Cyclomatic complexity of the method is 14,176
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse1,Magic Number,The method contains a magic number: 4,176
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse1,Magic Number,The method contains a magic number: 8,176
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse1,Magic Number,The method contains a magic number: 4,176
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse1,Magic Number,The method contains a magic number: 8,176
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse1,Magic Number,The method contains a magic number: 8,176
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse1,Magic Number,The method contains a magic number: 8,176
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse2,Complex Conditional,The conditional expression s2[4] == 0 && s2[5] == 0 && s2[6] == 0 && s2[7] == 0 is complex.,299
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse2,Complex Method,Cyclomatic complexity of the method is 10,299
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse2,Long Statement,The length of the statement "if (!Arrays.equals(signature`Arrays.copyOfRange(s2`(Constants.HANDSHAKE_SIZE - DIGEST_LENGTH)`(Constants.HANDSHAKE_SIZE - DIGEST_LENGTH) + DIGEST_LENGTH))) {" is 157.,299
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse2,Magic Number,The method contains a magic number: 4,299
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse2,Magic Number,The method contains a magic number: 5,299
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse2,Magic Number,The method contains a magic number: 6,299
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse2,Magic Number,The method contains a magic number: 7,299
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse2,Magic Number,The method contains a magic number: 8,299
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,decodeServerResponse2,Magic Number,The method contains a magic number: 8,299
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,getServerDigestPosition,Magic Number,The method contains a magic number: 36,353
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,getServerDigestPosition,Magic Number,The method contains a magic number: 36,353
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,validateScheme,Magic Number,The method contains a magic number: 36,405
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,validateScheme,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@6a98e283,405
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,initSwfVerification,Magic Number,The method contains a magic number: 42,434
red5_red5-client,org.red5.client.net.rtmp,OutboundHandshake,initSwfVerification,Magic Number,The method contains a magic number: 30,434
red5_red5-client,org.red5.client.net.rtmp,RTMPClient,disconnect,Magic Number,The method contains a magic number: 1000,95
red5_red5-client,org.red5.client.net.rtmp,RTMPClient,setProtocol,Complex Conditional,The conditional expression "rtmps".equals(protocol) || "rtmpt".equals(protocol) || "rtmpte".equals(protocol)|| "rtmfp".equals(protocol) is complex.,125
red5_red5-client,org.red5.client.net.rtmp,RTMPMinaIoHandler,sessionCreated,Long Statement,The length of the statement "session.setAttribute(RTMPConnection.RTMP_CONN_MANAGER`new WeakReference<IConnectionManager<RTMPConnection>>(connManager));" is 122.,42
red5_red5-client,org.red5.client.net.rtmp,RTMPMinaIoHandler,getConnectionManager,Long Statement,The length of the statement "return (RTMPConnManager)((WeakReference<IConnectionManager<RTMPConnection>>)session.getAttribute(RTMPConnection.RTMP_CONN_MANAGER)).get();" is 138.,181
red5_red5-client,org.red5.client.net.rtmp,RTMPHandshakeTest,setUp,Magic Number,The method contains a magic number: 1537,37
red5_red5-client,org.red5.client.net.rtmp,RTMPHandshakeTest,setUp,Magic Number,The method contains a magic number: 1536,37
red5_red5-client,org.red5.client.net.rtmp,RTMPHandshakeTest,setUp,Magic Number,The method contains a magic number: 1537,37
red5_red5-client,org.red5.client.net.rtmp,RTMPHandshakeTest,setUp,Magic Number,The method contains a magic number: 1536,37
red5_red5-client,org.red5.client.net.rtmp,RTMPHandshakeTest,testClientDigest,Magic Number,The method contains a magic number: 30,74
red5_red5-client,org.red5.client.net.rtmp,RTMPHandshakeTest,testClientDigest,Magic Number,The method contains a magic number: 32,74
red5_red5-client,org.red5.client.net.rtmp,RTMPHandshakeTest,testClientDigest,Magic Number,The method contains a magic number: 30,74
red5_red5-client,org.red5.client.net.rtmp,RTMPHandshakeTest,testOutboundHandshake,Magic Number,The method contains a magic number: 3073,88
red5_red5-client,org.red5.client.net.rtmp,RTMPHandshakeTest,testValidate,Magic Number,The method contains a magic number: 3073,131
red5_red5-client,org.red5.client.net.rtmp,YouTubeConnectTest,testYouTubePublish,Magic Number,The method contains a magic number: 1935,41
red5_red5-client,org.red5.client.net.rtmp,YouTubeConnectTest,testYouTubePublish,Magic Number,The method contains a magic number: 30000L,41
red5_red5-client,org.red5.client.net.rtmp,YouTubeConnectTest,testLocalhostRed5Publish,Magic Number,The method contains a magic number: 1935,118
red5_red5-client,org.red5.client.net.rtmp,YouTubeConnectTest,testLocalhostRed5Publish,Magic Number,The method contains a magic number: 30000L,118
red5_red5-client,org.red5.client.net.rtmp,RTMPClientTest,test26,Empty catch clause,The method has an empty catch block.,36
red5_red5-client,org.red5.client.net.rtmp,RTMPClientTest,test26,Magic Number,The method contains a magic number: 2000L,36
red5_red5-client,org.red5.client.net.rtmp,RTMPClientTest,test26,Magic Number,The method contains a magic number: 1935,36
red5_red5-client,org.red5.client.net.rtmp,RTMPClientTest,test26,Magic Number,The method contains a magic number: 10000,36
red5_red5-client,org.red5.client.net.rtmp,RTMPClientTest,resultReceived,Magic Number,The method contains a magic number: 2000L,59
red5_red5-client,org.red5.client.net.rtmp.codec,RTMPClientProtocolEncoder,encodeCommand,Complex Method,Cyclomatic complexity of the method is 11,28
red5_red5-client,org.red5.client.net.rtmp.codec,RTMPClientProtocolEncoder,encodeCommand,Long Statement,The length of the statement "final String action=(call.getServiceName() == null) ? call.getServiceMethodName() : call.getServiceName() + '.' + call.getServiceMethodName();" is 142.,28
red5_red5-client,org.red5.client.net.rtmp.codec,RTMPClientProtocolDecoderTest,testDecodeBufferYugeTimestamp2,Long Statement,The length of the statement "byte[] buf=IOUtils.hexStringToByteArray("06FFFFFF00BC48090100000001643DD012 00 00 84 02 80 9E FE 25 2A 2E F8 30 3F 99 FC 4C AB 6E B7 2F CB CB E2 DE 62 A7 86 9E BC 3E 04 05 73 C3 D1 F0 FB 70 45 12 80 32 CE 4C B3 44 6E 76 37 66 62 C7 A5 84 A0 60 12 C1 80 51 55 E9 41 80 D5 06 01 69 55 53 EB 70 18 06 10 60 1A FC C2 BF 4C B0 03 65 1D E5 FA 6B 57 AE 91 80 C0 25 03 00 A9 E2 EB F0 60 36 01 80 61 B6 65 1D 83 00 D0 0C 03 82 B1 16 C0 52 89 35 7A D3 18 C2 88 F6 CD C601 64 3D D000 FE 03 02 F7 28 19 50 AF F8 55 7D 8C 35 1A 33 0E 3D EE DC F2 75 3B 10 E4 CC 21 7B CF C1 80 11 06 00 64 BF 41 0C 18 00 F0 0C F9 7F F2 DA AC 18 01 10 40 56 3B C5 17 3F 4B BE AD AC B6 E5 DC C1 DC 91 EF 60 C0 4F 03 00 3E 5F B6 83 00 36 0C 00 99 7C A0 C1 88 80 62 A5 3C C0 60 9E 81 80 10 CD 9B 59 83 BE B0 E8 F5 40 C0 22 03 00 A9 00 D8 30 0C 00 C0 36 97 F2 D0 60 5E 02 1D 08 39 F1 EE 03C6 01 64 3D D0 04 F2 07 FB 67 07 6D F6 5B B6 9F 8E A0 C0 20 83 00 B3 E5 14 18 0F 00 84 AF 6A AD A2 58 30 02 A0 C0 0C 04 39 F8 A6 A9 D0 60 3E 41 80 10 2F 6B 16 98 C0 8A E6 AF 2A 12 44 75 73 CA F6 62 90 3F FA 58 08 52 6C 63 AB 64 E1 D8 70 43 FC 9C 2F 2F F5 9B 66 5A 0A AD FB 48 0C 3D E8 18 0A 60 60 09 2D 55 FF 03 00 3A 0C 00 CA 8B C5 70 4B 06 00 60 18 00 F2 FA 8F EA 84 88 5D F9 19 6B E0 59 EF 5E 06");" is 1254.,53
red5_red5-client,org.red5.client.net.rtmp.codec,RTMPClientProtocolDecoderTest,testDecodeBufferExTS,Long Statement,The length of the statement "IoBuffer in=IoBuffer.wrap(IOUtils.hexStringToByteArray("04000000000135120100000002000d40736574446174614672616d6502000a6f6e4d65746144617461080000000d00086475726174696f6e0040d518000000000000057769647468004064000000000000000668656967687400405e000000000000000d766964656f64617461726174650040686a000000000000096672616d657261746500403900000000c40000000c766964656f636f6465636964004000000000000000000d617564696f6461746172617465000000000000000000000f617564696f73616d706c65726174650040d5888000000000000f617564696f73616d706c6573697a65004030000000000000000673746572656f0100000c617564696f636f6465636964004000c40000000000000007656e636f64657202000d4c61766635362e31352e313032000866696c6573697a650000000000000000000000090400000000006908010000002afff340c400104002e62d4110009080200830107ea04cfa810710e0987f820ec130fc401897c1c0c70ff502008020eea04c1f0fe7fcb9fc10ff90d107c1f82008021feb07c1c04010041c20f89c1fff6b6edad93d99d8da6cd42a08e459095589d4b5fb9a4e679a1f4400001a00006a082afff342c41a19c91f225d89300055a47640c62cee7ccc85c08c42cadb6b56daebe65989f78c3ef3cfbd694ac0c34aa855ee0598a031f0a0686212d43631a4c59a926383c2d5201c5e9b7377"));" is 1108.,65
red5_red5-client,org.red5.client.net.rtmps,RTMPTSClientConnector,run,Complex Method,Cyclomatic complexity of the method is 9,49
red5_red5-client,org.red5.client.net.rtmps,RTMPTSClientConnector,run,Magic Number,The method contains a magic number: 250,49
red5_red5-client,org.red5.client.net.rtmps,RTMPSClientTest,test31,Long Statement,The length of the statement "client.connect(PropertiesReader.getProperty("rtmps.server")`Integer.valueOf(PropertiesReader.getProperty("rtmps.port"))`PropertiesReader.getProperty("rtmps.app")`new IPendingServiceCallback(){" is 192.,16
red5_red5-client,org.red5.client.net.rtmps,RTMPSClientTest,test31,Magic Number,The method contains a magic number: 500,16
red5_red5-client,org.red5.client.net.rtmps,RTMPSClientTest,test31,Magic Number,The method contains a magic number: 4000,16
red5_red5-client,org.red5.client.net.rtmps,RTMPSClientTest,test31,Magic Number,The method contains a magic number: 60000L,16
red5_red5-client,org.red5.client.net.rtmps,RTMPSClientTest,run,Long Statement,The length of the statement "client.connect(PropertiesReader.getProperty("rtmps.server")`Integer.valueOf(PropertiesReader.getProperty("rtmps.port"))`PropertiesReader.getProperty("rtmps.app")`new IPendingServiceCallback(){" is 192.,32
red5_red5-client,org.red5.client.net.rtmps,RTMPSClientTest,run,Magic Number,The method contains a magic number: 500,32
red5_red5-client,org.red5.client.net.rtmps,RTMPSClientTest,run,Magic Number,The method contains a magic number: 4000,32
red5_red5-client,org.red5.client.net.rtmps,RTMPSClientTest,resultReceived,Magic Number,The method contains a magic number: 500,35
red5_red5-client,org.red5.client.net.rtmps,RTMPSClientTest,resultReceived,Magic Number,The method contains a magic number: 4000,35
red5_red5-client,org.red5.client.net.rtmps,RTMPSClientTest,resultReceived,Magic Number,The method contains a magic number: 500,58
red5_red5-client,org.red5.client.net.rtmps,RTMPSClientTest,resultReceived,Magic Number,The method contains a magic number: 4000,58
red5_red5-client,org.red5.client.net.rtmps,RTMPTSClientTest,connect,Long Statement,The length of the statement "connect(PropertiesReader.getProperty("rtmpts.server")`Integer.valueOf(PropertiesReader.getProperty("rtmpts.port"))`PropertiesReader.getProperty("rtmpts.app")`connectCallback);" is 175.,40
red5_red5-client,org.red5.client.net.rtmps,RTMPTSClientTest,test,Magic Number,The method contains a magic number: 100,71
red5_red5-client,org.red5.client.net.rtmps,RTMPTSClientTest,run,Magic Number,The method contains a magic number: 100,73
red5_red5-client,org.red5.client.net.rtmps,RTMPTSClientTest,resultReceived,Magic Number,The method contains a magic number: 500,113
red5_red5-client,org.red5.client.net.rtmps,RTMPTSClientTest,resultReceived,Magic Number,The method contains a magic number: 4000,113
red5_red5-client,org.red5.client.net.rtmpe,Writer,onClientListenerEvent,Complex Method,Cyclomatic complexity of the method is 9,69
red5_red5-client,org.red5.client.net.rtmpe,Writer,onClientListenerEvent,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@486d5c27,69
red5_red5-client,org.red5.client.net.rtmpe,RTMPEIoFilter,messageReceived,Complex Method,Cyclomatic complexity of the method is 21,42
red5_red5-client,org.red5.client.net.rtmpe,RTMPEIoFilter,messageReceived,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7b960a6d,42
red5_red5-client,org.red5.client.net.rtmpe,Proxy,start,Magic Number,The method contains a magic number: 1000,77
red5_red5-client,org.red5.client.net.rtmpe,Proxy,start,Magic Number,The method contains a magic number: 100,77
red5_red5-client,org.red5.client.net.rtmpe,Proxy,stop,Empty catch clause,The method has an empty catch block.,89
red5_red5-client,org.red5.client.net.rtmpe,Proxy,stop,Empty catch clause,The method has an empty catch block.,89
red5_red5-client,org.red5.client.net.rtmpe,RTMPEClientTest,test,Magic Number,The method contains a magic number: 1935,26
red5_red5-client,org.red5.client.net.rtmpe,RTMPEClientTest,test,Magic Number,The method contains a magic number: 10,26
red5_red5-client,org.red5.client.net.rtmpe,RTMPEClientTest,testWriter,Magic Number,The method contains a magic number: 1935,52
red5_red5-client,org.red5.client.net.rtmpe,RTMPEClientTest,testWriter,Magic Number,The method contains a magic number: 10,52
red5_red5-client,org.red5.client.net.rtmpe,RTMPEClientTest,testProxy,Magic Number,The method contains a magic number: 1935,90
red5_red5-client,org.red5.client.net.rtmpe,RTMPEClientTest,testProxy,Magic Number,The method contains a magic number: 1936,90
red5_red5-client,org.red5.client.net.rtmpe,RTMPEClientTest,testProxy,Magic Number,The method contains a magic number: 10,90
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,encodeInvoke,Magic Number,The method contains a magic number: 1024,79
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,encodeInvoke,Magic Number,The method contains a magic number: 3,79
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,encodeInvoke,Magic Number,The method contains a magic number: 1024,79
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,encodeInvoke,Magic Number,The method contains a magic number: 1024,79
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,processHeaders,Long Statement,The length of the statement "RemotingHeader header=new RemotingHeader((String)valueMap.get("name")`(Boolean)valueMap.get("mustUnderstand")`valueMap.get("data"));" is 132.,143
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,decodeResult,Complex Method,Cyclomatic complexity of the method is 8,200
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,decodeResult,Magic Number,The method contains a magic number: 4,200
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,decodeResult,Magic Number,The method contains a magic number: 2,200
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,invokeMethod,Magic Number,The method contains a magic number: 100,262
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,invokeMethod,Magic Number,The method contains a magic number: 2,262
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,invokeMethod,Magic Number,The method contains a magic number: 16,262
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,main,Complex Method,Cyclomatic complexity of the method is 8,340
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,main,Magic Number,The method contains a magic number: 1000,340
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,main,Magic Number,The method contains a magic number: 12,340
red5_red5-client,org.red5.client.net.remoting,DSRemotingClient,main,Magic Number,The method contains a magic number: 5000,340
red5_red5-client,org.red5.client.net.ssl,BogusSslContextFactory,createBougusServerSslContext,Empty catch clause,The method has an empty catch block.,84
red5_red5-client,org.red5.proxy,StreamingProxy,init,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@e586785,78
red5_red5-client,org.red5.proxy,StreamingProxy,resultReceived,Magic Number,The method contains a magic number: 2000L,185
