Project Name,Package Name,Architecture Smell,Cause of the Smell
copper-engine_copper-engine,org.copperengine.core.persistent,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.copperengine.core.persistent; org.copperengine.core
copper-engine_copper-engine,org.copperengine.core.persistent,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.copperengine.core.persistent; org.copperengine.core.common; org.copperengine.core
copper-engine_copper-engine,org.copperengine.core.persistent,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.copperengine.core.persistent; org.copperengine.core.common; org.copperengine.core.internal; org.copperengine.core
copper-engine_copper-engine,org.copperengine.core.persistent,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.copperengine.core.common
copper-engine_copper-engine,org.copperengine.core.persistent,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MementoUtil; PersistenceContext; SavepointAware; PersistentEntity; PersistentWorkflow; ResponseLoader; OracleDialect; PersistentScottyEngine; MementoUtilTest; MementoUtilTest.SomeMemberClass; MementoUtilTest.TestWorkflow; OracleScottyDBStorageTest; DefaultPersistenceTest; DefaultPersistenceTest.TestWorkflow; MementoUtil.PersistentEntityId; DefaultPersistenceContextFactoryConfiguration; DefaultEntityPersisterFactory; DefaultWorkflowPersistencePlugin; DefaultPersistenceContextFactory; DefaultPersistenceContextFactoryConfigurationBuilder; WorkflowPersistencePlugin; SqlRemove; SqlRemove.Command; DefaultPersisterSharedRessources; PersistenceContextFactory; SqlRegisterCallback; SqlRegisterCallback.Command; DefaultPersistenceTest.PersisterFactoryBase; ErrorData; CommonSQLHelper; ConcurrentBatchedWorker; ConcurrentResponseLoader; Serializer; OracleNotifyNoEarlyResponseHandling; OracleNotifyNoEarlyResponseHandling.Command; StandardJavaSerializer; OracleRegisterCallback; OracleRegisterCallback.Command; MySqlNotifyNoEarlyResponseHandling; MySqlNotifyNoEarlyResponseHandling.Command; OracleNotify; OracleNotify.Command; Compressor; OracleSimpleNotifyNoEarlyResponseHandling; OracleSimpleNotifyNoEarlyResponseHandling.Command; PostgreSQLNotifyNoEarlyResponseHandling; PostgreSQLNotifyNoEarlyResponseHandling.Command; SqlNotify; SqlNotify.Command; DerbyDbSetToError; DBProcessingState; MySqlDialect; OracleSimpleDialect; AbstractSqlDialect; PostgreSQLDialect; OracleRemove; OracleRemove.Executor; OracleSetToError; OracleSetToError.Command; ScottyDBStorage; SqlSetToError; SqlSetToError.Command; OracleRegisterCallback.Executor; DatabaseDialect; H2Dialect; SqlRemove.Executor; SqlRegisterCallback.Executor; IdCache; ScottyDBStorageInterface; DerbyDbDialect; IdCacheTest; DerbyDbSetToError.Command; RegisterCall; DefaultEntityPersister; DefaultPersisterSimpleCRUDSharedRessources; DefaultPersistenceWorker; EntityPersister; DefaultPersistenceTest.Persister; DefaultPersistenceTest.Persister; DefaultEntityPersister.EntityAndCallback; DefaultPersistenceWorker.WorkflowAndEntity; DownstreamResponseLoader; SerializedWorkflow; SqlNotifyNoEarlyResponseHandling; SqlNotifyNoEarlyResponseHandling.Command; OracleRemove.Command; QueueNotifier; DummyPersistentWorkflow; PersistentProcessor; PersistentPriorityProcessorPool; PersistentProcessorPool]; [MementoUtil.IteratorCallback]; [MementoUtil.PersistentMemberAccessor]; [DerbyDbSetToError.Executor]; [DefaultPersistenceWorker.OperationType]; [EntityPersister.PostSelectedCallback]; [SqlNotifyNoEarlyResponseHandling.Executor]; [OracleSetToError.Executor]; [TimeoutProcessor; TimeoutProcessorTest]; [OracleUtil]; [OracleNotifyNoEarlyResponseHandling.Executor]; [PersistentProcessorFactory]; [SqlSetToError.Executor]; [MySqlNotifyNoEarlyResponseHandling.Executor]; [OracleNotify.Executor]; [OracleSimpleNotifyNoEarlyResponseHandling.Executor]; [PostgreSQLNotifyNoEarlyResponseHandling.Executor]; [SqlNotify.Executor]; [IdCache.ResponseEntry]; [DefaultPersistenceTest.MasterEntity]; [DefaultPersistenceTest.ChildEntity]; [DefaultPersistenceTest.WorkLogEntry]; [DefaultPersistenceTest.Type]; [DefaultPersistenceTest.MasterPersisterFactory]; [DefaultPersistenceTest.ChildPersisterFactory]; [DefaultPersistenceTest.MasterCyclePersisterFactory]; [DefaultPersistenceTest.DefaultPersistenceTestData]. LCC (Lack of Component Cohesion) = 0.23
copper-engine_copper-engine,org.copperengine.core.persistent.lock,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PersistentLockManager; PersistentLockManagerImpl; PersistentLockResult; PersistentLockManagerDialect; PersistentLockManagerDialectOracleMultiInstance]; [PersistentLockManagerDialectPostgres; PersistentLockManagerDialectSQL]. LCC (Lack of Component Cohesion) = 0.29
copper-engine_copper-engine,org.copperengine.core.persistent.adapter,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AdapterCallPersisterFactory; AdapterCallPersisterFactory.Oracle; AdapterCallPersisterFactory.Common; AdapterCall; AdapterStubFactory; NonTransactionalAdapterQueue; NonTransactionalAdapterQueue.DefaultWorkerThread; AdapterCallPersisterFactory.Command]; [AdapterCallPersisterFactory.EntityIdentity]; [AdapterCallPersisterFactory.Selector]; [AdapterCallPersisterFactory.InsertionWorker]; [AdapterCallPersisterFactory.Deletor]; [AdapterCallPersisterFactory.Executor]; [AdapterCallPersisterFactory.SharedRessources]; [NonTransactionalAdapterQueue.ReloadThread]. LCC (Lack of Component Cohesion) = 0.53
copper-engine_copper-engine,org.copperengine.core.persistent.alpha.generator,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [TEMPLATE]; [PersisterFactoryGenerator]; [PersisterFactoryGenerator.SqlType]; [PersisterFactoryGenerator.PersistentMember]; [PersisterFactoryGenerator.GenerationDescription]; [PersisterFactoryGenerator.Region]. LCC (Lack of Component Cohesion) = 1.0
copper-engine_copper-engine,org.copperengine.core.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.copperengine.core.common; org.copperengine.core; org.copperengine.core.persistent
copper-engine_copper-engine,org.copperengine.core.common,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.copperengine.core.common; org.copperengine.core.internal; org.copperengine.core; org.copperengine.core.persistent
copper-engine_copper-engine,org.copperengine.core.common,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DefaultProcessorPoolManager; ProcessorPoolManager]; [IdFactory; AbstractProcessingEngine; WorkflowRepository; JdkRandomUUIDFactory; AtomicLongIdFactory]; [Processor; ProcessingHook; ProcessorFactory; MDCProcessingHook; PriorityProcessorPool; ProcessorPoolState; ProcessorPool]; [TicketPoolManager; DefaultTicketPoolManager; TicketPool]; [WfPriorityQueue]; [WfPriorityQueue.QueueEntry]; [AbstractJmxExporter; SimpleJmxExporter]. LCC (Lack of Component Cohesion) = 0.33
copper-engine_copper-engine,org.copperengine.core.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileUtil]; [Queue]; [Queue.List]; [Queue.EmptyQueueException]; [Queue.TimeoutException]; [Queue.ClosedException]; [Queue.OverflowException]; [Queue.TimeoutValue]; [Queue.CapacityValue]; [EventCounter; EventCounterTest]; [MDCConstants]; [Backchannel; BackchannelDefaultImpl; BackchannelDefaultImplTest]; [FunctionWithException]; [BlockingResponseReceiver; AsyncResponseReceiver]; [StateMapper]; [PojoDependencyInjector]; [PojoDependencyInjector.Provider]; [PojoDependencyInjector.BeanProvider]; [PojoDependencyInjector.Factory]; [PojoDependencyInjector.SimpleFactory]; [VarProperties]; [Base64; Base64Test]; [BackchannelDefaultImpl.Payload]; [Blocker]. LCC (Lack of Component Cohesion) = 0.83
copper-engine_copper-engine,org.copperengine.core.wfrepo,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConfigurableStringOptionsProvider; FileBasedWorkflowRepository; AbstractWorkflowRepository; CompilerOptionsProvider; URLClassloaderClasspathProvider; Clazz]; [FileBasedWorkflowRepository.ObserverThread]; [AbstractWorkflowRepository.VolatileState]. LCC (Lack of Component Cohesion) = 0.38
copper-engine_copper-engine,org.copperengine.core.audit,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.copperengine.core.persistent
copper-engine_copper-engine,org.copperengine.core.audit,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BatchInsertIntoAutoTrail; AbstractAuditTrail; AuditTrailEvent; BatchingAuditTrail; AuditTrailCallback; MessagePostProcessor; AuditTrail; BatchInsertIntoAutoTrail.Command; MockAuditTrail; CompressedBase64PostProcessor; CompressedBase64PostProcessorTest; DummyPostProcessor; ScottyAuditTrailQueryEngine]; [BatchInsertIntoAutoTrail.Executor]; [AbstractAuditTrail.Property2ColumnMapping]. LCC (Lack of Component Cohesion) = 0.2
copper-engine_copper-engine,org.copperengine.core.monitoring,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StmtStatistic; RuntimeStatisticsCollector; NullRuntimeStatisticsCollector; LoggingStatisticCollector; LoggingStatisticCollectorTest]; [RegexStatisticsFilter]; [LoggingStatisticCollector.Filter]; [LoggingStatisticCollector.StatSet]. LCC (Lack of Component Cohesion) = 0.5
copper-engine_copper-engine,org.copperengine.core.instrument,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ScottyFindInterruptableMethodsVisitor; ASMConstants; ByteCodeStackInfo; BuildStackInfoAdapter; ScottyMethodAdapter; MethodInfo; NullMethodVisitor; ScottyClassAdapter; ClassInfo; StackInfo; BuildStackInfoAdapterTest]; [BuildStackInfoAdapter.LocalVariable]; [ScottyMethodAdapter.Bundle]; [ScottyMethodAdapter.InterruptibleCall]; [MethodInfo.SerializableType]; [MethodInfo.LocalVariable]; [MethodInfo.LabelInfo]; [TryCatchBlockHandler]; [BuildStackFrameException]; [StackInfo.DummyClass]; [StackInfo.ComputationalCategory]. LCC (Lack of Component Cohesion) = 0.52
copper-engine_copper-engine,org.copperengine.core.tranzient,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EarlyResponseContainer; TransientEngineFactory; TimeoutManager; TransientScottyEngine; DefaultEarlyResponseContainer; TransientProcessorPool; DefaultEarlyResponseContainerTest; TransientScottyEngineTest; TransientPriorityProcessorPool; TransientProcessor; DefaultTimeoutManager; TimeoutSlot; CorrelationSet]; [TransientProcessorFactory]; [DefaultEarlyResponseContainer.EarlyResponse]. LCC (Lack of Component Cohesion) = 0.2
copper-engine_copper-engine,org.copperengine.core.batcher,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: org.copperengine.core.batcher; org.copperengine.core; org.copperengine.core.persistent
copper-engine_copper-engine,org.copperengine.core.batcher,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BatchExecutor; BatchExecutorBase; RetryingTxnBatchRunner; BatchRunner; BatchCommand; Batcher]; [AcknowledgeCallbackWrapper; CommandCallback; AbstractBatchCommand; NullCallback]. LCC (Lack of Component Cohesion) = 0.2
copper-engine_copper-engine,org.copperengine.core.batcher.impl,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BatcherQueue; BatchCommandArray; BatcherImpl; BatcherImplTest; BatcherQueue.BatchInfo]; [BatcherQueue.State]; [BatcherImpl.WorkerThread]; [BatcherImplTest.TestBatchCommand]; [BatcherImplTest.TestBatchExecutor]. LCC (Lack of Component Cohesion) = 0.56
copper-engine_copper-engine,org.copperengine.core.db.utility,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Transaction; RetryingTransaction; SQLExceptionProcessor; MockSQLExceptionProcessor; RetryAction]; [JdbcUtils]. LCC (Lack of Component Cohesion) = 0.33
copper-engine_copper-engine,org.copperengine.core.persistent.cassandra,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): org.copperengine.core.persistent.hybrid
copper-engine_copper-engine,org.copperengine.core.persistent.cassandra.loadtest,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [PermanentLoadCreator; LoadTestCassandraEngineFactory; DummyResponseSender; LoadTestData; EngineStarter; DataCreator]; [TestMain]. LCC (Lack of Component Cohesion) = 0.29
copper-engine_copper-engine,org.copperengine.management,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuditTrailMXBean]; [DatabaseDialectMXBean; ScottyDBStorageMXBean; BatcherMXBean; DBStorageMXBean; PersistentProcessingEngineMXBean; ProcessingEngineMXBean; FileBasedWorkflowRepositoryMXBean; WorkflowRepositoryMXBean]; [PersistentPriorityProcessorPoolMXBean; ProcessorPoolMXBean]; [AuditTrailQueryMXBean]; [StatisticsCollectorMXBean]. LCC (Lack of Component Cohesion) = 0.38
copper-engine_copper-engine,org.copperengine.management.model,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ErrorData; WorkflowInfo; WorkflowClassInfo]; [AuditTrailInstanceFilter]; [WorkflowInstanceFilter; HalfOpenTimeInterval]; [EngineType]; [EngineActivity]; [MeasurePointData]; [AuditTrailInfo]. LCC (Lack of Component Cohesion) = 0.7
