Project Name,Package Name,Type Name,Testability Smell,Cause of the Smell
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,DagManager.FailedDagRetentionThread,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,FSDagStateStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DAG_FILE_EXTENSION
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,UserQuotaManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PER_USER_QUOTA; PER_FLOWGROUP_QUOTA; USER_JOB_QUOTA_KEY; QUOTA_SEPERATOR; DEFAULT_USER_JOB_QUOTA
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,MysqlDagStateStore,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONFIG_PREFIX; DAG_KEY_IN_STATE
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,Orchestrator,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 19
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,OrchestratorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 17
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,DagTestUtils,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,DagManagerFlowTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,DagManagerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,DagManagerTest.InMemoryDagStateStore,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,MysqlDagStateStoreTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,FSDagStateStoreTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,AzkabanProjectConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: USER_TO_PROXY
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,AzkabanExecuteFlowStatus.ExecuteId,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,AzkabanProjectFlowsStatus.Project,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,AzkabanProjectFlowsStatus.Flow,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,AzkabanClient,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,AzkabanClientParams,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ACTION; USERNAME; PASSWORD; SESSION_ID; NAME; DELETE; DESCRIPTION; PROJECT; FLOW; AJAX; CONCURRENT_OPTION; MESSAGE; STATUS; ERROR; EXECID; JOBID; DATA; OFFSET; LENGTH
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,AzkabanGetProxyUsersStatus.ProxyUsers,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,ServiceAzkabanConfigKeys,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GOBBLIN_SERVICE_AZKABAN_PREFIX; AZKABAN_USERNAME_KEY; AZKABAN_PASSWORD_KEY; AZKABAN_SERVER_URL_KEY; AZKABAN_PROJECT_NAME_PREFIX_KEY; AZKABAN_PROJECT_DESCRIPTION_KEY; AZKABAN_PROJECT_USER_TO_PROXY_KEY; AZKABAN_PROJECT_FLOW_NAME_KEY; AZKABAN_PROJECT_GROUP_ADMINS_KEY; AZKABAN_PROJECT_ZIP_JAR_URL_TEMPLATE_KEY; AZKABAN_PROJECT_ZIP_JAR_NAMES_KEY; AZKABAN_PROJECT_ZIP_JAR_VERSION_KEY; AZKABAN_PROJECT_ZIP_FAIL_IF_JARNOTFOUND_KEY; AZKABAN_PROJECT_ZIP_ADDITIONAL_FILE_URLS_KEY; AZKABAN_PROJECT_OVERWRITE_IF_EXISTS_KEY; AZKABAN_PASSWORD_SYSTEM_KEY; DEFAULT_AZKABAN_PROJECT_CONFIG_FILE; AZKABAN_PRODUCER_CLASS
linkedin_gobblin,org.apache.gobblin.service.modules.orchestration,AzkabanFetchExecuteFlowStatus.Execution,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.scheduler,GobblinServiceJobScheduler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GOBBLIN_SERVICE_SCHEDULER_DR_NOMINATED; DR_FILTER_TAG
linkedin_gobblin,org.apache.gobblin.service.modules.scheduler,GobblinServiceJobScheduler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
linkedin_gobblin,org.apache.gobblin.service.modules.scheduler,GobblinServiceJobScheduler.GobblinServiceJob,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.scheduler,GobblinServiceJobSchedulerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 20
linkedin_gobblin,org.apache.gobblin.service.modules.restli,GobblinServiceFlowConfigResourceHandler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service.modules.flow,FlowGraphPath,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
linkedin_gobblin,org.apache.gobblin.service.modules.flow,BaseFlowToJobSpecCompiler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
linkedin_gobblin,org.apache.gobblin.service.modules.flow,MultiHopFlowCompiler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA_NODE_ID_TO_ALIAS_MAP
linkedin_gobblin,org.apache.gobblin.service.modules.flow,MultiHopFlowCompiler,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 16
linkedin_gobblin,org.apache.gobblin.service.modules.flow,MockedSpecCompiler,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: UNCOMPILABLE_FLOW
linkedin_gobblin,org.apache.gobblin.service.modules.flow,FlowGraphPathTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service.modules.flow,MultiHopFlowCompilerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 24
linkedin_gobblin,org.apache.gobblin.service.modules.flow,MultiHopFlowCompilerTest.TestAzkabanSpecExecutor,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph,Dag.DagNode,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph,DatasetDescriptorConfigKeys,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FLOW_INPUT_DATASET_DESCRIPTOR_PREFIX; FLOW_OUTPUT_DATASET_DESCRIPTOR_PREFIX; FLOW_EDGE_INPUT_DATASET_DESCRIPTOR_PREFIX; FLOW_EDGE_OUTPUT_DATASET_DESCRIPTOR_PREFIX; CLASS_KEY; PLATFORM_KEY; PATH_KEY; SUBPATHS_KEY; DATABASE_KEY; TABLE_KEY; FORMAT_KEY; CODEC_KEY; DESCRIPTION_KEY; IS_RETENTION_APPLIED_KEY; IS_COMPACTED_KEY; IS_COMPACTED_AND_DEDUPED_KEY; ENCYPTION_PREFIX; ENCRYPTION_ALGORITHM_KEY; ENCRYPTION_KEYSTORE_TYPE_KEY; ENCRYPTION_KEYSTORE_ENCODING_KEY; ENCRYPTION_LEVEL_KEY; ENCRYPTED_FIELDS; PARTITION_PREFIX; PARTITION_TYPE_KEY; PARTITION_PATTERN_KEY; DATASET_DESCRIPTOR_CONFIG_ANY; DATASET_DESCRIPTOR_CONFIG_NONE
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph,BaseFlowEdge.Factory,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph,FlowGraphConfigurationKeys,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: DATA_NODE_PREFIX; FLOW_EDGE_PREFIX; FLOW_GRAPH_PREFIX; DATA_NODE_CLASS; DEFAULT_DATA_NODE_CLASS; DATA_NODE_ID_KEY; DATA_NODE_IS_ACTIVE_KEY; DATA_NODE_HTTP_DOMAIN_KEY; DATA_NODE_HTTP_AUTHENTICATION_TYPE_KEY; FLOW_EDGE_FACTORY_CLASS; DEFAULT_FLOW_EDGE_FACTORY_CLASS; FLOW_EDGE_SOURCE_KEY; FLOW_EDGE_DESTINATION_KEY; FLOW_EDGE_ID_KEY; FLOW_EDGE_NAME_KEY; FLOW_EDGE_IS_ACTIVE_KEY; FLOW_EDGE_TEMPLATE_DIR_URI_KEY; FLOW_EDGE_SPEC_EXECUTORS_KEY; FLOW_EDGE_SPEC_EXECUTOR_CLASS_KEY; FLOW_GRAPH_PATH_FINDER_CLASS; DEFAULT_FLOW_GRAPH_PATH_FINDER_CLASS
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph,BaseFlowEdgeFactoryTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph,BaseFlowGraphTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph.datanodes.hive,HiveDataNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: METASTORE_URI_KEY; PLATFORM
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph.datanodes.fs,AdlsDataNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: ADLS_SCHEME; ABFS_SCHEME
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph.datanodes.fs,FileSystemDataNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FS_URI_KEY
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph.datanodes.fs,SftpDataNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SFTP_SCHEME; DEFAULT_SFTP_URI; PLATFORM; SFTP_HOSTNAME; SFTP_PORT
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph.datanodes.fs,LocalFSDataNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: LOCAL_FS_SCHEME; PLATFORM
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph.datanodes.fs,HdfsDataNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: HDFS_SCHEME
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph.datanodes,SqlDataNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SQL_HOSTNAME; SQL_PORT; SQL_DRIVER
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph.datanodes,HttpDataNode,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: PLATFORM
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph.pathfinder,AbstractPathFinder,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
linkedin_gobblin,org.apache.gobblin.service.modules.flowgraph.pathfinder,PathFinder.PathFinderException,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.core,GobblinServiceManager,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_NAME_OPTION_NAME; SERVICE_ID_OPTION_NAME; SERVICE_EVENT_BUS_NAME; SERVICE_LEADERSHIP_CHANGE
linkedin_gobblin,org.apache.gobblin.service.modules.core,GobblinServiceManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 32
linkedin_gobblin,org.apache.gobblin.service.modules.core,GobblinServiceManager.Metrics,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SERVICE_LEADERSHIP_CHANGE
linkedin_gobblin,org.apache.gobblin.service.modules.core,GobblinServiceGuiceModule,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 46
linkedin_gobblin,org.apache.gobblin.service.modules.core,GobblinServiceGuiceModule.EmbeddedRestliServerProvider,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.core,GitFlowGraphMonitor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GIT_FLOWGRAPH_MONITOR_PREFIX
linkedin_gobblin,org.apache.gobblin.service.modules.core,GitFlowGraphMonitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service.modules.core,GitConfigMonitor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: GIT_CONFIG_MONITOR_PREFIX
linkedin_gobblin,org.apache.gobblin.service.modules.core,GitFlowGraphMonitorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
linkedin_gobblin,org.apache.gobblin.service.modules.core,IdentityFlowToJobSpecCompilerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
linkedin_gobblin,org.apache.gobblin.service.modules.core,GobblinServiceHATest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
linkedin_gobblin,org.apache.gobblin.service.modules.core,GobblinServiceRedirectTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 11
linkedin_gobblin,org.apache.gobblin.service.modules.core,GitConfigMonitorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service.modules.troubleshooter,MySqlMultiContextIssueRepository.Configuration,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.modules.troubleshooter,MySqlMultiContextIssueRepositoryTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
linkedin_gobblin,org.apache.gobblin.service.modules.template,StaticFlowTemplate,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service.modules.db,ServiceDatabaseProviderImpl.Configuration,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service.monitoring,KafkaAvroJobStatusMonitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 9
linkedin_gobblin,org.apache.gobblin.service.monitoring,KafkaJobStatusMonitor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: JOB_STATUS_MONITOR_PREFIX; GET_AND_SET_JOB_STATUS
linkedin_gobblin,org.apache.gobblin.service.monitoring,KafkaJobStatusMonitor,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 15
linkedin_gobblin,org.apache.gobblin.service.monitoring,MysqlJobStatusRetriever,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MYSQL_JOB_STATUS_RETRIEVER_PREFIX; GET_LATEST_JOB_STATUS_METRIC; GET_LATEST_FLOW_STATUS_METRIC; GET_LATEST_FLOW_GROUP_STATUS_METRIC; GET_ALL_FLOW_STATUSES_METRIC
linkedin_gobblin,org.apache.gobblin.service.monitoring,LocalFsJobStatusRetriever,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONF_PREFIX
linkedin_gobblin,org.apache.gobblin.service.monitoring,FsJobStatusRetriever,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: CONF_PREFIX
linkedin_gobblin,org.apache.gobblin.service.monitoring,MysqlJobStatusRetrieverTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 12
linkedin_gobblin,org.apache.gobblin.service.monitoring,MysqlJobStatusRetrieverTestWithoutDagManager,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
linkedin_gobblin,org.apache.gobblin.service.monitoring,FlowStatusGenerator,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: FINISHED_STATUSES; MAX_LOOKBACK
linkedin_gobblin,org.apache.gobblin.service.monitoring,JobStatusRetriever,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: EVENT_NAME_FIELD; NA_KEY
linkedin_gobblin,org.apache.gobblin.service.monitoring,JobStatusRetriever,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service,GobblinServiceManagerTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 18
linkedin_gobblin,org.apache.gobblin.service,TestServiceDatabaseConfig,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: MysqlVersion
linkedin_gobblin,org.apache.gobblin.service,SimpleKafkaSpecProducer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service,SimpleKafkaSpecExecutor,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPEC_KAFKA_TOPICS_KEY
linkedin_gobblin,org.apache.gobblin.service,SimpleKafkaSpecExecutor.SpecExecutorInstanceDataPacket,Global State,The tool detected the smell in this class because the class can be accessed as a `global` state.
linkedin_gobblin,org.apache.gobblin.service,StreamingKafkaSpecConsumer,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPEC_CONSUMER_JOB_SPEC_QUEUE_SIZE; SPEC_CONSUMER_JOB_SPEC_ENQ; SPEC_CONSUMER_JOB_SPEC_DEQ
linkedin_gobblin,org.apache.gobblin.service,StreamingKafkaSpecConsumer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service,StreamingKafkaSpecConsumer.Metrics,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: SPEC_CONSUMER_JOB_SPEC_QUEUE_SIZE; SPEC_CONSUMER_JOB_SPEC_ENQ; SPEC_CONSUMER_JOB_SPEC_DEQ
linkedin_gobblin,org.apache.gobblin.service,SimpleKafkaSpecConsumer,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 8
linkedin_gobblin,org.apache.gobblin.service,StreamingKafkaSpecExecutorTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOPIC
linkedin_gobblin,org.apache.gobblin.service,StreamingKafkaSpecExecutorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 14
linkedin_gobblin,org.apache.gobblin.service,SimpleKafkaSpecExecutorTest,Global State,The tool detected the smell in this class because the class declares global variables. The detected global variables are: TOPIC
linkedin_gobblin,org.apache.gobblin.service,SimpleKafkaSpecExecutorTest,Excessive Dependency,The tool detected the smell in this class because the class depends on too many dependencies. The total number of dependencies is: 10
