Project Name,Package Name,Architecture Smell,Cause of the Smell
TEAMMATES_repo,teammates.common.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.util; teammates.common.datatransfer; teammates.common.datatransfer.logs
TEAMMATES_repo,teammates.common.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.util; teammates.common.datatransfer; teammates.common.datatransfer.attributes; teammates.storage.entity
TEAMMATES_repo,teammates.common.util,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.util; teammates.common.datatransfer; teammates.common.datatransfer.attributes; teammates.storage.entity; teammates.common.datatransfer.questions
TEAMMATES_repo,teammates.common.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): teammates.common.datatransfer; teammates.common.datatransfer.logs; teammates.common.datatransfer.questions; teammates.common.datatransfer.attributes
TEAMMATES_repo,teammates.common.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Config; Logger; JsonUtils; HttpRequestHelper; Const; AppUrl; RequestTracer; StringHelper; UrlTest; FieldValidatorTest; BuildPropertiesTest; StringHelperTest; StringHelperExtension; JsonUtilsTest; TimeHelperExtension; FieldValidator; TimeHelper; NationalityHelper; SanitizationHelper; SanitizationHelperTest; TimeHelperTest; FileHelper; TzdbResourceZoneRulesProvider; Url; HttpRequest]; [TaskWrapper]; [JsonUtils.InstantAdapter]; [JsonUtils.ZoneIdAdapter]; [JsonUtils.DurationMinutesAdapter]; [JsonUtils.FeedbackResponseDetailsAdapter]; [JsonUtils.FeedbackQuestionDetailsAdapter]; [JsonUtils.LogDetailsAdapter]; [EmailType; EmailWrapper]; [StdOutConsoleHandler]; [EmailSendingStatus]; [Templates]; [Templates.EmailTemplates]; [Const.InstructorPermissionRoleNames]; [Const.InstructorPermissions]; [Const.ParamsNames]; [Const.HeaderNames]; [Const.CourseStatus]; [Const.EntityType]; [Const.SecurityConfig]; [Const.LegacyURIs]; [Const.WebPageURIs]; [Const.ResourceURIs]; [Const.CronJobURIs]; [Const.TaskQueue]; [RequestTracer.RequestTrace]. LCC (Lack of Component Cohesion) = 0.51
TEAMMATES_repo,teammates.common.datatransfer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.datatransfer; teammates.common.util
TEAMMATES_repo,teammates.common.datatransfer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.datatransfer; teammates.common.datatransfer.logs; teammates.common.util
TEAMMATES_repo,teammates.common.datatransfer,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.datatransfer; teammates.common.datatransfer.logs; teammates.common.util; teammates.common.datatransfer.questions
TEAMMATES_repo,teammates.common.datatransfer,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): teammates.common.datatransfer.attributes
TEAMMATES_repo,teammates.common.datatransfer,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ErrorLogEntry; ErrorLogEntryTest]; [FeedbackResultFetchType]; [QueryLogsResults]; [UserInfo]; [InstructorPrivileges; InstructorPrivilegesLegacy; InstructorPermissionSet; InstructorPrivilegesTest]; [NotificationTargetUser]; [CourseRoster; SessionResultsBundle; CourseRosterTest; SessionResultsBundleTest; DataBundle; FeedbackParticipantType]; [CourseRoster.ParticipantInfo]; [FeedbackSessionLogEntry]; [AttributesDeletionQuery; AttributesDeletionQuery.Builder; AttributesDeletionQueryTest]; [NotificationStyle]; [TeamEvalResult; TeamEvalResultTest]; [UserInfoCookie; UserInfoCookieTest]. LCC (Lack of Component Cohesion) = 0.5
TEAMMATES_repo,teammates.common.datatransfer.attributes,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 82
TEAMMATES_repo,teammates.common.datatransfer.attributes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.datatransfer.attributes; teammates.common.util
TEAMMATES_repo,teammates.common.datatransfer.attributes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.datatransfer.attributes; teammates.storage.entity; teammates.common.util
TEAMMATES_repo,teammates.common.datatransfer.attributes,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.datatransfer.attributes; teammates.storage.entity; teammates.common.util; teammates.common.datatransfer
TEAMMATES_repo,teammates.common.datatransfer.attributes,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): teammates.storage.entity; teammates.common.datatransfer.questions; teammates.test
TEAMMATES_repo,teammates.common.datatransfer.attributes,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [UsageStatisticsAttributes; UsageStatisticsAttributes.Builder; EntityAttributes; FeedbackSessionAttributes; FeedbackSessionAttributes.Builder; FeedbackResponseCommentAttributes; FeedbackResponseCommentAttributes.Builder; FeedbackQuestionAttributes; FeedbackQuestionAttributes.Builder; FeedbackQuestionAttributes.BasicBuilder; CourseAttributes; CourseAttributes.Builder; FeedbackResponseAttributes; FeedbackResponseAttributes.Builder; NotificationAttributes; NotificationAttributes.Builder; InstructorAttributes; InstructorAttributes.Builder; StudentAttributes; StudentAttributes.Builder; DeadlineExtensionAttributes; DeadlineExtensionAttributes.Builder; AccountRequestAttributes; AccountRequestAttributes.Builder; FeedbackResponseAttributesTest; FeedbackQuestionAttributesTest; NotificationAttributesTest; FeedbackResponseCommentAttributesTest; FeedbackSessionAttributesTest; InstructorAttributesTest; CourseAttributesTest; StudentAttributesTest; DeadlineExtensionAttributesTest; BaseAttributesTest; AccountAttributesTest; AccountRequestAttributesTest; AccountAttributes; AccountAttributes.Builder; StudentProfileAttributes; StudentProfileAttributes.Builder; GenderTest; StudentProfileAttributesTest]; [AccountAttributes.UpdateOptions]; [AccountAttributes.Builder]; [AccountAttributes.BasicBuilder]; [StudentProfileAttributes.Gender]; [StudentProfileAttributes.UpdateOptions]; [StudentProfileAttributes.Builder]; [StudentProfileAttributes.BasicBuilder]; [EntityAttributes.UpdateOption]; [FeedbackSessionAttributes.UpdateOptions]; [FeedbackSessionAttributes.Builder]; [FeedbackSessionAttributes.BasicBuilder]; [FeedbackResponseCommentAttributes.UpdateOptions]; [FeedbackResponseCommentAttributes.Builder]; [FeedbackResponseCommentAttributes.BasicBuilder]; [FeedbackQuestionAttributes.UpdateOptions]; [FeedbackQuestionAttributes.Builder]; [CourseAttributes.UpdateOptions]; [CourseAttributes.Builder]; [CourseAttributes.BasicBuilder]; [FeedbackResponseAttributes.UpdateOptions]; [FeedbackResponseAttributes.Builder]; [FeedbackResponseAttributes.BasicBuilder]; [NotificationAttributes.UpdateOptions]; [NotificationAttributes.Builder]; [NotificationAttributes.BasicBuilder]; [InstructorAttributes.UpdateOptionsWithEmail]; [InstructorAttributes.Builder]; [InstructorAttributes.UpdateOptionsWithGoogleId]; [InstructorAttributes.Builder]; [InstructorAttributes.UpdateOptions]; [InstructorAttributes.BasicBuilder]; [StudentAttributes.UpdateOptions]; [StudentAttributes.Builder]; [StudentAttributes.BasicBuilder]; [DeadlineExtensionAttributes.UpdateOptions]; [DeadlineExtensionAttributes.Builder]; [DeadlineExtensionAttributes.BasicBuilder]; [AccountRequestAttributes.UpdateOptions]; [AccountRequestAttributes.Builder]; [AccountRequestAttributes.BasicBuilder]. LCC (Lack of Component Cohesion) = 0.5
TEAMMATES_repo,teammates.common.datatransfer.questions,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38
TEAMMATES_repo,teammates.common.datatransfer.questions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.datatransfer.questions; teammates.common.util
TEAMMATES_repo,teammates.common.datatransfer.questions,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.datatransfer.questions; teammates.common.util; teammates.common.datatransfer.attributes
TEAMMATES_repo,teammates.common.datatransfer.questions,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): teammates.test
TEAMMATES_repo,teammates.common.datatransfer.logs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.datatransfer.logs; teammates.common.util
TEAMMATES_repo,teammates.common.datatransfer.logs,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.common.datatransfer.logs; teammates.common.util; teammates.common.datatransfer
TEAMMATES_repo,teammates.storage.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.storage.search; teammates.storage.api
TEAMMATES_repo,teammates.storage.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.storage.search; teammates.common.datatransfer.attributes; teammates.test
TEAMMATES_repo,teammates.storage.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.storage.search; teammates.common.datatransfer.attributes; teammates.common.datatransfer.questions; teammates.test
TEAMMATES_repo,teammates.storage.search,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.storage.search; teammates.common.datatransfer.attributes; teammates.storage.entity; teammates.common.datatransfer.questions; teammates.test
TEAMMATES_repo,teammates.storage.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.storage.api; teammates.storage.search
TEAMMATES_repo,teammates.storage.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.storage.api; teammates.common.datatransfer.attributes; teammates.test
TEAMMATES_repo,teammates.storage.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.storage.api; teammates.common.util; teammates.common.datatransfer.questions; teammates.test
TEAMMATES_repo,teammates.storage.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.storage.api; teammates.common.util; teammates.common.datatransfer; teammates.common.datatransfer.attributes; teammates.test
TEAMMATES_repo,teammates.storage.api,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): teammates.storage.search
TEAMMATES_repo,teammates.storage.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.storage.entity; teammates.common.util; teammates.common.datatransfer.attributes
TEAMMATES_repo,teammates.storage.entity,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.storage.entity; teammates.common.util; teammates.common.datatransfer; teammates.common.datatransfer.attributes
TEAMMATES_repo,teammates.storage.entity,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): teammates.common.datatransfer.questions
TEAMMATES_repo,teammates.logic.external,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.logic.external; teammates.common.util; teammates.common.datatransfer.questions; teammates.test; teammates.logic.api
TEAMMATES_repo,teammates.logic.external,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RecaptchaService; EmptyRecaptchaService; GoogleRecaptchaService; GoogleRecaptchaServiceTest.GoogleRecaptchaServiceStub]; [TaskQueueService; LocalTaskQueueService; GoogleCloudTasksService]; [FileStorageService; LocalFileStorageService; GoogleCloudStorageService]; [GoogleCloudLoggingService; LogService; LocalLoggingService]; [GoogleCloudLoggingService.LogSearchParams]; [SendgridService; EmailSenderService; EmptyEmailService; MailjetService; MailgunService]; [GoogleRecaptchaServiceTest]. LCC (Lack of Component Cohesion) = 0.35
TEAMMATES_repo,teammates.logic.core,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 31
TEAMMATES_repo,teammates.logic.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.logic.core; teammates.test
TEAMMATES_repo,teammates.logic.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.logic.core; teammates.storage.api; teammates.test
TEAMMATES_repo,teammates.logic.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.logic.core; teammates.storage.api; teammates.common.datatransfer.attributes; teammates.test
TEAMMATES_repo,teammates.logic.core,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.logic.core; teammates.storage.api; teammates.common.util; teammates.common.datatransfer.questions; teammates.test
TEAMMATES_repo,teammates.logic.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.logic.api; teammates.test
TEAMMATES_repo,teammates.logic.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.logic.api; teammates.logic.core; teammates.test
TEAMMATES_repo,teammates.logic.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.logic.api; teammates.common.util; teammates.common.datatransfer.questions; teammates.test
TEAMMATES_repo,teammates.logic.api,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.logic.api; teammates.common.util; teammates.common.datatransfer; teammates.common.datatransfer.attributes; teammates.test
TEAMMATES_repo,teammates.logic.api,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EmailSender; MockEmailSender]; [EmailGenerator; EmailGeneratorTest; BaseLogicTest; UserProvisionTest; EmailSenderTest; UserProvision; MockUserProvision]; [RecaptchaVerifier; MockRecaptchaVerifier]; [FileStorage; MockFileStorage]; [LogsProcessor; MockLogsProcessor]; [TaskQueuer; MockTaskQueuer]; [Logic; LogicExtension]. LCC (Lack of Component Cohesion) = 0.37
TEAMMATES_repo,teammates.ui.output,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 67
TEAMMATES_repo,teammates.ui.output,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.ui.output; teammates.common.datatransfer.attributes; teammates.test
TEAMMATES_repo,teammates.ui.output,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.ui.output; teammates.common.datatransfer; teammates.common.datatransfer.attributes; teammates.test
TEAMMATES_repo,teammates.ui.output,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.ui.output; teammates.common.datatransfer; teammates.common.util; teammates.common.datatransfer.questions; teammates.test
TEAMMATES_repo,teammates.ui.servlets,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WebApiServlet; WebApiServletTest]; [WebSecurityHeaderFilter]; [WebPageServlet; WebPageServletTest]; [LoginServlet; AuthServlet; LogoutServlet; DevServerLoginServlet; OAuth2CallbackServlet]; [AuthServlet.AuthState]; [RequestTraceFilter]; [LegacyUrlMapper; LegacyUrlMapperTest]; [OriginCheckFilter; OriginCheckFilterTest]; [HealthCheckServlet]. LCC (Lack of Component Cohesion) = 0.53
TEAMMATES_repo,teammates.ui.webapi,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 240
TEAMMATES_repo,teammates.ui.request,God Component,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 34
TEAMMATES_repo,teammates.ui.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.ui.request; teammates.common.datatransfer.questions; teammates.test
TEAMMATES_repo,teammates.ui.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.ui.request; teammates.common.datatransfer; teammates.common.datatransfer.attributes; teammates.test
TEAMMATES_repo,teammates.ui.request,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.ui.request; teammates.common.exception; teammates.common.util; teammates.common.datatransfer.questions; teammates.test
TEAMMATES_repo,teammates.ui.request,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): teammates.ui.output
TEAMMATES_repo,teammates.lnp.util,Unstable Dependency,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): teammates.common.datatransfer
TEAMMATES_repo,teammates.lnp.util,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [JMeterElements; TestProperties; BackDoor]; [LNPTestData]; [LNPSpecification; LNPSpecification.Builder; LNPResultsStatistics]. LCC (Lack of Component Cohesion) = 0.43
TEAMMATES_repo,teammates.client.scripts,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DataMigrationEntitiesBaseScript; DataMigrationForInstructorFeedbackResponseComments; DataMigrationForSanitizedInstructorName; GoogleIdMigrationBaseScript; DataMigrationForTextQuestionRecommendedLength; DataMigrationForUnencryptedKeyForStudents; DataMigrationForSanitizedDataInCourseAttributes; IndexFeedbackSessionFields; DataMigrationForSanitizedDataInStudentAttributes; DataMigrationForTextQuestionDetailsFormat; DataMigrationForFeedbackSessionMismatchedTimezone; DataMigrationForTeamNameInResponseGiver; DataMigrationForNullCommentGiverType; DataMigrationForSampleGoogleIdInStudentAttributes; DataMigrationForInstructorNullIsArchivedField; SingleAccountGoogleIdMigrationScript; PopulateCourseSearchDocuments; DataMigrationForUnencryptedKeyForInstructors; DataMigrationForGoogleIdToGmail; DataMigrationForSanitizedDataInInstructorAttributes; DataMigrationForStudentsAndTeamsRecipientType; DataMigrationForContributionQuestionDetailsIsZeroSum; DataMigrationForConstSumForceUnevenDistribution]; [DataBundleRegenerator]; [ListActiveInstructors]; [TeamEvalResultCalculations]; [GenerateUsageStatisticsObjects]; [MockCourseWithLargeResponseScript]. LCC (Lack of Component Cohesion) = 0.21
TEAMMATES_repo,teammates.client.scripts.statistics,Feature Concentration,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [StatisticsBundle; FileStore; StatisticsPerInstitute; CursorIterator]; [StatisticsBundle.InstituteStats]; [StatisticsBundle.InstitutesStatsMetadata]; [FileStore.InstantAdapter]; [FileStore.CheckedFunction]. LCC (Lack of Component Cohesion) = 0.63
TEAMMATES_repo,teammates.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.test; teammates.logic.api
TEAMMATES_repo,teammates.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.test; teammates.logic.api; teammates.logic.core
TEAMMATES_repo,teammates.test,Cyclic Dependency,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: teammates.test; teammates.logic.api; teammates.common.util; teammates.common.datatransfer.questions
