Project Name,Package Name,Type Name,Method Name,Test Smell,Cause of the Smell
jphp-compiler_jphp,php.runtime.memory,StringMemoryTest,testInc,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jphp-compiler_jphp,php.runtime.memory,StringMemoryTest,testPlus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 22
jphp-compiler_jphp,php.runtime.memory,StringMemoryTest,testMinus,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 22
jphp-compiler_jphp,php.runtime.memory,StringMemoryTest,testMul,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 22
jphp-compiler_jphp,php.runtime.memory,StringMemoryTest,testPow,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 22
jphp-compiler_jphp,php.runtime.memory,StringMemoryTest,testDiv,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 16
jphp-compiler_jphp,php.runtime.memory,StringMemoryTest,testEqual,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 12
jphp-compiler_jphp,php.runtime.memory,StringMemoryTest,testSmaller,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jphp-compiler_jphp,php.runtime.memory,StringMemoryTest,testGreater,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jphp-compiler_jphp,php.runtime.memory,StringMemoryTest,testIssetOfIndexEmptyString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,php.runtime.memory,StringMemoryTest,testIssetOfIndexPositive,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,php.runtime.memory.support,MemoryOperationTest,testGlobal,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jphp-compiler_jphp,php.runtime.memory.support,MemoryOperationTest,testString,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,php.runtime.memory.support,MemoryOperationTest,testInteger,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,json.classes,JsoupLibraryTest,testBasic,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.ext.compress.classes,CompressTest,testTar,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.ext.compress.classes,CompressTest,testZip,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.ext.compress.classes,CompressTest,testGZip,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.ext.compress.classes,CompressTest,testBz2,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.ext.compress.classes,CompressTest,testLz4,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.ext.semver.classes,SemVersionTest,testBasic,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.ext.semver.classes,SemVersionTest,testCompare,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.ext.semver.classes,SemVersionTest,testSatisfies,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.ext.semver.classes,SemVersionTest,testSnapshots,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.ext.markdown.classes,MarkdownTest,testBasic,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.json.classes,JsonProcessorTest,testBasic,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testcheckdate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testgetdate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testlocaltime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testDate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testDateDefaultTimezoneGet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,dateDefaultTimezoneSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testMkTime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testDateCreate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,strtotime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,dateTimeClass,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,laterOn,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,laterOn,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,dateDiff,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,dateAdd,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,dateSub,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testDateDateSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,datePeriod,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testDateParse,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testDateParse,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testDateDefaultTimezoneSet,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testTimezoneIdentifiersList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testTimezoneAbbreviationsList,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testTimezoneNameFromAbbr,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testTimezoneNameFromAbbr,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,dst,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,time,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testTime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testIdate,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testStrftime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,DateFunctionsTest,testGmStrftime,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testToUUChar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testIsWhitespace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testToUpperCase,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testToHexChar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testToUpperHexChar,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testHexToDigit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 7
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testOctToDigit,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testLtrim,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testRtrim,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testStrcoll,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,test_substr_replace,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testStrtrNulls,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testStrtr,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 6
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,StringFunctionsTest,testUniqueId,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,ArrayFunctionsTest,testArrayKeyFirst,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard,ArrayFunctionsTest,testArrayKeyLast,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateIntervalTest,all,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateIntervalTest,format,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateIntervalTest,failing,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeTokenizerTest,meridianOnly,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeTokenizerTest,meridianWithHour,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeTokenizerTest,test12HourFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeTokenizerTest,test24HourFormat,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeTokenizerTest,negativeTimestamp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeTokenizerTest,isoYearWeek,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeTokenizerTest,withTimeZone,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeTokenizerTest,tokenizeTimezoneWithCorrection,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,soap,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,unixtimestamp,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,onlyTimeZone,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,hourAndMinuteWithMeridian,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,hourAndMinute,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,hourMinuteSecondWithMeridian,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,mssqlTime,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,hourMinuteNoColon,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,hourMinuteSecondNoColon,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,hour24Notation,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 15
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,tz,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 25
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,timezoneLong,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 4
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,americalDate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 5
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,GNUDate,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 3
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,sandbox,Missing assertion,The tool detected the smell in this test method because the test doesn't have any assertion.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,sandbox,Empty test,The tool detected the smell in this test method because the test is empty.
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,ordinalAndNumberDifference,Assertion roulette,The tool detected the smell in this test method because the test uses multiple assertion in the test. Total number of assertions in the test are: 2
jphp-compiler_jphp,org.develnext.jphp.zend.ext.standard.date,DateTimeParserTest,isoYearWithWeek,Ignored test,The tool detected the smell in this test method because the test is excluded from testing.
