Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
jphp-compiler_jphp,php.runtime,Memory,__static_fast_toImmutable,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@5b5929a6,686
jphp-compiler_jphp,php.runtime,Memory,unwrap,Complex Method,Cyclomatic complexity of the method is 10,899
jphp-compiler_jphp,php.runtime,MemoryTest,testNull,Magic Number,The method contains a magic number: 0.000001,15
jphp-compiler_jphp,php.runtime,MemoryTest,testFalse,Magic Number,The method contains a magic number: 0.000001,33
jphp-compiler_jphp,php.runtime,MemoryTest,testTrue,Magic Number,The method contains a magic number: 0.000001,51
jphp-compiler_jphp,php.runtime,MemoryTest,testLong,Magic Number,The method contains a magic number: 100,69
jphp-compiler_jphp,php.runtime,MemoryTest,testLong,Magic Number,The method contains a magic number: 100,69
jphp-compiler_jphp,php.runtime,MemoryTest,testLong,Magic Number,The method contains a magic number: 0.000001,69
jphp-compiler_jphp,php.runtime,MemoryTest,testLong,Magic Number,The method contains a magic number: 100,69
jphp-compiler_jphp,php.runtime,MemoryTest,testLong,Magic Number,The method contains a magic number: 100,69
jphp-compiler_jphp,php.runtime,MemoryTest,testDouble,Magic Number,The method contains a magic number: 50,87
jphp-compiler_jphp,php.runtime,MemoryTest,testDouble,Magic Number,The method contains a magic number: 50,87
jphp-compiler_jphp,php.runtime,MemoryTest,testDouble,Magic Number,The method contains a magic number: 0.000001,87
jphp-compiler_jphp,php.runtime,MemoryTest,testDouble,Magic Number,The method contains a magic number: 50,87
jphp-compiler_jphp,php.runtime,MemoryTest,testDouble,Magic Number,The method contains a magic number: 50,87
jphp-compiler_jphp,php.runtime,MemoryTest,testString,Magic Number,The method contains a magic number: 0.000001,105
jphp-compiler_jphp,php.runtime,MemoryTest,testString,Magic Number,The method contains a magic number: 32,105
jphp-compiler_jphp,php.runtime,MemoryTest,testReference,Magic Number,The method contains a magic number: 0.000001,135
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeParentMethod,Complex Method,Cyclomatic complexity of the method is 13,31
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeParentMethod,Long Parameter List,The method has 6 parameters. ,31
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeParentMethod,Long Statement,The length of the statement "if (method == null && ((method=childClazz.methodMagicCall != null ? childClazz.methodMagicCall : clazz.methodMagicCall) != null)) {" is 131.,31
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeParentMethod,Long Statement,The length of the statement "throw new CriticalException("Unable to call parent:: method " + className + "::"+ methodName+ "()` error = "+ e.getMessage());" is 126.,31
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeMethod,Long Parameter List,The method has 5 parameters. ,118
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeMethod,Complex Conditional,The conditional expression result != null && args == null && (parameters == null || parameters.length == 0) is complex.,129
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeMethod,Complex Method,Cyclomatic complexity of the method is 19,129
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeMethod,Long Parameter List,The method has 6 parameters. ,129
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeMethod,Long Parameter List,The method has 5 parameters. ,262
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeMethod,Complex Method,Cyclomatic complexity of the method is 9,268
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeMethod,Long Parameter List,The method has 6 parameters. ,268
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,invokeMethod,Long Statement,The length of the statement "Memory[] passed=InvokeArgumentHelper.makeArguments(env`args`method.getParameters(args == null ? 0 : args.length)`className`method.getName()`className`trace);" is 157.,268
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,emptyProperty,Long Parameter List,The method has 6 parameters. ,318
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,issetProperty,Long Parameter List,The method has 6 parameters. ,331
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,unsetProperty,Long Parameter List,The method has 6 parameters. ,345
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,getConstant,Complex Method,Cyclomatic complexity of the method is 8,357
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,getConstant,Long Parameter List,The method has 8 parameters. ,357
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,getProperty,Long Parameter List,The method has 6 parameters. ,400
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,getRefProperty,Long Parameter List,The method has 6 parameters. ,417
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,getStaticProperty,Long Parameter List,The method has 8 parameters. ,432
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,issetStaticProperty,Long Parameter List,The method has 8 parameters. ,445
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,unsetStaticProperty,Long Parameter List,The method has 8 parameters. ,456
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,incAndGetProperty,Long Parameter List,The method has 6 parameters. ,473
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,GetAndIncProperty,Long Parameter List,The method has 6 parameters. ,479
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,decAndGetProperty,Long Parameter List,The method has 6 parameters. ,490
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,GetAndDecProperty,Long Parameter List,The method has 6 parameters. ,496
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignProperty,Long Parameter List,The method has 7 parameters. ,507
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignPropertyRight,Long Parameter List,The method has 7 parameters. ,515
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignPlusProperty,Long Parameter List,The method has 7 parameters. ,521
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignMinusProperty,Long Parameter List,The method has 7 parameters. ,529
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignMulProperty,Long Parameter List,The method has 7 parameters. ,537
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignDivProperty,Long Parameter List,The method has 7 parameters. ,545
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignModProperty,Long Parameter List,The method has 7 parameters. ,553
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignConcatProperty,Long Parameter List,The method has 7 parameters. ,561
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignBitAndProperty,Long Parameter List,The method has 7 parameters. ,569
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignBitOrProperty,Long Parameter List,The method has 7 parameters. ,577
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignBitXorProperty,Long Parameter List,The method has 7 parameters. ,585
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignBitShrProperty,Long Parameter List,The method has 7 parameters. ,593
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,assignBitShlProperty,Long Parameter List,The method has 7 parameters. ,601
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,canAccess,Long Parameter List,The method has 5 parameters. ,610
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,canAccess,Magic Number,The method contains a magic number: 2,610
jphp-compiler_jphp,php.runtime.invoke,ObjectInvokeHelper,canAccess,Magic Number,The method contains a magic number: 2,610
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkAccess,Long Statement,The length of the statement "env.error(trace`ErrorType.E_ERROR`Messages.ERR_CALL_TO_PROTECTED_METHOD`method.getClazz().getName() + "::" + method.getName()`context);" is 135.,33
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkAccess,Long Statement,The length of the statement "env.error(trace`ErrorType.E_ERROR`Messages.ERR_CALL_TO_PRIVATE_METHOD`method.getClazz().getName() + "::" + method.getName()`context);" is 133.,33
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkAccess,Magic Number,The method contains a magic number: 2,33
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkAccess,Long Statement,The length of the statement "env.error(trace`ErrorType.E_ERROR`Messages.ERR_ACCESS_TO_PROTECTED_PROPERTY`property.getClazz().getName()`property.getName());" is 126.,55
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkAccess,Long Statement,The length of the statement "env.error(trace`ErrorType.E_ERROR`Messages.ERR_ACCESS_TO_PRIVATE_PROPERTY`property.getClazz().getName()`property.getName());" is 124.,55
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkAccess,Magic Number,The method contains a magic number: 2,55
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkAccess,Long Statement,The length of the statement "env.error(trace`ErrorType.E_ERROR`Messages.ERR_ACCESS_TO_PROTECTED_CONSTANT`constant.getClazz().getName()`constant.getName());" is 126.,70
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkAccess,Long Statement,The length of the statement "env.error(trace`ErrorType.E_ERROR`Messages.ERR_ACCESS_TO_PRIVATE_CONSTANT`constant.getClazz().getName()`constant.getName());" is 124.,70
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkAccess,Magic Number,The method contains a magic number: 2,70
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callAny,Complex Method,Cyclomatic complexity of the method is 10,92
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callAny,Long Statement,The length of the statement "return InvokeHelper.callStaticDynamic(env`trace`className`className.toLowerCase()`methodName`methodName.toLowerCase()`args`null`0);" is 131.,92
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callAny,Long Statement,The length of the statement "return InvokeHelper.callStaticDynamic(env`trace`className`className.toLowerCase()`methodName`methodName.toLowerCase()`args`null`0);" is 131.,92
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callAny,Magic Number,The method contains a magic number: 2,92
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkReturnType,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@823d633,155
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,call,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@823d633,159
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkReturnType,Long Parameter List,The method has 6 parameters. ,188
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkReturnType,Long Statement,The length of the statement "String given=result.isObject() ? result.toValue(ObjectMemory.class).getReflection().getName() : result.getRealType().toString();" is 128.,188
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,checkReturnType,Long Statement,The length of the statement "env.exception(trace`BaseTypeError.class`Messages.ERR_RETURN_TYPE_INVALID.fetch(callName.call()`typeChecker.getHumanString()`given));" is 132.,188
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,call,Complex Conditional,The conditional expression result != null && !function.hasParameters() && args == null is complex.,222
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,call,Complex Method,Cyclomatic complexity of the method is 9,257
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,call,Long Parameter List,The method has 7 parameters. ,257
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callStaticDynamic,Long Parameter List,The method has 9 parameters. ,291
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callStatic,Complex Method,Cyclomatic complexity of the method is 15,304
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callStatic,Long Parameter List,The method has 9 parameters. ,304
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callStatic,Long Statement,The length of the statement "if (maybeObject != null && maybeObject.getReflection().isInstanceOf(classEntity)) return ObjectInvokeHelper.invokeMethod(new ObjectMemory(maybeObject)`originMethodName`methodName`env`trace`args);" is 195.,304
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callStatic,Long Statement,The length of the statement "if (maybeObject != null && maybeObject.getReflection().isInstanceOf(classEntity)) return ObjectInvokeHelper.invokeMethod(maybeObject`method`env`trace`args`true);" is 161.,304
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callStatic,Long Statement,The length of the statement "passed=InvokeArgumentHelper.makeArguments(env`args`method.getParameters()`originClassName`originMethodName`originClassName`trace);" is 130.,304
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callStatic,Long Parameter List,The method has 6 parameters. ,402
jphp-compiler_jphp,php.runtime.invoke,InvokeHelper,callStatic,Long Statement,The length of the statement "Memory[] passed=InvokeArgumentHelper.makeArguments(env`args`method.getParameters()`originClassName`originMethodName`staticClass`trace);" is 135.,402
jphp-compiler_jphp,php.runtime.invoke,DynamicMethodInvoker,valueOf,Magic Number,The method contains a magic number: 2,63
jphp-compiler_jphp,php.runtime.invoke,DynamicMethodInvoker,hashCode,Magic Number,The method contains a magic number: 31,125
jphp-compiler_jphp,php.runtime.invoke,Invoker,valueOf,Complex Method,Cyclomatic complexity of the method is 11,151
jphp-compiler_jphp,php.runtime.invoke,Invoker,valueOf,Magic Number,The method contains a magic number: 2,151
jphp-compiler_jphp,php.runtime.invoke,StaticMethodInvoker,check,Long Statement,The length of the statement "if (!method.isStatic()) env.warning(trace`name + "(): non-static method " + method.getSignatureString(false)+ " should not be called statically");" is 146.,26
jphp-compiler_jphp,php.runtime.invoke,StaticMethodInvoker,hashCode,Magic Number,The method contains a magic number: 31,101
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,argsToPassed,Complex Conditional,The conditional expression (args == null && parameters.length > 0) || (args != null && args.length < parameters.length) is complex.,30
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,makeArg,Long Parameter List,The method has 8 parameters. ,46
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,makeDefaultArg,Long Parameter List,The method has 6 parameters. ,73
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,makeDefaultArg,Long Statement,The length of the statement "env.error(trace`ErrorType.E_ERROR`Messages.ERR_MISSING_ARGUMENT`(i + 1) + " ($" + param.getName()+ ")"`originMethodName == null ? originClassName : originClassName + "::" + originMethodName);" is 191.,73
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,typeHintArg,Long Parameter List,The method has 8 parameters. ,97
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,makeArguments,Complex Method,Cyclomatic complexity of the method is 11,114
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,makeArguments,Long Parameter List,The method has 7 parameters. ,114
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,unpackArgs,Complex Conditional,The conditional expression foreachIterator == null || (!isGenerator && !arg.isTraversable()) is complex.,189
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,unpackArgs,Complex Method,Cyclomatic complexity of the method is 14,189
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,invalidType,Long Parameter List,The method has 7 parameters. ,301
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,invalidType,Long Statement,The length of the statement "env.exception(param.getTrace()`WrapJavaExceptions.IllegalArgumentException.class`Messages.ERR_INVALID_RANGE_ARGUMENT_PASSED.fetch(index`method`namesStr`trace.getFileName()`trace.getStartLine() + 1`trace.getStartPosition() + 1));" is 228.,301
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,invalidType,Long Statement,The length of the statement "env.exception(param.getTrace()`BaseTypeError.class`Messages.ERR_INVALID_TYPE_ARGUMENT_PASSED.fetch(index`method`param.getTypeHintingChecker().getNeeded(env`passed)`trace.getFileName()`trace.getStartLine() + 1`trace.getStartPosition() + 1));" is 240.,301
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,invalidType,Long Statement,The length of the statement "env.exception(param.getTrace()`BaseTypeError.class`Messages.ERR_INVALID_SIMPLE_TYPE_ARGUMENT_PASSED.fetch(index`method`param.getType().toString()`given`trace.getFileName()`trace.getStartLine() + 1`trace.getStartPosition() + 1));" is 228.,301
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,invalidType,Long Statement,The length of the statement "env.exception(param.getTrace()`BaseTypeError.class`Messages.ERR_INVALID_OBJ_ARGUMENT_PASSED.fetch(index`method`what`given`trace.getFileName()`trace.getStartLine() + 1`trace.getStartPosition() + 1));" is 198.,301
jphp-compiler_jphp,php.runtime.invoke,InvokeArgumentHelper,makeVariadic,Long Parameter List,The method has 8 parameters. ,393
jphp-compiler_jphp,php.runtime.invoke,MagicStaticMethodInvoker,MagicStaticMethodInvoker,Long Parameter List,The method has 5 parameters. ,13
jphp-compiler_jphp,php.runtime.invoke,MagicStaticMethodInvoker,pushCall,Long Statement,The length of the statement "env.pushCallEx(trace`null`new Memory[]{methodName`new ArrayMemory(true`args)}`method.getName()`method.getClazz()`calledClass);" is 126.,19
jphp-compiler_jphp,php.runtime.invoke,MagicDynamicMethodInvoker,MagicDynamicMethodInvoker,Long Parameter List,The method has 5 parameters. ,14
jphp-compiler_jphp,php.runtime.invoke,MagicDynamicMethodInvoker,pushCall,Long Statement,The length of the statement "env.pushCallEx(trace`object`new Memory[]{methodName`new ArrayMemory(true`args)}`method.getName()`method.getClazz()`object.getReflection());" is 139.,20
jphp-compiler_jphp,php.runtime.invoke.cache,CallCache,put,Magic Number,The method contains a magic number: 10,39
jphp-compiler_jphp,php.runtime.invoke.cache,CallCache,put,Magic Number,The method contains a magic number: 10,39
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,main,Complex Method,Cyclomatic complexity of the method is 19,40
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,main,Magic Number,The method contains a magic number: 2,40
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,main,Magic Number,The method contains a magic number: 2,40
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,main,Magic Number,The method contains a magic number: 2,40
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,main,Magic Number,The method contains a magic number: 2,40
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,main,Magic Number,The method contains a magic number: 2,40
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,main,Magic Number,The method contains a magic number: 3,40
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,main,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@10977a5d,40
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,saveModuleClasses,Long Statement,The length of the statement "saveJavaClass(new File(destinationDirectory`"/" + functionEntity.getInternalName() + ".class")`functionEntity.getData());" is 121.,184
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,compileJar,Empty catch clause,The method has an empty catch block.,246
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,compileJar,Long Statement,The length of the statement "JarOutputStream jarOutputStream=manifest != null ? new JarOutputStream(outputStream`manifest) : new JarOutputStream(outputStream);" is 130.,246
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,compileJar,Magic Number,The method contains a magic number: 1024,246
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,compileJar,Magic Number,The method contains a magic number: 32,246
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,call,Magic Number,The method contains a magic number: 1024,266
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,call,Magic Number,The method contains a magic number: 32,266
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,compile,Complex Method,Cyclomatic complexity of the method is 8,319
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,compile,Empty catch clause,The method has an empty catch block.,319
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,compile,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7ec93969,319
jphp-compiler_jphp,php.runtime.loader.compile,StandaloneCompiler,call,Missing default,The following switch statement is missing a default case: !org.eclipse.jdt.core.dom.SwitchStatement@7ec93969,346
jphp-compiler_jphp,php.runtime.loader,RuntimeClassLoader,loadClass,Complex Conditional,The conditional expression !(method instanceof CompileMethodEntity) && method.getNativeMethod() == null && !method.isAbstractable() is complex.,46
jphp-compiler_jphp,php.runtime.loader,RuntimeClassLoader,loadClass,Long Statement,The length of the statement "method.setNativeMethod(clazz.getNativeClass().getDeclaredMethod(method.getInternalName()`Environment.class`Memory[].class));" is 124.,46
jphp-compiler_jphp,php.runtime.loader,RuntimeClassLoader,loadModule,Complex Method,Cyclomatic complexity of the method is 8,98
jphp-compiler_jphp,php.runtime.loader,StandaloneLoader,readConfig,Long Statement,The length of the statement "CompileScopeOptions options=new CompileScopeOptions.Builder().debugMode(isDebug).langMode(LangMode.valueOf(getConfigValue("env.langMode"`LangMode.MODERN.name()).toString().toUpperCase())).build();" is 196.,145
jphp-compiler_jphp,php.runtime.loader,StandaloneLoader,run,Long Statement,The length of the statement "String classLoader=config.getProperty("env.classLoader"`ReflectionUtils.getClassName(WrapClassLoader.WrapLauncherClassLoader.class));" is 133.,170
jphp-compiler_jphp,php.runtime.loader,StandaloneLoader,fetchModule,Magic Number,The method contains a magic number: 6,255
jphp-compiler_jphp,php.runtime.loader.dump,ClassDumper,save,Complex Method,Cyclomatic complexity of the method is 16,37
jphp-compiler_jphp,php.runtime.loader.dump,ClassDumper,save,Long Statement,The length of the statement "if (entity.getType() == ClassEntity.Type.CLASS && entity.getData() == null) throw new DumpException("Class '" + entity.getName() + "' not compiled");" is 149.,37
jphp-compiler_jphp,php.runtime.loader.dump,ClassDumper,load,Complex Method,Cyclomatic complexity of the method is 16,139
jphp-compiler_jphp,php.runtime.loader.dump,ModuleDumper,save,Complex Method,Cyclomatic complexity of the method is 8,50
jphp-compiler_jphp,php.runtime.loader.dump,ModuleDumper,save,Magic Number,The method contains a magic number: 1024,50
jphp-compiler_jphp,php.runtime.loader.dump,ModuleDumper,save,Magic Number,The method contains a magic number: 1024,50
